AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_002673	PLXNB1	88.0	2.17084812662	69.0	1.94173846361
NM_006754	SYPL1	121.0	9.34464121313	62.0	14.3337964444
NM_001291712	ESR2	2.0	0.0893378285269	0.0	-
NM_005912	MC4R	9.0	1.12862007089	6.0	1.08305349478
NM_005913	MC5R	0.0	-	0.0	-
NM_005266	GJA5	0.0	-	0.0	-
NM_005267	GJA8	0.0	-	0.0	-
NM_001214909	ZNF48	266.0	14.3614839013	214.0	20.780979576
NM_001190826	FAM217B	306.0	10.7795453225	120.0	18.7842090502
NM_005262	GFER	435.0	32.5624146922	163.0	47.5623467988
NM_005915	MCM6	787.0	37.4751666796	627.0	45.8499234042
NM_032125	TMEM222	447.0	49.9422539504	177.0	50.9061052919
NM_152437	ZNF664	0.0	-	0.0	-
NM_032127	FAM160A2	186.0	9.60512132874	164.0	9.98779423457
NM_032126	TEX35	0.0	-	0.0	-
NM_005268	GJB5	0.0	-	0.0	-
NM_005269	GLI1	32.0	1.60202915608	31.0	1.68328232861
NM_152430	OR51E1	0.0	-	0.0	-
NM_152431	PIWIL4	0.0	-	0.0	-
NM_001293626	MGAM2	0.0	-	0.0	-
NM_080603	ZSWIM1	139.0	8.99377415017	103.0	12.7392495945
NM_001286264	MRS2	223.0	10.1038278228	115.0	15.4644047661
NM_182530	MYRFL	0.0	-	0.0	-
NM_001278559	ZNF316	814.0	20.277292886	518.0	30.9817959418
NM_001352252	CARS2	130.0	11.9850168173	64.0	12.6963894834
NM_001319210	CDC14A	79.0	3.2421356722	47.0	4.62380530465
NM_001278556	ARPC3	197.0	37.2767011077	125.0	41.9758861456
NM_013452	VCX	0.0	-	0.0	-
NM_001278552	TUBA4A	1284.0	92.6537312668	1225.0	169.663823679
NM_001346932	ZNF488	86.0	4.14326556019	39.0	6.87468999841
NM_001271620	ZNF423	310.0	7.2019848149	278.0	13.6411692825
NM_001349486	NSMCE2	94.0	13.3787452619	56.0	13.5731058943
NM_006756	TCEA1	65.0	4.2057217249	24.0	4.77691144057
NM_001039590	USP9X	673.0	9.78638963239	553.0	12.9290300798
NM_181744	OPN5	0.0	-	0.0	-
NM_001256613	HTR3E	1.0	0.0843050055547	1.0	0.131530566653
NM_001267843	CLOCK	91.0	1.49438894693	38.0	2.6967648412
NM_001256617	TUBGCP2	1573.0	65.9359795501	1432.0	92.4562401197
NM_018268	WDR41	193.0	8.91937020198	107.0	13.9819851712
NM_001256615	LOC149373	0.0	-	0.0	-
NM_001048252	CTXN3	0.0	-	0.0	-
NM_021784	FOXA2	0.0	-	0.0	-
NM_001145513	SCRN1	1735.0	59.3005659476	557.0	80.6770462916
NM_001272005	OTOP3	0.0	-	0.0	-
NM_018266	TMEM39A	200.0	7.34684892571	123.0	15.1195596772
NM_001286769	ZNF34	45.0	2.86134637153	36.0	4.0072979307
NM_001271863	KLHDC8A	1.0	0.0553834173469	0.0	-
NM_001100873	C16orf46	9.0	0.849270362079	2.0	0.309046112907
NM_019099	FAM212B	635.0	19.1485850117	185.0	37.3162810661
NM_001317157	PLAGL1	110.0	5.24487698492	71.0	9.19778512111
NM_015305	ANGEL1	283.0	12.4137531373	178.0	15.9455819299
NM_001282192	RNASE4	2.0	0.190019396082	2.0	0.812290121088
NM_003390	WEE1	557.0	29.9115314571	335.0	31.1231408064
NM_002649	PIK3CG	14.0	0.350152246372	11.0	0.599459799243
NM_002647	PIK3C3	111.0	6.45067778403	97.0	6.56601181213
NM_002646	PIK3C2B	62.0	1.4699396827	48.0	1.76468165756
NM_002644	PIGR	0.0	-	0.0	-
NM_001005270	OR4C12	0.0	-	0.0	-
NM_002642	PIGC	182.0	21.8798467016	103.0	20.7760916206
NM_002641	PIGA	28.0	1.39249735044	14.0	1.73511869164
NM_018263	ASXL2	325.0	4.55091879457	203.0	8.49736921935
NM_001039374	CCDC183	5.0	0.525432420983	4.0	0.449416590359
NM_001318359	N4BP2	111.0	2.05149668585	77.0	2.73709586633
NM_016216	DBR1	196.0	13.1391701668	155.0	17.0953535576
NM_001330327	ZFX	213.0	4.94846053411	141.0	10.0301007378
NM_016089	ZNF589	49.0	2.62666228811	13.0	2.14088519585
NM_014639	TTC37	236.0	7.46099299159	219.0	8.41148479383
NM_001005492	OR5J2	0.0	-	0.0	-
NM_015113	ZZEF1	451.0	7.13717520874	354.0	7.18391357597
NM_153343	ENPP6	0.0	-	0.0	-
NM_015111	N4BP3	91.0	2.74091949661	63.0	6.94843402663
NM_001350208	OSBPL9	406.0	18.0239618892	233.0	25.4183416838
NM_001006607	LRRC37A2	3.0	0.104538206888	3.0	0.10601317277
NM_015442	CNOT10	157.0	10.0573924975	124.0	10.0047975183
NM_012202	GNG3	0.0	-	0.0	-
NM_001200050	NPL	13.0	0.774453019313	6.0	1.19422786014
NM_001031689	PLAA	116.0	4.22246572431	83.0	6.26769588407
NM_012203	GRHPR	383.0	55.9237083689	309.0	56.4553978991
NM_001278125	ADAM29	0.0	-	0.0	-
NM_001031684	SRSF7	713.0	51.6569522324	420.0	105.631702776
NM_033296	MRFAP1	872.0	72.0652478463	311.0	146.047225365
NM_001031680	RUNX3	82.0	3.40712658163	44.0	6.15073635875
NM_001289967	LOC101927322	0.0	-	0.0	-
NM_001015053	HDAC5	788.0	26.6751989155	723.0	38.6647206926
NM_181809	BMP8A	27.0	0.865422500142	3.0	0.447465029483
NM_181808	POLN	2.0	0.110766834694	2.0	0.133428343974
NM_001316362	PRKRA	379.0	35.1385430376	147.0	43.9606564039
NM_004557	NOTCH4	25.0	0.668378083326	19.0	0.569900154815
NM_001109662	HECTD4	359.0	4.19015521492	311.0	4.36267090938
NM_181801	UBE2C	498.0	101.24413374	437.0	186.296722948
NM_001109660	C16orf92	0.0	-	0.0	-
NM_001006610	SIAH1	149.0	11.2752549834	112.0	21.4403201388
NM_001289121	ZCCHC7	44.0	2.80369254515	34.0	3.75684181003
NM_001163278	TENM1	1.0	0.013986535863	0.0	-
NM_052916	RNF157	566.0	20.8681002443	233.0	20.5963327468
NM_052917	GALNT13	103.0	3.27061558528	51.0	5.5037395278
NM_001145268	FAM185A	15.0	1.19793007229	5.0	0.764751513492
NM_052913	TMEM200A	7.0	0.251403873366	6.0	0.733042304396
NM_052910	SLITRK1	0.0	-	0.0	-
NM_052911	ESCO1	39.0	1.56319356932	22.0	1.57242368268
NM_001238	CCNE1	449.0	41.3944042381	237.0	34.6616645831
NM_001350253	TRMT5	66.0	2.03586637944	49.0	5.47465423618
NM_001350251	SDCCAG8	62.0	3.62058329879	26.0	3.78413121785
NM_170610	HIST1H2BA	2287.0	943.732417707	2246.0	1054.73333817
NM_001350255	DCDC1	1.0	0.0294991668381	0.0	-
NM_001162495	C21orf62	0.0	-	0.0	-
NM_001354599	IVD	313.0	11.8776917832	167.0	22.0137748167
NM_001162491	ARL13A	0.0	-	0.0	-
NM_001317	CSH1	0.0	-	0.0	-
NM_001317782	RPL8	6112.0	1027.18287312	5752.0	1340.11498241
NM_001039958	MESP2	20.0	2.23871392777	16.0	2.41646106374
NM_022761	C11orf1	54.0	9.90613832309	40.0	15.9230381352
NM_001322080	MFSD9	125.0	4.16424364681	53.0	7.69517356258
NM_001322086	AHCY	2421.0	132.295476685	1799.0	248.590654391
NM_001343	DAB2	121.0	4.74239018315	73.0	5.69129861753
NM_001329614	SNAPC5	26.0	3.12360997929	8.0	7.883209044
NM_001347	DGKQ	102.0	3.96155449104	65.0	4.14328259007
NM_001346	DGKG	8.0	0.248643098079	2.0	0.151791588284
NM_001344	DAD1	384.0	99.3487923135	227.0	119.691661877
NM_001349	DARS	359.0	20.5061444632	262.0	31.3718742383
NM_001348	DAPK3	775.0	60.4997901875	486.0	64.2048393732
NM_001267598	MGST1	7.0	0.915372623764	7.0	4.78143503095
NM_001321420	ARHGDIB	0.0	-	0.0	-
NM_001008566	TPST2	81.0	7.29600447423	65.0	10.3362843451
NM_001321424	ZNF808	61.0	3.18287986683	56.0	3.72359542233
NM_022078	GPATCH3	235.0	19.9047325585	199.0	22.7410348349
NM_022079	HERC4	91.0	3.63291676471	80.0	4.5451394299
NM_022076	DUSP21	0.0	-	0.0	-
NM_022077	MANBAL	120.0	16.4558242021	22.0	15.3768408969
NM_001320820	COQ10B	168.0	12.2108715663	62.0	19.0142197732
NM_001320821	RASA3	773.0	29.8551849474	250.0	33.2463876994
NM_022072	NSUN3	24.0	0.657133581105	9.0	1.58646692271
NM_001267595	SENP1	248.0	9.05475701693	113.0	10.53080619
NM_001320824	WDR54	415.0	63.0465786485	377.0	67.6455814869
NM_022071	SH2D4A	0.0	-	0.0	-
NM_001318483	GPR139	0.0	-	0.0	-
NM_021250	LILRA5	0.0	-	0.0	-
NM_021257	NGB	0.0	-	0.0	-
NM_015120	ALMS1	680.0	9.48949982042	667.0	9.61924563259
NM_001024847	TGFBR2	472.0	18.0980242501	266.0	26.9631007479
NM_001354044	WDPCP	85.0	2.80320310624	63.0	5.23775455672
NM_021259	TMEM8A	721.0	35.5625769588	540.0	42.0454834698
NM_021258	IL22RA1	1.0	0.0608806235251	1.0	0.104538206888
NM_006070	TFG	200.0	17.3978202491	134.0	20.0864559619
NM_194314	ZBTB41	69.0	1.46833373552	35.0	2.31190265233
NM_001322882	ABLIM1	22.0	0.493006704535	5.0	0.40126481282
NM_014437	SLC39A1	1588.0	116.407117938	970.0	179.403645821
NM_012469	PRPF6	791.0	45.9979909201	727.0	46.3902164907
NM_001099221	TIFAB	0.0	-	0.0	-
NM_001099220	ZNF862	29.0	0.752449467563	14.0	0.719258602946
NM_001313893	HMGB1	62.0	2.22273583035	18.0	5.00912241337
NM_012463	ATP6V0A2	213.0	5.8721832542	132.0	9.2584012868
NM_012460	TIMM9	59.0	9.03172835824	20.0	13.357659769
NM_012461	TINF2	262.0	21.702362243	173.0	29.2927834653
NM_012466	TSPAN16	0.0	-	0.0	-
NM_012467	TPSG1	0.0	-	0.0	-
NM_012464	TLL1	0.0	-	0.0	-
NM_012465	TLL2	445.0	11.851446029	278.0	16.4472759557
NM_174914	UGT3A2	1.0	0.0756093949189	1.0	0.114712727024
NM_174916	UBR1	200.0	4.65664059087	161.0	5.53007114437
NM_174911	FAM84B	84.0	2.76365374531	30.0	5.79834105728
NM_174910	TCTE3	8.0	1.82149905941	3.0	0.906172898902
NM_052941	GBP4	0.0	-	0.0	-
NM_181532	ERAS	2.0	0.436630525137	2.0	0.513756144961
NM_005057	RBBP5	255.0	10.4247888812	123.0	13.7170031209
NM_001134420	CDC7	204.0	11.1038318756	127.0	13.2763522748
NM_014045	LRP10	441.0	11.50366374	299.0	25.1718924638
NM_175887	PRR15	0.0	-	0.0	-
NM_174918	MCEMP1	0.0	-	0.0	-
NM_014432	IL20RA	1.0	0.0487242385521	1.0	0.108500846499
NM_182578	THEM5	0.0	-	0.0	-
NM_178026	GGT7	168.0	11.4754440743	145.0	13.1461131211
NM_005055	RAPSN	888.0	95.8298176605	702.0	102.171542882
NM_178491	R3HDML	0.0	-	0.0	-
NM_182572	ZSCAN1	31.0	2.72160691983	17.0	2.49843758515
NM_133455	EMID1	30.0	2.56148305229	20.0	2.70763373696
NM_206953	PRAME	1787.0	113.627243687	1405.0	165.595693901
NM_004552	NDUFS5	763.0	240.96422846	555.0	311.782759561
NM_182577	ODF3L2	4.0	0.449696775266	2.0	0.414548061796
NM_182575	IZUMO1	0.0	-	0.0	-
NM_153448	ESX1	0.0	-	0.0	-
NM_173039	AQP11	18.0	1.50762253779	16.0	3.53585111532
NM_005425	TNP2	0.0	-	0.0	-
NM_005422	TECTA	11.0	0.306680964084	11.0	0.306680964084
NM_153442	GPR26	0.0	-	0.0	-
NM_153443	KIR3DL3	0.0	-	0.0	-
NM_153444	OR5P2	0.0	-	0.0	-
NM_001318514	TOLLIP	328.0	16.1165442662	128.0	37.3495729463
NM_153446	B4GALNT2	0.0	-	0.0	-
NM_001281302	GFM2	168.0	8.99767518743	127.0	9.40135783003
NM_000036	AMPD1	0.0	-	0.0	-
NM_004733	SLC33A1	141.0	6.67357096333	82.0	8.96177537229
NM_004732	KCNAB3	17.0	1.24718588974	8.0	1.18734753502
NM_001001659	OR2A14	0.0	-	0.0	-
NM_001001658	OR9A2	0.0	-	0.0	-
NM_001330308	DPF2	317.0	14.8401103275	158.0	23.3923549157
NM_004088	DNTT	0.0	-	0.0	-
NM_001330306	C1orf159	223.0	14.8717584078	69.0	10.8859668196
NM_004738	VAPB	466.0	10.586172538	81.0	19.9543728926
NM_004085	TIMM8A	24.0	3.0013049689	10.0	6.13361928168
NM_004084	DEFA1	0.0	-	0.0	-
NM_001330650	TARM1	0.0	-	0.0	-
NM_004082	DCTN1	2888.0	115.730764239	2729.0	128.255465827
NM_001001653	MED8	455.0	40.3786540999	237.0	79.1441341313
NM_006941	SOX10	1.0	0.063007829099	1.0	0.128714066297
NM_001291274	HSH2D	8.0	0.497114836338	0.0	-
NM_001195263	PDZD7	41.0	1.78758817266	34.0	1.97652025595
NM_001321287	ATG4A	31.0	1.8400857845	11.0	2.05342906387
NM_138289	ACTRT1	0.0	-	0.0	-
NM_001657	AREG	0.0	-	0.0	-
NM_001199021	SPON2	0.0	-	0.0	-
NM_001291279	SERPINB11	0.0	-	0.0	-
NM_197978	HEMGN	0.0	-	0.0	-
NM_000432	MYL2	0.0	-	0.0	-
NM_000433	NCF2	3.0	0.224289063285	2.0	0.228119426795
NM_000430	PAFAH1B1	477.0	15.3218115573	229.0	33.4916505887
NM_006459	ERLIN1	334.0	17.5137214011	94.0	16.1899429292
NM_000436	OXCT1	111.0	5.62575974251	65.0	7.49926196244
NM_000030	AGXT	0.0	-	0.0	-
NM_000434	NEU1	546.0	47.5419170243	409.0	59.0980115501
NM_000343	SLC5A1	0.0	-	0.0	-
NM_006827	TMED10	829.0	36.0743844847	340.0	92.8964520299
NM_006826	YWHAQ	1421.0	113.68529999	962.0	235.062232276
NM_006825	CKAP4	856.0	50.8435824409	648.0	64.5952502262
NM_000439	PCSK1	838.0	29.2518786231	536.0	42.7303386775
NM_006823	PKIA	474.0	20.3465043708	75.0	58.5481840524
NM_000349	STAR	0.0	-	0.0	-
NM_006821	ACOT2	96.0	9.73104387893	91.0	11.3015737095
NM_006820	IFI44L	4.0	0.122360242159	1.0	0.13269198446
NM_001167674	CADM2	41.0	0.771760405234	8.0	1.10292603597
NM_006774	INMT	0.0	-	0.0	-
NM_006773	DDX18	323.0	15.4704051588	192.0	17.1997288233
NM_006772	SYNGAP1	179.0	5.37084606186	151.0	6.7533703966
NM_006771	KRT38	0.0	-	0.0	-
NM_001287737	SETSIP	4.0	0.695577268588	4.0	0.793524342713
NM_001168235	FREM3	0.0	-	0.0	-
NM_001351346	TPCN1	207.0	6.74520784685	71.0	5.69796034205
NM_001351612	POLI	34.0	0.953673329285	25.0	2.23289260626
NM_001286796	NTMT1	388.0	41.4498944728	282.0	75.6735278878
NM_006779	CDC42EP2	202.0	18.006098957	87.0	24.7844729837
NM_006778	TRIM10	0.0	-	0.0	-
NM_020690	ANKHD1-EIF4EBP3	0.0	-	0.0	-
NM_004886	APBA3	243.0	20.3057473921	220.0	22.958477728
NM_020120	UGGT1	805.0	13.4673316207	461.0	17.8087822563
NM_004556	NFKBIE	107.0	7.47583864251	67.0	8.03859165739
NM_004551	NDUFS3	387.0	72.7706918281	342.0	77.5752391867
NM_004882	CIR1	32.0	3.21835416632	23.0	3.06544963657
NM_020124	IFNK	0.0	-	0.0	-
NM_020697	KCNS2	0.0	-	0.0	-
NM_001301175	USP30	67.0	2.92400853365	42.0	5.18397884259
NM_020699	GATAD2B	337.0	8.32931374987	104.0	10.5242167877
NM_006943	SOX12	553.0	21.4086751837	219.0	41.6581446277
NM_004559	YBX1	928.0	52.9572030335	522.0	96.5450547612
NM_004558	NRTN	140.0	22.764632068	77.0	23.3759045957
NM_004889	ATP5MF	18.0	6.35207695473	8.0	5.06185001773
NM_004888	ATP6V1G1	527.0	58.9901119966	272.0	137.39307191
NM_001251830	SPP1	52.0	5.16928178492	36.0	6.59738073957
NM_198460	GBP6	0.0	-	0.0	-
NM_198467	RSBN1L	287.0	16.072749309	247.0	17.5289714678
NM_003215	TEC	1.0	0.0498144770391	1.0	0.0951099192413
NM_198465	NRK	0.0	-	0.0	-
NM_198464	PRSS55	0.0	-	0.0	-
NM_003136	SRP54	141.0	11.1469992855	101.0	12.0218937921
NM_198469	MORN5	1.0	0.254701139663	0.0	-
NM_198468	MMS22L	258.0	5.32076040433	176.0	8.50423355068
NM_001164093	COPS7A	434.0	38.4016332613	274.0	59.6738930985
NM_080819	GPR78	0.0	-	0.0	-
NM_001135242	NDRG1	139.0	7.20691447859	62.0	9.43490398874
NM_002739	PRKCG	1.0	0.0571201795633	1.0	0.0861167177084
NM_001135243	TCOF1	736.0	26.0442911038	666.0	26.8857665062
NM_181832	NF2	1034.0	30.622363724	338.0	34.3773274258
NM_000286	PEX12	21.0	1.41144112729	14.0	2.33759045957
NM_006455	P3H4	380.0	26.3354322117	258.0	35.4069474699
NM_007202	AKAP10	78.0	3.56904738309	40.0	3.62651396443
NM_001320487	TRABD	370.0	28.4648082535	227.0	36.1932346261
NM_001324259	ZNF37A	55.0	1.40105415715	3.0	1.8400857845
NM_181710	ZNRF4	0.0	-	0.0	-
NM_001127393	ATP5MPL	455.0	89.0873237037	120.0	94.9096878324
NM_001127392	MYRF	81.0	2.45943777697	52.0	2.71327464058
NM_018085	IPO9	1552.0	24.5155647758	1159.0	66.8588047267
NM_001199397	NEK1	58.0	1.84170586355	41.0	1.91490926758
NM_001267549	ARFRP1	450.0	30.854670379	121.0	41.8002628978
NM_020344	SLC24A2	0.0	-	0.0	-
NM_020345	NKIRAS1	38.0	3.43482679774	15.0	4.67172038553
NM_001348050	ERV3-1-ZNF117	0.0	-	0.0	-
NM_181715	CRTC2	111.0	7.47440372063	93.0	8.05501529298
NM_020340	ARFGEF3	958.0	11.608292823	716.0	19.7605049475
NM_020341	PAK5	3.0	0.113247900491	0.0	-
NM_024654	NOL9	509.0	13.675083299	256.0	21.8890811577
NM_172341	PSENEN	175.0	26.341795663	72.0	42.4302133839
NM_022840	METTL4	40.0	1.95637002312	17.0	2.16038260535
NM_172347	KCNG4	6.0	0.391592631664	5.0	0.577975663082
NM_007280	OIP5	131.0	19.1124767811	94.0	24.5664786186
NM_130810	DNAAF4	2.0	0.180961773087	2.0	0.285555672021
NM_007282	RNF13	108.0	6.57067069609	72.0	11.3295334166
NM_007283	MGLL	374.0	14.5288289905	91.0	17.4202601128
NM_007284	TWF2	662.0	73.4630186803	433.0	74.3640001711
NM_007285	GABARAPL2	222.0	39.953000327	82.0	41.7709869047
NM_007286	SYNPO	38.0	1.26968305753	26.0	1.72881216037
NM_007289	MME	308.0	9.27386029713	187.0	14.9673378104
NM_001102469	LIPN	0.0	-	0.0	-
NM_006656	NEU3	87.0	5.70908711743	60.0	7.80642454032
NM_001098576	TMBIM6	2329.0	129.067258644	662.0	134.43401504
NM_001193311	SUGCT	16.0	1.66970747112	14.0	1.78290797764
NM_001193314	VIPAS39	138.0	8.38171780049	78.0	9.49096878324
NM_145305	SLC25A43	98.0	6.94661315817	48.0	8.43641669621
NM_182916	TRNT1	42.0	3.32913981935	31.0	4.28366330523
NM_001102467	AQP12B	0.0	-	0.0	-
NM_002078	GOLGA4	129.0	2.94983064769	102.0	2.74816935633
NM_001804	CDX1	0.0	-	0.0	-
NM_012272	PRPF40B	23.0	1.15050023808	20.0	1.39952197813
NM_001040432	ZCWPW2	1.0	0.0613988446992	1.0	0.168373862634
NM_001314042	KDM5B	593.0	10.9575515197	488.0	18.5537133793
NM_001009812	LBX2	99.0	12.295118651	65.0	20.0364896535
NM_001278495	NUTM2B	2.0	0.109555532735	2.0	0.136767847464
NM_001278497	ADORA2A	76.0	5.00180982591	42.0	6.11282735191
NM_004268	MED17	131.0	6.75522485029	101.0	9.31143614265
NM_002074	GNB1	1160.0	65.4918447034	482.0	84.9641174163
NM_002075	GNB3	16.0	1.66777717347	14.0	2.46783743533
NM_002076	GNS	704.0	24.7564739556	323.0	35.1091473314
NM_002077	GOLGA1	109.0	4.02617704836	71.0	5.55699517734
NM_001098491	ZNF419	45.0	3.42974569301	21.0	2.46542743783
NM_006519	DYNLT1	253.0	59.097262877	143.0	75.4004742224
NM_001807	CEL	0.0	-	0.0	-
NM_001166496	SLC16A1	853.0	35.1347946711	578.0	69.3478504175
NM_001330167	RAB11FIP2	112.0	3.15476125753	40.0	4.51102956552
NM_001303137	C1QTNF9	0.0	-	0.0	-
NM_001776	ENTPD1	0.0	-	0.0	-
NM_001303133	TEX29	0.0	-	0.0	-
NM_001039165	MRGPRE	8.0	0.992178304712	4.0	0.768172127291
NM_001184819	GNL3L	719.0	14.9201524221	323.0	33.3025016711
NM_173791	PDZD8	286.0	7.95402905122	217.0	11.2932941683
NM_004264	MED21	143.0	9.53307289614	58.0	24.0437875842
NM_001774	CD37	0.0	-	0.0	-
NM_001775	CD38	0.0	-	0.0	-
NM_145168	SDR42E1	0.0	-	0.0	-
NM_006488	KHK	59.0	4.40553871884	24.0	4.8248403179
NM_145165	CHURC1	0.0	-	0.0	-
NM_001331017	EIF4E	76.0	1.1609452709	28.0	6.84172817436
NM_145167	PIGM	83.0	3.46303974344	39.0	5.52893700344
NM_145160	MAP2K5	33.0	2.5140842531	17.0	2.27585962657
NM_006480	RGS14	24.0	1.79878710106	10.0	1.0601317277
NM_006482	DYRK2	374.0	10.950288062	242.0	24.1636071237
NM_001014279	ANXA2R	12.0	1.70927399888	11.0	3.40826885858
NM_002258	KLRB1	0.0	-	0.0	-
NM_002254	KIF3C	292.0	9.69543266606	174.0	13.1726040291
NM_001123226	MTO1	72.0	4.26532368445	62.0	5.08429341821
NM_002256	KISS1	293.0	74.0003126278	191.0	82.5964645428
NM_002257	KLK1	1.0	0.205854345755	1.0	0.228553113918
NM_002250	KCNN4	16.0	1.28806004915	14.0	1.96619758282
NM_002251	KCNS1	2.0	0.0640143439409	2.0	0.228119426795
NM_002253	KDR	0.0	-	0.0	-
NM_001135707	ACBD4	46.0	3.047430829	13.0	2.9049185743
NM_001162483	C2orf83	0.0	-	0.0	-
NM_001025159	CD74	0.0	-	0.0	-
NM_003968	UBA3	58.0	4.93584124546	39.0	5.05230450314
NM_001029864	KIAA1755	5.0	0.140617909296	4.0	0.200198064814
NM_001030311	CERKL	15.0	0.822666089788	10.0	1.07530355922
NM_001029860	FBXO43	8.0	0.436498413026	5.0	0.423903166153
NM_001256443	PRRT2	45.0	2.57122253158	28.0	5.61021710298
NM_001256440	C19orf47	384.0	32.9116484042	273.0	38.7940544355
NM_001029863	C6orf120	352.0	14.9495052337	128.0	40.072979307
NM_001029869	PLAC8L1	1.0	0.0945613040805	1.0	0.337693645845
NM_003965	CCRL2	0.0	-	0.0	-
NM_001145636	C1orf228	0.0	-	0.0	-
NM_001204911	USB1	79.0	4.57627502205	47.0	15.1077274927
NM_001135647	FAM53C	887.0	36.1962654229	258.0	39.4611780962
NM_012276	LILRA4	0.0	-	0.0	-
NM_001145638	GPSM1	1845.0	91.5788358647	1137.0	101.101281373
NM_003967	TAAR5	0.0	-	0.0	-
NM_001144857	PLEKHG6	1.0	0.057576119694	1.0	0.0791956112786
NM_001349295	VPS8	96.0	3.299319051	79.0	3.3230567165
NM_198576	AGRN	1277.0	31.4331662009	1074.0	31.5530643517
NM_001164460	STEAP1B	27.0	3.748165501	19.0	3.32967903863
NM_001256494	MAN2C1	157.0	8.4968667108	153.0	8.69257915969
NM_198571	NAT16	0.0	-	0.0	-
NM_001346218	UNC79	0.0	-	0.0	-
NM_001039783	TXNRD3NB	10.0	1.59019759155	0.0	-
NM_014631	SH3PXD2A	831.0	13.323811338	342.0	18.587195646
NM_014630	ZNF592	343.0	7.56237236341	265.0	12.5623101534
NM_014633	CTR9	156.0	6.11814516605	130.0	6.65607407569
NM_001524	HCRT	0.0	-	0.0	-
NM_014634	PPM1F	2128.0	74.0094213778	712.0	94.0614107689
NM_014637	MTFR1	123.0	8.11576803748	72.0	12.9577298358
NM_014188	SSU72	824.0	114.037304122	459.0	141.488442322
NM_001020658	PUM1	1620.0	54.2492143265	1349.0	68.1982116297
NM_005390	PDHA2	10.0	1.30013271003	10.0	1.54523056454
NM_022835	PLEKHG2	467.0	11.0705095325	405.0	17.5517915854
NM_014182	ORMDL2	91.0	12.3012631381	66.0	25.7612009831
NM_014181	LGALSL	85.0	4.00520370654	26.0	9.03379302296
NM_014180	MRPL22	180.0	10.2297867125	163.0	47.3325770075
NM_003709	KLF7	347.0	7.42101010293	89.0	17.6559166254
NM_003708	RDH16	2.0	0.104115708361	1.0	0.189023487297
NM_080621	SAMD10	31.0	2.56312728717	10.0	2.96105758426
NM_001257999	ANKFY1	358.0	8.36888380394	216.0	10.7125786266
NM_001143676	SGK1	421.0	23.717044454	286.0	32.6210780317
NM_001291931	TSNARE1	129.0	7.26041338568	47.0	10.1623922343
NM_080625	CCM2L	2.0	0.142439499906	1.0	0.138501080554
NM_003700	OR2D2	0.0	-	0.0	-
NM_080629	COL11A1	600.0	14.7668956092	530.0	17.514028889
NM_080628	TLDC2	6.0	0.517937023116	2.0	0.556569157042
NM_003705	SLC25A12	405.0	18.2673848892	297.0	26.2923597662
NM_183057	VPS28	312.0	51.2875687758	199.0	51.1187364237
NM_015324	RRP8	150.0	15.4478932223	113.0	14.8629540318
NM_001145451	ARHGEF33	0.0	-	0.0	-
NM_018246	CCDC25	269.0	13.3264674316	46.0	13.2298352736
NM_018247	TMEM30A	453.0	17.97728176	176.0	29.2244931963
NM_001145454	STMN1	827.0	66.6361003087	616.0	211.585330741
NM_018241	TMEM184C	115.0	6.97536723558	52.0	7.120028214
NM_018242	SLC47A1	0.0	-	0.0	-
NM_015323	UFL1	97.0	4.15977537872	74.0	5.595095224
NM_001048199	RCC1	1379.0	91.5922184492	834.0	118.794542922
NM_001197113	IQCJ-SCHIP1	0.0	-	0.0	-
NM_001345843	C19orf57	149.0	9.16090440687	126.0	9.37350629829
NM_015328	AHCYL2	241.0	8.58028550018	138.0	13.5540959421
NM_015329	MAU2	698.0	25.9363750264	349.0	34.1664571127
NM_019117	KLHL4	0.0	-	0.0	-
NM_019116	UBFD1	680.0	24.8678395213	159.0	30.8303405313
NM_019114	EPB41L4B	132.0	4.10331834311	94.0	6.2711321668
NM_001277115	DNAH11	3.0	0.0389310032128	2.0	0.0266147748331
NM_001004125	TUSC1	87.0	6.35164833955	58.0	16.3678366183
NM_019111	HLA-DRA	0.0	-	0.0	-
NM_001004127	ALG11	10.0	0.703034724684	10.0	1.21925900528
NM_001318014	OR2H1	0.0	-	0.0	-
NM_001318015	ZDHHC12	434.0	59.4700065247	307.0	57.1319101265
NM_001318012	XRCC4	68.0	6.83900260342	41.0	7.31302144623
NM_001486	GCKR	0.0	-	0.0	-
NM_001129885	CPSF4L	1.0	0.278714693789	1.0	0.333941494225
NM_001256915	IDNK	11.0	1.63799543823	4.0	1.69322447776
NM_130786	A1BG	70.0	7.14778509723	62.0	7.51368362006
NM_001256910	DDX21	588.0	21.9484792478	359.0	30.1386862525
NM_014450	SIT1	0.0	-	0.0	-
NM_014981	MYH15	34.0	0.866718381958	29.0	0.895313096998
NM_014452	TNFRSF21	521.0	25.7965678158	383.0	35.094400323
NM_005707	PDCD7	261.0	16.5084932291	182.0	22.5101303515
NM_152373	ZNF684	34.0	2.92377960609	22.0	3.48920400298
NM_005704	PTPRU	722.0	23.1585040499	564.0	23.4289844462
NM_001129889	DCT	0.0	-	0.0	-
NM_005702	ERAL1	464.0	43.8994652639	333.0	45.6996647576
NM_014989	RIMS1	5.0	0.11516694781	2.0	0.0710094140112
NM_152376	UBXN10	0.0	-	0.0	-
