AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_001130675	CLGN	3.0	0.10850028728	1.0	0.0556806347889
NM_001001661	ZNF425	33.0	1.04663328706	22.0	0.993969578794
NM_173549	ERICH5	0.0	-	0.0	-
NM_173547	TRIM65	974.0	28.9063611152	676.0	44.3978893256
NM_173546	KLHDC8B	357.0	18.3558435636	198.0	18.9750192549
NM_173545	APLF	21.0	0.556849746669	20.0	1.32894015063
NM_173544	FAM129C	5.0	0.203474090048	5.0	0.243702491805
NM_173543	DZIP1L	234.0	6.82751550455	169.0	7.48636284852
NM_173542	PLBD2	432.0	15.5688717307	332.0	19.14394598
NM_001172646	PLCB4	97.0	1.76126535245	71.0	2.033233685
NM_001002907	OR8K1	0.0	-	0.0	-
NM_001354928	VCP	6183.0	157.48766605	5022.0	224.216270831
NM_000700	ANXA1	721.0	47.90829243	630.0	61.7669935138
NM_001122964	PPP4R3B	489.0	8.89953872054	264.0	10.5664813106
NM_015000	STK38L	115.0	2.30321809465	55.0	4.02397361738
NM_003139	SRPRA	564.0	18.616852656	432.0	23.0000233393
NM_014653	WSCD2	0.0	-	0.0	-
NM_001136538	ACAD10	113.0	2.80815052427	88.0	2.74412133027
NM_153690	FAM43A	215.0	6.97725270815	130.0	10.4309264653
NM_001330730	UBAP2L	2069.0	52.818290841	1989.0	62.6550983015
NM_001001668	ZNF470	71.0	1.01476611866	31.0	1.46886755367
NM_175922	PRR18	15.0	0.566175685474	9.0	1.03441827941
NM_001330358	MTHFR	507.0	7.17992784917	204.0	9.94306166565
NM_001005169	OR52I1	0.0	-	0.0	-
NM_006288	THY1	1335.0	45.5240814445	426.0	89.4622821399
NM_014856	DENND4B	729.0	13.0808083687	580.0	13.1810977665
NM_006285	TESK1	221.0	8.96495842152	163.0	8.84434044742
NM_006284	TAF10	682.0	85.197913872	607.0	94.2952821397
NM_153350	FBXL16	99.0	2.8518763063	51.0	3.6147172097
NM_001145073	USP27X	24.0	0.907559275892	20.0	1.54992564264
NM_001145077	LRRC10B	15.0	0.68992296238	9.0	1.04500959285
NM_153356	TBC1D21	0.0	-	0.0	-
NM_001042550	SMC2	601.0	10.142133721	433.0	12.2963570798
NM_004821	HAND1	0.0	-	0.0	-
NM_004820	CYP7B1	0.0	-	0.0	-
NM_004823	KCNK6	5.0	0.192208292972	2.0	0.216693425834
NM_001145079	COG6	92.0	1.78614409896	86.0	4.74966661626
NM_004825	CDY2A	0.0	-	0.0	-
NM_004824	CDYL	380.0	11.2059489615	330.0	20.5997915458
NM_004826	ECEL1	0.0	-	0.0	-
NM_001098577	RPL31	581.0	52.5229164509	510.0	134.501105477
NM_001100420	C21orf91	76.0	1.42771173775	27.0	3.08242762454
NM_001100426	RAP1GDS1	333.0	9.03665168523	221.0	12.3458321776
NM_005413	SIX3	13.0	0.525887374706	10.0	1.02164768336
NM_173833	SCARA5	0.0	-	0.0	-
NM_005411	SFTPA1	0.0	-	0.0	-
NM_005417	SRC	703.0	17.4446900823	331.0	20.9700321422
NM_138456	BATF2	9.0	0.429235248651	6.0	0.742273480495
NM_005415	SLC20A1	1878.0	56.7585340541	1352.0	67.6414902078
NM_014070	C6orf15	0.0	-	0.0	-
NM_005419	STAT2	1028.0	23.0594190039	734.0	29.3090575191
NM_001243036	SLC7A9	0.0	-	0.0	-
NM_005386	NNAT	0.0	-	0.0	-
NM_178135	HSD17B13	2.0	0.0851586179124	1.0	0.113026139057
NM_014079	KLF15	56.0	2.26356665339	16.0	1.30535704004
NM_005500	SAE1	3797.0	152.93279627	1648.0	161.574611604
NM_001243523	LOC100130880	0.0	-	0.0	-
NM_178134	CYP4Z1	0.0	-	0.0	-
NM_006469	IVNS1ABP	343.0	8.34107053225	233.0	12.3279350085
NM_003108	SOX11	886.0	10.3713117056	501.0	38.5621149228
NM_006467	POLR3G	14.0	0.434969999986	3.0	0.455636623072
NM_003106	SOX2	0.0	-	0.0	-
NM_003105	SORL1	107.0	0.995233626335	92.0	1.41305636242
NM_003104	SORD	138.0	5.00698161834	66.0	6.27200357122
NM_003102	SOD3	0.0	-	0.0	-
NM_003101	SOAT1	440.0	6.48765466194	233.0	14.3863198012
NM_006460	HEXIM1	445.0	9.49171548334	274.0	25.8936605349
NM_001243475	B9D1	62.0	2.02816712219	34.0	7.81560477773
NM_001321298	SLC25A41	2.0	0.123787269337	1.0	0.146012308395
NM_001206741	HSD11B1	0.0	-	0.0	-
NM_207186	OR10A4	0.0	-	0.0	-
NM_181472	CMTM7	300.0	15.7910165397	133.0	31.6417861878
NM_001005281	OR6B1	0.0	-	0.0	-
NM_133263	PPARGC1B	138.0	1.32536362966	68.0	2.25919825606
NM_001349637	LRRCC1	29.0	0.73444553436	19.0	0.725473051924
NM_001257335	ATP5F1A	4252.0	192.192289801	3339.0	225.388249546
NM_139209	GRK7	0.0	-	0.0	-
NM_001349632	GPR161	810.0	9.89949813077	352.0	22.5949914817
NM_000373	UMPS	515.0	7.80202476437	374.0	26.4528161708
NM_001252127	AP4E1	59.0	0.887893484299	29.0	0.92813280134
NM_001079910	LRRIQ1	0.0	-	0.0	-
NM_000372	TYR	0.0	-	0.0	-
NM_017857	SSH3	164.0	5.81593710395	122.0	6.28870587641
NM_001291902	LRP5	1108.0	21.8269378022	577.0	18.9662229497
NM_001014985	GLTPD2	7.0	0.584646665283	5.0	0.582549107123
NM_152750	CDHR3	5.0	0.0785096950523	5.0	0.191991353589
NM_032268	ZNRF1	372.0	8.19496838491	154.0	22.9790072361
NM_001014980	C1QTNF12	5.0	0.489274226117	5.0	0.56140045967
NM_032266	C2orf16	0.0	-	0.0	-
NM_001089591	UQCRHL	132.0	25.0413822881	125.0	46.2240052391
NM_002028	FNTB	0.0	-	0.0	-
NM_001347674	KRTAP5-4	0.0	-	0.0	-
NM_003132	SRM	614.0	49.227367314	450.0	50.5260413703
NM_003762	VAMP4	30.0	0.593962775372	3.0	0.718750729352
NM_001005289	OR52H1	0.0	-	0.0	-
NM_001258419	LRRC4C	2.0	0.0730845711192	2.0	0.106149353685
NM_001077663	URGCP	1.0	0.0251200107231	0.0	-
NM_001017981	RNF215	309.0	16.4257002617	199.0	17.9104568872
NM_001017986	FCGR1B	0.0	-	0.0	-
NM_003145	SSR2	1828.0	165.98793534	1022.0	188.963733418
NM_001278438	FNDC3A	338.0	5.45064939264	231.0	6.55447912822
NM_001352448	DCAF4	104.0	3.55714167931	92.0	6.57546185452
NM_000921	PDE3A	0.0	-	0.0	-
NM_001321905	DPP10	0.0	-	0.0	-
NM_001321903	HACD4	0.0	-	0.0	-
NM_001023563	ZNF805	482.0	4.85820412007	238.0	12.8932588371
NM_006236	POU3F3	28.0	0.634210585864	14.0	0.9506829341
NM_001346810	DLGAP2	0.0	-	0.0	-
NM_001346817	TPMT	18.0	0.50304678648	6.0	0.829777264781
NM_006317	BASP1	37.0	2.00016754874	16.0	2.38742932323
NM_006237	POU4F1	1155.0	30.9077889672	758.0	61.3995662735
NM_001039182	BOLA2B	0.0	-	0.0	-
NM_001242659	FNDC10	209.0	10.2111460726	82.0	12.2894764942
NM_003764	STX11	42.0	0.778820739436	28.0	3.30758437489
NM_003314	TTC1	239.0	16.4594886996	137.0	15.9073682467
NM_015658	NOC2L	1564.0	57.0092542787	1243.0	56.3839183267
NM_015659	RSL1D1	608.0	12.0845302764	401.0	27.7848635647
NM_003315	DNAJC7	362.0	17.7799145773	292.0	20.0688755837
NM_001145928	SAP130	787.0	19.2483271047	647.0	20.3058131945
NM_080680	COL11A2	11.0	0.174737531401	9.0	0.176273926715
NM_000922	PDE3B	206.0	3.45236393022	167.0	5.10465851928
NM_015651	PHF19	3208.0	76.3387344943	1684.0	98.6078166429
NM_001093755	TRAPPC13	144.0	4.73638895063	92.0	7.46997575836
NM_001319292	DCP1B	31.0	1.41817154218	27.0	5.96469761112
NM_001319295	KCTD3	307.0	7.78658531197	206.0	9.84311626171
NM_015656	KIF26A	1190.0	17.9746186541	1062.0	19.1875526623
NM_001319296	ASB8	187.0	6.93773423018	112.0	13.184557785
NM_015386	COG4	902.0	32.6224197088	745.0	32.0829703199
NM_001330164	HSPA12A	76.0	1.31984990151	42.0	2.06187077915
NM_015384	NIPBL	188.0	1.84693131878	156.0	1.96710725928
NM_015382	HECTD1	700.0	7.78509561922	624.0	8.13060955272
NM_015383	NBPF14	0.0	-	0.0	-
NM_015380	SAMM50	568.0	33.0134161883	431.0	31.1978596722
NM_015381	FAM19A5	0.0	-	0.0	-
NM_052934	SLC26A9	0.0	-	0.0	-
NM_006231	POLE	1755.0	22.3759986586	1578.0	23.4739525478
NM_015388	YIPF3	1366.0	88.4628911637	964.0	93.4362296672
NM_002500	NEUROD1	20.0	0.679964047755	11.0	1.04826203478
NM_001004059	OR4S2	0.0	-	0.0	-
NM_002503	NFKBIB	1050.0	86.7036680796	1002.0	95.4871417135
NM_002505	NFYA	1069.0	17.543804987	371.0	36.2693734902
NM_002506	NGF	0.0	-	0.0	-
NM_002507	NGFR	12832.0	382.943663446	6630.0	527.005499732
NM_002508	NID1	829.0	14.3869917289	694.0	18.9186556827
NM_002509	NKX2-2	0.0	-	0.0	-
NM_001004052	OR52B2	0.0	-	0.0	-
NM_001144032	PPIAL4E	0.0	-	0.0	-
NM_181614	KRTAP19-7	0.0	-	0.0	-
NM_003131	SRF	1869.0	45.3638539997	934.0	62.4272899362
NM_001330519	ZNF574	611.0	17.9919938777	598.0	20.6124407071
NM_014389	PELP1	1220.0	33.8912292741	1210.0	34.8562659659
NM_014388	DIEXF	129.0	1.55150552207	81.0	3.64027780229
NM_014385	SIGLEC7	0.0	-	0.0	-
NM_014384	ACAD8	375.0	17.3891305488	248.0	20.2816712219
NM_014387	LAT	2.0	0.117111421191	2.0	0.258713824
NM_014383	ZBTB32	0.0	-	0.0	-
NM_001164425	MBD3L3	0.0	-	0.0	-
NM_177477	LYNX1	0.0	-	0.0	-
NM_012282	KCNE5	3.0	0.208432818723	1.0	0.237908166825
NM_001289030	GALK2	55.0	1.62238242666	50.0	3.91044458115
NM_024514	CYP2R1	29.0	1.82930500833	29.0	1.96534893989
NM_015038	KIAA0754	0.0	-	0.0	-
NM_024164	TPSB2	0.0	-	0.0	-
NM_001330259	ACOT9	312.0	7.57818474851	154.0	13.7874043416
NM_015035	ZHX3	640.0	6.53789073001	271.0	9.63391346811
NM_018000	MREG	194.0	6.16251014385	58.0	9.17772249139
NM_001162995	SMIM5	61.0	4.02184678143	26.0	11.3402892853
NM_001271610	STX10	721.0	52.826372701	458.0	63.0832286561
NM_001254749	RGS5	15.0	0.257777244236	7.0	1.28035524189
NM_018004	TMEM45A	2.0	0.129603306118	0.0	-
NM_024512	LRRC2	0.0	-	0.0	-
NM_033131	WNT3A	0.0	-	0.0	-
NM_004854	CHST10	603.0	21.5640329192	191.0	18.2016407857
NM_033132	ZIC5	71.0	1.56207045771	48.0	2.45933984501
NM_004155	SERPINB9	1.0	0.0245933984501	1.0	0.0902410287958
NM_012287	ACAP2	295.0	4.19922845921	166.0	7.24963294493
NM_004857	AKAP5	20.0	0.314668116442	5.0	0.397440045047
NM_001025248	DUT	313.0	14.8861113312	248.0	33.3485186889
NM_001925	DEFA4	0.0	-	0.0	-
NM_001287011	GLIPR2	491.0	22.4821616653	78.0	25.272644693
NM_004850	ROCK2	200.0	2.46111896716	99.0	2.4248134757
NM_001270691	SMOX	418.0	18.3651176459	350.0	20.319630972
NM_001436	FBL	2055.0	180.033176251	1738.0	183.628162527
NM_003137	SRPK1	543.0	12.7051796739	288.0	14.9359907661
NM_004507	HUS1	282.0	9.53982572296	149.0	18.039534913
NM_004159	PSMB8	544.0	35.0739458882	427.0	53.2121266466
NM_004852	ONECUT2	98.0	0.620402874933	24.0	1.61683332385
NM_001357678	LGALS3	293.0	28.7265541263	254.0	32.6086808884
NM_001353318	IGSF11	1.0	0.027450942326	0.0	-
NM_001385	DPYS	0.0	-	0.0	-
NM_001256171	ZNF85	66.0	2.78237580979	35.0	1.90212519962
NM_030816	ANKRD13C	344.0	6.19543596743	209.0	13.1187479371
NM_001354320	RALYL	0.0	-	0.0	-
NM_001286768	USP46	146.0	1.83240778664	18.0	2.7096266434
NM_148977	PANK1	136.0	1.9897525925	122.0	6.92912500573
NM_001256574	ENC1	1365.0	24.6270910147	696.0	40.1330915725
NM_001354636	ERI1	246.0	5.42159371145	76.0	11.0024934343
NM_030810	TXNDC5	1621.0	55.7611999945	935.0	73.4630749316
NM_001301039	C1orf54	73.0	11.6233542285	55.0	14.0687799405
NM_001142386	PDK3	96.0	0.766727438965	33.0	2.69877076742
NM_012388	BLOC1S6	93.0	2.34829839976	15.0	2.94978623029
NM_001322341	DDX31	352.0	7.67486358811	222.0	9.99025484661
NM_012383	OSTF1	92.0	7.15137816318	57.0	9.01948589671
NM_012382	TTC33	100.0	1.85366152503	62.0	8.020128544
NM_001174097	LDHB	1920.0	127.412352959	1576.0	160.050411167
NM_012387	PADI4	0.0	-	0.0	-
NM_012384	GMEB2	1208.0	28.7326089746	516.0	33.0598263911
NM_001084	PLOD3	1549.0	53.1054662166	1313.0	60.4457367996
NM_001085	SERPINA3	13.0	0.834474117223	8.0	0.641903167095
NM_001086	AADAC	0.0	-	0.0	-
NM_001081	CUBN	53.0	0.453307465776	50.0	0.469382834658
NM_001082	CYP4F2	0.0	-	0.0	-
NM_001083	PDE5A	4.0	0.0584132800504	1.0	0.0388366071416
NM_001195156	TMEM35B	137.0	15.116299123	93.0	20.4125207136
NM_001195150	LOC100130705	4.0	0.105600210624	1.0	0.192208292972
NM_014924	ATG14	279.0	6.00368256283	156.0	10.7652239058
NM_014927	CNKSR2	45.0	0.781224215098	28.0	0.920371304317
NM_001198855	CYP2C8	0.0	-	0.0	-
NM_080429	AQP10	0.0	-	0.0	-
NM_152781	HEATR9	0.0	-	0.0	-
NM_213649	SFXN4	233.0	17.1329874866	151.0	15.1986717345
NM_213647	FGFR4	1078.0	35.1064092681	856.0	36.2663298689
NM_080425	GNAS	7339.0	198.894701961	6665.0	218.448058054
NM_080424	SP110	77.0	3.04960049466	65.0	3.09713783003
NM_017860	C1orf56	39.0	2.70410430649	32.0	3.18323909764
NM_017863	CT55	0.0	-	0.0	-
NM_017864	INTS8	158.0	4.75830373672	138.0	4.71373470294
NM_017867	HPF1	35.0	2.93765717507	24.0	2.35302832433
NM_001129826	CSAG3	0.0	-	0.0	-
NM_017719	SNRK	196.0	3.83590993276	130.0	5.77377652909
NM_001321170	TECR	419.0	34.4872829798	287.0	30.135768749
NM_152319	C12orf54	0.0	-	0.0	-
NM_176786	IL9R	0.0	-	0.0	-
NM_033302	ADRA1A	0.0	-	0.0	-
NM_152318	C12orf45	76.0	12.4706718186	68.0	12.4377366355
NM_001002841	MYL4	34.0	3.82172744638	26.0	4.46738668816
NM_176783	PSME1	979.0	84.6056637537	685.0	92.8457947465
NM_001329595	KLHL10	0.0	-	0.0	-
NM_001286835	CBWD5	5.0	0.178181919637	0.0	-
NM_001886	CRYBA4	0.0	-	0.0	-
NM_001887	CRYBB1	2.0	0.22163431828	2.0	0.268939666846
NM_001882	CRHBP	0.0	-	0.0	-
NM_001206981	ODAPH	0.0	-	0.0	-
NM_001330593	GRHL2	0.0	-	0.0	-
NM_144682	SLFN13	10.0	0.120513169876	9.0	0.34096638163
NM_001100164	PHACTR2	49.0	0.519159926797	20.0	1.0532776426
NM_001142864	PIEZO1	1963.0	24.7680666095	1836.0	24.766975965
NM_144683	DHRS13	341.0	18.1173075568	232.0	20.8805326524
NM_001013630	AADACL4	0.0	-	0.0	-
NM_001013631	HNRNPCL1	0.0	-	0.0	-
NM_001013632	TCTEX1D4	19.0	1.52932923327	15.0	2.29870728757
NM_033204	ZNF101	133.0	2.8924624493	65.0	5.0603121525
NM_032927	TMEM128	106.0	6.12260100634	29.0	6.94792371707
NM_001286631	RBM26	287.0	5.60075855144	217.0	7.3094339849
NM_144681	CCDC42	0.0	-	0.0	-
NM_182619	CLEC18A	0.0	-	0.0	-
NM_152644	FAM24B	146.0	19.3019949753	63.0	22.5612071045
NM_206832	TMIGD1	0.0	-	0.0	-
NM_206833	CTXN1	98.0	7.91934691185	35.0	14.3461490959
NM_003309	TSPYL1	694.0	13.4686151124	378.0	29.360474999
NM_206831	DPH3	223.0	5.5990062966	37.0	15.1659290442
NM_152647	FAM227B	1.0	0.0511848563531	0.0	-
NM_014238	KSR1	124.0	2.81802779836	88.0	3.92376981826
NM_182610	SAMD7	0.0	-	0.0	-
NM_001286569	ZRANB3	80.0	1.17515951143	35.0	1.90212519962
NM_000197	HSD17B3	1.0	0.0900022959154	1.0	0.109391858058
NM_000525	KCNJ11	221.0	6.61267528248	101.0	8.7879991137
NM_001286561	NUMA1	7777.0	107.204331165	7077.0	114.541237782
NM_001281715	PHB	1830.0	95.6346976597	1306.0	162.751844029
NM_018393	TCP11L1	235.0	8.51427470305	177.0	11.8072423736
NM_001286565	KIAA0513	535.0	7.03290738136	90.0	7.43174297825
NM_001244072	GIMAP6	1.0	0.026089622589	1.0	0.0937213990524
NM_207404	ZNF662	0.0	-	0.0	-
NM_004613	TGM2	2.0	0.0398137716279	1.0	0.0494489358372
NM_004610	TCP10	0.0	-	0.0	-
NM_004343	CALR	6433.0	343.573379777	5087.0	414.029078429
NM_004344	CETN2	85.0	8.03270491045	40.0	7.86609661411
NM_032336	GINS4	378.0	10.044171869	90.0	13.6690986921
NM_004615	TSPAN7	15.0	0.847696042924	7.0	0.952584299968
NM_001167676	FAM229A	87.0	12.7030708304	65.0	17.2762219581
NM_004618	TOP3A	678.0	10.3389280172	433.0	14.7016325166
NM_006190	ORC2	242.0	7.87851676665	137.0	8.06376971674
NM_207408	TEX43	0.0	-	0.0	-
NM_001131034	RNF212	331.0	14.1350300339	212.0	24.2027650519
NM_001195522	MPC1L	0.0	-	0.0	-
NM_006533	MIA	7.0	1.12509956689	7.0	1.80413693176
NM_001348372	NCBP2L	0.0	-	0.0	-
NM_022978	SERF1B	0.0	-	0.0	-
NM_001135721	PIWIL2	5.0	0.106492699883	4.0	0.139716089758
NM_022970	FGFR2	31.0	0.681443185572	18.0	0.744077304263
NM_001350159	PHACTR4	322.0	5.16488422897	146.0	6.98600099434
NM_015480	NECTIN3	196.0	3.80743629603	130.0	8.04129603869
NM_001350151	FBLIM1	198.0	5.77712850385	85.0	7.73201542182
NM_001127181	CENPL	278.0	10.6108465938	140.0	12.1813849101
NM_001320611	KPNA2	1914.0	78.9922455436	1711.0	109.82963189
NM_001320613	ADCY3	1218.0	26.270551806	959.0	28.469469698
NM_148957	TNFRSF19	513.0	11.6558583327	248.0	20.1846297328
NM_018962	RIPPLY3	2.0	0.0913720712337	0.0	-
NM_001145348	KDM8	107.0	4.33189154374	73.0	5.45829308459
NM_000528	MAN2B1	1446.0	45.7762173571	1373.0	46.1567703224
NM_001351200	NPIPA5	1.0	0.0881369633575	0.0	-
NM_001351207	R3HDM2	202.0	4.48187954799	158.0	5.20357901379
NM_005165	ALDOC	32.0	1.97819704069	22.0	2.05057285707
NM_148959	HUS1B	0.0	-	0.0	-
NM_020536	KAT14	167.0	4.58924469463	136.0	5.90911625596
NM_020531	APMAP	1169.0	53.7195783751	684.0	55.8040134617
NM_025010	KLHL18	657.0	14.1885591503	351.0	20.7675210738
NM_020533	MCOLN1	179.0	8.70791517573	144.0	8.43202232576
NM_020532	RTN4	4690.0	98.8586556659	2714.0	77.395335592
NM_000098	CPT2	286.0	9.43435831301	244.0	12.5964973549
NM_181684	KRTAP12-2	0.0	-	0.0	-
NM_005188	CBL	789.0	7.17010009929	293.0	10.9902031773
NM_016400	HYPK	144.0	11.0255175647	137.0	35.8527607406
NM_001160233	ATP1A1	2111.0	57.2255394773	1958.0	65.0516203731
NM_016406	UFC1	387.0	35.2034113911	202.0	40.9060434935
NM_001317034	DPM1	314.0	26.5735136985	256.0	29.4234532809
NM_016408	CDK5RAP1	526.0	25.2041922426	429.0	24.8213474664
NM_001220500	FCER2	0.0	-	0.0	-
NM_001199189	CCNH	115.0	7.77813082195	57.0	7.15568069296
NM_145080	NSMCE1	251.0	24.122140768	202.0	25.7386341083
NM_152751	BEND7	0.0	-	0.0	-
NM_001350177	ATXN7L2	494.0	18.6805950954	436.0	21.2813463203
NM_001351295	ABCC8	6.0	0.122794389695	6.0	0.1272601042
NM_005522	HOXA1	41.0	1.6429394371	24.0	2.43006198971
NM_001085411	NADK2	105.0	2.75915895331	78.0	5.99013023198
NM_015367	BCL2L13	673.0	13.384281411	343.0	24.0106124992
NM_004290	RNF14	245.0	5.69857289749	154.0	11.0299234733
NM_001331029	PPP1R12B	223.0	2.01576127851	93.0	3.03059455039
NM_003391	WNT2	0.0	-	0.0	-
NM_001001922	OR52N5	0.0	-	0.0	-
NM_138705	CALML6	0.0	-	0.0	-
NM_002285	AFF3	965.0	12.1040202093	695.0	19.2701737245
NM_020813	ZNF471	22.0	0.357544152627	13.0	0.705376845499
NM_172201	KCNE2	0.0	-	0.0	-
NM_000825	GNRH1	0.0	-	0.0	-
NM_000824	GLRB	49.0	1.63540470073	31.0	2.11776486654
NM_000821	GGCX	824.0	11.0701046913	602.0	26.9836132402
NM_000820	GAS6	23.0	0.926011787797	13.0	0.651356821985
NM_000823	GHRHR	0.0	-	0.0	-
NM_024307	GDPD3	4.0	0.371812763454	3.0	0.31994546573
NM_001136561	HNRNPCL2	0.0	-	0.0	-
NM_001080518	LIPK	0.0	-	0.0	-
NM_145307	RTKN2	45.0	0.665143687264	32.0	1.78470126458
NM_145719	TIGD3	6.0	0.311483022079	5.0	0.360390549322
NM_001290083	ZNF627	131.0	4.4286853486	37.0	2.92737700156
NM_145249	IFI27L1	107.0	15.2737043102	74.0	23.9766116319
NM_145248	SPACA7	0.0	-	0.0	-
NM_006610	MASP2	0.0	-	0.0	-
NM_145244	DDIT4L	2.0	0.0774962821321	1.0	0.175365298227
NM_006612	KIF1C	3300.0	42.5421992894	2636.0	81.2309852069
NM_001308207	ARHGAP39	660.0	13.3388749218	547.0	17.1673567502
NM_006614	CHL1	0.0	-	0.0	-
NM_145716	SSBP3	332.0	10.4132711692	63.0	5.50980636228
NM_145715	TIGD2	36.0	1.76223200405	26.0	1.681639856
NM_006617	NES	9320.0	171.175718059	8196.0	171.908158414
NM_002979	SCP2	260.0	9.73808327622	152.0	9.43644509875
NM_001104647	SLC25A36	138.0	3.02180632748	55.0	5.99726837205
NM_002759	EIF2AK2	147.0	3.45298106433	88.0	5.42361661473
NM_002755	MAP2K1	3722.0	146.897529188	1994.0	172.176676408
NM_002970	SAT1	66.0	6.25453280918	28.0	5.53828081377
NM_002973	ATXN2	149.0	3.23422542145	139.0	3.59885892845
NM_002972	SBF1	3147.0	39.8846409324	2768.0	49.7200434136
NM_001242394	SYTL3	263.0	9.2688068848	203.0	11.3031688621
NM_002974	SERPINB4	0.0	-	0.0	-
NM_002977	SCN9A	404.0	4.22472252474	313.0	5.38348414506
NM_002976	SCN7A	146.0	2.07363486236	131.0	2.64808894185
NM_020337	ANKRD50	162.0	1.87952049312	98.0	2.33150003489
NM_001287385	FAM72C	0.0	-	0.0	-
NM_001345961	ST8SIA6	2.0	0.0297471884489	0.0	-
NM_031476	CRISPLD2	139.0	3.0914582471	67.0	4.57710471155
NM_031477	YPEL3	105.0	6.74847189839	55.0	11.8427071651
NM_031474	NRIP2	13.0	0.477786764993	8.0	0.965131003007
NM_031475	ESPN	18.0	0.520285149879	13.0	0.517276353366
NM_001651	AQP5	0.0	-	0.0	-
NM_031479	INHBE	57.0	2.36102613773	36.0	3.4893197801
NM_001122961	C1orf194	0.0	-	0.0	-
NM_020747	ZNF608	164.0	2.96514915592	135.0	3.03556983514
NM_024637	GAL3ST4	208.0	8.35788249691	149.0	10.408848687
NM_001080538	AKR1B15	1.0	0.0628077560419	1.0	0.0986112111768
NM_024632	SAP30L	179.0	2.93481221505	66.0	12.2031373831
NM_001329126	DNAJC13	202.0	2.70879594281	183.0	2.76826092381
NM_024630	ZDHHC14	240.0	8.78902937077	120.0	8.34867922847
NM_021937	EEFSEC	142.0	6.50196936144	124.0	7.06631091147
NM_001290557	ADIPOR1	1217.0	55.2290744963	753.0	68.1322167435
NM_003301	TRHR	0.0	-	0.0	-
NM_020745	AARS2	1047.0	22.346203667	844.0	29.121310822
NM_000759	CSF3	0.0	-	0.0	-
NM_024638	QTRT2	325.0	8.24312777326	158.0	12.9213873107
NM_024308	DHRS11	230.0	14.6898615899	139.0	18.118393226
NM_023945	MS4A5	0.0	-	0.0	-
NM_023944	CYP4F12	0.0	-	0.0	-
NM_001963	EGF	2.0	0.0358114398484	2.0	0.056325940159
NM_023946	LYNX1-SLURP2	0.0	-	0.0	-
NM_001293197	STUB1	1128.0	67.9213078612	686.0	100.59618685
NM_017742	ZCCHC2	83.0	1.52826918567	73.0	2.10646594868
NM_030981	RAB1B	1265.0	66.0405081911	464.0	78.1469439861
NM_001004691	OR2M7	0.0	-	0.0	-
NM_000999	RPL38	2599.0	676.685476207	1553.0	744.146588456
NM_019118	TMEM234	48.0	4.34308951353	20.0	4.82565501504
NM_017416	IL1RAPL2	0.0	-	0.0	-
NM_021930	RINT1	129.0	4.40631722231	99.0	4.24724579791
NM_001346712	ADAP2	4.0	0.147542614482	3.0	0.26304794734
NM_020218	ATXN7L3	2688.0	75.9115324823	755.0	72.3542400881
NM_021931	DHX35	515.0	15.8224686447	291.0	14.0626030484
NM_001271934	TK2	180.0	3.5268321448	38.0	5.95757132962
NM_001010883	FAM102B	187.0	3.57410240959	59.0	5.56019723962
NM_001349407	TMEM161B	46.0	1.63698736546	34.0	2.16207384505
NM_001024956	SC5D	147.0	2.13751285432	59.0	6.69077067835
NM_031216	SEH1L	547.0	15.9236292503	319.0	30.0627613464
NM_031217	KIF18A	78.0	2.29884004571	65.0	2.45979578492
NM_001185156	IL24	0.0	-	0.0	-
NM_031215	CABLES2	333.0	8.97935191233	152.0	10.7957660002
NM_031212	SLC25A28	140.0	9.18891607686	113.0	10.5324878568
NM_021615	CHST6	269.0	3.98763113432	83.0	7.13063644457
NM_006097	MYL9	931.0	79.3820249974	386.0	75.9078323261
NM_001962	EFNA5	462.0	8.83841103063	88.0	13.0735212722
NM_001136152	ALG1L2	1.0	0.10532776426	1.0	0.157504017852
NM_017747	ANKHD1	0.0	-	0.0	-
NM_001136156	ZNF507	198.0	2.61834613973	124.0	4.42199959554
NM_031218	ZNF93	82.0	2.99539495082	35.0	1.91744021733
NM_031219	HDHD3	61.0	3.61335973166	43.0	5.80514808654
NM_178561	CTAGE6	0.0	-	0.0	-
NM_021813	BACH2	8.0	0.0879850030759	3.0	0.121214493549
NM_178563	AGBL3	15.0	0.433325517555	7.0	0.258573371327
NM_178564	NRBP2	155.0	4.24918172255	77.0	5.21834028867
NM_178565	RSPO2	2.0	0.0648222315453	1.0	0.139429786295
NM_001105669	TTC24	23.0	0.802543549424	12.0	0.700258000467
NM_021819	LMAN1L	0.0	-	0.0	-
NM_021818	SAV1	116.0	3.76926520659	54.0	4.78418454225
NM_001193495	ADAR	3406.0	51.8147604341	1476.0	53.8785417977
NM_145865	ANKS4B	0.0	-	0.0	-
NM_016613	FAM198B	93.0	1.96152554904	56.0	3.66378576911
NM_001024209	SPRR2E	0.0	-	0.0	-
NM_001145717	PNPLA1	0.0	-	0.0	-
NM_001007245	IFRD1	369.0	10.7296583238	264.0	19.8705953849
NM_001145715	KPNA7	0.0	-	0.0	-
NM_001007240	GP2	0.0	-	0.0	-
NM_001145712	NUPR2	0.0	-	0.0	-
NM_001961	EEF2	57759.0	1866.69851789	49282.0	1951.82352698
NM_000990	RPL27A	808.0	16.902353696	552.0	126.037040648
NM_001007248	ZNF599	72.0	2.35907141473	22.0	1.27072851075
