AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_001330512	RPS6KA6	0.0	-	0.0	-
NM_001330510	PPIH	206.0	65.0908535654	110.0	78.8689246904
NM_004153	ORC1	355.0	32.529274068	280.0	31.4411026503
NM_001809	CENPA	141.0	28.6520131335	57.0	39.129360122
NM_001029883	C2orf71	0.0	-	0.0	-
NM_003841	TNFRSF10C	1.0	0.194364819883	0.0	-
NM_022460	HS1BP3	61.0	7.37130399303	54.0	13.2998950033
NM_022463	NXN	221.0	21.2216303043	200.0	44.4007707807
NM_030911	CDADC1	4.0	0.341524305681	2.0	0.37589778758
NM_022465	IKZF4	8.0	0.42616920331	8.0	1.32141543074
NM_022467	CHST8	0.0	-	0.0	-
NM_022469	GREM2	0.0	-	0.0	-
NM_001031	RPS28	3.0	2.28047937884	2.0	2.76553372291
NM_001348052	CPVL	87.0	9.68679085843	75.0	15.2191321229
NM_001348056	CXCR4	0.0	-	0.0	-
NM_001258284	OR2L5	0.0	-	0.0	-
NM_001258285	OR2AP1	0.0	-	0.0	-
NM_001258282	LINGO2	11.0	0.218960203589	4.0	0.637849623077
NM_001258283	OR2V1	0.0	-	0.0	-
NM_001258280	ZNF501	11.0	0.944468199279	3.0	1.06757735627
NM_001123396	CCR2	0.0	-	0.0	-
NM_001330381	NBPF3	16.0	1.10227678636	5.0	0.837315573546
NM_001252383	CGA	0.0	-	0.0	-
NM_182699	DDX53	0.0	-	0.0	-
NM_001258289	SELENBP1	4.0	0.592010277076	4.0	0.75179557516
NM_001321205	COA1	167.0	31.3064130608	14.0	21.173617566
NM_001346946	EXO5	92.0	13.4720402236	56.0	14.4931713821
NM_020919	ALS2	198.0	8.31099249773	184.0	10.7418800818
NM_001142308	MALRD1	0.0	-	0.0	-
NM_001345880	DCAF16	228.0	14.0745912684	37.0	16.5039915722
NM_021127	PMAIP1	646.0	96.8936737733	228.0	401.253801979
NM_020911	PLXNA4	0.0	-	0.0	-
NM_001123392	TBC1D3H	0.0	-	0.0	-
NM_001116	ADCY9	104.0	3.90832512672	92.0	6.57682318152
NM_001201483	ENO1	5858.0	538.478042933	4214.0	1192.6566339
NM_001201480	OSBPL6	17.0	0.676415140504	9.0	0.90744075283
NM_001146683	TMEM253	0.0	-	0.0	-
NM_001146684	RNF222	0.0	-	0.0	-
NM_001146685	TMEM88B	2.0	1.18041073539	2.0	1.18041073539
NM_001146686	GMNC	0.0	-	0.0	-
NM_006734	HIVEP2	216.0	6.45025759313	205.0	8.10899242415
NM_001317744	WRB-SH3BGR	25.0	5.1267839143	11.0	3.88587767635
NM_001321343	TMEM182	23.0	1.86089828388	13.0	6.7289724274
NM_001206987	METTL23	117.0	28.0318331567	14.0	10.9283187438
NM_182641	BPTF	588.0	15.6444980807	577.0	19.1201484198
NM_016151	TAOK2	289.0	16.953559762	148.0	11.5901817837
NM_198321	GALNT10	179.0	8.72849812294	146.0	23.3971478875
NM_016154	RAB4B	107.0	26.1318514524	66.0	29.8522565417
NM_016155	MMP17	26.0	3.13144216655	19.0	3.04483431413
NM_001033050	MTERF2	12.0	1.94668854238	5.0	1.25380414899
NM_001329102	KLRG1	0.0	-	0.0	-
NM_138329	NLRP6	0.0	-	0.0	-
NM_016071	MRPS33	35.0	13.6237753776	29.0	26.2338012033
NM_001319960	EDEM3	214.0	9.30262616075	158.0	16.115280809
NM_005160	GRK3	44.0	1.41101775813	39.0	5.47888756426
NM_022341	PDF	0.0	-	0.0	-
NM_001039582	PNCK	1.0	0.155118077407	1.0	0.226683092042
NM_022092	CHTF18	104.0	9.77334247708	100.0	9.91738527683
NM_006945	SPRR2D	0.0	-	0.0	-
NM_016073	HDGFL3	236.0	28.1552693729	77.0	36.5348695257
NM_003368	USP1	711.0	52.414551938	372.0	45.8107494559
NM_001135865	NPIPB5	0.0	-	0.0	-
NM_001039580	MAP9	36.0	1.42596064283	35.0	5.22805372001
NM_181353	ID1	673.0	158.625357573	447.0	288.4451673
NM_001101387	PIRT	0.0	-	0.0	-
NM_001101389	CLDN25	0.0	-	0.0	-
NM_080866	SLC22A9	0.0	-	0.0	-
NM_030752	TCP1	1582.0	187.273871469	969.0	168.3897239
NM_016488	PPHLN1	219.0	18.2529988399	179.0	37.747426523
NM_019599	TAS2R1	0.0	-	0.0	-
NM_001288768	PDE1B	0.0	-	0.0	-
NM_016426	GTSE1	327.0	30.5124037198	312.0	40.8103084516
NM_016484	PDZD11	89.0	20.7415029218	65.0	44.6212001392
NM_016485	VTA1	333.0	28.8217247754	309.0	97.1079454977
NM_016486	TMEM69	75.0	14.8052876057	38.0	14.8312897237
NM_001288763	LYPD5	3.0	0.341490836032	2.0	0.926255313894
NM_016377	AKAP7	5.0	0.494855216267	3.0	0.832037366492
NM_016374	ARID4B	206.0	9.85964965	145.0	10.6893249381
NM_015939	TRMT6	157.0	19.4081836621	128.0	24.8786969451
NM_016373	WWOX	54.0	6.31771805355	37.0	8.62979800282
NM_016370	RAB9B	4.0	0.305503462289	4.0	1.91670654063
NM_001354909	PSPC1	339.0	38.9858110364	249.0	45.9954702198
NM_015935	METTL13	218.0	18.5802955437	178.0	24.6132501339
NM_015934	NOP58	436.0	62.031422751	248.0	45.2921371979
NM_015937	PIGT	577.0	74.5992255577	553.0	92.4471592521
NM_001177802	RANGRF	95.0	23.6588326638	63.0	36.7349509579
NM_015931	SSUH2	0.0	-	0.0	-
NM_001305395	C5orf58	0.0	-	0.0	-
NM_015933	TMA7	75.0	37.5492725309	74.0	110.19588219
NM_016379	VCX3A	0.0	-	0.0	-
NM_001012503	KRTAP5-7	0.0	-	0.0	-
NM_001012502	CFAP157	0.0	-	0.0	-
NM_001012509	SLC45A2	0.0	-	0.0	-
NM_001012508	SPRN	32.0	2.92851979483	27.0	17.1936142642
NM_001101654	CXXC1	199.0	19.4827468443	196.0	28.701303085
NM_001205019	GK	6.0	0.380661185369	3.0	0.518537573046
NM_001256887	CALHM4	0.0	-	0.0	-
NM_001289145	FAM110A	39.0	5.8496180761	24.0	7.84813624069
NM_138434	ZBED6CL	0.0	-	0.0	-
NM_138435	FAM83F	0.0	-	0.0	-
NM_138432	SDSL	77.0	15.7682229547	67.0	19.6520502431
NM_138433	KLHDC7B	0.0	-	0.0	-
NM_138430	ADPRHL1	0.0	-	0.0	-
NM_001256609	GLMP	83.0	13.0208678526	55.0	16.3302221368
NM_199186	BPGM	56.0	7.72510132576	24.0	8.93480125864
NM_199184	DNPH1	381.0	138.814525201	314.0	203.981312851
NM_199183	PRSS45	0.0	-	0.0	-
NM_001099667	ARMS2	0.0	-	0.0	-
NM_001351028	ACTR3C	0.0	-	0.0	-
NM_001114093	LSM14A	617.0	47.4987015479	400.0	83.4428278465
NM_198580	SLC27A1	77.0	6.22129664712	67.0	10.0234568473
NM_001303477	C20orf196	19.0	3.15270844412	17.0	7.98782798608
NM_198850	PHLDB3	39.0	4.54996408008	34.0	5.1341421689
NM_001135101	CRELD2	147.0	26.9823091107	127.0	30.5032193507
NM_007348	ATF6	178.0	6.84969855304	164.0	23.6574717876
NM_198586	NHLRC1	0.0	-	0.0	-
NM_001306151	DAPP1	0.0	-	0.0	-
NM_000641	IL11	27.0	3.2970092954	25.0	12.0992100377
NM_007344	TTF1	74.0	6.81732139182	74.0	7.90588558757
NM_001164404	GOLGA6C	0.0	-	0.0	-
NM_198859	PRICKLE2	0.0	-	0.0	-
NM_007341	SH3BGR	0.0	-	0.0	-
NM_007342	NUPL2	133.0	21.4917520537	110.0	25.1115680029
NM_001345887	CNNM1	6.0	0.289320200172	5.0	0.497398151603
NM_001290009	BIN2	0.0	-	0.0	-
NM_001320566	CCDC130	101.0	13.7627804465	34.0	13.0594648026
NM_001290002	ZNF385A	25.0	2.85920678324	20.0	5.27485996196
NM_001024630	RUNX2	88.0	4.60175249409	78.0	14.4634234934
NM_001203245	RPS10	1.0	0.364800302645	0.0	-
NM_173488	SLCO6A1	0.0	-	0.0	-
NM_173489	MROH2B	0.0	-	0.0	-
NM_017681	NUP62CL	2.0	0.329603905682	0.0	-
NM_017680	ASPN	0.0	-	0.0	-
NM_014214	IMPA2	151.0	28.5280007656	57.0	19.0907950768
NM_017682	BEST2	1.0	0.152031958589	1.0	0.189791530004
NM_173482	CCDC105	0.0	-	0.0	-
NM_173483	CYP4F22	0.0	-	0.0	-
NM_173480	ZNF57	15.0	2.17459591292	11.0	1.91498288367
NM_173481	MISP	4.0	0.402608028985	4.0	0.569374590011
NM_173487	C4orf33	40.0	6.24139797755	16.0	7.74349442415
NM_173484	KLF17	0.0	-	0.0	-
NM_173485	TSHZ2	0.0	-	0.0	-
NM_001351281	MINDY4B	0.0	-	0.0	-
NM_001349867	PLA2G6	16.0	1.370934392	11.0	1.6927352676
NM_025098	MOGAT2	0.0	-	0.0	-
NM_033516	TPD52L3	0.0	-	0.0	-
NM_025092	PGGHG	35.0	3.10995606845	29.0	3.80354570292
NM_001323916	FNIP2	32.0	1.31356987687	30.0	2.55167874258
NM_024859	MAGIX	3.0	0.310125711184	3.0	0.86680907733
NM_024328	THTPA	29.0	3.81042994854	20.0	8.38040522094
NM_024329	EFHD2	272.0	32.6513613586	249.0	100.006748528
NM_023926	ZSCAN18	722.0	71.5790752932	629.0	119.145254227
NM_001080511	CLEC2L	48.0	10.771476015	42.0	18.9085328962
NM_001080513	CPN2	0.0	-	0.0	-
NM_001257998	VPS50	251.0	12.7022727897	200.0	20.7045305459
NM_001080515	FAM163B	0.0	-	0.0	-
NM_024857	ATAD5	156.0	6.59860777586	73.0	3.8297770526
NM_024322	CENPO	330.0	21.6067065386	174.0	55.9538218356
NM_001080516	GRXCR2	0.0	-	0.0	-
NM_017429	BCO1	1.0	0.119646081955	1.0	0.176630803471
NM_175881	ODF3L1	3.0	0.728990060851	3.0	1.05593105784
NM_175882	SPPL2C	0.0	-	0.0	-
NM_175883	OR7D2	0.0	-	0.0	-
NM_175884	CCDC71L	63.0	2.67965513067	34.0	13.9448522469
NM_175885	FAM181B	0.0	-	0.0	-
NM_175886	PRPS1L1	3.0	0.801419616115	3.0	0.910285394689
NM_024426	WT1	0.0	-	0.0	-
NM_017421	COQ3	36.0	8.26380827874	32.0	8.37134532341
NM_017420	SIX4	281.0	13.003517529	280.0	34.6575837398
NM_017423	GALNT7	226.0	15.237082713	218.0	32.0684229572
NM_017422	CALML5	0.0	-	0.0	-
NM_017425	SPA17	26.0	8.05753155128	19.0	12.0992100377
NM_001078166	SRSF1	1932.0	99.4180703579	1151.0	551.532307067
NM_017426	NUP54	310.0	37.9503046715	288.0	54.8751573365
NM_001042474	ZNF565	17.0	2.27697310673	15.0	2.90381040906
NM_001042475	CEP85L	22.0	0.83628523366	14.0	1.68127980673
NM_001042476	CARHSP1	391.0	37.521145735	362.0	236.752109928
NM_001001667	OR6V1	0.0	-	0.0	-
NM_002187	IL12B	0.0	-	0.0	-
NM_001286650	ADH1B	0.0	-	0.0	-
NM_001349881	DRAM2	75.0	9.64080481095	21.0	7.61298609116
NM_001286657	TMEM68	22.0	2.57908070243	18.0	5.36088075518
NM_001195470	SATB1	4.0	0.146935378067	3.0	0.364800302645
NM_001040630	NCALD	81.0	6.1750759552	74.0	36.9213007337
NM_153819	RASGRP2	74.0	9.30224979525	64.0	10.1554025235
NM_009587	LGALS9	0.0	-	0.0	-
NM_001042388	PPP4R1	218.0	15.9293072263	212.0	21.5775606982
NM_001122665	DDX3Y	2.0	0.122085785539	2.0	0.292870439643
NM_001355028	PRKAA1	205.0	11.0421282481	140.0	25.3766203039
NM_001165960	ALOXE3	0.0	-	0.0	-
NM_006568	CGRRF1	34.0	7.46255131579	30.0	8.72015137855
NM_006569	CGREF1	8.0	1.20365198303	3.0	0.910285394689
NM_003518	HIST1H2BG	2608.0	1705.66160964	2597.0	1979.31643893
NM_003519	HIST1H2BL	999.0	640.376732593	865.0	659.264043001
NM_006562	LBX1	14.0	3.16368449236	12.0	4.11888001285
NM_003043	SLC6A6	176.0	7.8169261547	114.0	17.7688881714
NM_003516	HIST2H2AA3	0.0	-	0.0	-
NM_003041	SLC5A2	2.0	0.255504655438	2.0	0.287648381283
NM_003510	HIST1H2AK	1207.0	761.934600811	1207.0	891.831848278
NM_003047	SLC9A1	203.0	12.4309049565	136.0	16.1322800503
NM_003512	HIST1H2AC	4895.0	2603.32453339	3966.0	2930.41019906
NM_006565	CTCF	510.0	37.5778560928	397.0	52.784465769
NM_020358	TRIM49	0.0	-	0.0	-
NM_001098208	HNRNPF	1181.0	124.479132236	1079.0	251.058608283
NM_001127258	HHIPL1	2.0	0.0785875618148	2.0	0.247238008434
NM_001278074	COL5A1	661.0	22.7446223532	581.0	30.580276376
NM_001139457	BCAP31	318.0	50.625642	290.0	89.3954372215
NM_001139456	SVOPL	0.0	-	0.0	-
NM_001127257	SLC39A10	84.0	4.54142756211	83.0	9.65610031858
NM_001127255	NLRP7	0.0	-	0.0	-
NM_001288957	IFI27	4.0	1.61322800503	4.0	3.22645601006
NM_001348738	KIDINS220	127.0	4.23159979289	111.0	7.96449111454
NM_001166373	MARCH1	0.0	-	0.0	-
NM_002673	PLXNB1	21.0	0.834199980714	20.0	0.906307867995
NM_006754	SYPL1	159.0	19.7732700231	154.0	57.3316414096
NM_001291712	ESR2	1.0	0.0719299085721	0.0	-
NM_005912	MC4R	7.0	1.41353775128	4.0	1.16268685047
NM_005913	MC5R	1.0	0.220152419186	1.0	0.29691312976
NM_005266	GJA5	0.0	-	0.0	-
NM_005267	GJA8	0.0	-	0.0	-
NM_001214909	ZNF48	79.0	6.8682940813	59.0	9.22589198354
NM_001190826	FAM217B	120.0	6.80713516481	59.0	14.8719456714
NM_005262	GFER	147.0	17.7193910391	120.0	56.384668137
NM_005915	MCM6	944.0	72.3843946699	865.0	101.857096668
NM_032125	TMEM222	283.0	50.9156348056	273.0	126.433850346
NM_152437	ZNF664	0.0	-	0.0	-
NM_032127	FAM160A2	84.0	6.98511094962	63.0	6.17832001927
NM_032126	TEX35	0.0	-	0.0	-
NM_005268	GJB5	0.0	-	0.0	-
NM_005269	GLI1	10.0	0.806166132442	8.0	0.699502658008
NM_152430	OR51E1	0.0	-	0.0	-
NM_152431	PIWIL4	0.0	-	0.0	-
NM_001293626	MGAM2	0.0	-	0.0	-
NM_080603	ZSWIM1	59.0	6.14728432488	55.0	10.9540173181
NM_001286264	MRS2	138.0	10.068488353	89.0	19.2721197917
NM_182530	MYRFL	0.0	-	0.0	-
NM_001278559	ZNF316	229.0	9.18597297519	168.0	16.1804361102
NM_001352252	CARS2	34.0	5.04752320593	19.0	6.069570712
NM_001319210	CDC14A	60.0	3.96514848756	13.0	2.05944000642
NM_001278556	ARPC3	311.0	94.762333391	295.0	159.520311112
NM_013452	VCX	0.0	-	0.0	-
NM_001278552	TUBA4A	1721.0	199.978299879	1570.0	350.152253627
NM_001346932	ZNF488	24.0	1.86191423504	18.0	5.10934382825
NM_001271620	ZNF423	102.0	3.81588072306	89.0	7.03235718112
NM_001349486	NSMCE2	123.0	28.1901089435	97.0	37.8588185052
NM_006756	TCEA1	23.0	2.39639897411	13.0	4.16661537723
NM_001039590	USP9X	574.0	13.4407481235	468.0	17.6193863793
NM_181744	OPN5	0.0	-	0.0	-
NM_001256613	HTR3E	2.0	0.27151102469	2.0	0.423604727798
NM_001267843	CLOCK	44.0	1.163533904	24.0	2.74267807231
NM_001256617	TUBGCP2	768.0	51.8392932161	619.0	64.3558411459
NM_018268	WDR41	138.0	10.2697549065	94.0	19.7795781486
NM_001256615	LOC149373	0.0	-	0.0	-
NM_001048252	CTXN3	0.0	-	0.0	-
NM_021784	FOXA2	0.0	-	0.0	-
NM_001145513	SCRN1	518.0	28.5097382845	506.0	118.018318633
NM_001272005	OTOP3	0.0	-	0.0	-
NM_018266	TMEM39A	114.0	6.74341793914	74.0	14.6477144015
NM_001286769	ZNF34	30.0	3.07173174442	25.0	4.48118890287
NM_001271863	KLHDC8A	0.0	-	0.0	-
NM_001100873	C16orf46	8.0	1.21561921886	7.0	1.74178859155
NM_019099	FAM212B	138.0	6.70110094398	100.0	32.4811007724
NM_001317157	PLAGL1	80.0	6.14238055855	72.0	15.0197090124
NM_015305	ANGEL1	112.0	7.91113514508	104.0	15.0022991824
NM_001282192	RNASE4	6.0	0.917959033422	6.0	3.92406812035
NM_003390	WEE1	231.0	19.9755867925	172.0	25.7318593693
NM_002649	PIK3CG	11.0	0.443022392505	10.0	0.877549232111
NM_002647	PIK3C3	84.0	7.86078228684	76.0	8.28414380962
NM_002646	PIK3C2B	24.0	0.916269390184	23.0	1.36162363727
NM_002644	PIGR	0.0	-	0.0	-
NM_001005270	OR4C12	0.0	-	0.0	-
NM_002642	PIGC	86.0	16.6485130119	43.0	13.9668733322
NM_002641	PIGA	20.0	1.60166045728	17.0	3.39276817553
NM_018263	ASXL2	265.0	5.97538250039	209.0	14.0876595983
NM_001039374	CCDC183	3.0	0.507659162423	3.0	0.542768300758
NM_001318359	N4BP2	75.0	2.23209778292	43.0	2.46134136782
NM_016216	DBR1	173.0	18.6750632255	140.0	24.8644316372
NM_001330327	ZFX	176.0	6.58426477704	150.0	17.1823101128
NM_016089	ZNF589	25.0	2.15800416844	19.0	5.038575139
NM_014639	TTC37	177.0	9.01077213189	166.0	10.2669335017
NM_001005492	OR5J2	0.0	-	0.0	-
NM_015113	ZZEF1	120.0	3.0579837568	107.0	3.49659817431
NM_153343	ENPP6	0.0	-	0.0	-
NM_015111	N4BP3	32.0	1.55206168515	23.0	4.08487091182
NM_001350208	OSBPL9	374.0	26.736215977	197.0	34.6068149174
NM_001006607	LRRC37A2	1.0	0.0561122784359	1.0	0.0569039860681
NM_015442	CNOT10	154.0	15.8858544581	110.0	14.2916843399
NM_012202	GNG3	0.0	-	0.0	-
NM_001200050	NPL	6.0	0.575581845205	3.0	0.961526625516
NM_001031689	PLAA	122.0	7.1510874022	86.0	10.4576086758
NM_012203	GRHPR	261.0	61.3679770659	218.0	64.1368459143
NM_001278125	ADAM29	0.0	-	0.0	-
NM_001031684	SRSF7	1125.0	131.248963848	779.0	315.490698557
NM_033296	MRFAP1	1033.0	137.47186767	769.0	581.518282439
NM_001031680	RUNX3	26.0	1.73960992248	23.0	5.17733638824
NM_001289967	LOC101927322	0.0	-	0.0	-
NM_001015053	HDAC5	280.0	15.263129614	265.0	22.8205740925
NM_181809	BMP8A	14.0	0.722597684444	3.0	0.7205484886
NM_181808	POLN	0.0	-	0.0	-
NM_001316362	PRKRA	242.0	36.1296719276	51.0	24.5595905244
NM_004557	NOTCH4	5.0	0.215256516609	5.0	0.241501198358
NM_001109662	HECTD4	104.0	1.95466849542	96.0	2.16853986207
NM_181801	UBE2C	433.0	141.753089867	427.0	293.126960914
NM_001109660	C16orf92	0.0	-	0.0	-
NM_001006610	SIAH1	56.0	6.82389353366	51.0	15.7212665458
NM_001289121	ZCCHC7	38.0	3.89910938319	36.0	6.40546413763
NM_001163278	TENM1	0.0	-	0.0	-
NM_052916	RNF157	37.0	2.1967079357	31.0	4.41265307259
NM_052917	GALNT13	53.0	2.71001851875	29.0	5.03952734067
NM_001145268	FAM185A	9.0	1.15740893187	3.0	0.73888305574
NM_052913	TMEM200A	5.0	0.289166541432	5.0	0.983675612824
NM_052910	SLITRK1	0.0	-	0.0	-
NM_052911	ESCO1	22.0	1.41995619025	11.0	1.26602911215
NM_001238	CCNE1	225.0	33.402727098	159.0	37.4457303358
NM_001350253	TRMT5	62.0	3.07964839825	59.0	10.6149203305
NM_001350251	SDCCAG8	37.0	3.47930651344	7.0	1.64057085257
NM_170610	HIST1H2BA	3182.0	2114.3992498	3182.0	2406.23039625
NM_001350255	DCDC1	0.0	-	0.0	-
NM_001162495	C21orf62	0.0	-	0.0	-
NM_001354599	IVD	197.0	12.0381029163	187.0	39.6938995975
NM_001162491	ARL13A	0.0	-	0.0	-
NM_001317	CSH1	0.0	-	0.0	-
NM_001317782	RPL8	5880.0	1591.27727915	5343.0	2004.52958858
NM_001039958	MESP2	6.0	1.08149363466	6.0	1.45920121058
NM_022761	C11orf1	57.0	16.8379647321	48.0	30.7688520165
NM_001322080	MFSD9	36.0	1.9312243622	18.0	4.20842088269
NM_001322086	AHCY	1532.0	134.807198384	1504.0	334.661368216
NM_001343	DAB2	176.0	11.1078163876	116.0	14.5629921077
NM_001329614	SNAPC5	36.0	6.96450198042	15.0	23.8017246644
NM_001347	DGKQ	8.0	0.500333475607	7.0	0.718510882411
NM_001346	DGKG	2.0	0.100096877251	1.0	0.122214242805
NM_001344	DAD1	367.0	152.897908196	286.0	242.833268126
NM_001349	DARS	387.0	35.5962821763	317.0	61.1227025014
NM_001348	DAPK3	524.0	65.8699850366	456.0	97.0064136652
NM_001267598	MGST1	31.0	6.52778264545	28.0	30.797989187
NM_001321420	ARHGDIB	0.0	-	0.0	-
NM_001008566	TPST2	34.0	4.93154614925	14.0	3.58495112229
NM_001321424	ZNF808	16.0	1.34435667086	15.0	1.60608982802
NM_022078	GPATCH3	115.0	15.6852135764	96.0	17.6657667471
NM_022079	HERC4	61.0	3.92146192058	42.0	3.84247124072
NM_022076	DUSP21	0.0	-	0.0	-
NM_022077	MANBAL	114.0	25.1737176146	42.0	47.2713322405
NM_001320820	COQ10B	77.0	9.0122290003	77.0	38.02608869
NM_001320821	RASA3	211.0	13.1228099445	72.0	15.418462349
NM_022072	NSUN3	10.0	0.440906530376	9.0	2.55467191413
NM_001267595	SENP1	107.0	6.29090329559	58.0	8.7039278411
NM_001320824	WDR54	328.0	80.2400854398	283.0	81.7689896282
NM_022071	SH2D4A	0.0	-	0.0	-
NM_001318483	GPR139	0.0	-	0.0	-
NM_021250	LILRA5	0.0	-	0.0	-
NM_021257	NGB	0.0	-	0.0	-
NM_015120	ALMS1	410.0	9.21345200212	402.0	9.33566686213
NM_001024847	TGFBR2	376.0	23.215664763	271.0	44.2345486708
NM_001354044	WDPCP	54.0	2.8676986483	26.0	3.48082391127
NM_021259	TMEM8A	92.0	7.30718155452	60.0	7.52282489393
NM_021258	IL22RA1	0.0	-	0.0	-
NM_006070	TFG	248.0	34.7392658681	181.0	43.6899155477
NM_194314	ZBTB41	12.0	0.411207516034	11.0	1.17003349815
NM_001322882	ABLIM1	2.0	0.0721712541085	2.0	0.258461095599
NM_014437	SLC39A1	606.0	71.5328905646	543.0	161.719902781
NM_012469	PRPF6	452.0	42.3257757141	413.0	42.4371443362
NM_001099221	TIFAB	0.0	-	0.0	-
NM_001099220	ZNF862	10.0	0.417814447346	7.0	0.579107488986
NM_001313893	HMGB1	66.0	3.81016872759	58.0	25.9908956366
NM_012463	ATP6V0A2	109.0	4.83894411538	71.0	8.01907969829
NM_012460	TIMM9	58.0	14.297198958	17.0	18.2832507237
NM_012461	TINF2	150.0	20.007880632	83.0	22.6306351128
NM_012466	TSPAN16	0.0	-	0.0	-
NM_012467	TPSG1	0.0	-	0.0	-
NM_012464	TLL1	0.0	-	0.0	-
NM_012465	TLL2	247.0	10.5928396254	164.0	15.6241767416
NM_174914	UGT3A2	1.0	0.121753056984	1.0	0.184720763935
NM_174916	UBR1	94.0	3.52431476374	94.0	5.19920339907
NM_174911	FAM84B	21.0	1.11257103795	11.0	3.42357068592
NM_174910	TCTE3	2.0	0.733285456833	1.0	0.486400403527
NM_052941	GBP4	0.0	-	0.0	-
NM_181532	ERAS	0.0	-	0.0	-
NM_005057	RBBP5	165.0	10.8621336997	122.0	21.908773649
NM_001134420	CDC7	199.0	17.442145228	160.0	26.9338936492
NM_014045	LRP10	231.0	9.70317090253	144.0	19.5214145147
NM_175887	PRR15	0.0	-	0.0	-
NM_174918	MCEMP1	0.0	-	0.0	-
NM_014432	IL20RA	0.0	-	0.0	-
NM_182578	THEM5	0.0	-	0.0	-
NM_178026	GGT7	177.0	19.4687288789	173.0	25.256872839
NM_005055	RAPSN	536.0	93.1443674	400.0	93.7469058614
NM_178491	R3HDML	0.0	-	0.0	-
NM_182572	ZSCAN1	29.0	4.09982969146	18.0	4.25986857074
NM_133455	EMID1	10.0	1.37491023156	8.0	1.74403027571
NM_206953	PRAME	1197.0	122.562096602	944.0	179.163204324
NM_004552	NDUFS5	1234.0	627.548519225	1092.0	987.83830738
NM_182577	ODF3L2	5.0	0.905177808309	4.0	1.33508524554
NM_182575	IZUMO1	1.0	0.179136977733	1.0	0.275765470946
NM_153448	ESX1	1.0	0.196203406017	1.0	0.237822310324
NM_173039	AQP11	7.0	0.944109283019	3.0	1.06757735627
NM_005425	TNP2	0.0	-	0.0	-
NM_005422	TECTA	2.0	0.0897900559387	1.0	0.0448950279693
NM_153442	GPR26	0.0	-	0.0	-
NM_153443	KIR3DL3	0.0	-	0.0	-
NM_153444	OR5P2	0.0	-	0.0	-
NM_001318514	TOLLIP	224.0	17.7235294722	144.0	67.6616017644
NM_153446	B4GALNT2	0.0	-	0.0	-
NM_001281302	GFM2	162.0	13.9714073735	94.0	11.2051797394
NM_000036	AMPD1	0.0	-	0.0	-
NM_004733	SLC33A1	90.0	6.85939466706	40.0	7.03954038559
NM_004732	KCNAB3	9.0	1.0632340798	9.0	2.15097067338
NM_001001659	OR2A14	0.0	-	0.0	-
NM_001001658	OR9A2	0.0	-	0.0	-
NM_001330308	DPF2	228.0	17.1876628573	218.0	51.9729613444
NM_004088	DNTT	0.0	-	0.0	-
NM_001330306	C1orf159	73.0	7.83942898895	47.0	11.9404277538
NM_004738	VAPB	405.0	14.8153592299	276.0	109.487933456
NM_004085	TIMM8A	22.0	4.43022392505	14.0	13.8276686146
NM_004084	DEFA1	0.0	-	0.0	-
NM_001330650	TARM1	0.0	-	0.0	-
NM_004082	DCTN1	1346.0	86.8561957909	1337.0	101.183073154
NM_001001653	MED8	340.0	48.5873788917	181.0	97.3314229702
NM_006941	SOX10	0.0	-	0.0	-
NM_001291274	HSH2D	0.0	-	0.0	-
NM_001195263	PDZD7	44.0	3.08916000963	24.0	2.24666182519
NM_001321287	ATG4A	18.0	1.72049332992	10.0	3.00601491621
NM_138289	ACTRT1	0.0	-	0.0	-
NM_001657	AREG	0.0	-	0.0	-
NM_001199021	SPON2	0.0	-	0.0	-
NM_001291279	SERPINB11	0.0	-	0.0	-
NM_197978	HEMGN	0.0	-	0.0	-
NM_000432	MYL2	0.0	-	0.0	-
NM_000433	NCF2	0.0	-	0.0	-
NM_000430	PAFAH1B1	491.0	25.3967030789	238.0	56.0508416347
NM_006459	ERLIN1	149.0	12.5812082277	108.0	29.9533451937
NM_000436	OXCT1	82.0	6.69231179153	75.0	13.9338311375
NM_000030	AGXT	0.0	-	0.0	-
NM_000434	NEU1	285.0	39.9606937026	269.0	62.5901442337
NM_000343	SLC5A1	0.0	-	0.0	-
NM_006827	TMED10	555.0	38.8903179784	553.0	243.304114577
NM_006826	YWHAQ	3001.0	386.616461295	2641.0	1039.15491739
NM_006825	CKAP4	394.0	37.6844960859	370.0	59.3924738171
NM_000439	PCSK1	667.0	37.4920933574	573.0	73.5580620862
NM_006823	PKIA	143.0	9.88442962378	37.0	46.5112489762
NM_000349	STAR	1.0	0.107748067126	0.0	-
NM_006821	ACOT2	99.0	16.1594845698	95.0	18.9987595634
NM_006820	IFI44L	4.0	0.197035481531	3.0	0.641017750344
NM_001167674	CADM2	48.0	1.45493632187	14.0	3.10805395465
NM_006774	INMT	0.0	-	0.0	-
NM_006773	DDX18	387.0	29.8479316947	299.0	43.1316101494
NM_006772	SYNGAP1	69.0	3.33382559442	66.0	4.75326108625
NM_006771	KRT38	0.0	-	0.0	-
NM_001287737	SETSIP	5.0	1.40010145085	5.0	1.59725545053
NM_001168235	FREM3	0.0	-	0.0	-
NM_001351346	TPCN1	88.0	4.61755178889	51.0	6.59075793778
NM_001351612	POLI	43.0	1.94219703826	20.0	2.87648381283
