"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_172240",37.8628012216476,-0.610372572498329,0.419498411105171,-1.45500568378865,0.145667687986413,0.380755535373097
"NM_025209",88.5838314459557,1.19772977279614,0.30766400159894,3.89297989550777,9.90203612708342e-05,0.00234275379251805
"NM_007300",112.645736457731,-0.725059261870248,0.355077802154041,-2.04197293514761,0.0411542160871744,0.172493821773376
"NM_181672",243.713314567516,-0.634274176977934,0.245815787964616,-2.58028250434929,0.00987195194943186,0.0684091544636509
"NM_198892",53.0738865667681,0.393343186281658,0.304338354210623,1.2924535499375,0.196200122105921,0.447146358054309
"NM_000182",457.251391470306,-0.770933603301947,0.326831462163292,-2.35881086294187,0.018333597232759,0.103433205194519
"NM_001303439",57.3610090906394,0.433428741450614,0.358719103169282,1.20826779957151,0.226944270099054,0.486420805348652
"NM_004031",89.8289191867608,1.14813279280813,0.340276045012898,3.37412171569295,0.000740516170513916,0.0111342719532256
"NM_001290046",212.560536096803,0.257241165119561,0.196931870291731,1.30624446281086,0.191469436835694,0.441216155114576
"NM_001130142",84.4755857824414,-0.728806259534932,0.295318726922834,-2.46786333914194,0.0135922200640938,0.0845861128573069
"NM_001350070",42.299656393911,-0.564332416037951,0.358558256033861,-1.57389324200823,0.11551213254795,0.329990711892678
"NM_001024674",52.1460614943038,-0.0376343379490416,0.322487905062839,-0.116699998226936,0.907097791681674,0.959480055128556
"NM_032689",23.1666768604931,0.29348336963611,0.434605917031021,0.675286180273431,0.499493962342595,0.742436066226417
"NM_001308240",204.930662250533,-0.338407781349395,0.265952688329643,-1.27243602414706,0.203218241388301,0.455668723265933
"NM_199418",134.073974793998,-0.267279806340265,0.250168257360884,-1.0684001605955,0.285340044622257,0.550657227256827
"NM_001351246",75.9161335495803,0.12985319053349,0.39986822428509,0.324739958434182,0.745377889779255,0.885119051548672
"NM_001257291",46.9368747818202,0.0752372346605184,0.38680544156153,0.194509245673449,0.845777156978664,0.93270487682611
"NM_001257293",1516.85194646823,-0.51832070560222,0.212373822484942,-2.44060543591229,0.0146626650514923,0.0887984174501138
"NM_002931",314.352437913962,0.0648549648844449,0.279225523878957,0.232267322784428,0.816330391103054,0.91957145945527
"NM_031439",41.4518621212976,-0.3799927720688,0.303582035071194,-1.25169716310679,0.210680234207144,0.464766200057128
"NM_031434",130.552642094457,0.454701195686378,0.359246364891974,1.26570855023991,0.2056174460434,0.459025255933614
"NM_002939",1021.04786771368,0.452640202839716,0.203648764292311,2.22265135962234,0.0262393181265401,0.128807920154129
"NM_031430",48.6831468359934,0.35512116407282,0.366392434642104,0.969237163479388,0.332426872714918,0.59634205581065
"NM_031431",42.6540343636882,0.166180234773551,0.367176568542146,0.452589432472123,0.65084440961684,0.838686568686605
"NM_001256155",33.9478738643569,-0.122096381688342,0.356862882400456,-0.342138080786251,0.732246980511517,0.877255871581612
"NM_001272036",207.044718074103,0.702892336970261,0.340631689821607,2.06349660930953,0.0390654696201512,0.166636755741635
"NM_022834",260.080968093467,0.226192606053955,0.206322182251541,1.09630774347951,0.27294412181468,0.536823473487594
"NM_181503",62.6411816408669,-0.46263030704815,0.322886538386346,-1.43279527650854,0.151916351617454,0.389909210891593
"NM_001272051",26.3977737496124,-0.420547877424741,0.447052015989014,-0.940713524117237,0.346851686512332,0.610643685920762
"NM_003366",433.585887831804,-0.558818782954449,0.243870467681397,-2.29145738008964,0.0219369741647362,0.115462165546455
"NM_001358",733.722304147258,-0.629759980513196,0.287757546278487,-2.18850900231032,0.0286325462410872,0.136691379260739
"NM_001278464",240.470192278266,-0.480068108974666,0.289658101989179,-1.65736123270117,0.097446464305352,0.296454686397593
"NM_001025071",1232.86624599607,-0.338367624673944,0.188385063388864,-1.79614890154793,0.072470838890094,0.248335466029846
"NM_153605",26.6630263550516,-0.740671825093887,0.522583657960589,-1.41732680272552,0.156387402348101,0.395253813213516
"NM_175732",144.643976502355,-0.390756350372285,0.310792195064711,-1.25729138819244,0.20864814123507,0.462157069146886
"NM_178526",55.3611187366782,0.266487697838093,0.355316665609838,0.750000559024481,0.453254368067414,0.706713683565618
"NM_003550",307.858066115186,0.404599958403466,0.201954542501683,2.00342093518443,0.0451321262328177,0.183050594338399
"NM_003559",201.543904130659,0.405407174251535,0.21405675273487,1.89392377989435,0.0582351275873642,0.216960126052036
"NM_001746",1346.69263785242,-0.734770140875124,0.254070307010162,-2.89199532807167,0.00382803639289717,0.0365499854605701
"NM_001145206",99.1264922749421,0.147333881674502,0.288420291615286,0.510830499648151,0.609469750500087,0.814172640683274
"NM_001330540",60.9257694254194,0.17681379829458,0.336236996138339,0.52586062903629,0.598985045651924,0.808377570318247
"NM_001172435",279.152878850426,-0.26332577671222,0.33671884369912,-0.782034571690079,0.434194256381402,0.691785563508263
"NM_001315530",242.02979669568,-0.594075072856528,0.248597662127997,-2.38970498664888,0.0168619112219199,0.097407557764927
"NM_020734",41.023246965366,-0.619274807788776,0.413787005163088,-1.49660284170765,0.134496630282645,0.363486962899526
"NM_001039803",36.4802893648363,0.398304715581032,0.359113708847339,1.10913258326864,0.267372990470926,0.530296173621502
"NM_001039802",56.8719586651942,-0.516830633460924,0.373527629571533,-1.38364766765385,0.166466364933075,0.408880361501012
"NM_001318864",207.005384337319,0.104785522451337,0.233896963841742,0.447998643206998,0.654154175807038,0.840272947474744
"NM_014758",112.494595300781,0.525365829850063,0.289288411946169,1.816062476598,0.0693607888883943,0.241188650986913
"NM_001300791",40.674603470316,-0.162588480649726,0.474884573235373,-0.342374736542852,0.732068898265101,0.877249990280885
"NM_014205",39.2886074130755,-0.397097506261863,0.440597497367315,-0.901270453496954,0.367444539383426,0.633835264236635
"NM_014206",182.846715132398,-0.385700881272531,0.210619309652045,-1.83127027578683,0.0670602119501626,0.236727005254353
"NM_024953",131.40363376418,-0.220164614660205,0.240221825302807,-0.916505460661954,0.359401844683045,0.625776696739797
"NM_005225",356.943233937113,0.390996549887843,0.326589189057688,1.1972121643585,0.231223869732252,0.492824909367504
"NM_005227",27.1250415141671,-0.719555480716929,0.505946528756832,-1.42219669435218,0.154969158154242,0.393662443069184
"NM_032160",29.4480110768786,0.211278291881057,0.473575660966676,0.446134185717632,0.655500320147875,0.840712039590633
"NM_032164",323.152513659188,0.109036725504548,0.173039458908793,0.630126366507074,0.528611910219186,0.761141224544422
"NM_001143757",25.0419408762839,0.0541532032530265,0.522695998430347,0.103603630821067,0.917483906194001,0.964127165958055
"NM_004398",88.7836093089748,0.0346964135115271,0.383624201181395,0.0904437556459609,0.927934587170756,0.967525661045507
"NM_032169",42.7424936023429,-0.394302392983253,0.411196822170658,-0.958914008386005,0.337602067125874,0.601794786660815
"NM_001314033",105.600158635987,0.0137743949365567,0.314930348087874,0.0437379090970085,0.965113321027589,0.985421666892365
"NM_001098536",851.46235487799,-0.12169949288286,0.151770621998467,-0.801864624921218,0.422631270979839,0.682103270150207
"NM_018697",234.168512794794,0.444002994214827,0.189810939840991,2.33918547891275,0.0193258362809898,0.107090871194256
"NM_001172567",129.285719223367,0.212595718013358,0.308820768672116,0.688411336217731,0.49119378706882,0.735840696016206
"NM_018699",41.7708336547448,0.228578201110662,0.38155197644986,0.599074871102652,0.549122957979574,0.776088420699389
"NM_000271",203.462080402137,-0.104083428147921,0.193766847531961,-0.537158081857905,0.591158423485757,0.80349933285103
"NM_144588",49.191730966311,0.459697115309431,0.338718907779896,1.35716402229352,0.174729099560214,0.419358527611822
"NM_001352299",28.077640923161,0.0547299530040461,0.409597016276999,0.13361902267138,0.893703841164684,0.954302488412566
"NM_006886",517.595164655501,-0.0981164028734806,0.171509028891866,-0.572077187465981,0.567269683266931,0.78949886387202
"NM_052950",36.0295639549292,0.00191756816075316,0.38781471143634,0.00494454723919861,0.996054838173269,0.998122843650635
"NM_052951",219.509122234154,-0.2306054624584,0.209958782372277,-1.09833682522275,0.272057437327731,0.535982044023308
"NM_203342",129.180332087515,-0.58240119967709,0.241733124707812,-2.40927345137763,0.0159843164925363,0.0941594757189583
"NM_002528",172.408223804608,-0.0643755839205167,0.227136814750767,-0.283422059920823,0.776853319993162,0.901687869927623
"NM_030567",34.7519469383587,1.60366991845758,0.520563474560425,3.0806424131308,0.00206554549349331,0.0235554750641038
"NM_032701",86.1532561733339,0.225527110992899,0.300681974971309,0.750051981048807,0.453223398484887,0.706713683565618
"NM_032709",52.4831528248914,-0.472142226901487,0.310072467679129,-1.5226834889129,0.127837910743795,0.351418055991292
"NM_001352127",213.724177431144,0.12223137564177,0.347689022700382,0.351553738143473,0.725172964634311,0.874793130169333
"NM_001040661",29.0501099414115,1.48324403276115,0.518915079951511,2.85835600094671,0.0042584233856469,0.0392664057269915
"NM_002523",3179.97202491624,1.02241373425049,0.191012830056518,5.35259193818536,8.67032251679634e-08,6.43804794266424e-06
"NM_022744",140.219701417143,0.426644562665524,0.256394525010235,1.66401588586376,0.0961092548063687,0.293496563317266
"NM_022745",190.494797690542,-0.200384355756992,0.249780574210144,-0.802241552973635,0.422413244092122,0.68197943556134
"NM_022746",29.8422487225782,0.24772234140532,0.375662376517734,0.659428137844478,0.509620878318687,0.748079431023461
"NM_022742",68.8276579277296,-0.129397776996114,0.299748648771057,-0.431687607355807,0.66596847559192,0.846772910070916
"NM_021090",217.26345675354,0.214605359721084,0.227805183283082,0.942056526670008,0.346163700261756,0.609877386133735
"NM_022039",45.4523785651943,-0.142856618884416,0.513607560329187,-0.278143528091477,0.780902182931175,0.903362616223951
"NM_022748",1387.37365015293,0.521082244338146,0.250205269048668,2.08261898847857,0.0372859669928914,0.162126774496568
"NM_015401",289.355053367995,0.408945537599243,0.333655037473082,1.22565371917166,0.220329013281047,0.47686905049371
"NM_015404",39.8790293750415,1.61622177434234,0.400480033235084,4.03571124704141,5.44371339659524e-05,0.00145136796680066
"NM_015409",368.183226187305,-0.0180760625227257,0.349697727655408,-0.0516905346909713,0.958775279380716,0.982490209327181
"NM_015156",135.345350885575,-0.121837106849147,0.240202852702652,-0.507225894606546,0.611996327948603,0.816079645488033
"NM_002525",480.680596490327,-0.328126435743122,0.330940134264827,-0.991497862512338,0.321442535566043,0.586750397232072
"NM_015150",135.466950214055,-0.437086299155689,0.276691533913031,-1.57968801204114,0.114178332324951,0.327732215858682
"NM_020892",54.0839272220248,0.599483403073733,0.334310278333096,1.79319465157582,0.0729418050025011,0.249260488931775
"NM_020893",28.2331761840581,2.16272593531139,0.548302940329199,3.94439966711267,8.00001392146698e-05,0.00198016171300477
"NM_020890",208.719637412313,-0.35092914452355,0.285085973649018,-1.23095899819889,0.218338199766877,0.474261620690744
"NM_020896",91.4281039654719,0.178153895368888,0.276679001907548,0.643901033835658,0.519639611355275,0.753921062562858
"NM_020894",55.5965295190454,0.172724868945749,0.352315993010805,0.490255544375619,0.623953080635108,0.82317537679076
"NM_020898",129.605706334272,-0.548585961200303,0.259653964279298,-2.1127578880722,0.034621495769713,0.154436829327652
"NM_001302545",1095.72391292124,-0.152938796015967,0.152256041888795,-1.00448424981171,0.31514525916233,0.581107390008399
"NM_019071",50.0389810453145,0.230112486397363,0.316980354703222,0.72595188623853,0.467868266602741,0.71824624324368
"NM_019072",37.7538188486499,0.240293821731462,0.385787910078066,0.622865091036256,0.533373179849457,0.764121594699734
"NM_019073",80.1906640316806,0.126299394499504,0.305642302146442,0.413226158854771,0.67944092431514,0.854101216618576
"NM_181847",23.9222805148015,0.664383909841799,0.471027357713729,1.41049962164954,0.158392208078689,0.398071539476859
"NM_181846",45.4286737873208,-0.00187011934342912,0.363121586453907,-0.00515011889458824,0.995890817812853,0.998122843650635
"NM_181842",83.5178425354854,0.623640032103787,0.32999705681589,1.88983513405007,0.0587800130481175,0.218313541239902
"NM_016836",193.400109530064,0.124149300951267,0.240032565308327,0.51721857320399,0.605003588042645,0.811729339706414
"NM_018359",122.844661282899,-0.02308782342087,0.318198063335603,-0.0725580262143811,0.942157828864948,0.975253796892834
"NM_001171508",309.192358393259,-0.190865330461058,0.168011616148055,-1.13602460851792,0.255946265380005,0.51730147466241
"NM_001304452",550.367434941532,-0.483325606335786,0.183999555405373,-2.62677594666446,0.00861980699668881,0.0624208529175072
"NM_058190",60.9496480794948,-0.0444363274443289,0.333250451165053,-0.133342137389397,0.893922804300828,0.954302488412566
"NM_001284501",134.055437440787,-0.101681032558687,0.289149096085458,-0.351656062340361,0.725096215522205,0.874793130169333
"NM_015274",132.185435406774,0.377591891824635,0.329246094288689,1.14683787712165,0.251448631579816,0.513528868918257
"NM_016497",174.276738210607,-0.72355396074508,0.213886982137236,-3.38287984390198,0.000717300078532112,0.0108698550362174
"NM_002705",87.8385385602976,0.390612348728474,0.302482820952358,1.29135382795837,0.196581013313868,0.447146358054309
"NM_015949",318.349749225516,0.811576652341576,0.221091410352914,3.67077423336397,0.000241816866475747,0.00469669660380359
"NM_001282766",117.088919215924,-0.293912764518406,0.253963155970722,-1.15730474129204,0.247147877114537,0.509803180023614
"NM_015272",29.5310695218054,-0.344380839420153,0.435402471192473,-0.790948288550058,0.428974168118981,0.68784665068835
"NM_001278299",262.803285717973,0.731326855197388,0.232006647387456,3.15218060961872,0.00162056001966091,0.0196276861603347
"NM_001282761",66.1894236365369,-0.0604059294393993,0.349693713364536,-0.172739535001104,0.86285616645061,0.940371226634543
"NM_001304",278.851886218619,-0.0551197399140519,0.185966552308112,-0.296395987503864,0.766927689250574,0.897117356877518
"NM_001303",53.8580750016177,-0.339467093061004,0.347816355951248,-0.975995197616829,0.329066844178506,0.592959164990689
"NM_001300",144.677688387771,-0.745730768124479,0.225663645391614,-3.30461190073549,0.000951080002218587,0.0133177311632349
"NM_001353657",100.693466806446,-0.22471287470942,0.265966385555245,-0.844892012350727,0.398171134613135,0.661312106404093
"NM_001276471",439.065445686839,-0.109419022013576,0.1769881350358,-0.618228007156769,0.536425050653766,0.766861185534601
"NM_001024809",103.014927450147,0.902698194003942,0.301906992095806,2.98998770362193,0.00278988677808217,0.0293044364187456
"NM_030624",70.1972395382567,-0.0118309089067212,0.296051565254076,-0.0399623251326764,0.968123162473392,0.986622982195487
"NM_001024807",192.859094136915,-0.151939508683539,0.310468456955707,-0.489387908109503,0.62456709513317,0.82317537679076
"NM_001244950",73.5508758309534,0.131075115891522,0.306461523519713,0.427704967286346,0.668865932987427,0.848738585091321
