	AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
12600	NM_001004714	OR4K13	0.0	-	0.0	-
12601	NM_001318371	SLC35E4	82.0	5.48884207018	40.0	10.7177646471
12602	NM_001144026	NDOR1	643.0	24.16342785	205.0	20.6321383693
12603	NM_001103167	ZGLP1	7.0	0.647937590029	6.0	1.34760129019
12604	NM_001291869	IGF2BP2	211.0	8.9640163707	134.0	13.5086281146
12605	NM_014230	SRP68	527.0	33.8895718141	368.0	35.7986992417
12606	NM_014648	DZIP3	64.0	2.11647809993	50.0	2.52652020217
12607	NM_001256054	C9orf72	46.0	2.52564220234	27.0	3.42212443815
12608	NM_005932	MIPEP	89.0	6.71525978445	78.0	6.67383496093
12609	NM_001291866	GALNT2	1891.0	76.1359203438	725.0	82.9422516932
12610	NM_005934	MLLT1	1254.0	51.0156080874	510.0	55.6366818377
12611	NM_001291860	HSPG2	933.0	11.9218038422	855.0	11.8900582763
12612	NM_006515	SETMAR	34.0	2.91046630819	34.0	3.03226684468
12613	NM_005937	MLLT6	933.0	22.7992576679	571.0	31.8858396681
12614	NM_018983	GAR1	66.0	9.54701592795	39.0	10.9291700966
12615	NM_018982	YIPF1	142.0	14.052308918	75.0	14.9245745493
12616	NM_015461	ZNF521	367.0	13.5307736061	332.0	15.459068459
12617	NM_015460	MYRIP	0.0	-	0.0	-
12618	NM_001193532	RAB42	75.0	6.87276657995	38.0	10.6003096921
12619	NM_015465	GEMIN5	373.0	12.6500959009	327.0	13.2384635691
12620	NM_015464	SOSTDC1	0.0	-	0.0	-
12621	NM_001170464	CDK17	160.0	6.22189774548	64.0	7.46152775432
12622	NM_015469	NIPSNAP3A	190.0	19.841605321	107.0	26.3579220091
12623	NM_018988	GFOD1	29.0	1.60669271115	17.0	2.65614167341
12624	NM_001172	ARG2	112.0	10.3670014405	90.0	15.4879246872
12625	NM_170589	KNL1	156.0	3.72032647659	142.0	3.70250051445
12626	NM_001015038	PAGE2B	0.0	-	0.0	-
12627	NM_145292	GALNTL5	0.0	-	0.0	-
12628	NM_001352982	OXNAD1	68.0	2.67898038084	27.0	5.76735657059
12629	NM_001289984	JADE2	168.0	4.62937818045	109.0	8.4077615849
12630	NM_033277	LACRT	0.0	-	0.0	-
12631	NM_033274	ADAM19	1041.0	29.2216266288	537.0	35.6975035999
12632	NM_001278141	NBPF12	0.0	-	0.0	-
12633	NM_004279	PMPCB	168.0	7.85659461041	157.0	19.5741379239
12634	NM_013342	TFPT	188.0	28.593750861	146.0	35.1154477926
12635	NM_001168465	MAP7D2	24.0	1.05964119758	2.0	0.157858549066
12636	NM_145291	ZBTB49	34.0	2.11733209848	31.0	2.47236163596
12637	NM_001076678	ZNF493	9.0	0.332955990955	4.0	0.315309721231
12638	NM_001076675	ZNF626	27.0	0.812810765041	7.0	0.808390944082
12639	NM_175619	ZAR1	0.0	-	0.0	-
12640	NM_018361	AGPAT5	545.0	18.0982438175	240.0	40.1695946226
12641	NM_001353053	GSN	3748.0	194.647240137	3479.0	290.350393827
12642	NM_001329800	PLEKHG1	2.0	0.0501776250419	1.0	0.0440773870768
12643	NM_021969	NR0B2	0.0	-	0.0	-
12644	NM_021968	HIST1H4J	96.0	49.4221416985	84.0	49.3429395484
12645	NM_052937	PCMTD1	69.0	3.00949321921	27.0	4.60744128265
12646	NM_145294	WDR90	94.0	3.10913822302	85.0	2.96898626159
12647	NM_052932	TMEM123	504.0	25.7298002325	180.0	52.6144809949
12648	NM_021961	TEAD1	545.0	10.607923495	107.0	15.3085823379
12649	NM_021960	MCL1	2340.0	104.984243473	1145.0	199.286299058
12650	NM_001267822	ZMYND15	2.0	0.149733476687	0.0	-
12651	NM_001242673	AHCYL1	823.0	34.9639121947	336.0	42.4104604383
12652	NM_021965	PGM5	2.0	0.109810530537	1.0	0.10755503255
12653	NM_001163257	PLXNB3	26.0	0.747235088929	22.0	0.695296268363
12654	NM_021967	SERF1A	0.0	-	0.0	-
12655	NM_021966	TCL1A	0.0	-	0.0	-
12656	NM_198148	CPXM2	1.0	0.0492142254204	0.0	-
12657	NM_021089	ZNF8	252.0	20.8981861617	217.0	23.0152831458
12658	NM_015245	ANKS1A	1531.0	44.1807825913	784.0	42.1987195198
12659	NM_001288760	ZNF180	78.0	3.17040463214	32.0	5.58548649038
12660	NM_001170790	MFSD5	229.0	20.5834696329	212.0	23.2102989239
12661	NM_153002	GPR156	113.0	4.93916924102	71.0	5.32206055544
12662	NM_006969	ZNF28	59.0	2.35375549684	26.0	2.20914147524
12663	NM_033417	HAUS8	175.0	22.0280980127	161.0	23.9311255879
12664	NM_033414	ZNF622	217.0	23.5049700213	194.0	24.7943601397
12665	NM_001145101	BTBD18	0.0	-	0.0	-
12666	NM_001099791	SYS1	94.0	5.82411592081	42.0	33.3225046301
12667	NM_033413	LRRC46	1.0	0.095355762469	1.0	0.189724405244
12668	NM_033410	ZNF764	99.0	6.48930750039	58.0	8.66330804971
12669	NM_006150	PRICKLE3	47.0	3.05239810307	42.0	4.16531307876
12670	NM_007240	DUSP12	273.0	39.2729518854	249.0	44.6091594241
12671	NM_033418	METTL18	15.0	1.79562810711	14.0	2.2929694875
12672	NM_033419	PGAP3	91.0	6.17700502495	27.0	5.13851706912
12673	NM_001318957	EXOG	76.0	4.15537199743	27.0	7.20289947244
12674	NM_001329941	LIPT2	22.0	1.70271244098	14.0	4.11191162903
12675	NM_001318950	SLC30A3	11.0	0.926901852929	7.0	1.13733725909
12676	NM_001329944	KIAA0586	104.0	3.06438467016	94.0	3.60714717206
12677	NM_171982	TRIM35	628.0	27.2094399509	358.0	44.2726124269
12678	NM_001353631	N4BP2L1	5.0	0.252095977256	1.0	0.300942160042
12679	NM_001696	ATP6V1E1	229.0	29.8716687413	109.0	29.3345690539
12680	NM_014840	NUAK1	96.0	2.57942859473	51.0	4.70642625818
12681	NM_001326416	PISD	391.0	22.1583321605	180.0	29.2458152338
12682	NM_014846	WASHC5	326.0	14.3450782237	269.0	14.166852184
12683	NM_014844	TECPR2	410.0	8.60046331016	279.0	12.0711481008
12684	NM_014845	FIG4	53.0	3.12834463757	47.0	3.16221271912
12685	NM_022054	KCNK13	0.0	-	0.0	-
12686	NM_022055	KCNK12	1.0	0.128703494007	1.0	0.141743059138
12687	NM_001320842	DUSP13	330.0	38.6950389658	245.0	51.2580764715
12688	NM_001320845	SAT2	83.0	15.459068459	65.0	15.883727207
12689	NM_022052	NXF3	0.0	-	0.0	-
12690	NM_022053	NXF2	0.0	-	0.0	-
12691	NM_001320848	FAHD2B	20.0	2.56685960036	10.0	1.93940503138
12692	NM_001114598	ASPDH	0.0	-	0.0	-
12693	NM_080546	SLC44A1	379.0	6.60210634934	188.0	17.4546452824
12694	NM_022059	CXCL16	13.0	1.02343603138	9.0	2.00664717663
12695	NM_015938	NMD3	91.0	6.06690198885	67.0	8.1212585689
12696	NM_001142537	LGALS12	7.0	0.703739126856	2.0	0.442690278902
12697	NM_001351059	TCIRG1	76.0	4.55636471553	49.0	5.61626954209
12698	NM_024782	NHEJ1	287.0	25.0116850017	157.0	31.9710919423
12699	NM_181581	DUS4L	38.0	3.05456292442	15.0	2.88166313625
12700	NM_001351165	USP15	113.0	2.09212411633	48.0	4.51830571255
12701	NM_019010	KRT20	0.0	-	0.0	-
12702	NM_012112	TPX2	934.0	46.7443217599	579.0	47.2885543647
12703	NM_012113	CA14	2.0	0.201289154822	2.0	0.361486736618
12704	NM_012110	CHIC2	86.0	13.7056910348	38.0	13.984745919
12705	NM_199287	CCDC137	651.0	56.5992541879	306.0	64.4618106809
12706	NM_012116	CBLC	0.0	-	0.0	-
12707	NM_012114	CASP14	0.0	-	0.0	-
12708	NM_001277303	POTEB2	0.0	-	0.0	-
12709	NM_007242	DDX19B	125.0	12.5255450701	70.0	8.9091418629
12710	NM_001330497	ADGRD1	6.0	0.200481796316	1.0	0.0673553015308
12711	NM_174931	GPATCH11	80.0	3.75368715751	23.0	4.91293337495
12712	NM_207627	ABCG1	1.0	0.058760428171	0.0	-
12713	NM_001277308	GOLGA8O	0.0	-	0.0	-
12714	NM_001329495	EMC2	78.0	3.86360932062	51.0	10.4202481034
12715	NM_001142730	KCTD1	124.0	6.62370975159	121.0	8.53584558557
12716	NM_178009	DGKH	35.0	0.367850793743	17.0	0.85057444251
12717	NM_201274	MPRIP	700.0	11.6385414883	393.0	23.4004528128
12718	NM_080860	RSPH1	0.0	-	0.0	-
12719	NM_178001	PTPA	2333.0	150.238130064	717.0	122.01234634
12720	NM_001173517	MAP7D3	53.0	2.12410017487	51.0	3.70030187994
12721	NM_015306	USP24	681.0	11.5542900474	546.0	12.726374336
12722	NM_001330340	CBWD2	16.0	1.41660889249	4.0	1.07177646471
12723	NM_001348152	LOC100996741	0.0	-	0.0	-
12724	NM_001287444	DCDC2C	0.0	-	0.0	-
12725	NM_001005192	OR7G1	0.0	-	0.0	-
12726	NM_001005193	OR7G2	0.0	-	0.0	-
12727	NM_001005190	OR7A10	0.0	-	0.0	-
12728	NM_001005191	OR7D4	0.0	-	0.0	-
12729	NM_001005196	OR8B4	0.0	-	0.0	-
12730	NM_001304372	CENPM	265.0	41.7246997408	69.0	33.4547367913
12731	NM_001005194	OR8A1	3.0	0.560470261362	3.0	0.560470261362
12732	NM_182557	BCL9L	203.0	4.80803520541	150.0	6.10912584885
12733	NM_182559	TMPRSS12	0.0	-	0.0	-
12734	NM_001005198	OR8G5	1.0	0.176055499967	1.0	0.176055499967
12735	NM_001005199	OR8H1	0.0	-	0.0	-
12736	NM_001350234	PIK3CD	49.0	1.68741356592	40.0	2.34066124477
12737	NM_001350236	DCPS	372.0	11.8446567882	222.0	39.3108967665
12738	NM_001350237	PSRC1	314.0	28.7883769365	195.0	37.4616207712
12739	NM_004403	GSDME	91.0	6.68453449593	69.0	8.48148256681
12740	NM_173582	PGM2L1	65.0	1.39936513629	24.0	2.35343531898
12741	NM_001286974	CTNNAL1	250.0	17.6632397326	218.0	18.5228016001
12742	NM_173587	RCOR2	343.0	24.1409005317	195.0	22.7343423764
12743	NM_001195256	GFY	1.0	0.117709553928	1.0	0.117709553928
12744	NM_003328	TXK	0.0	-	0.0	-
12745	NM_001286402	CIITA	0.0	-	0.0	-
12746	NM_001318334	CCDC157	26.0	0.976858991821	16.0	1.29808782977
12747	NM_001286400	C14orf180	0.0	-	0.0	-
12748	NM_001287801	TBCE	74.0	6.40031117718	55.0	5.80314199804
12749	NM_004717	DGKI	8.0	0.216571669679	7.0	0.401162110149
12750	NM_004716	PCSK7	183.0	8.56682015586	151.0	11.7363613636
12751	NM_004715	CTDP1	522.0	25.4913164916	434.0	27.5609211892
12752	NM_001330679	NMRK1	9.0	0.746701665545	3.0	0.898400860125
12753	NM_001358418	FAM90A26	0.0	-	0.0	-
12754	NM_004712	HGS	1496.0	92.253555887	1204.0	94.542256067
12755	NM_004711	SYNGR1	124.0	5.12076344248	67.0	17.491941533
12756	NM_004710	SYNGR2	208.0	21.9211876347	105.0	28.5092539613
12757	NM_001330672	LIMCH1	394.0	9.38156002772	278.0	11.569053038
12758	NM_001358416	ANKRD30BL	0.0	-	0.0	-
12759	NM_001358410	GJE1	0.0	-	0.0	-
12760	NM_001330677	TBX15	553.0	28.5012367358	368.0	37.2828907525
12761	NM_004982	KCNJ8	1.0	0.0767156866745	1.0	0.14374413762
12762	NM_001358413	ZSCAN5C	0.0	-	0.0	-
12763	NM_000419	ITGA2B	39.0	2.0832635509	38.0	2.23218059862
12764	NM_080862	SPSB4	615.0	38.7597565032	219.0	48.8284146313
12765	NM_001349736	CSF1R	0.0	-	0.0	-
12766	NM_203458	NOTCH2NL	147.0	5.0660483252	91.0	23.4569811074
12767	NM_000410	HFE	19.0	1.56714749498	16.0	2.80074537483
12768	NM_000412	HRG	0.0	-	0.0	-
12769	NM_001173489	PRRG1	44.0	1.75191095383	9.0	2.51059966391
12770	NM_001309452	PLEKHB2	628.0	26.122544483	136.0	47.4766351682
12771	NM_000415	IAPP	0.0	-	0.0	-
12772	NM_000416	IFNGR1	88.0	7.6075906797	71.0	8.85199867894
12773	NM_000417	IL2RA	0.0	-	0.0	-
12774	NM_006844	ILVBL	472.0	37.1107773572	419.0	40.4379736282
12775	NM_001285439	RICTOR	161.0	3.06949733173	128.0	4.51222220804
12776	NM_001005282	OR5M8	0.0	-	0.0	-
12777	NM_006841	SLC38A3	11.0	0.815868688838	7.0	0.846809523603
12778	NM_001251962	ARHGEF26	94.0	3.27897504639	67.0	4.69393843891
12779	NM_052886	MAL2	0.0	-	0.0	-
12780	NM_001321293	IQUB	1.0	0.0519778149363	1.0	0.0771354273844
12781	NM_001040436	YARS2	176.0	14.844079375	163.0	20.8323747565
12782	NM_006849	PDIA2	0.0	-	0.0	-
12783	NM_006848	CCDC85B	486.0	72.2979341528	317.0	95.3986647332
12784	NM_001354067	ENOSF1	126.0	11.5520238663	105.0	13.0377685799
12785	NM_001359094	TDRG1	0.0	-	0.0	-
12786	NM_001351365	NBPF19	0.0	-	0.0	-
12787	NM_001351364	RIC8B	86.0	2.9438820863	35.0	4.30220130201
12788	NM_004579	MAP4K2	209.0	12.7510715953	175.0	13.0218882284
12789	NM_198455	SSPO	9.0	0.105877397727	9.0	0.106802899455
12790	NM_001295	CCR1	0.0	-	0.0	-
12791	NM_001329239	TFPI	575.0	25.8163696454	233.0	46.669715501
12792	NM_005830	MRPS31	38.0	5.20119751134	38.0	5.86229248122
12793	NM_004573	PLCB2	9.0	0.352675642332	6.0	0.309062015962
12794	NM_001165967	HES7	6.0	0.653770899401	5.0	1.3223216123
12795	NM_004571	PKNOX1	172.0	5.88996438342	127.0	17.7542101328
12796	NM_001329237	NEK9	368.0	10.6716375587	244.0	15.0264789024
12797	NM_004577	PSPH	325.0	28.1227464713	117.0	31.6268904564
12798	NM_001351368	C2orf92	4.0	0.66104157066	4.0	0.91866554118
12799	NM_004575	POU4F2	0.0	-	0.0	-
12800	NM_004574	SEPT4	63.0	6.05784252588	60.0	7.65234970628
12801	NM_001300860	DDX46	217.0	6.93589279316	165.0	9.75804225615
12802	NM_001199053	REXO5	63.0	3.99800825981	52.0	4.099026376
12803	NM_001321007	TRDMT1	18.0	0.243517233216	5.0	0.951577235023
12804	NM_005527	HSPA1L	9.0	0.650163176661	9.0	0.856419511521
12805	NM_004980	KCND3	0.0	-	0.0	-
12806	NM_001348521	KIAA1257	0.0	-	0.0	-
12807	NM_001040455	SIDT2	84.0	3.9282973052	52.0	3.81361997767
12808	NM_016724	FOLR1	0.0	-	0.0	-
12809	NM_004407	DMP1	0.0	-	0.0	-
12810	NM_032596	C9orf24	0.0	-	0.0	-
12811	NM_000420	KEL	0.0	-	0.0	-
12812	NM_001305009	LNPK	182.0	4.330238496	60.0	7.96842502024
12813	NM_006818	MLLT11	452.0	38.3872782717	187.0	125.539179531
12814	NM_021128	POLR2L	510.0	106.700485716	252.0	226.397016751
12815	NM_007351	MMRN1	0.0	-	0.0	-
12816	NM_052880	PIK3IP1	29.0	2.14918701516	15.0	3.4710942323
12817	NM_000422	KRT17	0.0	-	0.0	-
12818	NM_021624	HRH4	0.0	-	0.0	-
12819	NM_001346127	CHAC2	106.0	14.5520750557	31.0	14.6808450631
12820	NM_001321617	CALY	4.0	0.634165313029	4.0	1.79680172025
12821	NM_021010	DEFA5	0.0	-	0.0	-
12822	NM_020368	UTP3	88.0	7.78007343992	74.0	9.41823568364
12823	NM_000427	LOR	0.0	-	0.0	-
12824	NM_001009997	C10orf62	0.0	-	0.0	-
12825	NM_020364	DAZ3	0.0	-	0.0	-
12826	NM_020365	EIF2B3	211.0	19.0778325719	172.0	23.195797925
12827	NM_020366	RPGRIP1	0.0	-	0.0	-
12828	NM_000426	LAMA2	888.0	16.7919018379	859.0	16.8035193857
12829	NM_020360	PLSCR3	125.0	11.0726060576	63.0	13.0025313675
12830	NM_020361	CPA6	0.0	-	0.0	-
12831	NM_020362	PITHD1	267.0	30.1689876999	112.0	32.274627126
12832	NM_020363	DAZ2	0.0	-	0.0	-
12833	NM_144589	COMTD1	31.0	4.23044455654	30.0	6.96858461846
12834	NM_000429	MAT1A	16.0	0.861451353539	8.0	1.23416683815
12835	NM_172362	KCNH1	199.0	4.49931918549	118.0	7.28158434509
12836	NM_001287757	DCUN1D4	109.0	4.40212462004	24.0	6.29266181856
12837	NM_172364	CACNA2D4	42.0	1.44066976784	22.0	1.18102608677
12838	NM_172365	PPP1R36	1.0	0.130351191654	1.0	0.144423778933
12839	NM_172366	FBXO16	23.0	3.13172127467	15.0	3.12753883047
12840	NM_172367	TUSC5	1.0	0.0509660109748	0.0	-
12841	NM_001242810	BRDT	0.0	-	0.0	-
12842	NM_144582	TEX261	833.0	45.3421606661	142.0	44.0353233775
12843	NM_001349732	PWWP2A	88.0	3.45059739858	46.0	5.21372521423
12844	NM_001321882	NAA35	164.0	4.98373390422	90.0	7.57329650684
12845	NM_004405	DLX2	44.0	3.50002001757	25.0	4.64219289426
12846	NM_001301268	INAFM2	146.0	10.0593876759	47.0	18.6447347335
12847	NM_006811	SERINC3	477.0	19.676252734	263.0	33.8966265453
12848	NM_001286359	PRM2	0.0	-	0.0	-
12849	NM_152900	MAGI3	138.0	3.50253164579	107.0	5.80529720983
12850	NM_002307	LGALS7	0.0	-	0.0	-
12851	NM_181458	PAX3	124.0	6.7697194393	80.0	10.0769086167
12852	NM_001304835	OGFOD2	127.0	9.91301937143	58.0	18.9480908681
12853	NM_214710	PRSS57	0.0	-	0.0	-
12854	NM_052882	ZIM3	0.0	-	0.0	-
12855	NM_006817	ERP29	342.0	42.5812712019	218.0	50.8316578263
12856	NM_001102445	RGS4	0.0	-	0.0	-
12857	NM_001193333	CORO1A	106.0	10.0501915154	105.0	13.8843769292
12858	NM_182978	GNAL	57.0	1.6133753207	24.0	3.19431416933
12859	NM_001193331	C9orf3	61.0	2.91289742142	48.0	5.17174675035
12860	NM_001289402	ZNF135	2.0	0.098349222144	2.0	0.198026769817
12861	NM_001166237	GSDMD	140.0	11.0835112592	121.0	15.2413242827
12862	NM_006717	SPIN1	750.0	30.31657071	162.0	37.6303569397
12863	NM_138439	FLYWCH2	151.0	26.9467771132	80.0	34.6617069438
12864	NM_182972	IRF2BP2	678.0	26.6479990919	542.0	56.3120103754
12865	NM_001301267	MT1G	0.0	-	0.0	-
12866	NM_006713	SUB1	323.0	16.8797916953	163.0	77.7958994814
12867	NM_003784	SERPINB7	0.0	-	0.0	-
12868	NM_001010868	C6orf163	1.0	0.140547373823	1.0	0.185125025723
12869	NM_003334	UBA1	2545.0	129.600377483	2385.0	137.58512889
12870	NM_001305424	FMN2	3.0	0.0853627272778	3.0	0.10612262621
12871	NM_002018	FLII	874.0	36.7641220465	806.0	38.7713026313
12872	NM_002019	FLT1	0.0	-	0.0	-
12873	NM_138959	VANGL1	107.0	2.25639097627	54.0	6.28367230167
12874	NM_001010862	SPIN3	2.0	0.0822039809219	0.0	-
12875	NM_002015	FOXO1	126.0	4.0244851357	66.0	6.14637661622
12876	NM_001184830	VSIG4	0.0	-	0.0	-
12877	NM_001010866	TMEM201	322.0	15.1047237522	176.0	27.3589350992
12878	NM_001010867	IBA57	190.0	4.45066683773	67.0	11.4653062149
12879	NM_013234	EIF3K	1754.0	360.788105686	1432.0	399.46430208
12880	NM_013235	DROSHA	189.0	6.38973317893	169.0	7.50867104331
12881	NM_013236	ATXN10	265.0	14.5848499995	232.0	29.7755713641
12882	NM_007009	ZPBP	0.0	-	0.0	-
12883	NM_001242704	ZNF385C	1.0	0.0705985267586	0.0	-
12884	NM_001258415	ARHGAP20	0.0	-	0.0	-
12885	NM_013232	PDCD6	114.0	18.4081148926	47.0	14.9546309842
12886	NM_012413	QPCT	1.0	0.107618188764	0.0	-
12887	NM_007002	ADRM1	1722.0	213.241514427	1576.0	235.979959259
12888	NM_007003	PAGE4	0.0	-	0.0	-
12889	NM_001080496	RGP1	188.0	20.0672508955	118.0	18.3897155654
12890	NM_001109754	PTPRB	0.0	-	0.0	-
12891	NM_013238	DNAJC15	0.0	-	0.0	-
12892	NM_013239	PPP2R3B	0.0	-	0.0	-
12893	NM_001080492	PRSS54	0.0	-	0.0	-
12894	NM_001080493	ZNF823	22.0	1.63970030917	16.0	1.59977108971
12895	NM_001306150	C5orf38	0.0	-	0.0	-
12896	NM_014379	KCNV1	0.0	-	0.0	-
12897	NM_178170	NEK8	28.0	1.79554433626	23.0	2.02755980553
12898	NM_001303471	TXNL4A	733.0	84.1727302106	247.0	145.09173891
12899	NM_006332	IFI30	73.0	13.0145774406	63.0	15.3336624891
12900	NM_001286389	TMEM179	0.0	-	0.0	-
12901	NM_007345	ZNF236	227.0	5.12164804021	205.0	6.7842405147
12902	NM_000737	CGB3	0.0	-	0.0	-
12903	NM_001318773	SYT12	1.0	0.049174611072	1.0	0.198994327324
12904	NM_003548	HIST2H4A	0.0	-	0.0	-
12905	NM_004092	ECHS1	1036.0	142.868044682	661.0	138.767429075
12906	NM_001164407	TLCD2	63.0	1.95665952454	24.0	5.5327932216
12907	NM_001347982	PHF24	0.0	-	0.0	-
12908	NM_001167830	TMED5	462.0	13.8489506485	121.0	38.1033107067
12909	NM_001126111	OSGIN2	126.0	5.41441868901	58.0	6.44235089515
12910	NM_153631	HOXA3	59.0	3.18408502723	41.0	5.64130990547
12911	NM_001349726	ZNF723	1.0	0.0998767168749	1.0	0.118854588499
12912	NM_001164405	BHLHA9	1.0	0.258861264782	1.0	0.258861264782
12913	NM_001353493	ASDURF	0.0	-	0.0	-
12914	NM_031313	ALPPL2	0.0	-	0.0	-
12915	NM_003338	UBE2D1	116.0	8.00744179058	31.0	12.7961419807
12916	NM_031310	PLVAP	0.0	-	0.0	-
12917	NM_182614	TMEM255B	3.0	0.407879322252	3.0	0.560470261362
12918	NM_001252039	RAB5C	591.0	56.5908052769	360.0	87.9714122234
12919	NM_006219	PIK3CB	27.0	0.835877016481	22.0	1.25490913795
12920	NM_003547	HIST1H4G	0.0	-	0.0	-
12921	NM_004093	EFNB2	6.0	0.250659369226	3.0	0.548723878639
12922	NM_001136050	DHRS1	34.0	4.21034349042	18.0	3.50204666494
12923	NM_199180	KIRREL2	11.0	0.673575519586	10.0	0.861653857383
12924	NM_182908	DHRS2	4.0	0.43455548421	2.0	0.405921983312
12925	NM_001285986	POU5F1	0.0	-	0.0	-
12926	NM_003498	SNN	256.0	14.2478246338	43.0	29.5160012922
12927	NM_001114600	SZRD1	904.0	44.8388343764	175.0	69.8756224541
12928	NM_004521	KIF5B	790.0	24.5858859938	428.0	27.1235048061
12929	NM_003491	NAA10	327.0	53.6051203732	230.0	59.5380908998
12930	NM_003493	HIST3H3	22.0	8.38258432482	22.0	9.81027508574
12931	NM_003492	TMEM187	17.0	1.86901870601	8.0	1.86538193858
12932	NM_003495	HIST1H4I	23.0	11.3926941506	23.0	13.5105667811
12933	NM_020133	AGPAT4	275.0	6.39678744168	108.0	17.4085908094
12934	NM_001287212	KIF17	45.0	2.01252315665	34.0	2.23344385872
12935	NM_207368	MCRIP1	763.0	108.82326123	203.0	126.546178298
12936	NM_004094	EIF2S1	647.0	28.4701399102	285.0	55.0981287001
12937	NM_020132	AGPAT3	354.0	9.89762265671	99.0	16.0425320699
12938	NM_001142749	KIAA1324L	8.0	0.214386636017	4.0	0.23724760578
12939	NM_021016	PSG3	0.0	-	0.0	-
12940	NM_001338	CXADR	4.0	0.127694670242	1.0	0.166916006799
12941	NM_207361	FREM2	4.0	0.0453591821471	4.0	0.0770867614997
12942	NM_207360	ZC3H12D	5.0	0.186747274776	4.0	0.462812564307
12943	NM_207363	NCKAP5	2.0	0.0482680472651	2.0	0.0639699041764
12944	NM_207362	KIAA1211L	0.0	-	0.0	-
12945	NM_207365	AADACL2	0.0	-	0.0	-
12946	NM_207364	GPR148	0.0	-	0.0	-
12947	NM_020134	DPYSL5	298.0	10.4848502762	123.0	13.2995129099
12948	NM_001354645	TEX53	0.0	-	0.0	-
12949	NM_001346270	USP28	132.0	4.73612732213	62.0	5.21715981582
12950	NM_145268	SSMEM1	0.0	-	0.0	-
12951	NM_020689	SLC24A3	4.0	0.188504783199	2.0	0.189430258879
12952	NM_014779	TSC22D2	197.0	7.45815611789	121.0	9.46484286441
12953	NM_001261424	PPP1R1C	0.0	-	0.0	-
12954	NM_004527	MEOX1	0.0	-	0.0	-
12955	NM_000730	CCKAR	0.0	-	0.0	-
12956	NM_004175	SNRPD3	542.0	26.0857106886	249.0	119.77734932
12957	NM_004095	EIF4EBP1	845.0	180.286775632	398.0	204.322024188
12958	NM_004528	MGST3	214.0	25.8370144596	154.0	61.4905477596
12959	NM_014615	GSE1	544.0	13.1479538248	351.0	17.6051163624
12960	NM_004174	SLC9A3	100.0	4.57041834078	0.0	-
12961	NM_014613	FAF2	546.0	22.1633402888	175.0	23.9707852814
12962	NM_005544	IRS1	906.0	19.0071017138	780.0	38.3356247957
12963	NM_014611	MDN1	1054.0	10.6091036545	966.0	10.5438906021
12964	NM_005898	CAPRIN1	1605.0	52.8864454552	1122.0	96.541397217
12965	NM_005897	IPP	87.0	4.90157346003	53.0	5.53476358955
12966	NM_004173	SLC7A4	0.0	-	0.0	-
12967	NM_001163391	ZSCAN12	64.0	3.33319739409	48.0	4.791471254
12968	NM_005894	CD5L	0.0	-	0.0	-
12969	NM_005893	CCIN	2.0	0.18865030928	2.0	0.207440606073
12970	NM_005892	FMNL1	5.0	0.231347860976	3.0	0.166461194791
12971	NM_004523	KIF11	350.0	12.6321034685	227.0	13.1198823812
12972	NM_014618	BRINP1	0.0	-	0.0	-
12973	NM_178174	TREML1	0.0	-	0.0	-
12974	NM_001301043	CADM1	21.0	0.875910169498	13.0	1.68259822108
12975	NM_003728	UNC5C	827.0	15.3439372656	380.0	24.9084530318
12976	NM_003726	SKAP1	9.0	1.04661419999	5.0	0.848489701229
12977	NM_001145474	TEX38	0.0	-	0.0	-
12978	NM_001145475	FAM186A	0.0	-	0.0	-
12979	NM_003721	RFXANK	513.0	65.3820909692	420.0	98.3077722803
12980	NM_001130963	NEMP1	403.0	13.1492489786	135.0	18.533303137
12981	NM_014503	UTP20	367.0	7.46520261885	331.0	7.25815023679
12982	NM_032420	PCDH1	22.0	0.8412316003	21.0	1.03628144447
12983	NM_052899	GPRIN1	781.0	34.0154036688	576.0	34.8746926555
12984	NM_014478	CRCP	463.0	30.2948082972	102.0	41.8208615156
12985	NM_001195190	TEX50	0.0	-	0.0	-
12986	NM_052891	PGLYRP3	0.0	-	0.0	-
12987	NM_052890	PGLYRP2	1.0	0.0974342240646	1.0	0.105877397727
12988	NM_014477	TP53TG5	0.0	-	0.0	-
12989	NM_014476	PDLIM3	1394.0	89.5805199856	905.0	151.472846389
12990	NM_014475	DHDH	5.0	0.847704789387	2.0	0.364723931274
12991	NM_001142393	NEDD9	320.0	12.3964506762	271.0	19.8272228148
12992	NM_152601	ZNF709	31.0	1.15972382924	13.0	1.23705040553
12993	NM_152600	ZNF579	390.0	32.9689909739	342.0	37.1104980516
12994	NM_005767	LPAR6	1.0	0.0610302282602	0.0	-
12995	NM_005766	FARP1	767.0	28.0468846333	596.0	34.8091683166
12996	NM_005761	PLXNC1	3.0	0.0748463553493	1.0	0.0389364298843
12997	NM_005092	TNFSF18	0.0	-	0.0	-
12998	NM_152607	LEXM	0.0	-	0.0	-
12999	NM_005090	JMJD7-PLA2G4B	0.0	-	0.0	-
13000	NM_152609	CNST	188.0	6.58426711017	107.0	9.00380806924
13001	NM_152356	ZNF491	7.0	0.454451444654	4.0	0.557911036424
13002	NM_001005851	ZNF780B	37.0	0.782678865676	19.0	1.39176727971
13003	NM_001005850	ZNF835	76.0	5.02119932782	58.0	6.58604645415
