AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_152230	IPMK	71.0	2.52141713475	29.0	5.04893760862
NM_005736	ACTR1A	998.0	75.6578910244	905.0	174.279092603
NM_004212	SLC28A2	0.0	-	0.0	-
NM_000906	NPR1	2.0	0.104086366718	0.0	-
NM_001349948	NPIPA8	0.0	-	0.0	-
NM_000809	GABRA4	0.0	-	0.0	-
NM_001306137	TDRD15	0.0	-	0.0	-
NM_001164469	TMED7-TICAM2	0.0	-	0.0	-
NM_000803	FOLR2	0.0	-	0.0	-
NM_001164465	GOLGA6L10	0.0	-	0.0	-
NM_000801	FKBP1A	195.0	26.0080470666	74.0	49.2882368639
NM_001103161	SH2D5	5.0	0.284038500728	5.0	0.856134914929
NM_001303418	ERCC3	277.0	20.6118210089	172.0	17.3675123994
NM_181657	LTB4R	0.0	-	0.0	-
NM_001164462	MUC12	18.0	0.240206666408	16.0	0.21769187642
NM_001164463	RGPD8	3.0	0.0895194091072	3.0	0.12332996736
NM_001136501	ZNF844	29.0	2.20000729654	28.0	3.04768626988
NM_001136503	SMIM24	0.0	-	0.0	-
NM_001136504	SYT2	4.0	0.114436212982	4.0	0.691430864628
NM_001136505	TERB1	1.0	0.089043631381	0.0	-
NM_001136506	SLC22A24	0.0	-	0.0	-
NM_001136507	MBD3L5	0.0	-	0.0	-
NM_001136508	C1orf185	0.0	-	0.0	-
NM_001136509	ZNF843	1.0	0.101918915469	0.0	-
NM_145263	SPATA18	0.0	-	0.0	-
NM_145262	GLYCTK	33.0	1.89242333802	24.0	3.32520186806
NM_145260	OSR1	29.0	3.33485794529	17.0	4.62248724105
NM_145267	SDHAF4	12.0	4.97830222532	7.0	4.66240078442
NM_006678	CD300C	0.0	-	0.0	-
NM_006676	USP20	186.0	8.96061366038	157.0	12.4570904955
NM_148976	PSMA1	628.0	92.9835850719	561.0	150.847166966
NM_006675	TSPAN9	406.0	20.3233953752	327.0	98.9178280709
NM_001308226	RPS15	937.0	326.005234584	919.0	436.075956093
NM_006670	TPBG	464.0	29.8022810894	274.0	47.2505130056
NM_198510	ITIH6	3.0	0.131522175337	3.0	0.165753974397
NM_002773	PRSS8	0.0	-	0.0	-
NM_031459	SESN2	57.0	3.51888922177	46.0	6.94305837038
NM_001292004	HEXB	120.0	12.9322546675	97.0	21.2115161332
NM_002777	PRTN3	0.0	-	0.0	-
NM_002776	KLK10	0.0	-	0.0	-
NM_002959	SORT1	1065.0	33.0142000158	842.0	73.4728398339
NM_001412	EIF1AX	151.0	7.42223179328	91.0	45.5629097346
NM_031451	TEX101	0.0	-	0.0	-
NM_031452	FAM103A1	37.0	5.12635287992	6.0	3.66051634215
NM_002954	RPS27A	110.0	22.4326586698	68.0	31.4446902767
NM_002953	RPS6KA1	88.0	5.9913921749	72.0	7.10219746819
NM_002952	RPS2	1088.0	251.557522214	1075.0	265.460064098
NM_001184796	ESYT1	950.0	48.3775277624	865.0	56.3221598922
NM_002950	RPN1	2000.0	186.074944347	1944.0	232.12971725
NM_024348	DCTN3	534.0	121.913611886	421.0	172.681928649
NM_025244	TSGA10	10.0	0.554623688204	3.0	0.311589016249
NM_024619	FN3KRP	419.0	49.9772741884	408.0	95.5512846473
NM_001059	TACR3	0.0	-	0.0	-
NM_024616	C3orf52	28.0	2.67709404127	25.0	8.32571568646
NM_024341	ZNF557	96.0	3.48423085258	72.0	12.12811447
NM_024610	HSPBAP1	38.0	4.23563329048	26.0	3.86013550191
NM_024611	ICE2	38.0	1.1456848629	26.0	1.92025051926
NM_024612	DHX40	204.0	12.1165386858	195.0	18.1500601965
NM_024345	DCAF10	67.0	1.84227350057	62.0	8.0378838013
NM_001025232	CLLU1OS	0.0	-	0.0	-
NM_001130823	DNMT1	2536.0	101.198723323	2496.0	110.967667484
NM_023915	GPR87	0.0	-	0.0	-
NM_001013627	NHSL2	122.0	7.22449378131	121.0	7.16527661917
NM_025136	OPA3	190.0	5.25620948152	180.0	72.600240786
NM_001347465	C1QA	0.0	-	0.0	-
NM_001160305	SETD6	45.0	3.28452831974	39.0	5.97343753302
NM_001085430	C17orf67	34.0	3.62468162514	0.0	-
NM_138720	HIST1H2BD	3111.0	833.429332417	2198.0	1256.49865549
NM_001085437	C2orf54	0.0	-	0.0	-
NM_001031709	RNLS	0.0	-	0.0	-
NM_001257102	NDUFB3	436.0	122.057988365	392.0	287.467620082
NM_001349178	XYLB	43.0	2.34194325116	31.0	3.99752657969
NM_005899	NBR1	358.0	16.0503620017	293.0	21.9977978803
NM_205850	SLC24A5	0.0	-	0.0	-
NM_031232	NECAB3	89.0	9.50675050998	80.0	14.629771443
NM_001134878	KIF9	36.0	2.1761937288	14.0	1.28496001391
NM_001114748	TMEM240	32.0	6.23959097176	31.0	12.9345256573
NM_001278065	GRM1	0.0	-	0.0	-
NM_001024227	ARF1	1661.0	180.252615763	1477.0	589.178877148
NM_175066	DDX51	243.0	11.2201771323	235.0	25.5787954793
NM_175067	TAAR6	0.0	-	0.0	-
NM_006098	RACK1	9344.0	1835.10365168	7100.0	1620.94877227
NM_003579	RAD54L	179.0	12.3923487928	132.0	12.8118071975
NM_178502	DTX3	229.0	22.3460418548	136.0	28.3725078934
NM_175063	EMC10	779.0	76.7375679407	549.0	156.30404781
NM_021831	AGBL5	76.0	5.11364068557	33.0	2.70102361436
NM_175061	JAZF1	71.0	4.83396414111	56.0	16.6623503443
NM_001011544	MAGEA11	102.0	11.7855032788	102.0	18.466894165
NM_078474	TM2D3	85.0	13.1578261552	78.0	22.8339466988
NM_001011546	DSTN	676.0	84.3260528717	269.0	131.070233365
NM_003571	BFSP2	0.0	-	0.0	-
NM_003577	UTF1	0.0	-	0.0	-
NM_178508	SMIM29	125.0	22.936049111	15.0	6.80627257368
NM_001011543	MAGEA10	0.0	-	0.0	-
NM_001330183	SLFN5	135.0	2.97933909396	75.0	13.9615847665
NM_207393	IGFL3	0.0	-	0.0	-
NM_001145224	GOLGA6D	0.0	-	0.0	-
NM_001942	DSG1	0.0	-	0.0	-
NM_001031703	ELP6	193.0	31.1605184693	168.0	45.6810503822
NM_014739	BCLAF1	753.0	22.5807440363	551.0	43.4340202748
NM_001190766	STMND1	0.0	-	0.0	-
NM_012118	NOCT	109.0	11.9658662989	63.0	10.5875351146
NM_024165	PHF1	129.0	12.2423935443	106.0	13.5486364847
NM_014730	MLEC	247.0	8.44400854221	132.0	32.7072757124
NM_001318842	CNPY3	0.0	-	0.0	-
NM_001318841	ZBTB7C	1.0	0.0500461218653	0.0	-
NM_001145399	MPPED2	0.0	-	0.0	-
NM_014734	SUSD6	95.0	3.83665281365	54.0	12.8960954028
NM_014735	JADE3	61.0	2.69380455471	47.0	4.14103315163
NM_014736	PCLAF	1438.0	209.777253014	1011.0	655.34681638
NM_001318844	SNW1	622.0	61.4385711141	606.0	76.9156397138
NM_005202	COL8A2	15.0	0.720558190421	14.0	1.44375478836
NM_014227	SLC5A4	0.0	-	0.0	-
NM_001323544	GALNS	130.0	11.1604627144	93.0	12.7633693631
NM_005201	CCR8	0.0	-	0.0	-
NM_005508	CCR4	0.0	-	0.0	-
NM_005207	CRKL	531.0	21.7187199196	131.0	31.2849721808
NM_005204	MAP3K8	1.0	0.0722869971317	1.0	0.155128719628
NM_005205	COX6A2	1.0	0.495001641722	1.0	0.74081878353
NM_152494	DCST1	3.0	0.284458932117	3.0	0.308063256518
NM_032182	ABRAXAS2	274.0	19.9456543871	255.0	44.5025514433
NM_005208	CRYBA1	0.0	-	0.0	-
NM_001317931	SPAG4	12.0	1.75763864714	10.0	2.01108700238
NM_152490	B3GALNT2	85.0	3.89912834887	42.0	6.08624773056
NM_152491	PM20D1	0.0	-	0.0	-
NM_152492	CCDC27	0.0	-	0.0	-
NM_032184	SYDE2	8.0	0.369859006339	8.0	0.486026716559
NM_001161834	SPATA48	0.0	-	0.0	-
NM_133328	DEDD2	190.0	20.4356233323	165.0	36.6331490204
NM_138723	BCL2L14	0.0	-	0.0	-
NM_001289394	ZFAT	71.0	3.24121804389	58.0	3.41786847856
NM_001031853	INSC	0.0	-	0.0	-
NM_181449	CD300E	0.0	-	0.0	-
NM_174891	CLBA1	16.0	1.84381563901	6.0	1.33620075066
NM_001352815	ZNF385B	0.0	-	0.0	-
NM_024790	CSPP1	89.0	4.10857657691	85.0	5.04993491555
NM_001146276	NCEH1	29.0	1.46378237506	29.0	4.68910241157
NM_001318339	FNBP4	205.0	10.6867276408	198.0	14.0929879173
NM_001350317	TTLL8	0.0	-	0.0	-
NM_001352769	ARL17B	0.0	-	0.0	-
NM_001357734	EIF2S3B	75.0	7.79344187826	75.0	11.5116660866
NM_001145054	C2orf81	5.0	0.488561512692	5.0	0.616300855568
NM_005895	GOLGA3	470.0	11.0642390303	414.0	20.0510338128
NM_001289036	CLUL1	0.0	-	0.0	-
NM_001004751	OR51D1	0.0	-	0.0	-
NM_001145408	NONO	1476.0	99.898653263	1351.0	207.802807843
NM_054025	B3GAT1	1.0	0.059573501739	0.0	-
NM_018275	C7orf43	154.0	13.1225787336	115.0	14.370099295
NM_152272	CHMP7	417.0	26.6264735336	386.0	61.7261959105
NM_001283035	RTF2	754.0	94.1098823254	704.0	151.663411019
NM_152275	TTC30A	1.0	0.0466482592328	0.0	-
NM_001204425	BIVM-ERCC5	0.0	-	0.0	-
NM_001105251	ZFYVE16	241.0	4.80237640332	225.0	10.6071780369
NM_152278	TCEAL7	328.0	60.1841928672	182.0	130.824196268
NM_152279	ZNF585B	18.0	0.631306441617	9.0	0.848574242953
NM_032765	TRIM52	11.0	0.691032000559	6.0	1.46174981448
NM_017602	OTUD5	420.0	31.273949877	411.0	52.1655576277
NM_001007156	NTRK3	0.0	-	0.0	-
NM_053003	SIGLEC12	0.0	-	0.0	-
NM_053002	MED12L	13.0	0.27120779604	12.0	0.405965931702
NM_053006	TSSK2	1.0	0.119934318479	1.0	0.202229082969
NM_001301227	TPM2	3456.0	567.233833059	2993.0	762.429897096
NM_001159522	ZNF727	0.0	-	0.0	-
NM_001354429	PCDH15	266.0	6.18963591316	191.0	8.06669342066
NM_015311	OBSL1	1085.0	38.6639044107	1013.0	38.7686051219
NM_152423	MUM1L1	42.0	2.12291258738	23.0	2.3957037849
NM_018270	MRGBP	268.0	20.6329422382	257.0	91.0159116195
NM_001142470	C6orf203	35.0	4.24917797242	27.0	7.96831911065
NM_015313	ARHGEF12	121.0	2.68123790877	114.0	5.35691097061
NM_001322130	ZNF160	108.0	5.14940411879	68.0	6.02785881984
NM_001286756	ANAPC4	136.0	11.0732329872	129.0	11.5622605696
NM_020775	KIAA1324	1.0	0.0309727989701	1.0	0.0715978705976
NM_001319209	PPY	0.0	-	0.0	-
NM_054114	TAGAP	0.0	-	0.0	-
NM_016265	ZNF12	165.0	7.09798917421	92.0	9.56908617809
NM_001350139	ZMYM4	230.0	7.0854548999	141.0	8.35643587822
NM_001321445	TMED2	623.0	63.1703212425	518.0	179.937438886
NM_198182	GRHL1	4.0	0.241665156569	4.0	0.469145336258
NM_022768	RBM15	438.0	27.804347535	437.0	32.4399848911
NM_022769	CRTC3	75.0	3.11084634867	65.0	7.61131556627
NM_022766	CERK	270.0	13.2297401657	202.0	27.2588264661
NM_022767	AEN	355.0	24.8136253007	295.0	65.6965369075
NM_016267	VGLL1	0.0	-	0.0	-
NM_022763	FNDC3B	389.0	12.0793386081	343.0	20.6654627299
NM_001321449	IZUMO2	0.0	-	0.0	-
NM_003388	CLIP2	303.0	11.8629550376	211.0	14.6309940839
NM_015179	RRP12	436.0	21.4552903181	415.0	23.2119413915
NM_001097604	XAGE1B	0.0	-	0.0	-
NM_018909	PCDHA6	127.0	5.0940500441	85.0	6.48898051189
NM_018908	PCDHA5	1.0	0.0417402687539	1.0	0.0774815803479
NM_001172674	ZNF347	43.0	2.05652855981	37.0	3.19406529023
NM_018903	PCDHA12	2.0	0.080607225151	2.0	0.154140638611
NM_018902	PCDHA11	53.0	1.68566563741	52.0	3.97390791671
NM_018901	PCDHA10	2.0	0.0803692702428	2.0	0.153003668674
NM_015172	PRRC2C	2208.0	46.3120180052	2013.0	51.8609952811
NM_018907	PCDHA4	67.0	2.7199717424	58.0	4.44178688353
NM_015174	ZFR2	1.0	0.045785310565	1.0	0.0772342987085
NM_018905	PCDHA2	0.0	-	0.0	-
NM_001037442	RUFY3	199.0	9.50907059	170.0	19.8744620509
NM_001305108	PTOV1	1755.0	260.559146379	1726.0	334.154708258
NM_001308429	FAM71E1	8.0	1.36552177027	5.0	1.46371453197
NM_178448	SAPCD2	274.0	15.5693707086	220.0	40.4355771466
NM_001177382	CPEB2	5.0	0.15833143527	5.0	0.350725800898
NM_001282356	SLC26A7	0.0	-	0.0	-
NM_001308426	NME6	100.0	6.76189762055	94.0	36.4942386839
NM_020877	DNAH2	0.0	-	0.0	-
NM_020870	SH3RF1	28.0	1.15829443989	16.0	1.30664100402
NM_020871	LRCH2	52.0	2.29962184012	48.0	4.5493623469
NM_020872	CNTN3	89.0	3.91838776831	86.0	6.06765860796
NM_001316307	RAC3	542.0	110.947360449	465.0	197.4217074
NM_018201	TBC1D13	334.0	18.6383400634	282.0	51.0555309268
NM_001113575	CDKL3	7.0	0.717461203061	6.0	0.734572419419
NM_001031665	ZNF816	0.0	-	0.0	-
NM_019059	TOMM7	512.0	143.150153848	408.0	528.944611441
NM_181861	APAF1	254.0	7.69314191057	101.0	5.87079609238
NM_001012758	NUDT17	51.0	10.1813353256	50.0	11.0334712441
NM_003365	UQCRC1	1369.0	184.396529937	1315.0	198.480907762
NM_001310321	MFGE8	331.0	33.7193821798	248.0	65.2349989671
NM_001310326	UBE2T	1380.0	329.566882515	536.0	231.62933965
NM_019050	USP53	84.0	2.77411079273	33.0	2.23073365543
NM_019051	MRPL50	307.0	65.4895413946	180.0	82.1889518332
NM_001003811	TEX11	0.0	-	0.0	-
NM_001143995	LPXN	1.0	0.111578238913	1.0	0.185204695883
NM_012335	MYO1F	2.0	0.104385680497	2.0	0.132120547381
NM_001143993	RASSF7	103.0	12.9748261439	89.0	19.1166314496
NM_001997	FAU	2236.0	846.960722073	1995.0	1080.87671916
NM_001003819	TRIM6-TRIM34	0.0	-	0.0	-
NM_001003818	TRIM6	0.0	-	0.0	-
NM_000761	CYP1A2	0.0	-	0.0	-
NM_001010851	ZNF766	74.0	5.41756418638	58.0	8.97828137652
NM_015310	PSD3	356.0	6.63447053644	334.0	23.1378629986
NM_020772	NUFIP2	423.0	8.46780381961	365.0	38.0734021363
NM_021807	EXOC4	291.0	15.1192772438	268.0	19.955758493
NM_001178126	IGLL5	0.0	-	0.0	-
NM_201400	EEF2KMT	20.0	1.8104798201	20.0	4.38672149764
NM_001290332	SYT8	0.0	-	0.0	-
NM_001012756	ZNF260	74.0	2.94432836216	49.0	8.61358788986
NM_017727	TMEM214	318.0	22.7831018782	303.0	31.8809753017
NM_001195129	PRSS56	101.0	10.1983648392	101.0	12.140106489
NM_001101404	SH2D7	0.0	-	0.0	-
NM_001198759	LY75-CD302	0.0	-	0.0	-
NM_001101401	SBK2	9.0	1.84576883354	9.0	1.8722125131
NM_001170714	BCAR1	502.0	25.0713053482	477.0	37.7647926444
NM_183050	BCKDHB	152.0	8.87790555066	147.0	27.1558152558
NM_205847	GMPPA	270.0	32.0295179938	218.0	37.5934738512
NM_205842	NCKAP1	1011.0	43.9075833108	561.0	35.8843480889
NM_205843	NFIC	727.0	19.6258211644	690.0	100.188332285
NM_181425	FXN	179.0	5.43287755045	147.0	54.1737837337
NM_205841	SPINK6	0.0	-	0.0	-
NM_001329674	CAND1	1085.0	38.6196737634	839.0	50.4652875057
NM_001452	FOXF2	5.0	0.497944038312	5.0	0.815733042539
NM_001451	FOXF1	0.0	-	0.0	-
NM_015424	CHRDL2	1.0	0.113260906062	1.0	0.160620001739
NM_001329670	ARRDC3	64.0	3.04151128756	33.0	12.2861945945
NM_001300887	AP1M2	19.0	2.35527246716	18.0	3.06761580786
NM_001455	FOXO3	66.0	1.95815933464	55.0	5.92435199292
NM_001454	FOXJ1	5.0	0.412501368102	4.0	0.688153941099
NM_001282748	TLE4	511.0	21.5148210178	247.0	22.248460886
NM_015131	WDR43	461.0	28.4356083282	432.0	46.2585605008
NM_004139	LBP	0.0	-	0.0	-
NM_001458	FLNC	6412.0	152.827558739	6098.0	162.405087422
NM_000490	AVP	0.0	-	0.0	-
NM_007115	TNFAIP6	9.0	1.37654950928	7.0	1.82806361691
NM_000320	QDPR	202.0	26.6156962591	171.0	50.6720047935
NM_000493	COL10A1	0.0	-	0.0	-
NM_007110	TEP1	74.0	1.50713048948	72.0	1.98904769277
NM_000495	COL4A5	19.0	0.635963381712	19.0	0.818152179676
NM_001350508	RARS2	174.0	14.1778248	57.0	10.2431032792
NM_007113	TCHH	10.0	0.311366293578	10.0	0.373458028734
NM_000498	CYP11B2	0.0	-	0.0	-
NM_015420	DCAF13	525.0	43.2962435585	518.0	62.8878339919
NM_007118	TRIO	422.0	8.28035178694	420.0	9.8425116624
NM_001350503	AHI1	70.0	2.64826308234	55.0	3.33585066268
NM_004211	SLC6A5	0.0	-	0.0	-
NM_001190441	LGALS16	0.0	-	0.0	-
NM_021233	DNASE2B	0.0	-	0.0	-
NM_021232	PRODH2	0.0	-	0.0	-
NM_003362	UNG	293.0	29.709316411	287.0	68.3156364117
NM_001320795	PSMG1	435.0	71.9933998675	153.0	54.9892912884
NM_001320244	TMEM125	0.0	-	0.0	-
NM_021239	RBM25	756.0	38.265709064	614.0	52.8158149794
NM_005439	MLF2	805.0	126.045709201	768.0	223.923634231
NM_001195386	TMEM99	10.0	1.0506547147	6.0	1.68185885991
NM_147223	NCOA1	175.0	5.48340187205	171.0	8.86760083886
NM_005438	FOSL1	301.0	37.39761405	275.0	73.4009787358
NM_138796	SPATA17	10.0	0.957365812562	10.0	2.00553151342
NM_138795	ARL8A	172.0	20.8700413624	117.0	45.4236800639
NM_012199	AGO1	247.0	7.18056305691	132.0	11.1692678132
NM_138793	CANT1	361.0	22.2421671206	256.0	46.2329891572
NM_014505	KCNMB4	293.0	13.5059495557	103.0	35.4399279666
NM_001281469	PTGDR	0.0	-	0.0	-
NM_199204	DHRS9	0.0	-	0.0	-
NM_012193	FZD4	77.0	2.26814384928	57.0	7.69184707212
NM_012190	ALDH1L1	0.0	-	0.0	-
NM_012196	GAGE8	0.0	-	0.0	-
NM_012197	RABGAP1	543.0	23.6578900261	519.0	35.2145093158
NM_012194	KIAA1549L	2.0	0.0374872155521	2.0	0.0784867467956
NM_199203	TMEM189-UBE2V1	0.0	-	0.0	-
NM_020724	RNF150	2.0	0.0934566497996	0.0	-
NM_001146106	PARP9	97.0	3.10640642093	90.0	9.18990389696
NM_001165252	KRTAP2-3	0.0	-	0.0	-
NM_020721	KIAA1210	0.0	-	0.0	-
NM_020722	KIAA1211	347.0	10.7766791185	323.0	19.0031424424
NM_014058	TMPRSS11E	0.0	-	0.0	-
NM_001351314	MTHFD2L	98.0	8.28268171947	2.0	0.657015753719
NM_032298	SYT3	0.0	-	0.0	-
NM_020728	ESYT2	233.0	8.51898074692	227.0	18.4342893271
NM_001146108	PTGR1	330.0	51.0833250733	268.0	58.9601955474
NM_000146	FTL	269.0	67.265665114	197.0	81.2627695161
NM_000147	FUCA1	37.0	3.80662575685	34.0	5.28567063538
NM_025233	COASY	396.0	33.73057726	255.0	32.7664803547
NM_000145	FSHR	0.0	-	0.0	-
NM_001080512	BICC1	129.0	5.13549500716	127.0	9.45664674853
NM_000143	FH	511.0	59.6123026914	496.0	70.469118258
NM_000148	FUT1	4.0	0.205182027657	3.0	0.595083940869
NM_001320421	TTC7B	226.0	14.140466318	78.0	7.46089431002
NM_024702	ZNF750	0.0	-	0.0	-
NM_178238	PILRB	3.0	0.454382591845	2.0	0.636844217421
NM_021057	IFNA7	0.0	-	0.0	-
NM_173508	SLC35F3	0.0	-	0.0	-
NM_001142644	SPHKAP	0.0	-	0.0	-
NM_001142645	NEMP2	71.0	4.25181503641	38.0	6.60002188963
NM_021052	HIST1H2AE	10607.0	4096.121032	9038.0	5008.86241392
NM_001142648	SAR1A	306.0	21.7020583007	264.0	96.3138872738
NM_173050	SCUBE1	26.0	1.46401726507	24.0	1.76178541847
NM_173500	TTBK2	75.0	2.90400963144	32.0	1.86603028526
NM_021059	HIST2H3C	0.0	-	0.0	-
NM_021058	HIST1H2BJ	2169.0	982.140887306	1312.0	750.011936308
NM_173505	ANKRD29	8.0	0.518418857145	8.0	1.92318518638
NM_001308465	CYSLTR2	0.0	-	0.0	-
NM_021994	ZNF277	93.0	7.53832049843	86.0	13.8439483539
NM_000766	CYP2A13	0.0	-	0.0	-
NM_001281463	SMC1A	783.0	17.1740146633	714.0	42.7694487798
NM_001174129	SLC11A2	128.0	6.30164838648	123.0	15.8893765421
NM_004799	ZFYVE9	130.0	5.4502586923	34.0	1.73100153347
NM_004798	KIF3B	145.0	5.16622030785	94.0	9.12355967096
NM_001297647	CNKSR1	2.0	0.17028985329	2.0	0.201387630474
NM_001297646	TNNT3	3.0	0.454698794067	2.0	0.57848797439
NM_004795	KL	0.0	-	0.0	-
NM_001286488	TMEM14B	124.0	20.8550498628	45.0	21.4934923379
NM_004793	LONP1	1157.0	78.6502608515	1053.0	79.6333891121
NM_001297642	C1RL	140.0	8.83829018264	95.0	21.8953107132
NM_001174123	C18orf63	0.0	-	0.0	-
NM_001195280	LRRC72	0.0	-	0.0	-
NM_148674	SMC1B	0.0	-	0.0	-
NM_173080	SPRR4	0.0	-	0.0	-
NM_020632	ATP6V0A4	0.0	-	0.0	-
NM_000968	RPL4	1646.0	248.785557947	1645.0	279.03597218
NM_201546	CDCP2	0.0	-	0.0	-
NM_005990	STK10	388.0	14.0399867544	350.0	26.2229971879
NM_182706	SCRIB	649.0	27.0894344213	648.0	28.4087898728
NM_001199080	PODN	1.0	0.063740334316	1.0	0.112908617085
NM_001317971	LOC105375787	0.0	-	0.0	-
NM_001080514	SCX	0.0	-	0.0	-
NM_199047	TBPL2	0.0	-	0.0	-
NM_175902	OGFOD3	204.0	9.84519108376	178.0	38.9242254816
NM_001351264	C17orf80	227.0	12.4913501706	176.0	20.9469547186
NM_001114974	SMTNL2	11.0	1.04849363061	9.0	1.41429040492
NM_175907	ZADH2	98.0	2.76125107258	79.0	15.173066196
NM_001193621	PINLYP	0.0	-	0.0	-
NM_001193623	C19orf84	0.0	-	0.0	-
NM_139355	MATK	0.0	-	0.0	-
NM_006247	PPP5C	1123.0	109.583427961	1055.0	153.186508058
NM_006794	GPR75	0.0	-	0.0	-
NM_001042519	C2orf88	36.0	1.94320347085	13.0	9.83128260643
NM_145062	ZUFSP	79.0	7.7821153624	54.0	6.77100691268
NM_006243	PPP2R5A	59.0	4.10813382964	21.0	3.13060586551
NM_001145033	C11orf96	39.0	6.39625615358	31.0	18.2976216615
NM_006793	PRDX3	1215.0	162.647742879	1042.0	294.355840074
NM_006240	PPEF1	27.0	2.04756946506	20.0	2.22019084972
NM_001281460	SLC35C2	115.0	9.48393906519	46.0	9.12462042665
NM_001002021	PFKL	758.0	48.3859752483	648.0	56.6124621291
NM_001286732	GRTP1	49.0	5.81276437665	41.0	8.6278547021
NM_006799	PRSS21	0.0	-	0.0	-
NM_153647	SLC24A4	0.0	-	0.0	-
NM_006249	PRB3	0.0	-	0.0	-
NM_006248	PRB2	0.0	-	0.0	-
NM_004864	GDF15	323.0	50.2856564129	308.0	72.3652885504
NM_020182	PMEPA1	28.0	1.24002037943	15.0	3.78126254094
NM_020183	ARNTL2	16.0	0.470221502864	5.0	0.569860602716
NM_020184	CNNM4	141.0	6.39789621926	114.0	10.6654992907
NM_004860	FXR2	267.0	19.468628346	161.0	17.3421940156
NM_001324095	COLEC10	0.0	-	0.0	-
NM_001324094	GLCE	55.0	1.92992423549	38.0	4.46409247551
NM_020189	ENY2	664.0	49.3414123663	510.0	363.00120393
NM_001324098	GLYR1	381.0	22.0286899969	376.0	48.8330778811
NM_004869	VPS4B	274.0	17.6664884328	241.0	39.3183326504
NM_031297	RNF208	1.0	0.202229082969	1.0	0.277100155672
NM_003124	SPR	184.0	27.4676716339	178.0	49.3238277095
NM_001242696	C12orf80	0.0	-	0.0	-
NM_144679	TEPSIN	112.0	10.666235638	106.0	14.6304667744
NM_198404	KCTD4	0.0	-	0.0	-
NM_198407	GHSR	0.0	-	0.0	-
NM_001291527	CT45A10	0.0	-	0.0	-
NM_144673	CMTM2	0.0	-	0.0	-
NM_144672	OTOA	0.0	-	0.0	-
NM_032970	SEC22C	118.0	4.01381934066	70.0	16.7171607073
NM_198154	TMEM95	0.0	-	0.0	-
NM_198153	TREML4	0.0	-	0.0	-
NM_144676	TMED6	0.0	-	0.0	-
NM_001242698	LOC100130357	0.0	-	0.0	-
NM_198150	ARSK	93.0	6.05544609246	62.0	8.38215070527
NM_003149	STAC	0.0	-	0.0	-
NM_017934	PHIP	409.0	7.44197956929	328.0	13.0696371997
NM_001243079	PLK5	0.0	-	0.0	-
NM_004003	CRAT	387.0	26.7413957971	231.0	27.6743492105
NM_003141	TRIM21	111.0	12.5328564965	99.0	15.0996299114
NM_006420	ARFGEF2	295.0	7.13585218742	258.0	10.487604772
NM_006427	SIVA1	794.0	224.298020171	740.0	305.251012396
NM_003146	SSRP1	1819.0	140.539025885	1390.0	142.132865764
NM_001302688	APOE	578.0	97.0615401101	571.0	120.507957816
NM_003144	SSR1	339.0	7.5526232487	272.0	68.8058031142
NM_001197287	OR11H2	0.0	-	0.0	-
NM_001171832	DEFB121	0.0	-	0.0	-
NM_018427	RRN3	107.0	6.16525854293	106.0	11.8031066308
NM_001171038	ASMT	0.0	-	0.0	-
NM_001128850	RRAD	2.0	0.295122930024	2.0	0.469904471107
NM_013301	CCDC106	115.0	12.5738368831	74.0	19.1189246198
NM_000937	POLR2A	1931.0	62.4181055021	1797.0	66.1910871093
NM_005222	DLX6	206.0	23.9290393631	205.0	50.6226168746
NM_001257378	SEC14L3	0.0	-	0.0	-
NM_002898	RBMS2	31.0	0.795642516273	28.0	4.9823694657
NM_000936	PNLIP	0.0	-	0.0	-
NM_002894	RBBP8	136.0	9.05560936737	107.0	8.6505854834
NM_001257370	EME2	7.0	1.33737285658	7.0	1.33737285658
NM_002892	ARID4A	100.0	3.77340128825	94.0	5.42481926382
NM_002893	RBBP7	1059.0	114.240200583	587.0	100.038359956
NM_002890	RASA1	147.0	7.29975061254	133.0	9.21358017608
NM_002891	RASGRF1	0.0	-	0.0	-
NM_001348651	ANKRD9	58.0	2.59980281884	21.0	4.7943555236
NM_181725	METTL2A	59.0	5.10132696273	59.0	11.3018844495
NM_001080146	CT47A1	0.0	-	0.0	-
NM_001080144	CT47A3	0.0	-	0.0	-
NM_001080145	CT47A2	0.0	-	0.0	-
NM_001080142	CT47A5	0.0	-	0.0	-
NM_001080143	CT47A4	0.0	-	0.0	-
NM_001080140	CT47A7	0.0	-	0.0	-
NM_153232	EID2	485.0	75.8860275457	444.0	136.010577675
NM_020778	ALPK3	362.0	7.22211793474	353.0	13.4318055542
NM_001134793	HYLS1	39.0	4.12541436229	27.0	6.53402167074
NM_018077	RBM28	342.0	26.5175674782	328.0	31.3327354971
NM_130808	CPNE4	0.0	-	0.0	-
NM_001040454	SLC26A6	99.0	7.89537587456	88.0	8.64522488385
NM_004924	ACTN4	10000.0	549.169748759	9448.0	752.113020774
NM_001352379	PPP6R3	582.0	23.5219930251	495.0	40.8376354421
NM_001762	CCT6A	4271.0	349.184266213	3492.0	476.541430121
NM_001040450	MINDY2	65.0	1.51266662606	31.0	3.61833997486
NM_001040451	RUFY1	109.0	8.93499387919	102.0	12.3215050918
NM_001330208	USP47	336.0	9.10098777668	263.0	13.8763541619
