AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_001135196	C10orf71	0.0	-	0.0	-
NM_138277	MPIG6B	0.0	-	0.0	-
NM_001323890	AASDH	22.0	2.05154499336	19.0	1.93059594358
NM_000639	FASLG	0.0	-	0.0	-
NM_001354876	LOC401478	0.0	-	0.0	-
NM_058219	EXOSC6	206.0	42.035827789	184.0	77.9354821319
NM_001354872	C2orf27A	21.0	2.8635415752	0.0	-
NM_001290294	SORBS1	2.0	0.0947937171656	2.0	0.182529654284
NM_001348294	OR2J1	0.0	-	0.0	-
NM_001301056	VASH2	16.0	1.2350604645	10.0	3.24810494352
NM_058216	RAD51C	107.0	28.0771891471	91.0	27.9113017905
NM_001301054	PCYOX1L	67.0	9.05420324652	63.0	15.2402714797
NM_001906	CTRB1	0.0	-	0.0	-
NM_000634	CXCR1	0.0	-	0.0	-
NM_001220484	HEATR4	0.0	-	0.0	-
NM_054113	CIB3	0.0	-	0.0	-
NM_152706	TEX47	0.0	-	0.0	-
NM_199353	PRB1	0.0	-	0.0	-
NM_033337	CAV3	1.0	0.242416218007	1.0	0.76074036835
NM_206858	PPP1R2P3	1.0	0.16979814389	1.0	0.561322990239
NM_001322365	HK1	197.0	17.0889794373	192.0	23.2963766106
NM_033334	NR6A1	17.0	0.834832861757	6.0	1.44240169633
NM_006246	PPP2R5E	30.0	1.55769020192	19.0	4.69448329871
NM_033331	CDC14B	19.0	1.1782364232	5.0	1.15864264518
NM_134431	SLCO1A2	0.0	-	0.0	-
NM_199072	MDFIC	7.0	0.457131637005	7.0	2.27367346046
NM_145652	WFDC5	0.0	-	0.0	-
NM_001039619	PRMT5	191.0	25.3277687774	161.0	29.9788056268
NM_130398	EXO1	80.0	8.01612034587	52.0	7.09904589308
NM_001004489	OR2AG1	0.0	-	0.0	-
NM_032214	SLA2	0.0	-	0.0	-
NM_001321542	DEGS1	85.0	13.5693956177	80.0	32.1201488859
NM_001012271	BIRC5	424.0	54.4757725105	331.0	230.568490436
NM_001244666	STX5	99.0	18.3455465752	79.0	28.3694731154
NM_001252335	CGNL1	9.0	0.425409248087	9.0	0.79868981113
NM_030787	CFHR5	0.0	-	0.0	-
NM_001142418	MORF4L2	244.0	41.6140689991	147.0	58.8165494478
NM_030785	RSPH6A	1.0	0.139652821243	1.0	0.161048100263
NM_025054	VCPIP1	73.0	3.09730007114	66.0	6.24018591601
NM_030782	CLPTM1L	120.0	16.8465046362	86.0	18.4497181727
NM_030780	SLC25A32	117.0	13.012831078	51.0	18.6622130869
NM_017735	TTC27	67.0	7.96509243791	56.0	7.67230096611
NM_017882	CLN6	82.0	12.6876020755	58.0	21.4957919467
NM_017736	THUMPD1	80.0	6.16295994613	62.0	20.2520260772
NM_017887	C1orf123	57.0	17.8780864866	53.0	38.0653689902
NM_017730	QRICH1	297.0	28.4688006539	274.0	40.7764670026
NM_017885	HCFC1R1	89.0	30.7202856807	75.0	62.3916561093
NM_030788	DCSTAMP	0.0	-	0.0	-
NM_173352	KRT78	0.0	-	0.0	-
NM_173353	TPH2	0.0	-	0.0	-
NM_017893	SEMA4G	12.0	0.945869415044	6.0	0.822032246369
NM_173351	OR6B3	0.0	-	0.0	-
NM_001316	CSE1L	599.0	57.2902308168	550.0	65.4299329157
NM_173354	SIK1	0.0	-	0.0	-
NM_173355	UPP2	0.0	-	0.0	-
NM_001009611	PRAMEF4	0.0	-	0.0	-
NM_001009610	NUTM2D	0.0	-	0.0	-
NM_001009613	SPANXN4	0.0	-	0.0	-
NM_001009612	C20orf202	0.0	-	0.0	-
NM_001009615	SPANXN2	0.0	-	0.0	-
NM_001009614	SPANXN1	0.0	-	0.0	-
NM_001002860	BTBD7	53.0	2.16275417272	44.0	4.49058392191
NM_001025616	ARHGAP24	26.0	1.94214853729	20.0	3.08765116126
NM_001004480	OR11H6	0.0	-	0.0	-
NM_139172	TMEM190	0.0	-	0.0	-
NM_003584	DUSP11	138.0	29.2079743133	134.0	40.991428102
NM_001004486	OR13H1	0.0	-	0.0	-
NM_001288614	CST3	129.0	20.3593227606	112.0	88.1009798013
NM_001288615	TTC23	13.0	1.14168833002	4.0	1.03243335705
NM_001135565	PUDP	17.0	2.66965112515	15.0	6.88288904698
NM_016938	EFEMP2	53.0	8.89050929511	45.0	11.7195137827
NM_001282328	PES1	148.0	18.7375350289	88.0	22.6125848157
NM_016286	DCXR	130.0	54.3989011288	124.0	58.5242222966
NM_016287	HP1BP3	248.0	21.9409861709	232.0	48.4237334828
NM_016284	CNOT1	343.0	14.037975405	322.0	15.6641466506
NM_001013659	ZNF793	0.0	-	0.0	-
NM_016282	AK3	14.0	1.1229055518	10.0	5.07160245567
NM_016932	SIX2	228.0	36.7189668601	139.0	55.0442551455
NM_173689	CRB2	2.0	0.122904378376	2.0	0.179832870901
NM_006068	TLR6	6.0	0.353556250689	4.0	0.580338951012
NM_001301015	ABLIM3	0.0	-	0.0	-
NM_173680	ZNF775	13.0	1.98227204553	12.0	2.57916437151
NM_173683	XKR6	26.0	2.40003667034	25.0	4.50282461017
NM_001300907	KMT5B	40.0	2.37804701263	28.0	4.53460925448
NM_173174	PTK2B	8.0	0.587962047403	5.0	0.572438296976
NM_004369	COL6A3	9.0	0.295064594245	7.0	0.254697215835
NM_001323895	RMDN3	52.0	7.41721859141	26.0	8.79077758982
NM_001300901	TCEAL4	34.0	6.82158396235	34.0	10.9512708179
NM_207429	COLCA1	0.0	-	0.0	-
NM_207426	FOXI2	0.0	-	0.0	-
NM_004363	CEACAM5	0.0	-	0.0	-
NM_004361	CDH7	51.0	4.28891588033	31.0	4.56057075784
NM_207422	FLJ44635	3.0	0.458657040063	0.0	-
NM_207420	SLC2A7	0.0	-	0.0	-
NM_207421	PADI6	0.0	-	0.0	-
NM_001330061	TP53TG3E	0.0	-	0.0	-
NM_201648	GLYAT	0.0	-	0.0	-
NM_001330066	TP53TG3F	0.0	-	0.0	-
NM_001330065	KCNE1B	0.0	-	0.0	-
NM_133369	UNC5A	1.0	0.0929272992145	1.0	0.137167895598
NM_001348397	ST3GAL4	29.0	4.53972501402	24.0	7.81741088378
NM_001330069	PRKD1	92.0	8.5082857726	88.0	11.0484942096
NM_001164317	FLNB	37.0	1.34259534464	36.0	1.58039912514
NM_024735	FBXO31	54.0	3.13776730825	45.0	9.63604466577
NM_001199303	CNOT2	138.0	14.0592863141	109.0	23.2974980089
NM_000263	NAGLU	58.0	7.23222906618	56.0	8.70352421424
NM_181785	SLC46A3	4.0	0.414949291827	2.0	0.500573748871
NM_144576	COQ10A	15.0	3.14598798036	10.0	4.66260225763
NM_144577	CCDC114	0.0	-	0.0	-
NM_144570	JPT2	181.0	17.0481854581	162.0	98.0757635091
NM_000266	NDP	0.0	-	0.0	-
NM_000265	NCF1	0.0	-	0.0	-
NM_144573	NEXN	68.0	6.96047133131	30.0	5.13162141964
NM_181788	H1FNT	0.0	-	0.0	-
NM_181789	GLDN	0.0	-	0.0	-
NM_001143769	ZNF438	1.0	0.101432049113	0.0	-
NM_001164579	C16orf52	11.0	0.859044053949	8.0	5.50631123758
NM_006144	GZMA	0.0	-	0.0	-
NM_006633	IQGAP2	3.0	0.178261874598	3.0	0.220112695411
NM_003466	PAX8	0.0	-	0.0	-
NM_006147	IRF6	0.0	-	0.0	-
NM_006636	MTHFD2	290.0	45.999225565	248.0	81.7004812687
NM_006637	OR5I1	0.0	-	0.0	-
NM_003462	DNALI1	2.0	0.261908348786	2.0	0.823007373588
NM_006143	GPR19	10.0	1.99023297744	5.0	1.38981413449
NM_001351224	GAS2	19.0	2.91510594931	11.0	5.21294219623
NM_001351225	KIAA0753	21.0	1.45058736904	12.0	2.07412620608
NM_006638	RPP40	22.0	6.4402931437	21.0	6.67110784553
NM_006148	LASP1	316.0	26.6779372397	245.0	108.129661517
NM_003469	SCG2	1.0	0.134874653176	1.0	0.187107663413
NM_207395	ZNF324B	16.0	1.85320925792	15.0	3.18254686209
NM_001128620	PAK1	78.0	7.77752613437	70.0	14.6106092405
NM_207397	CD164L2	0.0	-	0.0	-
NM_001128626	SPIRE1	47.0	2.99489117826	42.0	6.41554360838
NM_001171203	UBAP1	63.0	7.54125234712	46.0	10.574744842
NM_207392	KRTDAP	0.0	-	0.0	-
NM_025078	PQLC1	34.0	4.63621016938	8.0	3.40095694086
NM_025077	TOE1	150.0	21.7536125398	102.0	23.0812498452
NM_001355527	EFCAB10	0.0	-	0.0	-
NM_001128628	BUB1B-PAK6	0.0	-	0.0	-
NM_025074	FRAS1	0.0	-	0.0	-
NM_207398	GBP7	0.0	-	0.0	-
NM_025072	PTGES2	99.0	14.7331030411	72.0	22.0252449503
NM_001282311	FAM3A	25.0	4.53342404558	9.0	4.24772581185
NM_032693	NAA11	1.0	0.228824279662	1.0	0.502750156475
NM_016428	ABI3	18.0	2.96071927142	10.0	3.15075029943
NM_025215	PUS1	57.0	9.81785682927	32.0	8.64542325153
NM_016422	RNF141	16.0	1.35905037402	9.0	4.50516373984
NM_016423	ZNF219	24.0	2.7030982439	20.0	3.19868702598
NM_001199163	PSMC5	678.0	157.322125888	662.0	191.851475751
NM_025214	CCDC68	0.0	-	0.0	-
NM_172089	TNFSF12-TNFSF13	0.0	-	0.0	-
NM_016427	ELOA2	0.0	-	0.0	-
NM_001355272	LRRC9	0.0	-	0.0	-
NM_025137	SPG11	57.0	2.53892702287	55.0	2.60220518797
NM_001080461	UNCX	0.0	-	0.0	-
NM_001080460	LRRIQ4	0.0	-	0.0	-
NM_001080463	DYNC2H1	113.0	2.86148110813	112.0	3.00135435244
NM_001080462	TMEM202	0.0	-	0.0	-
NM_001080465	C17orf98	0.0	-	0.0	-
NM_001080464	ASPG	0.0	-	0.0	-
NM_001080467	MYO5B	8.0	0.291510594931	8.0	0.500303022127
NM_001080466	BTBD17	0.0	-	0.0	-
NM_001080468	SYCN	0.0	-	0.0	-
NM_004951	GPR183	0.0	-	0.0	-
NM_002984	CCL4	0.0	-	0.0	-
NM_001085476	FOXD4L6	0.0	-	0.0	-
NM_023922	TAS2R14	0.0	-	0.0	-
NM_023921	TAS2R10	0.0	-	0.0	-
NM_023920	TAS2R13	0.0	-	0.0	-
NM_001144663	CDH17	0.0	-	0.0	-
NM_001085479	IQCF3	0.0	-	0.0	-
NM_023928	AACS	49.0	5.08769314289	46.0	7.90356115231
NM_172229	KREMEN2	9.0	1.51778243642	5.0	1.24873149016
NM_002987	CCL17	0.0	-	0.0	-
NM_133498	SPACA4	0.0	-	0.0	-
NM_001291780	RBM38	56.0	7.82055798961	42.0	17.8550239395
NM_001317168	SNRPG	7.0	1.93488705639	7.0	12.452734645
NM_001135050	IGSF9	14.0	1.20093138268	10.0	0.979936745671
NM_001033953	CALCA	0.0	-	0.0	-
NM_000849	GSTM3	105.0	8.82584173409	92.0	47.0716518186
NM_130777	XAGE2	0.0	-	0.0	-
NM_000847	GSTA3	0.0	-	0.0	-
NM_000846	GSTA2	0.0	-	0.0	-
NM_001123066	MAPT	19.0	0.967139332558	15.0	2.23228833956
NM_000843	GRM6	0.0	-	0.0	-
NM_001199479	ZSCAN9	24.0	4.53708043118	21.0	5.44458129097
NM_000841	GRM4	0.0	-	0.0	-
NM_000840	GRM3	0.0	-	0.0	-
NM_001079843	CASZ1	41.0	1.78700866022	37.0	2.43091126795
NM_016199	LSM7	345.0	230.153220671	317.0	352.456864505
NM_001123068	PPIAL4G	0.0	-	0.0	-
NM_173633	TMEM145	13.0	2.5349459829	13.0	3.0429614734
NM_001286086	C11orf98	0.0	-	0.0	-
NM_002104	GZMK	0.0	-	0.0	-
NM_002989	CCL21	0.0	-	0.0	-
NM_002737	PRKCA	67.0	2.65018697079	59.0	10.1371762606
NM_002736	PRKAR2B	5.0	0.473774389467	2.0	0.551945279185
NM_031498	GNGT2	2.0	0.667110784553	0.0	-
NM_002732	PRKACG	4.0	0.872149862898	4.0	1.31400609079
NM_033070	HDHD5	61.0	11.7494470217	54.0	14.7267852439
NM_031490	LONP2	86.0	6.01718319589	75.0	10.1669873379
NM_031492	RBM4B	31.0	5.83179275867	31.0	9.95724615462
NM_152569	C9orf66	0.0	-	0.0	-
NM_024650	C11orf80	28.0	4.18128843009	28.0	4.7753849671
NM_024652	LRRK1	24.0	0.796855148471	15.0	0.860361130872
NM_024653	PRKRIP1	53.0	8.42988226606	34.0	21.2513849926
NM_001253876	UXS1	39.0	6.05053967385	35.0	15.9965958878
NM_024656	COLGALT1	516.0	48.2867994905	424.0	78.6969426315
NM_024657	MORC4	29.0	2.62389948645	24.0	2.95861499333
NM_001202547	SYNJ2BP-COX16	0.0	-	0.0	-
NM_001130861	CLDN5	5.0	0.749562679273	5.0	1.90185092087
NM_001130862	RAD51AP1	60.0	9.17314080126	51.0	16.7061170976
NM_001347424	A2M	14.0	0.957336193878	11.0	0.925060287913
NM_198994	TGM6	0.0	-	0.0	-
NM_181716	CENPV	82.0	24.4378039977	75.0	31.7671802168
NM_182947	ARHGEF25	19.0	2.58067915089	12.0	2.38827957293
NM_001077182	FSCN2	7.0	1.39396283339	7.0	1.56562427838
NM_152763	AKNAD1	2.0	0.226508395669	1.0	0.138151178004
NM_001171976	CDHR2	0.0	-	0.0	-
NM_001077188	HS6ST2	299.0	22.7112732171	297.0	53.1623269176
NM_013364	PNMA3	0.0	-	0.0	-
NM_031273	TEX13B	0.0	-	0.0	-
NM_031274	TEX13A	0.0	-	0.0	-
NM_031275	TEX12	0.0	-	0.0	-
NM_031277	RNF17	0.0	-	0.0	-
NM_001136134	RPL28	1496.0	117.918387076	1250.0	881.345548698
NM_004254	SLC22A8	0.0	-	0.0	-
NM_178548	TFAP2E	4.0	0.634472076758	2.0	0.52204305187
NM_178549	ZNF678	16.0	0.648861553365	7.0	1.39316308421
NM_025243	SLC19A3	0.0	-	0.0	-
NM_001308036	NCBP2	63.0	8.71393512837	57.0	47.417658643
NM_178543	ENPP7	0.0	-	0.0	-
NM_178544	ZNF546	5.0	0.216081729144	4.0	0.552604712015
NM_178545	TMEM52	4.0	1.44842425039	3.0	1.65189337127
NM_001330676	PSMA4	293.0	79.5935780223	285.0	125.783483805
NM_174943	C14orf178	0.0	-	0.0	-
NM_001291549	CDKN1A	136.0	20.4145714771	134.0	77.8631146862
NM_001042367	REC114	0.0	-	0.0	-
NM_001166339	SPDYE2B	0.0	-	0.0	-
NM_001145260	NCOA4	0.0	-	0.0	-
NM_001346484	AMZ2	73.0	12.725389639	29.0	10.2548732223
NM_001099645	RPL22L1	23.0	4.06658765711	22.0	20.6822422094
NM_001322177	PDE12	115.0	7.02469183241	88.0	21.5130299515
NM_001099640	TMEM100	0.0	-	0.0	-
NM_015666	MTG2	98.0	11.5790073504	80.0	22.7287540028
NM_001329424	RGL4	0.0	-	0.0	-
NM_001318807	CIDEB	0.0	-	0.0	-
NM_001318806	TBC1D7	0.0	-	0.0	-
NM_001134484	TOMM5	148.0	56.7302165516	89.0	110.659093581
NM_015668	RGS22	0.0	-	0.0	-
NM_024721	ZFHX4	134.0	3.33029656596	130.0	4.15599382875
NM_001146157	FAM25A	0.0	-	0.0	-
NM_014266	HCST	1.0	0.684216189285	1.0	1.23013336159
NM_014267	C11orf58	241.0	21.0056089247	140.0	87.9812773831
NM_014264	PLK4	84.0	7.53345374076	47.0	5.59704345159
NM_001318808	MAJIN	0.0	-	0.0	-
NM_001005516	OR5K3	0.0	-	0.0	-
NM_001005517	OR5K4	0.0	-	0.0	-
NM_001005514	OR5H14	0.0	-	0.0	-
NM_001005515	OR5H15	0.0	-	0.0	-
NM_001320996	FABP3	61.0	15.7680730894	60.0	47.8479459266
NM_017802	DNAAF5	238.0	24.1832544512	235.0	31.7449135017
NM_001242907	ELOA3D	0.0	-	0.0	-
NM_017801	CMTM6	63.0	6.492735978	56.0	35.1925109532
NM_001005518	OR6C65	0.0	-	0.0	-
NM_001005519	OR6C68	0.0	-	0.0	-
NM_000399	EGR2	12.0	1.39083571521	9.0	2.18174596206
NM_018362	LIN7C	77.0	5.50517638366	67.0	39.1281813701
NM_015241	MICAL3	94.0	3.45281397172	75.0	4.32972551133
NM_018360	TXLNG	54.0	4.26125360106	51.0	11.1479382523
NM_015247	CYLD	29.0	1.15460009538	24.0	2.8998755107
NM_018366	BLOC1S4	20.0	4.48767927513	19.0	10.0780650633
NM_018365	MNS1	14.0	2.40067548766	13.0	3.03069146746
NM_018364	RSBN1	39.0	2.04334794	38.0	5.47202536437
NM_152745	NXPH1	7.0	0.831319156375	1.0	0.425119617607
NM_018369	DEPDC1B	68.0	9.42054206941	65.0	14.1813487534
NM_018368	LMBRD1	27.0	4.0581609251	24.0	5.12972433224
NM_001008938	CKAP5	296.0	15.2936687457	283.0	16.0964130275
NM_001270976	IST1	77.0	6.4333130572	71.0	21.6050264611
NM_019013	PIMREG	129.0	28.9830255361	97.0	46.9303597948
NM_001270974	HYDIN	2.0	0.0329656569389	1.0	0.0225756610678
NM_019016	KRT24	0.0	-	0.0	-
NM_017805	RASIP1	5.0	0.525284082325	5.0	0.599753817371
NM_019015	CHPF2	68.0	5.91500434849	36.0	5.38521513016
NM_133471	PPP1R18	234.0	17.6503675287	193.0	36.3470349282
NM_019018	FAM105A	12.0	0.590631568617	10.0	3.23900661034
NM_001256819	CLRN1	0.0	-	0.0	-
NM_213589	RAPH1	336.0	11.975505628	302.0	27.9144891037
NM_183239	GSTO2	4.0	0.928775389471	3.0	1.42171150806
NM_005178	BCL3	53.0	9.86350494758	48.0	12.1985972033
NM_001204468	RBM10	242.0	24.4536035911	195.0	22.6389001184
NM_178155	FUT8	9.0	0.604351233393	7.0	1.40525651376
NM_005175	ATP5MC1	78.0	41.8854696927	72.0	60.7703838775
NM_001355278	CENPVL2	0.0	-	0.0	-
NM_005170	ASCL2	0.0	-	0.0	-
NM_005171	ATF1	56.0	7.75499642562	36.0	15.3043062339
NM_005172	ATOH1	0.0	-	0.0	-
NM_001311182	KLK14	1.0	0.3384366907	1.0	0.431464686527
NM_152904	SPECC1	3.0	0.209268615303	3.0	0.438555762285
NM_152905	NEDD1	28.0	2.45281136947	24.0	4.19845819023
NM_152902	TIPRL	115.0	12.7903895211	92.0	38.967741066
NM_152903	KBTBD6	23.0	1.52613714293	18.0	3.08353429304
NM_001105214	ASH2L	72.0	8.17565557239	63.0	13.6165416212
NM_152901	PYDC1	0.0	-	0.0	-
NM_001185106	PLCXD2	2.0	0.322995910584	2.0	0.75576820908
NM_001137552	LRRFIP1	203.0	15.6698296434	188.0	26.8713433448
NM_001354461	SLC4A10	2.0	0.116898941185	2.0	0.204478401396
NM_152908	SLC47A2	0.0	-	0.0	-
NM_053046	EGLN2	74.0	11.4344868551	56.0	15.8711323907
NM_053045	TMEM203	84.0	18.7271202245	32.0	27.0090595011
NM_053044	HTRA3	25.0	3.41300283321	23.0	5.85803596421
NM_053043	RBM33	171.0	5.74522914891	135.0	13.3308218263
NM_053042	ZNF518B	36.0	1.80050661575	21.0	2.2588681449
NM_053041	COMMD7	37.0	6.71648953155	27.0	15.532728715
NM_057749	CCNE2	36.0	4.58118631212	33.0	9.42191033986
NM_053049	UCN3	0.0	-	0.0	-
NM_004177	STX3	50.0	2.67874600747	31.0	12.3607193644
NM_001416	EIF4A1	386.0	71.3385597632	383.0	108.813909788
NM_001415	EIF2S3	79.0	7.90906523216	74.0	18.0905024592
NM_001414	EIF2B1	168.0	31.1651326944	132.0	49.8807017993
NM_001330272	CELF1	137.0	5.86872959886	114.0	25.5963283549
NM_004172	SLC1A3	20.0	1.66377749625	14.0	2.98131768665
NM_004171	SLC1A2	0.0	-	0.0	-
NM_004170	SLC1A1	0.0	-	0.0	-
NM_153686	LCORL	5.0	0.309564169166	5.0	1.81242219419
NM_001321178	FAM156B	0.0	-	0.0	-
NM_001353812	ATP11C	53.0	2.63215078343	32.0	3.27454969173
NM_001003945	ALAD	52.0	5.38628713476	37.0	11.8844550878
NM_001321153	DLEC1	0.0	-	0.0	-
NM_002184	IL6ST	71.0	2.72001437501	52.0	6.5428638427
NM_022720	DGCR8	95.0	7.29098954799	58.0	8.66497039712
NM_022093	TNN	0.0	-	0.0	-
NM_022726	ELOVL4	34.0	3.85441786631	27.0	9.91136022764
NM_001005212	OR9Q1	0.0	-	0.0	-
NM_001321485	RPS19	1629.0	655.564041043	1589.0	1170.31910629
NM_022097	CHP2	0.0	-	0.0	-
NM_022098	XPNPEP3	34.0	1.47265809351	20.0	4.55246204682
NM_021068	IFNA4	0.0	-	0.0	-
NM_022728	NEUROD6	0.0	-	0.0	-
NM_001267571	TBC1D2	16.0	1.65682439626	16.0	1.99151838087
NM_030953	TIGD6	8.0	0.693621810482	6.0	1.32910960907
NM_006996	SLC19A2	29.0	2.76678510205	22.0	5.10826464209
NM_003079	SMARCE1	94.0	13.4689694956	87.0	24.4175500754
NM_006994	BTN3A3	8.0	0.924443991919	5.0	0.988312273412
NM_006993	NPM3	107.0	42.3238814738	99.0	63.9531902957
NM_018949	UTS2R	34.0	9.0034493671	33.0	9.78429150678
NM_006990	WASF2	205.0	12.4870956336	133.0	30.8198943618
NM_018947	CYCS	65.0	4.07156816863	39.0	42.5440462602
NM_018946	NANS	153.0	42.802688725	144.0	46.2530143957
NM_001301191	LINGO1	1.0	0.0970071610647	1.0	0.188020383722
NM_018944	MIS18A	93.0	20.5356317893	85.0	42.00327162
NM_018943	TUBA8	14.0	2.28651907323	13.0	3.34049548413
NM_018942	HMX1	0.0	-	0.0	-
NM_018941	CLN8	34.0	1.64521114115	22.0	8.86381808976
NM_006998	SCGN	0.0	-	0.0	-
NM_020830	WDFY1	134.0	9.96661223577	106.0	29.8225031992
NM_016310	POLR3K	50.0	21.049612134	50.0	53.0424477015
NM_020834	HOMEZ	21.0	1.94730012492	19.0	3.98732882721
NM_001004319	VHLL	0.0	-	0.0	-
NM_001031628	SMAGP	18.0	5.74439461216	11.0	12.9791622029
NM_001322281	DHRS7	46.0	7.7537852121	24.0	13.8759043187
NM_002183	IL3RA	0.0	-	0.0	-
NM_001278182	EOMES	1.0	0.0947807672042	1.0	0.163785461741
NM_001097594	XAGE1A	0.0	-	0.0	-
NM_001321739	M1AP	0.0	-	0.0	-
NM_022899	ACTR8	95.0	9.08359227037	85.0	15.7260248945
NM_021067	GINS1	62.0	6.53132453507	54.0	31.6962281392
NM_015986	CRLF3	47.0	5.54375640071	46.0	12.006990193
NM_000394	CRYAA	0.0	-	0.0	-
NM_013363	PCOLCE2	1.0	0.170885521166	1.0	0.277962826897
NM_001321731	EXOC6B	92.0	5.34403548778	74.0	11.0410421461
NM_022893	BCL11A	25.0	1.45853350138	23.0	3.18127790401
NM_022894	PAPOLG	83.0	3.89825365033	59.0	9.25687872912
NM_172000	TEDDM1	0.0	-	0.0	-
NM_032864	PRPF38A	174.0	21.7749580759	142.0	52.4594891708
NM_032865	TNS4	0.0	-	0.0	-
NM_001129820	SLFN14	0.0	-	0.0	-
NM_013361	ZNF223	12.0	1.72086452898	12.0	2.872858037
NM_016633	AHSP	0.0	-	0.0	-
NM_032861	SERAC1	19.0	1.66063354784	17.0	3.00114978903
NM_032862	TIGD5	37.0	5.3213978005	37.0	6.65381622333
NM_016630	SPG21	62.0	11.7399845491	37.0	13.8459670926
NM_032869	NUDCD1	119.0	10.4429080061	102.0	20.1960936145
NM_016639	TNFRSF12A	176.0	59.1608323666	159.0	141.427486325
NM_022549	FEZ1	1.0	0.191339000534	0.0	-
NM_194449	PHLPP1	155.0	8.38701126735	146.0	9.82674636462
NM_001347821	OGDHL	3.0	0.255510145815	1.0	0.144180219438
NM_001007027	ALG8	89.0	17.7130734992	62.0	15.3188402379
NM_001329608	ARL16	107.0	21.0658592807	37.0	33.6882191465
NM_018341	ERMARD	17.0	2.75058737661	17.0	2.89507085687
NM_001170755	NBPF15	2.0	0.144480469791	1.0	0.172328667644
NM_001170754	C1orf127	0.0	-	0.0	-
NM_018340	CPPED1	70.0	3.95292732504	63.0	23.1265071978
NM_001198799	ASCC1	38.0	4.50670396676	30.0	8.65081316627
NM_138284	IL17D	3.0	0.559211619507	2.0	1.13923680778
NM_001278237	RXYLT1	14.0	2.47027798146	4.0	2.51375078237
NM_001278236	PTPN5	0.0	-	0.0	-
NM_138281	DLX4	3.0	0.517757623832	0.0	-
NM_001007022	ODF2L	29.0	2.30206650596	15.0	2.72290116144
NM_138283	CSTL1	0.0	-	0.0	-
NM_001270508	TNFAIP3	8.0	0.58572833764	8.0	1.16948203276
NM_001282705	PDIA6	365.0	46.7914364036	349.0	82.5271064626
NM_001198793	ARPC4-TTLL3	0.0	-	0.0	-
NM_001355223	OR2T7	0.0	-	0.0	-
NM_001355224	CCDC30	1.0	0.0948585200896	1.0	0.239901526949
NM_138288	SPTSSA	63.0	8.62452616494	58.0	93.1484317691
NM_001281504	ATG4D	60.0	10.1432049113	22.0	6.17455289263
NM_001317938	CCDC192	0.0	-	0.0	-
NM_001282853	CCNY	51.0	3.70974586	30.0	12.0450558322
NM_153026	PRICKLE1	5.0	0.401408942337	4.0	0.555925653794
NM_007153	ZNF208	0.0	-	0.0	-
NM_007155	ZP3	2.0	0.469732712211	2.0	0.618355807429
NM_001291904	LOC79999	0.0	-	0.0	-
NM_007157	ZXDB	14.0	0.860788109101	13.0	1.86968030828
NM_030648	SETD7	63.0	2.97017522451	39.0	12.2879261678
NM_030649	ACAP3	46.0	4.24508911054	42.0	5.81624731922
NM_001276347	TNNT2	6.0	1.60848968146	2.0	0.800225162555
NM_030642	APOL5	0.0	-	0.0	-
NM_030640	DUSP16	16.0	0.879334874442	15.0	2.60433639615
NM_030641	APOL6	35.0	1.19749642754	15.0	5.04211639488
NM_030647	KDM7A	5.0	0.188983225086	5.0	0.613760806737
NM_001167928	IL1RAP	59.0	4.13641044262	50.0	10.1254409798
NM_001308018	ELMOD1	0.0	-	0.0	-
NM_181079	IL21R	11.0	0.76470414582	8.0	1.64894881981
NM_001322828	ZNF461	11.0	0.954684435237	4.0	0.971701983102
NM_003818	CDS2	99.0	3.68367083437	76.0	19.7041989578
NM_003814	ADAM20	0.0	-	0.0	-
NM_003817	ADAM7	0.0	-	0.0	-
NM_003816	ADAM9	71.0	6.01018305654	67.0	9.44802428204
NM_003811	TNFSF9	2.0	0.416693823384	2.0	0.906921850896
NM_003810	TNFSF10	0.0	-	0.0	-
NM_001289088	ZMYM1	46.0	3.57146149653	45.0	4.55246204682
NM_003812	ADAM23	29.0	1.61606917768	19.0	2.63747681128
NM_020768	KCTD16	10.0	0.669298877036	9.0	2.42585739837
NM_020769	RTL9	2.0	0.12786494949	2.0	0.166497532022
NM_199242	UNC13D	1.0	0.0790019603661	1.0	0.105987659018
NM_199243	GPR150	1.0	0.167989156401	1.0	0.265821921814
NM_199244	FOXD4L4	0.0	-	0.0	-
NM_004288	CYTIP	0.0	-	0.0	-
NM_001351943	STXBP6	2.0	0.154934170597	1.0	0.548021497579
NM_001329454	RBP5	0.0	-	0.0	-
NM_020761	RPTOR	300.0	15.179300232	233.0	20.1664527586
NM_001671	ASGR1	4.0	0.923213860193	4.0	1.58400734232
NM_001329457	HORMAD2	0.0	-	0.0	-
NM_004281	BAG3	288.0	38.8892608387	246.0	49.384728912
NM_004280	EEF1E1	35.0	11.0981867266	30.0	19.8227204553
NM_001675	ATF4	176.0	30.1203645793	14.0	4.59902131775
NM_001134398	VAV2	148.0	10.5835592618	123.0	16.1806620326
NM_178496	MB21D2	33.0	3.39994685564	29.0	6.81573890993
NM_001001664	SPOPL	22.0	1.330963965	13.0	3.82499482916
NM_000108	DLD	183.0	17.5705126648	163.0	36.957065424
NM_001306072	PRAMEF26	0.0	-	0.0	-
NM_024009	GJB3	0.0	-	0.0	-
NM_001323413	ALDH18A1	127.0	12.1903697321	94.0	13.6550984711
