AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_001199080	PODN	0.0	-	0.0	-
NM_001317971	LOC105375787	0.0	-	0.0	-
NM_001080514	SCX	0.0	-	0.0	-
NM_199047	TBPL2	0.0	-	0.0	-
NM_175902	OGFOD3	66.0	3.81185507936	53.0	13.8699313098
NM_001351264	C17orf80	99.0	6.51954344612	80.0	11.3945368261
NM_001114974	SMTNL2	0.0	-	0.0	-
NM_175907	ZADH2	40.0	1.3487711767	37.0	8.50445423825
NM_001193621	PINLYP	1.0	0.284863420652	1.0	0.379403245847
NM_001193623	C19orf84	0.0	-	0.0	-
NM_139355	MATK	0.0	-	0.0	-
NM_006247	PPP5C	492.0	57.455114117	451.0	78.3687756556
NM_006794	GPR75	0.0	-	0.0	-
NM_001042519	C2orf88	9.0	0.581375531368	2.0	1.81006965206
NM_145062	ZUFSP	49.0	5.77650450698	40.0	6.00230350942
NM_006243	PPP2R5A	28.0	2.33318441084	14.0	2.49767311331
NM_001145033	C11orf96	9.0	1.76645351587	6.0	4.23821186824
NM_006793	PRDX3	467.0	74.8147289254	415.0	140.298005716
NM_006240	PPEF1	20.0	1.81511162881	15.0	1.99273723163
NM_001281460	SLC35C2	51.0	5.03337808585	24.0	5.69726841304
NM_001002021	PFKL	242.0	18.4869012998	218.0	22.7925016115
NM_001286732	GRTP1	21.0	2.98129119163	21.0	5.28855133123
NM_006799	PRSS21	0.0	-	0.0	-
NM_153647	SLC24A4	0.0	-	0.0	-
NM_006249	PRB3	0.0	-	0.0	-
NM_006248	PRB2	0.0	-	0.0	-
NM_004864	GDF15	103.0	19.1901022726	93.0	26.1493557501
NM_020182	PMEPA1	5.0	0.264995963701	3.0	0.90503482603
NM_020183	ARNTL2	12.0	0.42204835498	7.0	0.954762014273
NM_020184	CNNM4	51.0	2.76940656765	45.0	5.03833820676
NM_004860	FXR2	97.0	8.46436320722	72.0	9.28130670255
NM_001324095	COLEC10	1.0	0.0760799853755	1.0	0.41570977655
NM_001324094	GLCE	34.0	1.42775914556	15.0	2.10881901211
NM_020189	ENY2	188.0	16.718596254	106.0	90.2905332321
NM_001324098	GLYR1	166.0	11.4860379514	161.0	25.0236462811
NM_004869	VPS4B	119.0	9.18216505556	98.0	19.1338598726
NM_031297	RNF208	1.0	0.242014883841	1.0	0.331615814118
NM_003124	SPR	57.0	10.1830374942	56.0	18.5704855906
NM_001242696	C12orf80	0.0	-	0.0	-
NM_144679	TEPSIN	72.0	8.20586014541	69.0	11.3972446533
NM_198404	KCTD4	0.0	-	0.0	-
NM_198407	GHSR	0.0	-	0.0	-
NM_001291527	CT45A10	0.0	-	0.0	-
NM_144673	CMTM2	0.0	-	0.0	-
NM_144672	OTOA	0.0	-	0.0	-
NM_032970	SEC22C	38.0	1.54688445042	24.0	6.85921131307
NM_198154	TMEM95	0.0	-	0.0	-
NM_198153	TREML4	0.0	-	0.0	-
NM_144676	TMED6	0.0	-	0.0	-
NM_001242698	LOC100130357	0.0	-	0.0	-
NM_198150	ARSK	28.0	2.18182386759	18.0	2.91229083683
NM_003149	STAC	0.0	-	0.0	-
NM_017934	PHIP	238.0	5.18251521432	213.0	10.1570538544
NM_001243079	PLK5	0.0	-	0.0	-
NM_004003	CRAT	130.0	10.7501598625	87.0	12.4733512657
NM_003141	TRIM21	39.0	5.26975177085	27.0	4.92825686779
NM_006420	ARFGEF2	193.0	5.58701196913	184.0	8.95102752911
NM_006427	SIVA1	233.0	78.7697236912	198.0	97.7437612112
NM_003146	SSRP1	890.0	82.2910700986	754.0	92.2676631653
NM_001302688	APOE	106.0	21.3021612714	105.0	26.5196251348
NM_003144	SSR1	115.0	3.06615726658	96.0	29.0620242393
NM_001197287	OR11H2	0.0	-	0.0	-
NM_001171832	DEFB121	0.0	-	0.0	-
NM_018427	RRN3	70.0	4.82685240549	63.0	8.39516967458
NM_001171038	ASMT	0.0	-	0.0	-
NM_001128850	RRAD	1.0	0.176592161177	1.0	0.281175868281
NM_013301	CCDC106	62.0	8.11260133212	42.0	12.9861224859
NM_000937	POLR2A	1074.0	41.546175736	982.0	43.2873886958
NM_005222	DLX6	32.0	4.4484271769	27.0	7.97908254785
NM_001257378	SEC14L3	0.0	-	0.0	-
NM_002898	RBMS2	10.0	0.307152993043	7.0	1.49064559581
NM_000936	PNLIP	0.0	-	0.0	-
NM_002894	RBBP8	102.0	8.12788231411	85.0	8.22392447706
NM_001257370	EME2	3.0	0.685921131307	3.0	0.685921131307
NM_002892	ARID4A	72.0	3.25135172428	60.0	4.14387964859
NM_002893	RBBP7	324.0	41.8279394188	224.0	45.6851382604
NM_002890	RASA1	98.0	5.82391767667	90.0	7.46135581765
NM_002891	RASGRF1	0.0	-	0.0	-
NM_001348651	ANKRD9	18.0	0.96556915788	4.0	1.09287224275
NM_181725	METTL2A	40.0	4.13894450014	40.0	9.1697459946
NM_001080146	CT47A1	0.0	-	0.0	-
NM_001080144	CT47A3	0.0	-	0.0	-
NM_001080145	CT47A2	0.0	-	0.0	-
NM_001080142	CT47A5	0.0	-	0.0	-
NM_001080143	CT47A4	0.0	-	0.0	-
NM_001080140	CT47A7	0.0	-	0.0	-
NM_153232	EID2	79.0	14.792638191	71.0	26.0283433511
NM_020778	ALPK3	167.0	3.98722680157	160.0	7.28581495169
NM_001134793	HYLS1	15.0	1.89885888706	11.0	3.18572258762
NM_018077	RBM28	194.0	18.0014616589	181.0	20.6919541278
NM_130808	CPNE4	0.0	-	0.0	-
NM_001040454	SLC26A6	44.0	4.19941461569	42.0	4.93788960562
NM_004924	ACTN4	3805.0	250.068926817	3604.0	343.341632949
NM_001352379	PPP6R3	321.0	15.5258228979	243.0	23.9916504791
NM_001762	CCT6A	1067.0	104.396990203	907.0	148.126301451
NM_001040450	MINDY2	34.0	0.946906829414	23.0	3.21272812841
NM_001040451	RUFY1	86.0	8.43654594321	78.0	11.2760412268
NM_001330208	USP47	231.0	7.48789415572	207.0	13.0703866736
NM_004925	AQP3	29.0	4.04000580812	25.0	7.41325454768
NM_001765	CD1C	0.0	-	0.0	-
NM_001282417	SLC5A10	0.0	-	0.0	-
NM_173793	C22orf39	46.0	6.0646946764	38.0	23.0878814361
NM_001764	CD1B	0.0	-	0.0	-
NM_002096	GTF2F1	530.0	54.153083436	419.0	70.2782255641
NM_002097	GTF3A	50.0	9.2824084721	36.0	8.54590261956
NM_003369	UVRAG	30.0	1.5136470958	22.0	2.73061936082
NM_002095	GTF2E2	44.0	6.54600531704	33.0	9.81900797556
NM_002092	GRSF1	165.0	6.48578720147	147.0	26.5527057483
NM_002093	GSK3B	158.0	5.78571294235	99.0	19.8190114898
NM_002090	CXCL3	8.0	1.80849977378	6.0	4.82685240549
NM_002091	GRP	0.0	-	0.0	-
NM_001974	ADGRE1	0.0	-	0.0	-
NM_004256	SLC22A13	1.0	0.101816417928	1.0	0.157397361049
NM_015921	CUTA	334.0	72.6080984032	204.0	112.893006579
NM_001282101	YAP1	219.0	10.5747233322	163.0	27.8231531586
NM_001303622	MEIKIN	0.0	-	0.0	-
NM_002098	GUCA1B	5.0	0.574119008583	5.0	2.16127719649
NM_002099	GYPA	0.0	-	0.0	-
NM_014033	METTL7A	12.0	0.922654973085	12.0	4.25551069219
NM_004546	NDUFB2	167.0	87.9364747328	140.0	114.751585489
NM_001318471	ZFP1	29.0	2.19415119507	18.0	4.17040047834
NM_014037	SLC6A16	5.0	0.444340316905	5.0	0.589439235406
NM_207510	LCNL1	0.0	-	0.0	-
NM_014035	SNX24	8.0	0.966265171072	7.0	3.57754942995
NM_014034	ASF1A	101.0	10.4966718579	68.0	28.819840704
NM_207511	C9orf139	0.0	-	0.0	-
NM_001819	CHGB	11.0	1.08194352033	8.0	1.02517219232
NM_001126328	LNX1	10.0	0.838372563193	10.0	1.19181540876
NM_018222	PARVA	172.0	5.14185171949	163.0	34.2905204787
NM_015343	CTDNEP1	60.0	8.78595606393	19.0	6.7378919293
NM_015340	LARS2	102.0	6.32555390184	87.0	8.36156069358
NM_015617	PYGO1	7.0	0.217311840076	7.0	1.44805572165
NM_015346	ZFYVE26	155.0	4.17578859266	126.0	4.30996112427
NM_018227	UBA6	201.0	8.12636203028	190.0	15.6769565307
NM_015344	LEPROTL1	109.0	10.4759783402	60.0	39.4924287722
NM_015345	DAAM2	207.0	8.63687469003	188.0	15.2940716668
NM_145663	DBF4B	56.0	4.74525412035	25.0	3.5261097118
NM_015348	TMEM131	346.0	13.5779750594	322.0	14.8494886105
NM_018229	AP5M1	61.0	5.13720575887	29.0	5.13160276103
NM_001278716	FBXL4	19.0	1.69137656012	8.0	1.11747065336
NM_001278717	FXYD1	2.0	0.75441397944	1.0	0.934229497837
NM_004591	CCL20	0.0	-	0.0	-
NM_002239	KCNJ3	78.0	4.28917770716	72.0	12.461356011
NM_002548	OR1D2	0.0	-	0.0	-
NM_001278713	ZNF705E	0.0	-	0.0	-
NM_002232	KCNA3	1.0	0.100948888418	1.0	0.150839137672
NM_002233	KCNA4	0.0	-	0.0	-
NM_002546	TNFRSF11B	5.0	0.555520097819	4.0	0.864510878596
NM_002231	CD82	163.0	25.1247515512	96.0	31.1223916294
NM_002236	KCNF1	4.0	0.4554827958	2.0	0.351043811308
NM_002541	OGDH	325.0	19.6911342902	313.0	26.5571156763
NM_002234	KCNA5	0.0	-	0.0	-
NM_001166120	HSD3B2	0.0	-	0.0	-
NM_024409	NPPC	4.0	1.34182769574	2.0	1.36824162675
NM_001270520	DAAM1	137.0	6.0564881438	119.0	9.67176599866
NM_001039496	CATSPERZ	0.0	-	0.0	-
NM_001252100	KIF21B	33.0	0.865337121387	32.0	1.69735469204
NM_001270524	OTX2	0.0	-	0.0	-
NM_001126063	KHDC1L	1.0	0.411119920972	1.0	0.673514289138
NM_001126060	NOS1AP	2.0	0.0937758697235	2.0	0.819654182065
NM_001134848	CCDC152	0.0	-	0.0	-
NM_001318784	OCRL	58.0	2.91622332832	50.0	4.81081635099
NM_001323017	PFKFB3	136.0	7.7078504166	50.0	12.8525655768
NM_024407	NDUFS7	191.0	63.3386204965	168.0	68.2074844589
NM_001318787	TLR2	2.0	0.135967673394	1.0	0.110679418215
NM_001256424	GUCY1A2	72.0	1.15708749939	62.0	7.05074251902
NM_001256426	PDLIM5	129.0	5.40663351932	104.0	14.4342934554
NM_001285900	GCOM1	0.0	-	0.0	-
NM_002832	PTPN7	0.0	-	0.0	-
NM_032510	PARD6G	29.0	1.97153126421	26.0	5.99195471027
NM_032511	FAXC	7.0	0.158436107092	6.0	1.27146356047
NM_001122770	ZBTB37	14.0	1.54951185501	6.0	1.03432551546
NM_002833	PTPN9	54.0	3.56783310885	39.0	5.70446193376
NM_001261390	CALCOCO2	163.0	11.3175159492	156.0	28.7766487359
NM_032515	BOK	82.0	8.07453813809	41.0	16.7240238275
NM_032517	LYZL1	0.0	-	0.0	-
NM_001271650	AZI2	146.0	10.9858268952	66.0	20.4067639065
NM_032208	ANTXR1	412.0	18.2229445643	276.0	42.4421287619
NM_018044	NSUN5	127.0	13.5278111144	109.0	22.0239172548
NM_003913	PRPF4B	85.0	2.96114040914	75.0	6.46453447164
NM_019885	CYP26B1	43.0	2.46004198542	39.0	6.60516644962
NM_018043	ANO1	0.0	-	0.0	-
NM_001352599	LIG4	18.0	1.04213694761	14.0	1.3337355331
NM_001130031	ZNF562	46.0	2.07294283804	16.0	3.25558195031
NM_198504	PAQR9	0.0	-	0.0	-
NM_033176	NKX2-4	0.0	-	0.0	-
NM_033171	B3GALT5	7.0	0.63374442837	7.0	1.95557364338
NM_001352592	NCAM2	66.0	2.07188991608	50.0	5.03379741013
NM_000764	CYP2A7	0.0	-	0.0	-
NM_018049	PLEKHJ1	130.0	27.2164689852	118.0	68.3482300618
NM_033452	TRIM47	140.0	16.125057086	128.0	17.4038621944
NM_001346506	SASH1	373.0	12.5028885226	324.0	25.0446647943
NM_198506	LRIT3	0.0	-	0.0	-
NM_001349232	ATG7	47.0	2.26610273865	42.0	5.18338127635
NM_001242841	ZNF195	48.0	3.82138101253	30.0	4.26595793611
NM_018968	SNTG2	0.0	-	0.0	-
NM_001242844	RNF146	51.0	5.01628359424	36.0	8.71253581827
NM_001025200	CTRB2	0.0	-	0.0	-
NM_001025204	U2AF1	0.0	-	0.0	-
NM_001025205	AP2M1	734.0	98.9230206536	540.0	108.103699035
NM_014699	ZNF646	48.0	2.01533528271	43.0	2.03817990281
NM_014698	TMEM63A	26.0	1.52187306924	22.0	2.36563558487
NM_014696	GPRIN2	0.0	-	0.0	-
NM_014695	CCDC144A	0.0	-	0.0	-
NM_014693	EEF1AKMT4-ECE2	0.0	-	0.0	-
NM_014692	SEC14L5	0.0	-	0.0	-
NM_014691	AQR	203.0	10.4157393837	172.0	10.0564838812
NM_080647	TBX1	72.0	9.01383388691	71.0	12.43693019
NM_001160133	KCNQ5	24.0	0.942250446983	22.0	2.00780835354
NM_000539	RHO	0.0	-	0.0	-
NM_032530	ZNF594	13.0	0.694781707741	10.0	1.07528890221
NM_001348041	BBS9	43.0	2.29530028375	32.0	3.05859954407
NM_181686	KRTAP12-1	0.0	-	0.0	-
NM_033390	ZC3H12C	27.0	0.79908604601	26.0	2.55539244997
NM_033393	FHDC1	0.0	-	0.0	-
NM_001287812	LOC101928093	0.0	-	0.0	-
NM_033397	ITPRIP	52.0	1.99057153101	50.0	7.92731234479
NM_033396	TNKS1BP1	176.0	7.8822002168	164.0	8.23634005839
NM_021733	TSKS	0.0	-	0.0	-
NM_001099415	POM121C	103.0	4.57748560603	34.0	2.98991262364
NM_001270384	MIGA1	48.0	1.95182549689	45.0	6.16679881459
NM_012345	NUFIP1	33.0	2.46671952583	30.0	5.25504092533
NM_012344	NTSR2	0.0	-	0.0	-
NM_012343	NNT	196.0	10.9207793629	168.0	13.4281524142
NM_012342	BAMBI	4.0	0.604756449876	2.0	0.665772745585
NM_012341	GTPBP4	358.0	37.072987963	319.0	43.6469078934
NM_012340	NFATC2	15.0	0.519568165907	14.0	1.31926985486
NM_152772	TCP11L2	1.0	0.116883421478	1.0	0.167083352498
NM_016041	DERL2	49.0	3.02507140335	46.0	16.6526407989
NM_001098801	FAM210A	52.0	3.09165181447	36.0	11.4571441713
NM_001190470	MTRNR2L2	0.0	-	0.0	-
NM_014964	EPN2	21.0	1.1320890647	14.0	1.89465234608
NM_213609	FAM19A1	0.0	-	0.0	-
NM_001204099	CKLF-CMTM1	0.0	-	0.0	-
NM_001005329	OR51A4	0.0	-	0.0	-
NM_001005328	OR2A7	0.0	-	0.0	-
NM_014963	SBNO2	114.0	6.03332048898	102.0	6.48288296743
NM_005018	PDCD1	0.0	-	0.0	-
NM_005017	PCYT1A	82.0	9.46139993427	68.0	16.054530827
NM_213602	SIGLEC15	19.0	3.29059838408	16.0	4.22532976529
NM_005015	OXA1L	214.0	32.4485784746	212.0	37.135622539
NM_001005326	OR4F6	0.0	-	0.0	-
NM_152685	SLC23A1	0.0	-	0.0	-
NM_213606	SLC16A12	0.0	-	0.0	-
NM_001005323	OR5AK2	0.0	-	0.0	-
NM_213604	ADAMTSL5	17.0	1.55094522515	14.0	2.57704831819
NM_177433	MAGED2	1088.0	129.079304746	1006.0	143.994470113
NM_001329630	PLEKHA7	4.0	0.188467122123	4.0	0.273218060688
NM_176818	GATC	52.0	3.19063125109	48.0	30.440879404
NM_176819	CXorf36	0.0	-	0.0	-
NM_177437	TAS2R60	0.0	-	0.0	-
NM_080391	PTP4A2	390.0	25.8726168643	28.0	14.4805572165
NM_020888	KIAA1522	45.0	2.16726743262	44.0	3.49120283575
NM_176812	CHMP4B	272.0	43.0460280096	183.0	70.6651192164
NM_176813	AGR3	0.0	-	0.0	-
NM_001185085	ATP12A	0.0	-	0.0	-
NM_176811	NLRP8	0.0	-	0.0	-
NM_176816	CCDC125	1.0	0.0708095707407	1.0	0.169694029881
NM_176817	TAS2R38	0.0	-	0.0	-
NM_176814	ZNF800	33.0	1.9161173951	18.0	2.35172959305
NM_001185080	CLDN15	13.0	1.5900752645	11.0	4.17343570431
NM_001848	COL6A1	1041.0	64.2216996739	996.0	84.0969970123
NM_003594	TTF2	164.0	8.80646990174	162.0	12.1024089548
NM_001034842	PTCHD3	0.0	-	0.0	-
NM_001034845	GALNTL6	1.0	0.0914882519819	1.0	0.14432449053
NM_001042683	SHPRH	76.0	2.70140491915	70.0	3.61154039841
NM_001841	CNR2	0.0	-	0.0	-
NM_006983	MMP23B	12.0	2.52241964416	7.0	1.55545627389
NM_001843	CNTN1	0.0	-	0.0	-
NM_001844	COL2A1	647.0	33.1512815693	597.0	34.858438138
NM_001845	COL4A1	1564.0	62.2852019493	1420.0	73.8768547811
NM_001846	COL4A2	1557.0	62.793145064	1355.0	68.7255867892
NM_001330556	DOK4	35.0	3.13173740006	31.0	7.35897170018
NM_001330553	AKAIN1	0.0	-	0.0	-
NM_001330552	NLRC5	18.0	0.695272753132	16.0	0.75632943024
NM_001171631	NOSTRIN	1.0	0.0924618765153	1.0	0.154048481026
NM_001206945	CSPG5	3.0	0.337483853988	2.0	0.40505055151
NM_001302927	PRG2	0.0	-	0.0	-
NM_001100120	ECE2	0.0	-	0.0	-
NM_001267868	HSD11B1L	7.0	0.86966168221	4.0	1.04051908142
NM_001348014	ZNF136	29.0	2.00500022997	24.0	4.09666058777
NM_001348017	ZNF83	28.0	2.325008231	2.0	0.336105776785
NM_182658	BPIFB3	0.0	-	0.0	-
NM_000765	CYP3A7	0.0	-	0.0	-
NM_006072	CCL26	0.0	-	0.0	-
NM_001189	NKX3-2	6.0	0.697858179107	6.0	1.56077862214
NM_006073	TRDN	0.0	-	0.0	-
NM_153270	KLHL34	0.0	-	0.0	-
NM_001350995	USP54	58.0	2.43010797846	49.0	2.68090920758
NM_001354355	GTDC1	33.0	2.38465511134	5.0	1.41503816448
NM_001350332	TOM1L2	25.0	1.10538604706	24.0	3.88305444911
NM_007072	HHLA2	0.0	-	0.0	-
NM_001350339	LATS1	109.0	3.68445769144	77.0	6.31729691597
NM_001350338	C21orf59-TCP10L	0.0	-	0.0	-
NM_001080451	SERPINA11	0.0	-	0.0	-
NM_001142946	C11orf21	0.0	-	0.0	-
NM_001142343	CMKLR1	0.0	-	0.0	-
NM_001355017	PDGFRB	35.0	1.58711744022	28.0	2.57160001307
NM_001351060	KLRD1	1.0	0.066087735775	0.0	-
NM_001159	AOX1	0.0	-	0.0	-
NM_025239	PDCD1LG2	0.0	-	0.0	-
NM_025238	BTBD1	178.0	14.1020380917	139.0	25.0036950694
NM_004658	RASAL1	0.0	-	0.0	-
NM_153810	CACUL1	118.0	4.56330912875	76.0	17.8463083533
NM_001152	SLC25A5	337.0	65.017809086	287.0	83.3963863772
NM_001300968	CCDC181	24.0	2.82802925747	22.0	3.75527220545
NM_001150	ANPEP	117.0	8.35508315011	107.0	9.60384063324
NM_004307	APBB2	69.0	2.0038832382	42.0	4.80144791915
NM_004300	ACP1	121.0	20.3343994955	87.0	47.5399425597
NM_025230	DCAF11	73.0	4.42087643644	43.0	6.82995203263
NM_001154	ANXA5	637.0	103.836190772	513.0	138.850950506
NM_001155	ANXA6	794.0	69.1698274525	707.0	91.1372755375
NM_001321307	NPAT	88.0	3.7393548469	80.0	4.84367070656
NM_007075	WDR45	45.0	6.18957854636	41.0	9.84037866092
NM_001317781	SNX25	6.0	0.470629003725	6.0	0.619857383821
NM_001143835	NFRKB	84.0	4.334706496	78.0	5.21300059793
NM_001199417	ARHGAP23	55.0	2.42731995332	54.0	3.14457140626
NM_001291310	PPP2R2D	99.0	5.02030213225	61.0	18.3386987586
NM_001317785	STYXL1	75.0	13.7764286415	42.0	11.6213389126
NM_001143832	LEUTX	0.0	-	0.0	-
NM_001291314	PRH1	0.0	-	0.0	-
NM_004598	SPOCK1	132.0	7.12778204813	110.0	21.7208358247
NM_016194	GNB5	15.0	1.2677530637	14.0	3.07163334895
NM_020921	NIN	205.0	5.19122278527	186.0	7.57277500168
NM_000797	DRD4	1.0	0.191373002861	1.0	0.206865103093
NM_000796	DRD3	0.0	-	0.0	-
NM_000795	DRD2	13.0	1.25544660565	5.0	0.97841602814
NM_000794	DRD1	0.0	-	0.0	-
NM_000799	EPO	0.0	-	0.0	-
NM_000798	DRD5	0.0	-	0.0	-
NM_024025	DUSP26	0.0	-	0.0	-
NM_001320651	U2AF1L5	0.0	-	0.0	-
NM_001320653	NUP88	225.0	15.6976061902	207.0	23.726717761
NM_001171155	PET100	34.0	26.1418909041	29.0	34.0488777793
NM_001018024	CMC4	6.0	1.54230786921	4.0	5.03671555356
NM_001300801	PITPNM2	27.0	1.03813996271	24.0	1.55148827319
NM_017825	ADPRHL2	100.0	15.4139580069	93.0	22.1982168318
NM_017824	MARCH5	135.0	8.9627493724	81.0	25.2241964416
NM_017826	SOHLH2	0.0	-	0.0	-
NM_017821	RHBDL2	0.0	-	0.0	-
NM_001032410	USP16	86.0	7.38336711828	62.0	6.53733893754
NM_001345965	DHX29	119.0	6.49034391247	40.0	4.73478710075
NM_001324315	SLC25A16	12.0	1.00799238117	9.0	3.32744719017
NM_020063	BARHL2	0.0	-	0.0	-
NM_020062	SLC2A4RG	132.0	15.0968863301	123.0	27.5429155303
NM_020061	OPN1LW	0.0	-	0.0	-
NM_013278	IL17C	0.0	-	0.0	-
NM_025205	MED28	70.0	7.62134590341	60.0	29.1229083683
NM_001146312	MYOCD	0.0	-	0.0	-
NM_145901	HMGA1	291.0	35.11535125	105.0	84.4699170961
NM_001271700	ANKRD61	0.0	-	0.0	-
NM_016047	SF3B6	446.0	150.778097709	186.0	128.256363917
NM_001324318	SHCBP1	130.0	6.66492995408	126.0	17.2398444971
NM_001348484	RIMS2	0.0	-	0.0	-
NM_001106	ACVR2B	44.0	1.00840598922	38.0	6.43580320732
NM_016448	DTL	154.0	8.73180435155	132.0	15.6889210882
NM_016449	DRICH1	0.0	-	0.0	-
NM_198098	AQP1	4.0	0.357790020448	2.0	0.643580320732
NM_020466	LYRM2	28.0	1.36287597332	22.0	21.4767814896
NM_016444	ZNF226	52.0	4.85799338875	37.0	3.9983628135
NM_198097	CCZ1B	2.0	0.283932494441	1.0	0.179882698341
NM_016331	ZNF639	29.0	2.50625028747	22.0	3.93299084892
NM_016440	VRK3	54.0	6.7024293402	43.0	7.86522897232
NM_016441	CRIM1	164.0	7.61835767297	156.0	13.0702040064
NM_172069	PLEKHH2	96.0	3.59827478718	91.0	5.29209119156
NM_181093	SCYL3	17.0	1.43399692823	13.0	1.52016616808
NM_015971	MRPS7	368.0	67.7874282699	302.0	107.978476034
NM_015973	GAL	81.0	25.810088535	58.0	40.6389831559
NM_174897	BPIFB6	0.0	-	0.0	-
NM_024980	GPR157	1.0	0.226062471723	1.0	0.258581378866
NM_015974	CRYL1	5.0	0.868254596591	5.0	1.35755223904
NM_015976	SNX7	72.0	10.560946625	70.0	13.4553850242
NM_145208	MBD3L1	0.0	-	0.0	-
NM_001037165	FOXK1	146.0	3.40049185639	131.0	15.506427755
NM_001037162	ACOT6	0.0	-	0.0	-
NM_001037163	FAM220A	22.0	2.59001836392	9.0	3.00750034496
NM_001037160	CYS1	0.0	-	0.0	-
NM_001037161	ACOT1	6.0	0.975608346462	6.0	1.23530819856
NM_001289107	ST6GALNAC1	0.0	-	0.0	-
NM_015276	USP22	102.0	5.09316150373	83.0	13.7097290757
NM_001289103	PRKCSH	1375.0	144.688652042	1234.0	200.026204535
NM_001284350	SUN3	0.0	-	0.0	-
NM_015264	KIAA0930	32.0	1.32667424156	26.0	5.50967542871
NM_138473	SP1	233.0	7.93149496747	227.0	25.0922632682
NM_138471	SPINDOC	116.0	14.8358211325	82.0	18.6503511793
NM_138477	CDAN1	43.0	2.40668913153	42.0	2.9715801454
NM_130469	JDP2	15.0	0.979641806176	8.0	4.23821186824
NM_001289108	FAM96A	151.0	11.2195423359	36.0	30.3669937744
NM_202002	FOXM1	203.0	14.5123302438	130.0	14.0833349487
NM_001330309	ARPP19	37.0	1.68396212785	29.0	25.9754325326
NM_025208	PDGFD	9.0	0.58749067595	8.0	1.87349527329
NM_172241	CTAGE1	0.0	-	0.0	-
NM_172240	POC1B	28.0	2.25531546264	28.0	5.0787758087
NM_182493	MYLK3	1.0	0.0325894010873	1.0	0.105955296706
NM_025209	EPC1	87.0	5.44978433093	76.0	7.88904909285
NM_007300	BRCA1	74.0	2.65310897006	67.0	3.08816127375
NM_181672	OGT	182.0	8.65346688091	159.0	13.1943186099
NM_198892	BMP2K	40.0	2.73935922119	37.0	2.76650921003
NM_000182	HADHA	199.0	17.0791425583	190.0	21.6071141712
NM_001164442	SHISAL2B	0.0	-	0.0	-
NM_001164443	ANKRD31	0.0	-	0.0	-
NM_001164440	ANKRD33B	4.0	0.111711145354	4.0	0.702087622617
NM_001303439	HEXIM2	33.0	3.64005543233	32.0	9.68734141311
NM_001164446	C6orf132	0.0	-	0.0	-
NM_001253732	RXFP1	0.0	-	0.0	-
NM_001164444	CBY3	0.0	-	0.0	-
NM_004031	IRF7	49.0	6.22713382005	35.0	5.88185109373
NM_001012728	DPRX	0.0	-	0.0	-
NM_001290046	CECR2	168.0	4.53445221317	132.0	8.81522007337
NM_001024679	C1orf68	0.0	-	0.0	-
NM_001290040	ROBO2	2.0	0.0586851356291	2.0	0.12033704058
NM_001290042	PSG7	0.0	-	0.0	-
NM_001143804	PHOSPHO1	1.0	0.119949392497	0.0	-
NM_001130142	VWA5A	61.0	4.49650786869	56.0	6.18229634655
NM_001350070	RCOR3	96.0	5.09828909333	43.0	8.62813801813
NM_001024674	LIN52	37.0	5.36376591	30.0	22.277780333
NM_032689	ZNF607	34.0	2.0307289222	23.0	2.86702567557
NM_001308240	C19orf70	143.0	33.8845038866	91.0	56.0736470936
NM_199418	PRCP	91.0	6.37611632274	82.0	13.7537338813
NM_004179	TPH1	1.0	0.143608831899	1.0	0.195243468087
NM_006650	CPLX2	0.0	-	0.0	-
NM_006651	CPLX1	3.0	0.365397238173	1.0	0.643580320732
NM_006652	SPINT3	0.0	-	0.0	-
NM_006653	FRS3	6.0	0.71771463028	4.0	0.704935848267
NM_001351246	SMUG1	22.0	1.77697572288	13.0	4.1678356564
NM_001293228	MYCN	12.0	1.02955903843	9.0	1.68161309611
NM_006658	PPP1R17	0.0	-	0.0	-
NM_002935	RNASE3	0.0	-	0.0	-
NM_001257291	SLC9A7	28.0	0.728000083502	19.0	2.27067884825
NM_001257293	HNRNPH1	1320.0	150.968863301	1047.0	202.148578742
NM_002931	RING1	275.0	41.2420933381	204.0	43.5484079434
NM_031438	NUDT12	17.0	1.26601443093	15.0	2.81479513927
NM_031439	SOX7	39.0	3.10108333312	33.0	7.3705663981
NM_031434	TMUB1	49.0	7.10336566459	22.0	7.73859737885
NM_031435	THAP2	12.0	0.646239743545	4.0	1.51761298339
NM_002939	RNH1	464.0	59.3432845299	382.0	71.8386085285
NM_031430	RILP	18.0	2.61959829042	17.0	3.67417123403
NM_031431	COG3	35.0	1.98493277772	28.0	2.93453994254
NM_001080554	GSG1	0.0	-	0.0	-
NM_016148	SHANK1	0.0	-	0.0	-
NM_152595	PGBD4	1.0	0.112446087099	1.0	0.148265090954
NM_177998	OTOP1	0.0	-	0.0	-
NM_001256155	ARMCX4	29.0	1.01816417928	29.0	1.09978915568
NM_001272036	LRRC14	84.0	4.02918706502	48.0	8.44210623147
NM_001035005	C18orf32	0.0	-	0.0	-
NM_001035003	KCNIP4	0.0	-	0.0	-
NM_022834	VWA1	83.0	4.64347552724	78.0	15.1948447922
NM_181503	EXOSC8	73.0	13.4850830492	59.0	18.5058384644
NM_001272051	C16orf91	21.0	5.59677978305	14.0	9.14561508409
NM_152599	MFSD6L	0.0	-	0.0	-
NM_003366	UQCRC2	267.0	31.4760551707	234.0	44.7812826695
