AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_001134484	TOMM5	697.0	134.916671123	403.0	253.035969355
NM_015668	RGS22	0.0	-	0.0	-
NM_024721	ZFHX4	609.0	7.64320515412	551.0	8.89535435962
NM_001146157	FAM25A	0.0	-	0.0	-
NM_014266	HCST	2.0	0.691040426095	2.0	1.24240246819
NM_014267	C11orf58	886.0	38.9970780757	486.0	154.233462926
NM_014264	PLK4	280.0	12.6809848615	187.0	11.245597624
NM_001318808	MAJIN	0.0	-	0.0	-
NM_001005516	OR5K3	0.0	-	0.0	-
NM_001005517	OR5K4	0.0	-	0.0	-
NM_001005514	OR5H14	0.0	-	0.0	-
NM_001005515	OR5H15	0.0	-	0.0	-
NM_001320996	FABP3	199.0	25.9765803688	175.0	70.4742089716
NM_017802	DNAAF5	374.0	19.1906419911	366.0	24.9670645535
NM_001242907	ELOA3D	0.0	-	0.0	-
NM_017801	CMTM6	381.0	19.8286105151	333.0	105.678483857
NM_001005518	OR6C65	0.0	-	0.0	-
NM_001005519	OR6C68	0.0	-	0.0	-
NM_000399	EGR2	137.0	8.01853941799	103.0	12.6089525126
NM_018362	LIN7C	377.0	13.611374279	362.0	106.758765625
NM_015241	MICAL3	168.0	3.1162674361	159.0	4.63528389655
NM_018360	TXLNG	256.0	10.2014921501	229.0	25.2778407659
NM_015247	CYLD	95.0	1.91001733748	71.0	4.33218081124
NM_018366	BLOC1S4	77.0	8.724944112	71.0	19.0178763136
NM_018365	MNS1	65.0	5.62858063321	59.0	6.94593154092
NM_018364	RSBN1	203.0	5.37098411827	197.0	14.3255348107
NM_152745	NXPH1	16.0	0.959554936063	3.0	0.644039514761
NM_018369	DEPDC1B	185.0	12.9425193222	172.0	18.9501538733
NM_018368	LMBRD1	186.0	14.1175247534	160.0	17.2696239571
NM_001008938	CKAP5	2052.0	53.5398854523	1971.0	56.6121187633
NM_001270976	IST1	438.0	18.4798390247	429.0	65.9225288583
NM_019013	PIMREG	333.0	37.7814268711	279.0	68.1657889766
NM_001270974	HYDIN	2.0	0.0166472249373	1.0	0.0114004131209
NM_019016	KRT24	0.0	-	0.0	-
NM_017805	RASIP1	18.0	0.954941691178	17.0	1.02975059345
NM_019015	CHPF2	209.0	9.18063147822	78.0	5.89217004966
NM_133471	PPP1R18	870.0	33.1388368717	645.0	61.341092546
NM_019018	FAM105A	28.0	0.695942812772	23.0	3.76200859416
NM_001256819	CLRN1	0.0	-	0.0	-
NM_213589	RAPH1	2184.0	39.3085775881	1908.0	89.0596992307
NM_183239	GSTO2	9.0	1.05529366274	8.0	1.91452183623
NM_005178	BCL3	171.0	16.07058257	144.0	18.480395395
NM_001204468	RBM10	540.0	27.5550608588	430.0	25.2097930544
NM_178155	FUT8	19.0	0.644288852552	10.0	1.01376590286
NM_005175	ATP5MC1	632.0	171.38230456	529.0	225.473376399
NM_001355278	CENPVL2	0.0	-	0.0	-
NM_005170	ASCL2	0.0	-	0.0	-
NM_005171	ATF1	239.0	16.7136609883	157.0	33.7047346058
NM_005172	ATOH1	0.0	-	0.0	-
NM_001311182	KLK14	0.0	-	0.0	-
NM_152904	SPECC1	3.0	0.10567790952	3.0	0.221464915316
NM_152905	NEDD1	210.0	9.2897820917	186.0	16.4312895264
NM_152902	TIPRL	500.0	28.0825181172	403.0	86.1990664836
NM_152903	KBTBD6	88.0	2.94868588855	74.0	6.40159375462
NM_001105214	ASH2L	322.0	18.4640120657	279.0	30.4516328325
NM_152901	PYDC1	0.0	-	0.0	-
NM_001185106	PLCXD2	3.0	0.244663055887	2.0	0.381653045784
NM_001137552	LRRFIP1	705.0	27.481312272	618.0	44.606702214
NM_001354461	SLC4A10	4.0	0.118064868081	3.0	0.154888371366
NM_152908	SLC47A2	0.0	-	0.0	-
NM_053046	EGLN2	279.0	21.7705437399	135.0	19.3211854428
NM_053045	TMEM203	163.0	18.3509870993	86.0	36.6554071272
NM_053044	HTRA3	38.0	2.6197530203	28.0	3.60132521617
NM_053043	RBM33	456.0	7.73670790265	378.0	18.8492931254
NM_053042	ZNF518B	182.0	4.59667418378	119.0	6.46396000427
NM_053041	COMMD7	98.0	8.98352553923	67.0	19.464305335
NM_057749	CCNE2	235.0	15.1016162082	230.0	33.1614090893
NM_053049	UCN3	0.0	-	0.0	-
NM_004177	STX3	130.0	3.51710227675	61.0	12.2826478493
NM_001416	EIF4A1	1556.0	145.220102244	1522.0	218.363680982
NM_001415	EIF2S3	422.0	21.3349009127	415.0	51.2326852898
NM_001414	EIF2B1	433.0	40.5627796206	374.0	71.3691195617
NM_001330272	CELF1	443.0	9.5831298309	405.0	45.9206426835
NM_004172	SLC1A3	81.0	3.40275265928	60.0	6.45225591215
NM_004171	SLC1A2	0.0	-	0.0	-
NM_004170	SLC1A1	0.0	-	0.0	-
NM_153686	LCORL	76.0	2.37615292685	65.0	11.8982430731
NM_001321178	FAM156B	3.0	0.138700513076	0.0	-
NM_001353812	ATP11C	256.0	6.42029484493	178.0	9.19817614946
NM_001003945	ALAD	173.0	9.04924556781	107.0	17.355672257
NM_001321153	DLEC1	0.0	-	0.0	-
NM_002184	IL6ST	230.0	4.44959823782	167.0	10.6111174895
NM_022720	DGCR8	144.0	5.58091586596	103.0	7.77063352521
NM_022093	TNN	0.0	-	0.0	-
NM_022726	ELOVL4	94.0	5.38130794556	77.0	14.2738239123
NM_001005212	OR9Q1	0.0	-	0.0	-
NM_001321485	RPS19	6316.0	1283.56029288	6191.0	2302.61492348
NM_022097	CHP2	0.0	-	0.0	-
NM_022098	XPNPEP3	182.0	3.98083807451	144.0	16.5523226471
NM_021068	IFNA4	0.0	-	0.0	-
NM_022728	NEUROD6	0.0	-	0.0	-
NM_001267571	TBC1D2	30.0	1.5687649076	26.0	1.63424738012
NM_030953	TIGD6	24.0	1.05080978564	15.0	1.67795735647
NM_006996	SLC19A2	91.0	4.38428659774	68.0	7.97332989627
NM_003079	SMARCE1	253.0	18.3065771366	246.0	34.8656731486
NM_006994	BTN3A3	55.0	3.20947073312	42.0	4.19231191831
NM_006993	NPM3	503.0	100.473101769	437.0	142.55700723
NM_018949	UTS2R	27.0	3.6105543484	26.0	3.892861067
NM_006990	WASF2	747.0	22.9777918819	458.0	53.5951012631
NM_018947	CYCS	296.0	9.3631111254	154.0	84.8349911771
NM_018946	NANS	689.0	97.3372236954	613.0	99.430159753
NM_001301191	LINGO1	0.0	-	0.0	-
NM_018944	MIS18A	281.0	31.3336907653	258.0	64.3819330312
NM_018943	TUBA8	44.0	3.6289382828	38.0	4.93095735153
NM_018942	HMX1	0.0	-	0.0	-
NM_018941	CLN8	126.0	3.07888439809	70.0	14.2421746354
NM_006998	SCGN	0.0	-	0.0	-
NM_020830	WDFY1	396.0	14.8736672843	367.0	52.1416062624
NM_016310	POLR3K	277.0	58.8889723303	267.0	143.035858471
NM_020834	HOMEZ	52.0	2.43498928008	50.0	5.29881270463
NM_001004319	VHLL	0.0	-	0.0	-
NM_001031628	SMAGP	79.0	12.7314821464	41.0	24.429689349
NM_001322281	DHRS7	174.0	14.8110311733	79.0	23.065201822
NM_002183	IL3RA	0.0	-	0.0	-
NM_001278182	EOMES	0.0	-	0.0	-
NM_001097594	XAGE1A	0.0	-	0.0	-
NM_001321739	M1AP	0.0	-	0.0	-
NM_022899	ACTR8	353.0	17.0446797269	315.0	29.4300296665
NM_021067	GINS1	276.0	14.6824580784	203.0	60.1713804519
NM_015986	CRLF3	177.0	10.5428896289	169.0	22.2763042999
NM_000394	CRYAA	0.0	-	0.0	-
NM_013363	PCOLCE2	8.0	0.690359598089	6.0	0.842205519303
NM_001321731	EXOC6B	380.0	11.1466718429	326.0	24.5626975711
NM_022893	BCL11A	96.0	2.82831480145	86.0	6.00692676606
NM_022894	PAPOLG	330.0	7.82683277078	231.0	18.3022572553
NM_172000	TEDDM1	0.0	-	0.0	-
NM_032864	PRPF38A	494.0	31.2187234919	353.0	65.8552694881
NM_032865	TNS4	0.0	-	0.0	-
NM_001129820	SLFN14	0.0	-	0.0	-
NM_013361	ZNF223	51.0	3.69330969358	40.0	4.83585225714
NM_016633	AHSP	0.0	-	0.0	-
NM_032861	SERAC1	113.0	4.98745238743	93.0	8.29090257781
NM_032862	TIGD5	73.0	5.30184436364	73.0	6.62936682483
NM_016630	SPG21	298.0	28.4952330286	173.0	32.6924740093
NM_032869	NUDCD1	889.0	39.3963842614	804.0	80.3902473767
NM_016639	TNFRSF12A	368.0	62.4668403774	296.0	132.956177981
NM_022549	FEZ1	10.0	0.966236889217	5.0	2.78061504786
NM_194449	PHLPP1	247.0	6.74920461078	220.0	7.47755618225
NM_001347821	OGDHL	10.0	0.430097589038	7.0	0.509663855405
NM_001007027	ALG8	341.0	34.2719179995	282.0	35.1854750287
NM_001329608	ARL16	282.0	28.0365533145	81.0	37.2427259559
NM_018341	ERMARD	52.0	4.24873829141	52.0	4.47191698418
NM_001170755	NBPF15	2.0	0.072960744696	0.0	-
NM_001170754	C1orf127	0.0	-	0.0	-
NM_018340	CPPED1	148.0	4.22048749898	123.0	22.8010433924
NM_001198799	ASCC1	197.0	11.7983635415	157.0	22.862064371
NM_138284	IL17D	9.0	0.847183628229	7.0	2.01354882776
NM_001278237	RXYLT1	44.0	3.92058235639	9.0	2.85617523938
NM_001278236	PTPN5	0.0	-	0.0	-
NM_138281	DLX4	4.0	0.34861442391	4.0	0.969177029129
NM_001007022	ODF2L	112.0	4.48970704295	53.0	4.85843728142
NM_138283	CSTL1	0.0	-	0.0	-
NM_001270508	TNFAIP3	3.0	0.110919426772	3.0	0.221464915316
NM_001282705	PDIA6	2553.0	165.273962928	2440.0	291.367515444
NM_001198793	ARPC4-TTLL3	0.0	-	0.0	-
NM_001355223	OR2T7	0.0	-	0.0	-
NM_001355224	CCDC30	2.0	0.0958046201887	0.0	-
NM_138288	SPTSSA	229.0	15.8310707559	197.0	159.769506291
NM_001281504	ATG4D	125.0	10.6712200302	37.0	5.24402401016
NM_001317938	CCDC192	1.0	0.188973838204	1.0	0.199293228686
NM_001282853	CCNY	87.0	3.1957540527	56.0	11.3541781121
NM_153026	PRICKLE1	5.0	0.202706257828	4.0	0.280735173101
NM_007153	ZNF208	1.0	0.0192758305474	0.0	-
NM_007155	ZP3	3.0	0.355813299963	2.0	0.312261582914
NM_001291904	LOC79999	0.0	-	0.0	-
NM_007157	ZXDB	49.0	1.52140351874	48.0	3.4861442391
NM_030648	SETD7	288.0	6.85668380379	215.0	34.2083840356
NM_030649	ACAP3	103.0	4.80005614407	94.0	6.57357377781
NM_001276347	TNNT2	48.0	6.49812975635	33.0	6.66770321164
NM_030642	APOL5	0.0	-	0.0	-
NM_030640	DUSP16	78.0	2.16475639182	56.0	4.90991485928
NM_030641	APOL6	118.0	2.03877031914	73.0	12.3915199662
NM_030647	KDM7A	9.0	0.171781295722	8.0	0.495905868408
NM_001167928	IL1RAP	445.0	15.7547580571	375.0	38.349112963
NM_001308018	ELMOD1	8.0	0.448170765628	4.0	0.709944267538
NM_181079	IL21R	9.0	0.315953653734	5.0	0.520435971524
NM_001322828	ZNF461	45.0	1.97224009524	34.0	4.17092257179
NM_003818	CDS2	394.0	7.40324216646	331.0	43.3364466315
NM_003814	ADAM20	0.0	-	0.0	-
NM_003817	ADAM7	0.0	-	0.0	-
NM_003816	ADAM9	486.0	20.7752248744	429.0	30.5494645929
NM_003811	TNFSF9	18.0	1.89382430286	15.0	3.43487741206
NM_003810	TNFSF10	0.0	-	0.0	-
NM_001289088	ZMYM1	318.0	12.4679592365	298.0	15.2240498421
NM_003812	ADAM23	65.0	1.82917568208	38.0	2.66378248282
NM_020768	KCTD16	34.0	1.14915636359	22.0	2.99450851308
NM_020769	RTL9	10.0	0.322850622954	10.0	0.420395363607
NM_199242	UNC13D	0.0	-	0.0	-
NM_199243	GPR150	3.0	0.254496970482	3.0	0.402709765552
NM_199244	FOXD4L4	0.0	-	0.0	-
NM_004288	CYTIP	0.0	-	0.0	-
NM_001351943	STXBP6	31.0	1.21271576339	25.0	6.91859194372
NM_001329454	RBP5	2.0	0.270755406515	1.0	0.671182942586
NM_020761	RPTOR	691.0	17.6558510616	508.0	22.2032944091
NM_001671	ASGR1	4.0	0.466210906228	4.0	0.799902958973
NM_001329457	HORMAD2	0.0	-	0.0	-
NM_004281	BAG3	1627.0	110.944267427	1428.0	144.765770929
NM_004280	EEF1E1	215.0	34.4272676629	200.0	66.7347611486
NM_001675	ATF4	803.0	69.3974023957	69.0	11.4463386487
NM_001134398	VAV2	254.0	9.17241846956	237.0	15.7441650662
NM_178496	MB21D2	122.0	6.34743310301	118.0	14.0048050581
NM_001001664	SPOPL	117.0	3.57445300275	66.0	9.80644390924
NM_000108	DLD	1143.0	55.4191278664	1063.0	121.709156301
NM_001306072	PRAMEF26	0.0	-	0.0	-
NM_024009	GJB3	0.0	-	0.0	-
NM_001323413	ALDH18A1	759.0	36.7904454188	632.0	46.3622147175
NM_005611	RBL2	108.0	3.87214588326	87.0	4.45630148459
NM_001330354	UNC50	491.0	66.8839543354	417.0	87.9055811339
NM_000102	CYP17A1	0.0	-	0.0	-
NM_144636	CHCHD4	51.0	5.56989784836	32.0	11.9780340523
NM_144635	FAM131A	44.0	3.0238779571	42.0	6.68256804417
NM_001013358	OR9G9	0.0	-	0.0	-
NM_144633	KCNH8	0.0	-	0.0	-
NM_000107	DDB2	157.0	14.8826100857	120.0	16.3718456089
NM_000104	CYP1B1	173.0	5.88121936864	119.0	12.7734503761
NM_001164746	RASSF8	107.0	3.19701962095	88.0	12.2347062106
NM_021019	MYL6	2476.0	536.146576125	2233.0	857.838035784
NM_021018	HIST1H3F	8008.0	3010.36784143	7820.0	3333.08469459
NM_001002906	XKRY2	0.0	-	0.0	-
NM_001001915	OR2G2	0.0	-	0.0	-
NM_001324062	MIA3	590.0	12.6073995278	583.0	17.620636662
NM_001330351	TPM1	281.0	16.5965030992	242.0	57.443437696
NM_021013	KRT34	0.0	-	0.0	-
NM_021012	KCNJ12	1.0	0.0334949805	0.0	-
NM_001320466	ZDHHC23	4.0	0.108503405398	1.0	0.133928706433
NM_001130675	CLGN	31.0	1.92435903206	27.0	2.58037435701
NM_001001661	ZNF425	12.0	0.653245797446	12.0	0.930564398486
NM_173549	ERICH5	0.0	-	0.0	-
NM_173547	TRIM65	330.0	16.8098246132	313.0	35.2837504046
NM_173546	KLHDC8B	85.0	7.5013569679	33.0	5.42807388216
NM_173545	APLF	12.0	0.546153540187	11.0	1.25453530479
NM_173544	FAM129C	0.0	-	0.0	-
NM_173543	DZIP1L	43.0	2.15342657651	30.0	2.28097328145
NM_173542	PLBD2	474.0	29.3201718076	438.0	43.3493173054
NM_001172646	PLCB4	170.0	5.29805855943	141.0	6.93047235413
NM_001002907	OR8K1	0.0	-	0.0	-
NM_001354928	VCP	5517.0	241.1932001	5040.0	386.220861765
NM_000700	ANXA1	2769.0	315.800750816	2577.0	433.655747968
NM_001122964	PPP4R3B	715.0	22.334665626	419.0	28.7842727131
NM_015000	STK38L	201.0	6.90952283183	187.0	23.4827425655
NM_003139	SRPRA	824.0	46.6841165473	797.0	72.8312270047
NM_014653	WSCD2	0.0	-	0.0	-
NM_001136538	ACAD10	78.0	3.32698864017	59.0	3.1578203889
NM_153690	FAM43A	56.0	3.11924002825	29.0	3.99385510412
NM_001330730	UBAP2L	2069.0	90.6565356786	1956.0	105.756058987
NM_001001668	ZNF470	68.0	1.66813539631	21.0	1.70787080237
NM_175922	PRR18	8.0	0.518280319571	4.0	0.789093459527
NM_001330358	MTHFR	118.0	2.86819651253	109.0	9.11866453373
NM_001005169	OR52I1	0.0	-	0.0	-
NM_006288	THY1	710.0	41.55593421	538.0	193.922153152
NM_014856	DENND4B	179.0	5.51283331482	90.0	3.51059615261
NM_006285	TESK1	22.0	1.53176965673	9.0	0.838175827823
NM_006284	TAF10	209.0	44.8131680969	193.0	51.4604236939
NM_153350	FBXL16	77.0	3.80715879118	35.0	4.25781679203
NM_001145073	USP27X	24.0	1.55772136064	17.0	2.26122909359
NM_001145077	LRRC10B	0.0	-	0.0	-
NM_153356	TBC1D21	0.0	-	0.0	-
NM_001042550	SMC2	3720.0	107.748833104	3052.0	148.760584013
NM_004821	HAND1	0.0	-	0.0	-
NM_004820	CYP7B1	0.0	-	0.0	-
NM_004823	KCNK6	0.0	-	0.0	-
NM_001145079	COG6	272.0	9.06384239302	262.0	24.8359480411
NM_004825	CDY2A	0.0	-	0.0	-
NM_004824	CDYL	96.0	4.85904646329	83.0	8.89286610718
NM_004826	ECEL1	0.0	-	0.0	-
NM_001098577	RPL31	774.0	120.095970738	654.0	296.038504397
NM_001100420	C21orf91	162.0	5.22344140961	151.0	29.5883567676
NM_001100426	RAP1GDS1	516.0	24.0340957128	494.0	47.3663390911
NM_005413	SIX3	28.0	1.94411610956	23.0	4.03314434869
NM_173833	SCARA5	0.0	-	0.0	-
NM_005411	SFTPA1	0.0	-	0.0	-
NM_005417	SRC	256.0	10.9034183058	186.0	20.2254792866
NM_138456	BATF2	17.0	1.39160687675	16.0	3.39740602211
NM_005415	SLC20A1	1162.0	60.2776740283	819.0	70.3291150119
NM_014070	C6orf15	0.0	-	0.0	-
NM_005419	STAT2	666.0	25.6415486105	625.0	42.8351789943
NM_001243036	SLC7A9	0.0	-	0.0	-
NM_005386	NNAT	0.0	-	0.0	-
NM_178135	HSD17B13	0.0	-	0.0	-
NM_014079	KLF15	9.0	0.624399497875	6.0	0.840185841799
NM_005500	SAE1	1922.0	132.870384248	1753.0	294.993607368
NM_001243523	LOC100130880	0.0	-	0.0	-
NM_178134	CYP4Z1	0.0	-	0.0	-
NM_006469	IVNS1ABP	281.0	11.7286700482	123.0	11.1700290336
NM_003108	SOX11	843.0	16.9372272711	765.0	101.064662316
NM_006467	POLR3G	28.0	1.49315219008	15.0	3.91023991105
NM_003106	SOX2	1.0	0.0697367627448	1.0	0.183625522028
NM_003105	SORL1	71.0	1.13348137329	64.0	1.68719937893
NM_003104	SORD	165.0	10.2753264922	125.0	20.3885879906
NM_003102	SOD3	0.0	-	0.0	-
NM_003101	SOAT1	464.0	11.7426956196	417.0	44.1920979566
NM_006460	HEXIM1	641.0	23.4669963381	427.0	69.2604864837
NM_001243475	B9D1	56.0	3.14423393873	50.0	19.7273364882
NM_001321298	SLC25A41	1.0	0.106233322022	1.0	0.250613373412
NM_001206741	HSD11B1	0.0	-	0.0	-
NM_207186	OR10A4	0.0	-	0.0	-
NM_181472	CMTM7	248.0	22.4055335264	174.0	71.0515201739
NM_001005281	OR6B1	0.0	-	0.0	-
NM_133263	PPARGC1B	53.0	0.873668358407	49.0	2.79419226977
NM_001349637	LRRCC1	60.0	2.60812031784	34.0	2.22823697438
NM_001257335	ATP5F1A	4728.0	366.804747837	3841.0	445.014266617
NM_139209	GRK7	0.0	-	0.0	-
NM_001349632	GPR161	84.0	1.76206619965	62.0	6.83086941945
NM_000373	UMPS	363.0	9.438902409	348.0	42.2468498331
NM_001252127	AP4E1	38.0	0.981538251927	30.0	1.64796564454
NM_001079910	LRRIQ1	7.0	0.225248206485	5.0	0.169451294269
NM_000372	TYR	0.0	-	0.0	-
NM_017857	SSH3	61.0	3.71296165007	54.0	4.77760221859
NM_001291902	LRP5	248.0	8.38531741126	106.0	5.98033729133
NM_001014985	GLTPD2	1.0	0.143354130945	1.0	0.199975739743
NM_152750	CDHR3	2.0	0.0539011532354	2.0	0.131812451479
NM_032268	ZNRF1	122.0	4.61295213853	41.0	10.5004805097
NM_001014980	C1QTNF12	5.0	0.839783068145	5.0	0.96357947203
NM_032266	C2orf16	0.0	-	0.0	-
NM_001089591	UQCRHL	515.0	167.689693732	511.0	324.334566071
NM_002028	FNTB	0.0	-	0.0	-
NM_001347674	KRTAP5-4	0.0	-	0.0	-
NM_003132	SRM	480.0	66.0532592672	433.0	83.4459822778
NM_003762	VAMP4	56.0	1.90300870783	23.0	9.45800752194
NM_001005289	OR52H1	0.0	-	0.0	-
NM_001258419	LRRC4C	0.0	-	0.0	-
NM_001077663	URGCP	1.0	0.0431156160509	0.0	-
NM_001017981	RNF215	49.0	4.47070763163	49.0	7.56945207472
NM_001017986	FCGR1B	0.0	-	0.0	-
NM_003145	SSR2	1146.0	178.607513546	1059.0	336.076619833
NM_001278438	FNDC3A	598.0	16.5518867614	538.0	26.2013251132
NM_001352448	DCAF4	56.0	3.28753682602	48.0	5.88836127782
NM_000921	PDE3A	0.0	-	0.0	-
NM_001321905	DPP10	0.0	-	0.0	-
NM_001321903	HACD4	0.0	-	0.0	-
NM_001023563	ZNF805	204.0	3.52917880654	159.0	14.7841937019
NM_006236	POU3F3	6.0	0.23326064982	2.0	0.233105453114
NM_001346810	DLGAP2	0.0	-	0.0	-
NM_001346817	TPMT	40.0	1.91871575044	17.0	4.03528281335
NM_006317	BASP1	63.0	5.84547729075	39.0	9.98826194822
NM_006237	POU4F1	1025.0	47.0787143984	523.0	72.7130835015
NM_001039182	BOLA2B	0.0	-	0.0	-
NM_001242659	FNDC10	27.0	2.26415806434	25.0	6.43093788601
NM_003764	STX11	34.0	1.08213616143	27.0	5.47433587547
NM_003314	TTC1	358.0	42.3171334611	317.0	63.1759534935
NM_015658	NOC2L	754.0	47.1731342869	684.0	53.2543393966
NM_015659	RSL1D1	1148.0	39.1636227305	1086.0	129.154188964
NM_003315	DNAJC7	912.0	76.8830693887	854.0	100.742525794
NM_001145928	SAP130	1029.0	43.1964849527	1013.0	54.5682877427
NM_080680	COL11A2	3.0	0.081795524365	2.0	0.0672342153195
NM_000922	PDE3B	116.0	3.33673805743	82.0	4.30208365895
NM_015651	PHF19	989.0	40.3944466745	718.0	72.1619856998
NM_001093755	TRAPPC13	259.0	14.6217517679	223.0	31.0778526709
NM_001319292	DCP1B	34.0	2.66968957082	30.0	11.3752433776
NM_001319295	KCTD3	285.0	12.4070435349	159.0	13.0399910742
NM_015656	KIF26A	51.0	1.32220159076	51.0	1.58153941384
NM_001319296	ASB8	185.0	11.7804683325	150.0	30.3077418711
NM_015386	COG4	543.0	33.7073211099	530.0	39.1749942818
NM_001330164	HSPA12A	39.0	1.16249296794	34.0	2.86487610991
NM_015384	NIPBL	543.0	9.1560362087	448.0	9.69608093782
NM_015382	HECTD1	814.0	15.5383568578	745.0	16.661326091
NM_015383	NBPF14	0.0	-	0.0	-
NM_015380	SAMM50	608.0	60.6541450986	528.0	65.5988503205
NM_015381	FAM19A5	0.0	-	0.0	-
NM_052934	SLC26A9	0.0	-	0.0	-
NM_006231	POLE	695.0	15.2091480163	680.0	17.3621263154
NM_015388	YIPF3	837.0	93.035921376	628.0	104.47507479
NM_002500	NEUROD1	28.0	1.63391237322	22.0	3.59844300311
NM_001004059	OR4S2	0.0	-	0.0	-
NM_002503	NFKBIB	469.0	66.4715475882	460.0	75.2401718832
NM_002505	NFYA	1313.0	36.984996968	980.0	164.439820934
NM_002506	NGF	0.0	-	0.0	-
NM_002507	NGFR	3765.0	192.850288385	2977.0	406.158203147
NM_002508	NID1	837.0	24.9319183963	817.0	38.2267727372
NM_002509	NKX2-2	0.0	-	0.0	-
NM_001004052	OR52B2	0.0	-	0.0	-
NM_001144032	PPIAL4E	0.0	-	0.0	-
NM_181614	KRTAP19-7	0.0	-	0.0	-
NM_003131	SRF	279.0	11.6230370264	167.0	19.1583830508
NM_001330519	ZNF574	502.0	25.3721094932	500.0	29.5810111474
NM_014389	PELP1	751.0	35.808176309	744.0	36.7860537745
NM_014388	DIEXF	123.0	2.53912161276	107.0	8.25368825962
NM_014385	SIGLEC7	1.0	0.0998738586174	0.0	-
NM_014384	ACAD8	137.0	10.90390208	131.0	18.3881538381
NM_014387	LAT	0.0	-	0.0	-
NM_014383	ZBTB32	0.0	-	0.0	-
NM_001164425	MBD3L3	0.0	-	0.0	-
NM_177477	LYNX1	0.0	-	0.0	-
NM_012282	KCNE5	0.0	-	0.0	-
NM_001289030	GALK2	40.0	2.02518783832	33.0	4.42980742107
NM_024514	CYP2R1	4.0	0.433074778776	4.0	0.465282199243
NM_015038	KIAA0754	0.0	-	0.0	-
NM_024164	TPSB2	0.0	-	0.0	-
NM_001330259	ACOT9	239.0	9.96376029881	156.0	23.9718286757
NM_015035	ZHX3	170.0	2.98072136548	119.0	7.26097910616
NM_018000	MREG	50.0	2.72609318417	22.0	5.97508907958
NM_001162995	SMIM5	7.0	0.792151961308	4.0	2.99450851308
NM_001271610	STX10	179.0	22.5104062417	132.0	31.2059308205
NM_001254749	RGS5	12.0	0.353956049197	6.0	1.88364245177
NM_018004	TMEM45A	8.0	0.889796815314	6.0	1.2694112175
NM_024512	LRRC2	0.0	-	0.0	-
NM_033131	WNT3A	0.0	-	0.0	-
NM_004854	CHST10	142.0	8.71597134483	79.0	12.921681693
NM_033132	ZIC5	61.0	2.30349291419	60.0	5.2764683137
NM_004155	SERPINB9	0.0	-	0.0	-
NM_012287	ACAP2	423.0	10.3348131674	333.0	24.9612850188
NM_004857	AKAP5	27.0	0.72912381631	15.0	2.04648070111
NM_001025248	DUT	392.0	31.9991002898	339.0	78.2418914059
NM_001925	DEFA4	0.0	-	0.0	-
NM_001287011	GLIPR2	271.0	21.2980891485	173.0	96.2092806559
NM_004850	ROCK2	521.0	11.0041147475	442.0	18.5814750714
NM_001270691	SMOX	231.0	17.4198410639	163.0	16.2423981379
NM_001436	FBL	2438.0	366.597242627	2230.0	404.398145004
NM_003137	SRPK1	511.0	20.5218570004	494.0	43.9727141867
NM_004507	HUS1	260.0	15.0966107007	212.0	44.0544419682
NM_004159	PSMB8	259.0	28.6615892204	246.0	52.6177924441
NM_004852	ONECUT2	26.0	0.282511316734	23.0	2.6594793428
NM_001357678	LGALS3	357.0	60.0757089734	353.0	77.7837711312
NM_001353318	IGSF11	0.0	-	0.0	-
NM_001385	DPYS	0.0	-	0.0	-
NM_001256171	ZNF85	197.0	14.2545284424	129.0	12.0330449914
NM_030816	ANKRD13C	149.0	4.6058996743	73.0	7.86472853942
NM_001354320	RALYL	0.0	-	0.0	-
NM_001286768	USP46	105.0	2.26189972228	40.0	10.3350293814
NM_148977	PANK1	62.0	1.55692121229	58.0	5.65407200048
NM_001256574	ENC1	751.0	23.2560084425	497.0	49.1886089059
NM_001354636	ERI1	299.0	11.3103963845	227.0	56.4050720559
NM_030810	TXNDC5	574.0	33.8903273881	539.0	72.6877176136
NM_001301039	C1orf54	171.0	46.7325521226	114.0	50.0510708614
NM_001142386	PDK3	65.0	0.891041444634	38.0	5.33396828892
NM_012388	BLOC1S6	93.0	4.03058475146	43.0	14.5138461747
NM_001322341	DDX31	236.0	8.83191295269	191.0	14.752707615
NM_012383	OSTF1	157.0	20.946735292	84.0	22.8139764857
NM_012382	TTC33	204.0	6.49045851708	178.0	39.5206807943
NM_001174097	LDHB	5066.0	577.0192051	4714.0	821.684197157
NM_012387	PADI4	0.0	-	0.0	-
NM_012384	GMEB2	212.0	8.65483443933	189.0	20.783919256
NM_001084	PLOD3	1189.0	69.9655799093	949.0	74.9863021499
NM_001085	SERPINA3	22.0	2.42385689077	20.0	2.75438283042
NM_001086	AADAC	0.0	-	0.0	-
NM_001081	CUBN	15.0	0.220202901217	15.0	0.241692533133
NM_001082	CYP4F2	0.0	-	0.0	-
NM_001083	PDE5A	3.0	0.0751947695014	3.0	0.199975739743
NM_001195156	TMEM35B	147.0	27.8392172521	143.0	53.8721741207
NM_001195150	LOC100130705	1.0	0.0453126611524	1.0	0.329903480254
NM_014924	ATG14	106.0	3.91502156643	97.0	11.4890727231
NM_014927	CNKSR2	83.0	2.47318184815	51.0	2.877332093
NM_001198855	CYP2C8	0.0	-	0.0	-
NM_080429	AQP10	0.0	-	0.0	-
NM_152781	HEATR9	0.0	-	0.0	-
