AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_001286968	JUND	1596.0	134.716294654	954.0	172.75666929
NM_177454	FAM171B	1480.0	68.9810263844	1124.0	75.0666592719
NM_032982	CASP2	232.0	9.09847934124	196.0	23.8970425214
NM_152709	STOX1	4.0	0.196029919819	4.0	0.223157292562
NM_005224	ARID3A	308.0	18.1615093367	232.0	21.5718716143
NM_177458	SLURP2	0.0	-	0.0	-
NM_001034172	SLC25A52	0.0	-	0.0	-
NM_015016	MAST3	155.0	4.35815627147	152.0	6.40853232533
NM_015017	USP33	546.0	19.9666921631	470.0	27.527860082
NM_015014	RBM34	269.0	20.1408784169	247.0	31.6523507832
NM_021928	SPCS3	1067.0	38.4673209615	706.0	215.433091248
NM_001130050	DOCK9	184.0	7.44329817135	156.0	6.87089558678
NM_001004467	OR10J3	0.0	-	0.0	-
NM_005629	SLC6A8	57.0	2.64924951317	47.0	4.08156793354
NM_173824	C3orf38	107.0	6.74117452503	80.0	13.3894375537
NM_001316897	SPACA9	48.0	3.53324118477	33.0	8.17326092826
NM_173826	TCAIM	65.0	2.92348773949	35.0	3.88953731754
NM_001492	GDF1	6.0	0.387740147568	1.0	0.14807353863
NM_173821	RTP5	0.0	-	0.0	-
NM_080874	ASB5	1142.0	62.470412304	941.0	157.493259226
NM_148896	NPB	19.0	4.47186293298	17.0	7.45185959091
NM_001318714	KIFC3	59.0	2.58349976055	54.0	4.33502502194
NM_173828	RELL2	55.0	3.52814012195	12.0	2.18018802273
NM_173829	SREK1IP1	89.0	2.15187389256	33.0	11.6835717115
NM_001113498	MDGA2	0.0	-	0.0	-
NM_001353334	LY6G6F-LY6G6D	0.0	-	0.0	-
NM_001135663	RAB29	126.0	6.10095865156	75.0	23.0130957955
NM_054112	DEFB118	0.0	-	0.0	-
NM_017890	VPS13B	332.0	3.90145419784	320.0	4.39325318691
NM_001135196	C10orf71	2.0	0.0626917479105	1.0	0.038461998544
NM_138277	MPIG6B	1.0	0.0651314031947	1.0	0.247674573584
NM_001323890	AASDH	52.0	2.31615673812	48.0	2.3296209452
NM_000639	FASLG	0.0	-	0.0	-
NM_001354876	LOC401478	0.0	-	0.0	-
NM_058219	EXOSC6	409.0	39.8640967638	371.0	75.058097056
NM_001354872	C2orf27A	97.0	6.31774610989	0.0	-
NM_001290294	SORBS1	6.0	0.135833548075	6.0	0.261553732798
NM_001348294	OR2J1	0.0	-	0.0	-
NM_001301056	VASH2	76.0	2.80212862022	51.0	7.91236776788
NM_058216	RAD51C	400.0	50.1344295696	351.0	51.4223657775
NM_001301054	PCYOX1L	160.0	10.3276534306	142.0	16.4076632784
NM_001906	CTRB1	0.0	-	0.0	-
NM_000634	CXCR1	0.0	-	0.0	-
NM_001220484	HEATR4	0.0	-	0.0	-
NM_054113	CIB3	0.0	-	0.0	-
NM_152706	TEX47	0.0	-	0.0	-
NM_199353	PRB1	0.0	-	0.0	-
NM_033337	CAV3	10.0	1.15789161235	7.0	2.54355269318
NM_206858	PPP1R2P3	16.0	1.29765474089	16.0	4.28981979877
NM_001322365	HK1	936.0	38.782159336	924.0	53.5507253264
NM_033334	NR6A1	20.0	0.469123130599	6.0	0.688957545644
NM_006246	PPP2R5E	163.0	4.04253393587	94.0	11.0934923322
NM_033331	CDC14B	52.0	1.54024009042	13.0	1.43889496757
NM_134431	SLCO1A2	1.0	0.0215691603394	0.0	-
NM_199072	MDFIC	24.0	0.748618778889	22.0	3.41317825281
NM_145652	WFDC5	0.0	-	0.0	-
NM_001039619	PRMT5	833.0	52.7612168742	685.0	60.9235579513
NM_130398	EXO1	371.0	17.7563782464	231.0	15.0631172479
NM_001004489	OR2AG1	0.0	-	0.0	-
NM_032214	SLA2	0.0	-	0.0	-
NM_001321542	DEGS1	513.0	39.1169676163	481.0	92.2441589802
NM_001012271	BIRC5	1293.0	79.3491543028	1090.0	362.664208439
NM_001244666	STX5	390.0	34.5196436932	304.0	52.143958672
NM_001252335	CGNL1	18.0	0.406390136952	17.0	0.720594250541
NM_030787	CFHR5	0.0	-	0.0	-
NM_001142418	MORF4L2	1649.0	134.331309617	1065.0	203.534508143
NM_030785	RSPH6A	0.0	-	0.0	-
NM_025054	VCPIP1	232.0	4.70169706663	213.0	9.6192106056
NM_030782	CLPTM1L	369.0	24.7435017845	267.0	27.3595394912
NM_030780	SLC25A32	511.0	27.146451443	326.0	56.9792599695
NM_017735	TTC27	239.0	13.5712595082	203.0	13.2843368146
NM_017882	CLN6	302.0	22.3192129784	188.0	33.2804769965
NM_017736	THUMPD1	324.0	11.9220408332	282.0	43.9979187412
NM_017887	C1orf123	231.0	34.6070351962	214.0	73.4132049724
NM_017730	QRICH1	1320.0	60.4356071954	1197.0	85.086256887
NM_017885	HCFC1R1	273.0	45.0094936274	202.0	80.2643801557
NM_030788	DCSTAMP	0.0	-	0.0	-
NM_173352	KRT78	0.0	-	0.0	-
NM_173353	TPH2	0.0	-	0.0	-
NM_017893	SEMA4G	39.0	1.46832022253	31.0	2.02864256775
NM_173351	OR6B3	0.0	-	0.0	-
NM_001316	CSE1L	3215.0	146.872661007	3011.0	171.092423309
NM_173354	SIK1	0.0	-	0.0	-
NM_173355	UPP2	0.0	-	0.0	-
NM_001009611	PRAMEF4	0.0	-	0.0	-
NM_001009610	NUTM2D	0.0	-	0.0	-
NM_001009613	SPANXN4	0.0	-	0.0	-
NM_001009612	C20orf202	0.0	-	0.0	-
NM_001009615	SPANXN2	0.0	-	0.0	-
NM_001009614	SPANXN1	0.0	-	0.0	-
NM_001002860	BTBD7	179.0	3.48891634645	128.0	6.23973788912
NM_001025616	ARHGAP24	153.0	5.458920398	116.0	8.55386631437
NM_001004480	OR11H6	0.0	-	0.0	-
NM_139172	TMEM190	0.0	-	0.0	-
NM_003584	DUSP11	492.0	49.7386153422	478.0	69.8429193031
NM_001004486	OR13H1	0.0	-	0.0	-
NM_001288614	CST3	559.0	42.1397215458	460.0	172.833045974
NM_001288615	TTC23	83.0	3.48167748035	25.0	3.08211104404
NM_001135565	PUDP	68.0	5.10059379876	68.0	14.9037191818
NM_016938	EFEMP2	192.0	15.3836091043	157.0	19.530032648
NM_001282328	PES1	708.0	42.8144369077	431.0	52.8994362019
NM_016286	DCXR	562.0	112.328336341	535.0	120.607408169
NM_016287	HP1BP3	1212.0	51.2169036342	1097.0	109.366206878
NM_016284	CNOT1	1362.0	26.6252504258	1217.0	28.2779344549
NM_001013659	ZNF793	1.0	0.0232684018716	0.0	-
NM_016282	AK3	80.0	3.06486547473	56.0	13.5656143636
NM_016932	SIX2	444.0	34.154254707	247.0	46.7197369437
NM_173689	CRB2	0.0	-	0.0	-
NM_006068	TLR6	12.0	0.337749528916	11.0	0.762290751569
NM_001301015	ABLIM3	0.0	-	0.0	-
NM_173680	ZNF775	41.0	2.98613884783	31.0	3.18248016205
NM_173683	XKR6	72.0	3.17455797242	60.0	5.16181587936
NM_001300907	KMT5B	207.0	5.87810076668	105.0	8.12226910428
NM_173174	PTK2B	15.0	0.526570835998	10.0	0.546845840684
NM_004369	COL6A3	20.0	0.313192117432	19.0	0.330206786744
NM_001323895	RMDN3	194.0	13.2173898878	78.0	12.5966419091
NM_001300901	TCEAL4	225.0	21.5622991259	224.0	34.4619506954
NM_207429	COLCA1	0.0	-	0.0	-
NM_207426	FOXI2	0.0	-	0.0	-
NM_004363	CEACAM5	0.0	-	0.0	-
NM_004361	CDH7	129.0	5.18171233329	55.0	3.86479471374
NM_207422	FLJ44635	5.0	0.365126244441	2.0	0.783424537718
NM_207420	SLC2A7	0.0	-	0.0	-
NM_207421	PADI6	0.0	-	0.0	-
NM_001330061	TP53TG3E	0.0	-	0.0	-
NM_201648	GLYAT	0.0	-	0.0	-
NM_001330066	TP53TG3F	0.0	-	0.0	-
NM_001330065	KCNE1B	0.0	-	0.0	-
NM_133369	UNC5A	4.0	0.177545448409	2.0	0.131035420899
NM_001348397	ST3GAL4	107.0	8.00058167908	91.0	14.1579158359
NM_001330069	PRKD1	312.0	13.7820896814	288.0	17.2710660302
NM_001164317	FLNB	204.0	3.53573588958	192.0	4.02598122344
NM_024735	FBXO31	132.0	3.66359233568	117.0	11.9668098136
NM_001199303	CNOT2	714.0	34.7447056873	574.0	58.6004450422
NM_000263	NAGLU	173.0	10.3037786207	165.0	12.2489058266
NM_181785	SLC46A3	18.0	0.891895100207	14.0	1.67367969422
NM_144576	COQ10A	39.0	3.90693911691	22.0	4.89956233065
NM_144577	CCDC114	2.0	0.102915707905	2.0	0.164624232218
NM_144570	JPT2	645.0	29.0178704519	584.0	168.875157419
NM_000266	NDP	0.0	-	0.0	-
NM_000265	NCF1	0.0	-	0.0	-
NM_144573	NEXN	323.0	15.7920494488	235.0	19.2002751903
NM_181788	H1FNT	0.0	-	0.0	-
NM_181789	GLDN	0.0	-	0.0	-
NM_001143769	ZNF438	9.0	0.436037604546	4.0	0.283238102098
NM_001164579	C16orf52	35.0	1.30556058993	19.0	6.24641171591
NM_006144	GZMA	0.0	-	0.0	-
NM_006633	IQGAP2	17.0	0.482494505887	14.0	0.49063452965
NM_003466	PAX8	0.0	-	0.0	-
NM_006147	IRF6	0.0	-	0.0	-
NM_006636	MTHFD2	1219.0	92.3554362952	1005.0	158.141273671
NM_006637	OR5I1	0.0	-	0.0	-
NM_003462	DNALI1	2.0	0.125099501493	2.0	0.393106262698
NM_006143	GPR19	27.0	2.56669295619	7.0	0.929375022509
NM_001351224	GAS2	84.0	6.15582500535	44.0	9.95976604919
NM_001351225	KIAA0753	69.0	2.27656431525	29.0	2.39418754464
NM_006638	RPP40	131.0	18.3172590332	125.0	18.9668371941
NM_006148	LASP1	1010.0	40.7279709478	770.0	162.321377977
NM_003469	SCG2	14.0	0.901912930087	14.0	1.25119744131
NM_207395	ZNF324B	25.0	1.38309089923	21.0	2.12818353778
NM_001128620	PAK1	255.0	12.1448818283	218.0	21.733667365
NM_207397	CD164L2	0.0	-	0.0	-
NM_001128626	SPIRE1	97.0	2.9523045745	93.0	6.78536721473
NM_001171203	UBAP1	260.0	14.865602253	178.0	19.5451183376
NM_207392	KRTDAP	0.0	-	0.0	-
NM_025078	PQLC1	70.0	4.55919822363	24.0	4.87336146257
NM_025077	TOE1	429.0	29.7169106576	341.0	36.8569816028
NM_001355527	EFCAB10	0.0	-	0.0	-
NM_001128628	BUB1B-PAK6	0.0	-	0.0	-
NM_025074	FRAS1	1.0	0.0106051132698	1.0	0.0137631273135
NM_207398	GBP7	0.0	-	0.0	-
NM_025072	PTGES2	377.0	26.7982613587	259.0	37.8437575303
NM_001282311	FAM3A	106.0	9.18117862577	31.0	6.98846664156
NM_032693	NAA11	15.0	1.63945537329	15.0	3.60204977668
NM_016428	ABI3	55.0	4.32109337838	36.0	5.41779693932
NM_025215	PUS1	189.0	15.5492655206	121.0	15.6144930351
NM_016422	RNF141	46.0	1.86629219575	22.0	5.26013618182
NM_016423	ZNF219	74.0	3.98096670124	49.0	3.74320894267
NM_001199163	PSMC5	2544.0	281.957373289	2476.0	342.739399637
NM_025214	CCDC68	0.0	-	0.0	-
NM_172089	TNFSF12-TNFSF13	0.0	-	0.0	-
NM_016427	ELOA2	0.0	-	0.0	-
NM_001355272	LRRC9	0.0	-	0.0	-
NM_025137	SPG11	236.0	5.02103908265	225.0	5.08472656692
NM_001080461	UNCX	0.0	-	0.0	-
NM_001080460	LRRIQ4	0.0	-	0.0	-
NM_001080463	DYNC2H1	475.0	5.74529437335	460.0	5.88793922554
NM_001080462	TMEM202	0.0	-	0.0	-
NM_001080465	C17orf98	0.0	-	0.0	-
NM_001080464	ASPG	0.0	-	0.0	-
NM_001080467	MYO5B	44.0	0.765813944118	44.0	1.3143228318
NM_001080466	BTBD17	0.0	-	0.0	-
NM_001080468	SYCN	0.0	-	0.0	-
NM_004951	GPR183	1.0	0.0928259326204	1.0	0.152573010799
NM_002984	CCL4	0.0	-	0.0	-
NM_001085476	FOXD4L6	0.0	-	0.0	-
NM_023922	TAS2R14	0.0	-	0.0	-
NM_023921	TAS2R10	0.0	-	0.0	-
NM_023920	TAS2R13	0.0	-	0.0	-
NM_001144663	CDH17	0.0	-	0.0	-
NM_001085479	IQCF3	0.0	-	0.0	-
NM_023928	AACS	190.0	9.42290184023	171.0	14.0335431121
NM_172229	KREMEN2	27.0	2.1748885866	18.0	2.14722621677
NM_002987	CCL17	0.0	-	0.0	-
NM_133498	SPACA4	0.0	-	0.0	-
NM_001291780	RBM38	216.0	14.4081991067	166.0	33.7074167828
NM_001317168	SNRPG	48.0	6.33731147961	42.0	35.6880008644
NM_001135050	IGSF9	46.0	1.88475205921	36.0	1.68502667519
NM_001033953	CALCA	0.0	-	0.0	-
NM_000849	GSTM3	522.0	20.9576979011	431.0	105.3307358
NM_130777	XAGE2	0.0	-	0.0	-
NM_000847	GSTA3	0.0	-	0.0	-
NM_000846	GSTA2	0.0	-	0.0	-
NM_001123066	MAPT	82.0	1.9936803753	73.0	5.18905326045
NM_000843	GRM6	0.0	-	0.0	-
NM_001199479	ZSCAN9	108.0	9.75203449077	79.0	9.78314565655
NM_000841	GRM4	1.0	0.0223367875071	1.0	0.0604944467789
NM_000840	GRM3	0.0	-	0.0	-
NM_001079843	CASZ1	80.0	1.66547847446	66.0	2.07117862159
NM_016199	LSM7	930.0	296.33786432	892.0	473.715725759
NM_001123068	PPIAL4G	0.0	-	0.0	-
NM_173633	TMEM145	43.0	4.00497721095	41.0	4.58398507343
NM_001286086	C11orf98	0.0	-	0.0	-
NM_002104	GZMK	0.0	-	0.0	-
NM_002989	CCL21	0.0	-	0.0	-
NM_002737	PRKCA	443.0	8.36973436137	398.0	32.6628664247
NM_002736	PRKAR2B	18.0	0.814667362768	17.0	2.2408933376
NM_031498	GNGT2	12.0	1.91185718916	3.0	2.36706128182
NM_002732	PRKACG	23.0	2.39532914125	23.0	3.60887184065
NM_033070	HDHD5	259.0	23.8283292834	225.0	29.3091314376
NM_031490	LONP2	384.0	12.8331196562	339.0	21.9501227892
NM_031492	RBM4B	103.0	9.25515826568	92.0	14.1146987546
NM_152569	C9orf66	0.0	-	0.0	-
NM_024650	C11orf80	82.0	5.84887290471	82.0	6.67990745214
NM_024652	LRRK1	42.0	0.666075820114	28.0	0.767103193182
NM_024653	PRKRIP1	126.0	9.57243489484	106.0	31.6461165966
NM_001253876	UXS1	120.0	8.89235901936	108.0	23.5770530837
NM_024656	COLGALT1	1412.0	63.1131203386	1273.0	112.856517294
NM_024657	MORC4	124.0	5.35891808195	102.0	6.00597638671
NM_001202547	SYNJ2BP-COX16	0.0	-	0.0	-
NM_001130861	CLDN5	3.0	0.214815414513	3.0	0.545047005682
NM_001130862	RAD51AP1	302.0	22.0536251642	255.0	39.8980584329
NM_001347424	A2M	88.0	2.87425537079	71.0	2.85195019894
NM_198994	TGM6	0.0	-	0.0	-
NM_181716	CENPV	351.0	49.9645152013	295.0	59.6823143707
NM_182947	ARHGEF25	130.0	8.43393017407	47.0	4.46794699781
NM_001077182	FSCN2	4.0	0.380469092371	4.0	0.427322475119
NM_152763	AKNAD1	4.0	0.216381703856	4.0	0.263949485826
NM_001171976	CDHR2	0.0	-	0.0	-
NM_001077188	HS6ST2	1223.0	44.3713852281	1210.0	103.452059118
NM_013364	PNMA3	0.0	-	0.0	-
NM_031273	TEX13B	0.0	-	0.0	-
NM_031274	TEX13A	0.0	-	0.0	-
NM_031275	TEX12	1.0	0.144837665846	1.0	0.445414757332
NM_031277	RNF17	0.0	-	0.0	-
NM_001136134	RPL28	4178.0	157.298509993	3648.0	1228.56253847
NM_004254	SLC22A8	0.0	-	0.0	-
NM_178548	TFAP2E	3.0	0.227289835017	3.0	0.374027742048
NM_178549	ZNF678	50.0	0.96851934608	21.0	1.9963167437
NM_025243	SLC19A3	2.0	0.0879714837947	2.0	0.222259275288
NM_001308036	NCBP2	278.0	18.3664324339	255.0	101.323846236
NM_178543	ENPP7	0.0	-	0.0	-
NM_178544	ZNF546	17.0	0.350916024089	13.0	0.857835828935
NM_178545	TMEM52	10.0	1.72958548776	10.0	2.63006809091
NM_001330676	PSMA4	1642.0	213.054051474	1596.0	336.44794708
NM_174943	C14orf178	0.0	-	0.0	-
NM_001291549	CDKN1A	502.0	35.9924419918	494.0	137.107167714
NM_001042367	REC114	0.0	-	0.0	-
NM_001166339	SPDYE2B	0.0	-	0.0	-
NM_001145260	NCOA4	0.0	-	0.0	-
NM_001346484	AMZ2	221.0	18.4012251406	81.0	13.6811798857
NM_001099645	RPL22L1	102.0	8.61407622436	94.0	42.209385459
NM_001322177	PDE12	371.0	10.8245433155	267.0	31.1771496527
NM_001099640	TMEM100	0.0	-	0.0	-
NM_015666	MTG2	268.0	15.1246831223	233.0	31.6189758448
NM_001329424	RGL4	0.0	-	0.0	-
NM_001318807	CIDEB	0.0	-	0.0	-
NM_001318806	TBC1D7	0.0	-	0.0	-
NM_001134484	TOMM5	769.0	140.794374365	462.0	274.375490516
NM_015668	RGS22	0.0	-	0.0	-
NM_024721	ZFHX4	443.0	5.2588171908	400.0	6.10798229573
NM_001146157	FAM25A	0.0	-	0.0	-
NM_014266	HCST	0.0	-	0.0	-
NM_014267	C11orf58	999.0	41.5900993562	570.0	171.097364392
NM_014264	PLK4	258.0	11.0519976085	182.0	10.3523380468
NM_001318808	MAJIN	0.0	-	0.0	-
NM_001005516	OR5K3	0.0	-	0.0	-
NM_001005517	OR5K4	0.0	-	0.0	-
NM_001005514	OR5H14	0.0	-	0.0	-
NM_001005515	OR5H15	0.0	-	0.0	-
NM_001320996	FABP3	243.0	30.0027663217	212.0	80.7521595913
NM_017802	DNAAF5	431.0	20.9180547371	418.0	26.9704879696
NM_001242907	ELOA3D	0.0	-	0.0	-
NM_017801	CMTM6	373.0	18.361250763	327.0	98.1558564146
NM_001005518	OR6C65	0.0	-	0.0	-
NM_001005519	OR6C68	0.0	-	0.0	-
NM_000399	EGR2	7.0	0.387524232573	5.0	0.578945806175
NM_018362	LIN7C	355.0	12.1231394998	344.0	95.9576358017
NM_015241	MICAL3	181.0	3.17563177051	169.0	4.66006572873
NM_018360	TXLNG	283.0	10.6668525916	239.0	24.953330337
NM_015247	CYLD	90.0	1.71152141346	63.0	3.63592485295
NM_018366	BLOC1S4	85.0	9.10997065125	81.0	20.5217698286
NM_018365	MNS1	76.0	6.22479783454	69.0	7.68340456397
NM_018364	RSBN1	168.0	4.20429552548	164.0	11.2801425966
NM_152745	NXPH1	17.0	0.964328286671	9.0	1.82751054846
NM_018369	DEPDC1B	282.0	18.6604591466	254.0	26.4694022583
NM_018368	LMBRD1	169.0	12.132727454	139.0	14.190700106
NM_001008938	CKAP5	1664.0	41.0657280468	1589.0	43.1690812226
NM_001270976	IST1	504.0	20.1131796779	494.0	71.8008588819
NM_019013	PIMREG	412.0	44.2137612485	322.0	74.4122193755
NM_001270974	HYDIN	3.0	0.0236188762322	2.0	0.0215663529516
NM_019016	KRT24	0.0	-	0.0	-
NM_017805	RASIP1	13.0	0.652339723336	13.0	0.744822187571
NM_019015	CHPF2	291.0	12.0905311712	149.0	10.6461617807
NM_133471	PPP1R18	787.0	28.3542957198	609.0	54.7816625646
NM_019018	FAM105A	28.0	0.65826335306	22.0	3.40361752941
NM_001256819	CLRN1	0.0	-	0.0	-
NM_213589	RAPH1	2007.0	34.1671056697	1770.0	78.1451886005
NM_183239	GSTO2	6.0	0.665438914568	5.0	1.1317915965
NM_005178	BCL3	102.0	9.06696220611	77.0	9.34685736924
NM_001204468	RBM10	722.0	34.8474445625	582.0	32.2737873565
NM_178155	FUT8	11.0	0.352814012195	9.0	0.86299109233
NM_005175	ATP5MC1	610.0	156.460552219	504.0	203.187158206
NM_001355278	CENPVL2	0.0	-	0.0	-
NM_005170	ASCL2	0.0	-	0.0	-
NM_005171	ATF1	273.0	18.0577010362	155.0	31.4737927791
NM_005172	ATOH1	0.0	-	0.0	-
NM_001311182	KLK14	0.0	-	0.0	-
NM_152904	SPECC1	2.0	0.066637558708	2.0	0.139649633146
NM_152905	NEDD1	192.0	8.03366253224	166.0	13.8705255142
NM_152902	TIPRL	607.0	32.2463718706	473.0	95.6940159232
NM_152903	KBTBD6	65.0	2.06008585162	45.0	3.68209532728
NM_001105214	ASH2L	272.0	14.7524866795	235.0	24.260534633
NM_152901	PYDC1	0.0	-	0.0	-
NM_001185106	PLCXD2	2.0	0.154277737176	1.0	0.180494868984
NM_001137552	LRRFIP1	891.0	32.8512710608	794.0	54.2073613694
NM_001354461	SLC4A10	3.0	0.0837544851192	2.0	0.0976683110683
NM_152908	SLC47A2	0.0	-	0.0	-
NM_053046	EGLN2	387.0	28.5628909241	210.0	28.427941865
NM_053045	TMEM203	132.0	14.0563279203	53.0	21.3669035415
NM_053044	HTRA3	67.0	4.3689560849	48.0	5.83944633401
NM_053043	RBM33	441.0	7.07711203581	362.0	17.074105574
NM_053042	ZNF518B	156.0	3.72668817726	94.0	4.8295389874
NM_053041	COMMD7	119.0	10.3179594336	82.0	22.5322251371
NM_057749	CCNE2	197.0	11.9742388394	187.0	25.5019194889
NM_053049	UCN3	0.0	-	0.0	-
NM_004177	STX3	141.0	3.60816908904	79.0	15.0458033201
NM_001416	EIF4A1	1353.0	119.437599361	1318.0	178.857554349
NM_001415	EIF2S3	373.0	17.8366435984	364.0	42.5036796764
NM_001414	EIF2B1	490.0	43.4172203029	387.0	69.8515142968
NM_001330272	CELF1	506.0	10.3533354658	483.0	51.7995740701
NM_004172	SLC1A3	73.0	2.90064344127	50.0	5.08576702662
NM_004171	SLC1A2	1.0	0.0138009569988	1.0	0.0960546607115
NM_004170	SLC1A1	1.0	0.0443151349899	1.0	0.105202723636
NM_153686	LCORL	66.0	1.95177996109	62.0	10.7346352801
NM_001321178	FAM156B	3.0	0.131191044915	0.0	-
NM_001353812	ATP11C	258.0	6.12013267712	185.0	9.04231374619
NM_001003945	ALAD	179.0	8.85615940914	100.0	15.3420638636
NM_001321153	DLEC1	0.0	-	0.0	-
NM_002184	IL6ST	284.0	5.19681703839	217.0	13.0415889992
NM_022720	DGCR8	223.0	8.17474040027	151.0	10.7751239228
NM_022093	TNN	0.0	-	0.0	-
NM_022726	ELOVL4	114.0	6.17292451926	87.0	15.2543949273
NM_001005212	OR9Q1	0.0	-	0.0	-
NM_001321485	RPS19	6900.0	1326.32320083	6820.0	2399.22517185
NM_022097	CHP2	0.0	-	0.0	-
NM_022098	XPNPEP3	166.0	3.43429293229	115.0	12.5031780306
NM_021068	IFNA4	0.0	-	0.0	-
NM_022728	NEUROD6	0.0	-	0.0	-
NM_001267571	TBC1D2	36.0	1.78059535229	33.0	1.96193453929
NM_030953	TIGD6	11.0	0.455545410398	7.0	0.740651358935
NM_006996	SLC19A2	118.0	5.3773174334	86.0	9.53795777547
NM_003079	SMARCE1	275.0	18.8211192379	266.0	35.6591270773
NM_006994	BTN3A3	33.0	1.82142290506	20.0	1.88825401399
NM_006993	NPM3	497.0	93.899728614	441.0	136.07296419
NM_018949	UTS2R	81.0	10.2452194412	80.0	11.3295240839
NM_006990	WASF2	701.0	20.3953814045	432.0	47.8155866147
NM_018947	CYCS	306.0	9.15537245514	155.0	80.7629399615
NM_018946	NANS	658.0	87.9248730973	578.0	88.6771291319
NM_001301191	LINGO1	1.0	0.0463350922056	1.0	0.0898072031043
NM_018944	MIS18A	246.0	25.9457640184	215.0	50.7468266259
NM_018943	TUBA8	45.0	3.51047223999	40.0	4.90946043637
NM_018942	HMX1	0.0	-	0.0	-
NM_018941	CLN8	117.0	2.70417518456	68.0	13.0861924523
NM_006998	SCGN	0.0	-	0.0	-
NM_020830	WDFY1	324.0	11.5104952555	288.0	38.7023158487
NM_016310	POLR3K	206.0	41.4235724319	190.0	96.2749695664
NM_020834	HOMEZ	21.0	0.93012031122	18.0	1.80429353605
NM_001004319	VHLL	0.0	-	0.0	-
NM_001031628	SMAGP	71.0	10.8227180963	37.0	20.8526827208
NM_001322281	DHRS7	212.0	17.0686051614	104.0	28.7203435527
NM_002183	IL3RA	0.0	-	0.0	-
NM_001278182	EOMES	2.0	0.0905433277199	2.0	0.156462974247
NM_001097594	XAGE1A	0.0	-	0.0	-
NM_001321739	M1AP	0.0	-	0.0	-
NM_022899	ACTR8	299.0	13.6556209009	254.0	22.4460531151
NM_021067	GINS1	231.0	11.6232556717	176.0	49.3438155533
NM_015986	CRLF3	170.0	9.57770460852	164.0	20.4468498986
NM_000394	CRYAA	0.0	-	0.0	-
NM_013363	PCOLCE2	6.0	0.489736816928	5.0	0.663839301792
NM_001321731	EXOC6B	295.0	8.1848317933	259.0	18.4579875438
NM_022893	BCL11A	41.0	1.14252705665	35.0	2.31232063017
NM_022894	PAPOLG	346.0	7.76201248926	261.0	19.5595701578
NM_172000	TEDDM1	0.0	-	0.0	-
NM_032864	PRPF38A	465.0	27.7950377789	319.0	56.2901793643
NM_032865	TNS4	0.0	-	0.0	-
NM_001129820	SLFN14	0.0	-	0.0	-
NM_013361	ZNF223	67.0	4.58930029423	44.0	5.0314346087
NM_016633	AHSP	0.0	-	0.0	-
NM_032861	SERAC1	81.0	3.38151611689	65.0	5.48098159404
NM_032862	TIGD5	58.0	3.98435688399	58.0	4.98199523286
NM_016630	SPG21	317.0	28.6709005696	187.0	33.4248459321
NM_032869	NUDCD1	822.0	34.4550230599	757.0	71.5927952761
NM_016639	TNFRSF12A	703.0	112.871207053	582.0	247.266863132
NM_022549	FEZ1	14.0	1.27949258477	6.0	3.15608170909
NM_194449	PHLPP1	373.0	9.64030105574	343.0	11.0269967746
NM_001347821	OGDHL	9.0	0.366130274379	7.0	0.482069837112
NM_001007027	ALG8	353.0	33.5571338346	272.0	32.1003182378
NM_001329608	ARL16	392.0	36.8627477714	112.0	48.7080326758
NM_018341	ERMARD	42.0	3.24587694429	42.0	3.41637710778
NM_001170755	NBPF15	4.0	0.138021065995	1.0	0.082312116109
NM_001170754	C1orf127	0.0	-	0.0	-
NM_018340	CPPED1	161.0	4.34263074168	137.0	24.0212885637
NM_001198799	ASCC1	162.0	9.17691450798	120.0	16.528108701
NM_138284	IL17D	10.0	0.890350831421	8.0	2.17660807524
NM_001278237	RXYLT1	42.0	3.53975593517	11.0	3.30187896196
NM_001278236	PTPN5	1.0	0.0427818976833	1.0	0.103429644025
NM_138281	DLX4	6.0	0.494609820082	2.0	0.458352115428
NM_001007022	ODF2L	101.0	3.82954765732	53.0	4.59539369731
NM_138283	CSTL1	0.0	-	0.0	-
NM_001270508	TNFAIP3	9.0	0.314742213497	5.0	0.349124082864
NM_001282705	PDIA6	2090.0	127.975264424	2013.0	227.363739074
NM_001198793	ARPC4-TTLL3	0.0	-	0.0	-
NM_001355223	OR2T7	0.0	-	0.0	-
NM_001355224	CCDC30	1.0	0.0453088022224	0.0	-
NM_138288	SPTSSA	226.0	14.7777859031	198.0	151.88643225
NM_001281504	ATG4D	189.0	15.2613161591	61.0	8.1774689914
NM_001317938	CCDC192	0.0	-	0.0	-
NM_001282853	CCNY	111.0	3.85658757805	71.0	13.616081679
NM_153026	PRICKLE1	26.0	0.997003363322	19.0	1.26129467341
NM_007153	ZNF208	3.0	0.054696618528	3.0	0.129347611028
NM_007155	ZP3	9.0	1.00964699225	6.0	0.886065720467
NM_001291904	LOC79999	0.0	-	0.0	-
NM_007157	ZXDB	47.0	1.38029628096	44.0	3.02261556717
NM_030648	SETD7	263.0	5.92247868963	200.0	30.0988718851
NM_030649	ACAP3	137.0	6.03887142662	126.0	8.33432355515
NM_001276347	TNNT2	34.0	4.35363666981	24.0	4.58669314124
NM_030642	APOL5	0.0	-	0.0	-
NM_030640	DUSP16	80.0	2.10005436917	54.0	4.47822404669
NM_030641	APOL6	88.0	1.43811988322	55.0	8.83060652617
