AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_001008274	TRIM72	249.0	18.7428373231	202.0	22.8181522623
NM_032047	B3GNT5	10.0	0.392884522999	7.0	0.997277064053
NM_004938	DAPK1	299.0	7.94258779287	243.0	9.16903521694
NM_015698	GPKOW	109.0	10.1125460955	84.0	9.50862911386
NM_032043	BRIP1	114.0	2.26138096092	89.0	3.84447458829
NM_032040	CCDC8	216.0	10.4946125938	108.0	10.819121332
NM_001282958	EIF4E2	126.0	5.63197361835	95.0	21.6437376077
NM_015694	ZNF777	82.0	4.32385276181	82.0	5.32166493761
NM_015695	BRPF3	145.0	3.89971972119	121.0	5.41745189296
NM_015696	GPX7	90.0	11.8622994263	78.0	22.4023590939
NM_015697	COQ2	15.0	1.30563908248	13.0	1.66336631503
NM_152435	AMDHD1	1.0	0.0758362775433	1.0	0.126452996747
NM_015691	WWC3	13.0	0.326281647788	11.0	0.543412374858
NM_015692	CPAMD8	2.0	0.054067519637	2.0	0.0558669732135
NM_138352	SAMD1	187.0	14.9587338329	159.0	19.8274210349
NM_032172	USP42	149.0	4.7140541086	129.0	5.28884618056
NM_000710	BDKRB1	0.0	-	0.0	-
NM_001282658	CCDC3	7.0	0.343295192803	5.0	1.84915854832
NM_152446	CEP128	48.0	1.74452364011	37.0	1.82450310101
NM_000932	PLCB3	185.0	5.23174990119	176.0	7.69489523199
NM_001318833	EHMT2	321.0	12.2693720423	268.0	14.3416998372
NM_001278791	RFC2	262.0	22.9904700293	151.0	32.0996451624
NM_212550	BLOC1S3	15.0	0.934176982887	12.0	3.19184805581
NM_001310154	ANKRD36C	22.0	0.441488894241	14.0	0.352417722402
NM_212552	BOLA3	71.0	20.7599756446	51.0	25.4978417607
NM_001310156	SPATA1	1.0	0.0751676514304	0.0	-
NM_000715	C4BPA	0.0	-	0.0	-
NM_001310153	GOLGA6L3	0.0	-	0.0	-
NM_001144072	UBAC2	67.0	4.04512909123	56.0	8.76447553104
NM_212558	TMEM215	0.0	-	0.0	-
NM_212559	XKRX	0.0	-	0.0	-
NM_002215	ITIH1	0.0	-	0.0	-
NM_145201	NAPRT	6.0	0.57070917968	6.0	0.601062296225
NM_016006	ABHD5	27.0	0.815063324353	25.0	3.85681640078
NM_032174	TOMM40L	32.0	1.78068060551	16.0	2.7958798504
NM_016002	SCCPDH	167.0	10.9299839333	133.0	16.7009119494
NM_139155	ADAMTS14	12.0	0.349359357655	10.0	0.440060551026
NM_001303111	FAM45A	26.0	1.56334206	7.0	1.07990859222
NM_001164537	DISC1	27.0	0.611183593974	23.0	1.40010696849
NM_145203	CSNK1A1L	4.0	0.269415865002	4.0	0.638999166992
NM_001195831	CFAP57	1.0	0.0388922662263	1.0	0.0420525152733
NM_001258320	TP53I11	40.0	1.72371682716	30.0	8.52559414908
NM_015071	ARHGAP26	30.0	0.517638332443	20.0	1.32504121744
NM_015072	TTLL5	44.0	1.49829655426	32.0	1.34777983428
NM_015073	SIPA1L3	487.0	9.86831657011	373.0	11.3020736503
NM_015074	KIF1B	244.0	3.73543658209	222.0	6.76848411836
NM_015076	CDK19	31.0	0.803966531189	21.0	2.25428234956
NM_015077	SARM1	167.0	3.70927056562	130.0	9.6953119467
NM_015078	MCF2L2	2.0	0.0646264866677	2.0	0.0968527885397
NM_139057	ADAMTS17	18.0	0.458595973417	16.0	0.788254446874
NM_001242901	DPP9-AS1	0.0	-	0.0	-
NM_001302371	NBPF10	16.0	0.22689141393	16.0	0.227588744408
NM_139055	ADAMTS15	58.0	1.65495944201	57.0	3.23631912494
NM_173808	NEGR1	0.0	-	0.0	-
NM_000541	SAG	0.0	-	0.0	-
NM_173806	PDZD9	0.0	-	0.0	-
NM_003933	BAIAP3	6.0	0.20763036381	6.0	0.272704189954
NM_173804	TMEM86B	2.0	0.185021460688	2.0	0.475730657364
NM_006169	NNMT	186.0	19.093440889	133.0	27.0995929745
NM_001113475	NOXRED1	0.0	-	0.0	-
NM_001317836	PCGF3	89.0	2.34495440893	50.0	11.1101707018
NM_173800	LVRN	0.0	-	0.0	-
NM_173801	OOSP2	0.0	-	0.0	-
NM_001282533	LZTS3	10.0	0.394992169794	3.0	0.25793995037
NM_001018137	NME2	0.0	-	0.0	-
NM_001282531	ADNP	381.0	9.57146030478	284.0	13.9027216768
NM_001282537	C21orf140	0.0	-	0.0	-
NM_001105558	WEE2	0.0	-	0.0	-
NM_001002800	SMC4	701.0	20.7591203787	638.0	26.7254337407
NM_001273	CHD4	1477.0	36.5551945922	1380.0	38.9512247062
NM_001258248	SP6	1.0	0.0425719550151	1.0	0.143223951222
NM_139058	ARX	12.0	0.67635193667	8.0	0.767252996247
NM_001301078	AP2S1	432.0	70.7563971443	392.0	134.81661406
NM_001024598	HES3	0.0	-	0.0	-
NM_001281933	NCAPG2	144.0	4.41279333937	126.0	5.88022828951
NM_001304771	GPRC5B	57.0	2.90901652913	54.0	5.45000597941
NM_001354853	ZNF215	12.0	0.516565364335	9.0	0.938144529918
NM_001354670	PPARG	0.0	-	0.0	-
NM_018131	CEP55	211.0	12.9564469081	160.0	18.5790725543
NM_033318	SMDT1	78.0	8.04260377399	58.0	28.9975455318
NM_018687	ANGPTL8	0.0	-	0.0	-
NM_019037	EXOSC4	150.0	27.1485400278	131.0	28.7536637359
NM_033310	KCNK4	0.0	-	0.0	-
NM_030773	TUBB1	6.0	0.278008504861	6.0	0.71675349041
NM_006161	NEUROG1	0.0	-	0.0	-
NM_033315	RASL10B	16.0	0.811452918385	1.0	0.264683478485
NM_058238	WNT7B	0.0	-	0.0	-
NM_033317	DMKN	0.0	-	0.0	-
NM_001323075	LOC101059915	0.0	-	0.0	-
NM_199051	BRINP3	0.0	-	0.0	-
NM_199054	MKNK2	110.0	4.70765964903	74.0	8.57438152619
NM_018683	RNF114	210.0	13.7888612302	159.0	37.4902764547
NM_152432	ARHGAP42	66.0	1.30252132833	32.0	1.9746899972
NM_152773	TCTEX1D2	12.0	2.86279155521	10.0	3.77590416859
NM_001025199	CHI3L2	2.0	0.215981718443	2.0	0.346124548788
NM_001351574	EXOC1L	0.0	-	0.0	-
NM_001098817	INO80C	31.0	4.61541815608	21.0	4.95154594685
NM_001098816	TENM4	0.0	-	0.0	-
NM_001353136	XAF1	0.0	-	0.0	-
NM_001024948	FNBP1L	183.0	5.54809860684	128.0	12.5206793301
NM_001501	GNRH2	0.0	-	0.0	-
NM_001350110	ARHGEF2	501.0	18.4066978238	472.0	26.2740647179
NM_198185	OVCH2	0.0	-	0.0	-
NM_004752	GCM2	0.0	-	0.0	-
NM_001024943	ASL	114.0	8.96428977035	94.0	10.9152051256
NM_001503	GPLD1	1.0	0.0277754267546	0.0	-
NM_001024947	YIPF5	82.0	3.84676388192	65.0	13.6034997082
NM_017757	ZNF407	70.0	1.41596406322	69.0	1.65659610634
NM_021627	SENP2	39.0	1.97791648856	33.0	3.02008335112
NM_017755	NSUN2	259.0	12.4420073569	235.0	16.5220390085
NM_017754	UHRF1BP1	55.0	0.924867215384	49.0	1.8360694316
NM_021623	PLEKHA2	28.0	0.804187249523	22.0	2.78849636488
NM_021620	PRDM13	7.0	0.353902628536	6.0	0.457588386533
NM_017750	RETSAT	59.0	2.88649684117	39.0	3.44651678367
NM_017759	INO80D	78.0	0.893812289823	68.0	3.57168211434
NM_017758	ALKBH5	134.0	6.32279717552	79.0	10.7990859222
NM_001042603	KDM5A	212.0	3.16916696498	173.0	5.52407411158
NM_001042601	TTC14	52.0	1.75961709198	34.0	4.17237410629
NM_001301159	NHLRC4	1.0	0.0769165663972	0.0	-
NM_020649	CBX8	53.0	5.55321688753	50.0	6.92249097575
NM_001297427	TMEM175	36.0	2.47517249489	22.0	3.05372609624
NM_001058	TACR1	0.0	-	0.0	-
NM_001329556	REEP6	12.0	1.20212459245	9.0	2.29225880423
NM_001057	TACR2	1.0	0.0670473049804	1.0	0.135326891255
NM_001013672	C17orf97	9.0	0.792755084009	9.0	1.14612940212
NM_001508	GPR39	1.0	0.0574215841307	1.0	0.118932664341
NM_001114122	CHEK1	170.0	6.62759785837	142.0	16.0741111211
NM_001135580	C19orf71	0.0	-	0.0	-
NM_001114120	DEPDC1	72.0	2.14472467744	34.0	2.26089237287
NM_178326	ATG4B	296.0	16.5508945442	268.0	37.9810371016
NM_001098522	HTATIP2	0.0	-	0.0	-
NM_001135586	C5orf24	92.0	2.93187853091	62.0	17.7127864332
NM_001005494	OR6C4	0.0	-	0.0	-
NM_001330635	LRRC7	52.0	1.09109935483	14.0	0.505304822561
NM_001122716	PRR32	15.0	1.98027247962	14.0	2.52821409549
NM_017533	MYH4	0.0	-	0.0	-
NM_025132	WDR19	37.0	1.32599395726	36.0	1.44738307222
NM_017534	MYH2	0.0	-	0.0	-
NM_001286524	CENPW	267.0	36.6528297613	112.0	58.1489241963
NM_021637	TMEM35A	0.0	-	0.0	-
NM_203284	RBPJ	87.0	2.35193710421	73.0	8.09377076302
NM_001286527	ATP2C2	0.0	-	0.0	-
NM_001286520	SLC35B2	120.0	9.39504816815	52.0	9.35920779922
NM_001286522	PARP11	17.0	0.612084220972	6.0	1.25570766537
NM_203281	BMX	0.0	-	0.0	-
NM_207440	ATP11AUN	0.0	-	0.0	-
NM_001205266	DEFB4B	0.0	-	0.0	-
NM_207444	C15orf53	0.0	-	0.0	-
NM_207446	FAM174B	8.0	0.492921381004	7.0	2.36230004547
NM_001100619	CABLES1	41.0	1.32696060782	37.0	3.15115283218
NM_001130487	NDRG4	51.0	2.32059009283	47.0	6.47394181559
NM_001001824	OR2T27	0.0	-	0.0	-
NM_001321389	CNPPD1	99.0	6.82410323167	85.0	11.1669379974
NM_001001821	OR2T34	0.0	-	0.0	-
NM_001321381	RUNDC1	44.0	1.34733397139	44.0	3.85681640078
NM_001321383	ABHD11	61.0	4.94305333606	43.0	13.6576674898
NM_001324122	CYFIP1	377.0	8.65120142936	166.0	12.9153333075
NM_001199324	ZNF615	61.0	2.41475161749	41.0	2.97955937287
NM_001199322	BLOC1S5	14.0	0.813709380573	10.0	4.35447012991
NM_198903	GABRG2	0.0	-	0.0	-
NM_000713	BLVRB	166.0	31.4132289091	143.0	37.3011905041
NM_001309516	PTH2R	0.0	-	0.0	-
NM_198679	RAPGEF1	199.0	5.22113240649	188.0	9.26198975077
NM_000717	CA4	0.0	-	0.0	-
NM_000716	C4BPB	0.0	-	0.0	-
NM_000243	MEFV	0.0	-	0.0	-
NM_000242	MBL2	0.0	-	0.0	-
NM_139053	EPS8L3	0.0	-	0.0	-
NM_053279	FAM167A	0.0	-	0.0	-
NM_007346	OGFR	250.0	16.5630152181	219.0	17.4410016
NM_145202	PRAP1	0.0	-	0.0	-
NM_145205	HMGB4	0.0	-	0.0	-
NM_139056	ADAMTS16	0.0	-	0.0	-
NM_006168	NKX6-1	3.0	0.435447012991	3.0	0.440180132697
NM_003449	TRIM26	229.0	10.286982846	186.0	18.5984257549
NM_003446	ZNF157	0.0	-	0.0	-
NM_003447	ZNF165	3.0	0.204442097811	2.0	0.222203414036
NM_145755	TTC21A	10.0	0.380696330981	10.0	0.408746628394
NM_145754	KIFC2	10.0	0.495977614307	10.0	0.643568886899
NM_003442	ZNF143	81.0	4.45228686645	75.0	6.33749173836
NM_033151	ABCC11	0.0	-	0.0	-
NM_006160	NEUROD2	0.0	-	0.0	-
NM_003441	ZNF141	9.0	0.115411383747	5.0	0.568372943272
NM_025059	CCDC170	0.0	-	0.0	-
NM_153767	KCNJ1	0.0	-	0.0	-
NM_152228	TAS1R3	0.0	-	0.0	-
NM_001128600	LCE6A	0.0	-	0.0	-
NM_000930	PLAT	179.0	9.00203219529	149.0	14.2900870551
NM_001351576	CCDC196	0.0	-	0.0	-
NM_001322937	DSE	62.0	2.1691468483	52.0	2.92780223125
NM_025052	MAP3K19	0.0	-	0.0	-
NM_001128608	MAPKBP1	41.0	0.916060392019	32.0	1.14049752313
NM_016091	EIF3L	512.0	39.6637876051	465.0	44.4387164054
NM_025057	BBOF1	6.0	0.312815491791	3.0	0.305634507231
NM_032646	TTYH2	97.0	4.56100726176	84.0	8.47778707909
NM_001291641	GGA3	115.0	4.55685499407	82.0	6.7908362394
NM_001199514	TGIF2	2.0	0.0939323217353	0.0	-
NM_001145165	DOHH	225.0	17.9364739111	161.0	28.6906408163
NM_006738	AKAP13	209.0	2.53996056463	196.0	3.75553733276
NM_001328608	PTX4	0.0	-	0.0	-
NM_001199142	EIF3C	0.0	-	0.0	-
NM_001080449	DNA2	90.0	3.41663135574	80.0	4.0712859273
NM_001199140	AMMECR1L	57.0	1.97586528214	46.0	7.98646225755
NM_024908	WDR76	111.0	4.46498089407	102.0	8.78394548693
NM_001284388	NOLC1	637.0	26.010906475	551.0	41.9034953741
NM_001080442	SLC38A8	0.0	-	0.0	-
NM_016094	COMMD2	106.0	4.63317501788	100.0	26.9977148054
NM_001080446	C11orf94	0.0	-	0.0	-
NM_001080444	IGSF5	0.0	-	0.0	-
NM_000454	SOD1	549.0	92.1559301234	352.0	122.621878858
NM_006380	APPBP2	171.0	4.2621411587	129.0	11.8863659041
NM_006387	CHERP	788.0	31.1709879365	714.0	42.0422429031
NM_001085458	CTNND1	454.0	11.5813819102	404.0	22.5120263806
NM_001085457	CBWD6	2.0	0.1884657229	2.0	0.272704189954
NM_001085455	KRTAP24-1	0.0	-	0.0	-
NM_001085454	GIT1	54.0	2.32639882898	45.0	3.15148421853
NM_025227	BPIFB2	0.0	-	0.0	-
NM_001164835	L1TD1	0.0	-	0.0	-
NM_001085451	LNP1	5.0	0.365327669898	1.0	0.301650444753
NM_001004750	OR51B6	0.0	-	0.0	-
NM_199131	VAX1	41.0	1.47784553675	33.0	9.52860522545
NM_001190460	KRTAP9-1	0.0	-	0.0	-
NM_199136	FAM221A	13.0	1.41520279222	10.0	1.80586721107
NM_001253849	VTCN1	0.0	-	0.0	-
NM_024907	FBXO17	74.0	5.23677823225	59.0	11.4183883406
NM_001300790	HLA-DQB2	0.0	-	0.0	-
NM_006703	NUDT3	0.0	-	0.0	-
NM_000860	HPGD	0.0	-	0.0	-
NM_000863	HTR1B	0.0	-	0.0	-
NM_000862	HSD3B1	0.0	-	0.0	-
NM_203314	BDH1	32.0	1.46180520097	21.0	3.29623262159
NM_000864	HTR1D	1.0	0.0571380207522	1.0	0.142845051881
NM_000867	HTR2B	4.0	0.290298008661	2.0	0.224047425771
NM_024901	DENND2D	0.0	-	0.0	-
NM_012088	PGLS	117.0	18.329202895	95.0	19.8052734094
NM_001144890	SLC23A3	0.0	-	0.0	-
NM_012089	ABCB10	15.0	0.629970011016	14.0	1.02291747571
NM_018984	SSH1	52.0	0.986911191481	42.0	2.15981718443
NM_181468	EIF6	336.0	43.2306537313	297.0	65.1896040424
NM_001317895	PARP10	24.0	1.06628385408	22.0	1.14441180293
NM_134268	CYGB	6.0	0.448715481531	5.0	1.41349292175
NM_001346565	FIGNL1	184.0	2.73771260634	101.0	8.07931613437
NM_000458	HNF1B	0.0	-	0.0	-
NM_138317	KCNK10	25.0	0.539235315688	23.0	2.28289500193
NM_001350095	CNTN4	1.0	0.0293559784039	1.0	0.0525758808285
NM_002711	PPP1R3A	0.0	-	0.0	-
NM_002710	PPP1CC	361.0	23.2883513614	292.0	48.662547674
NM_002712	PPP1R7	239.0	14.0883271583	207.0	30.9613682256
NM_002715	PPP2CA	814.0	46.2980474402	518.0	90.2246210917
NM_002714	PPP1R10	241.0	8.5088700106	179.0	10.2711816157
NM_002717	PPP2R2A	299.0	12.2959889213	224.0	26.9977148054
NM_001184739	TSSK4	0.0	-	0.0	-
NM_002718	PPP2R3A	27.0	0.641859377529	20.0	0.938235093151
NM_001003676	C11orf49	60.0	4.87176808519	45.0	8.8356157545
NM_001287343	PHPT1	300.0	38.9702378908	238.0	101.991367043
NM_001039770	TMPPE	0.0	-	0.0	-
NM_024678	NARS2	38.0	2.44362007766	30.0	3.38883449441
NM_001039775	CRYBG2	0.0	-	0.0	-
NM_001287344	BTK	0.0	-	0.0	-
NM_001039778	ZCCHC23	0.0	-	0.0	-
NM_001287349	ZNF852	7.0	0.575585797882	5.0	0.508431540592
NM_024671	ZNF768	81.0	5.66777079717	70.0	6.98646963542
NM_001002925	OR5AP2	0.0	-	0.0	-
NM_024677	NSUN7	1.0	0.0330921938371	0.0	-
NM_024674	LIN28A	0.0	-	0.0	-
NM_024675	PALB2	35.0	1.39712176174	32.0	1.45564763905
NM_005845	ABCC4	64.0	1.77034195445	57.0	2.32107050363
NM_005840	SPRY3	0.0	-	0.0	-
NM_001130849	CAB39	135.0	5.53483902617	117.0	18.4721206563
NM_005843	STAM2	65.0	1.84688805019	43.0	4.41407504423
NM_001130845	BCL6	33.0	1.46093127398	33.0	2.52029586585
NM_005849	IGSF6	0.0	-	0.0	-
NM_001130841	RTCA	129.0	7.96653879504	109.0	15.4881627042
NM_001271023	ATRIP	39.0	2.37498694153	39.0	3.01262053623
NM_006389	HYOU1	593.0	20.6887506521	551.0	29.7514817156
NM_001165974	UROC1	0.0	-	0.0	-
NM_001300900	MRPS34	201.0	31.7961367728	185.0	44.1997985753
NM_003017	SRSF3	688.0	35.4473812712	433.0	141.6970971
NM_001085452	SPATA31A1	0.0	-	0.0	-
NM_001349117	GRM2	1.0	0.0456942986834	1.0	0.113435776493
NM_001349115	TMCO4	15.0	0.705310401303	10.0	1.71414062257
NM_001004488	OR2A25	0.0	-	0.0	-
NM_001282322	RNF212B	0.0	-	0.0	-
NM_001349440	NEIL2	65.0	3.76173946914	30.0	5.9553782659
NM_001004483	OR13C8	0.0	-	0.0	-
NM_001004482	OR13C5	0.0	-	0.0	-
NM_001004481	OR13C2	0.0	-	0.0	-
NM_024587	TMEM53	22.0	1.50812456806	18.0	3.49610695322
NM_001004487	OR13J1	0.0	-	0.0	-
NM_001199692	SLC4A2	175.0	5.74070484927	146.0	6.34728882704
NM_001004485	OR13F1	0.0	-	0.0	-
NM_031923	TAF3	59.0	2.89787478506	48.0	2.78686088314
NM_025220	ADAM33	0.0	-	0.0	-
NM_001277307	MAGEB17	0.0	-	0.0	-
NM_001136112	CASP5	0.0	-	0.0	-
NM_152384	BBS5	33.0	1.69323646863	29.0	4.5785598208
NM_152387	KCTD18	21.0	1.14497208532	13.0	1.64388895771
NM_152381	XIRP2	28.0	0.357896006258	21.0	0.319409583614
NM_152383	DIS3L2	73.0	3.37664165756	59.0	3.59563244587
NM_001122679	TENM2	0.0	-	0.0	-
NM_152388	TMEM237	215.0	6.22801360855	199.0	26.7957368892
NM_001199849	DAP3	172.0	12.9709691244	117.0	15.8332462769
NM_001322406	PNISR	274.0	8.43646514733	233.0	15.6091006195
NM_001322407	HIKESHI	97.0	12.1333359203	7.0	2.37715727847
NM_001322156	TCF12	211.0	7.05014582171	178.0	14.809224146
NM_001099338	NUTM2A	0.0	-	0.0	-
NM_001322402	ADGRL3	0.0	-	0.0	-
NM_001346464	ANO10	16.0	0.906217000462	15.0	1.15704492023
NM_001099335	PHYHIP	6.0	0.291254939465	3.0	0.489384558407
NM_001099334	C2orf80	0.0	-	0.0	-
NM_001318396	KLKB1	0.0	-	0.0	-
NM_001318392	LOC105372977	0.0	-	0.0	-
NM_133637	DQX1	0.0	-	0.0	-
NM_001004744	OR5R1	0.0	-	0.0	-
NM_002115	HK3	0.0	-	0.0	-
NM_020142	NDUFA4L2	0.0	-	0.0	-
NM_001098634	RBM47	0.0	-	0.0	-
NM_020143	PNO1	220.0	15.4943406709	191.0	40.7633480461
NM_001319157	DYNLRB1	121.0	17.5945609953	107.0	47.3566472817
NM_004453	ETFDH	26.0	1.75778109752	18.0	1.57268241585
NM_001319238	ZC3H11A	162.0	4.95782709066	95.0	6.32498867205
NM_001271539	SEL1L2	0.0	-	0.0	-
NM_018348	CMTR2	37.0	1.43694382326	29.0	2.03095649639
NM_001007024	GOSR1	70.0	2.16766205664	32.0	9.28953627714
NM_001039348	EFEMP1	0.0	-	0.0	-
NM_015267	CUX2	0.0	-	0.0	-
NM_198488	FAM83H	1.0	0.0289416274491	1.0	0.0457588386533
NM_015261	NCAPD3	179.0	5.17315712775	165.0	5.94345956357
NM_015260	SIN3B	216.0	6.79530751366	196.0	9.09983164551
NM_018343	RIOK2	172.0	7.03044200838	164.0	16.0131111323
NM_018342	TMEM144	0.0	-	0.0	-
NM_001024680	FBXO48	4.0	0.233830803078	1.0	0.346124548788
NM_001313943	RHOA	815.0	63.6542070388	416.0	119.479248501
NM_001190468	GDNF	0.0	-	0.0	-
NM_012068	ATF5	41.0	2.9193133372	7.0	1.33557599744
NM_012067	AKR7A3	0.0	-	0.0	-
NM_012064	MIP	0.0	-	0.0	-
NM_001270771	SORBS2	0.0	-	0.0	-
NM_080870	DPCR1	0.0	-	0.0	-
NM_031955	SPATA16	0.0	-	0.0	-
NM_015360	MTREX	303.0	11.6750346138	274.0	14.1848012592
NM_145207	SPATA5	56.0	1.11440198705	51.0	3.08027618585
NM_003580	NSMAF	64.0	2.90476953917	54.0	3.17620174182
NM_001093730	DYTN	0.0	-	0.0	-
NM_032167	SNX29	37.0	0.733148952514	34.0	2.25533735475
NM_017677	MTMR8	0.0	-	0.0	-
NM_001270764	CHST15	96.0	3.22628293111	64.0	6.14894572081
NM_001271010	FLI1	7.0	0.273098271153	4.0	0.558092295719
NM_001195056	DDIT3	30.0	4.12528749149	14.0	3.91676691478
NM_001005286	OR6F1	0.0	-	0.0	-
NM_001005287	OR2A1	0.0	-	0.0	-
NM_001005284	OR9G4	0.0	-	0.0	-
NM_001005285	OR2AT4	0.0	-	0.0	-
NM_001283053	STMN4	2.0	0.135270387334	2.0	0.529366956969
NM_001005283	OR9Q2	0.0	-	0.0	-
NM_001005280	OR10A7	0.0	-	0.0	-
NM_005151	USP14	297.0	11.5760172722	267.0	29.1248074871
NM_145729	MRPL24	94.0	16.4257941211	74.0	18.4131879779
NM_001005288	OR51I1	0.0	-	0.0	-
NM_005159	ACTC1	120.0	5.26356746816	110.0	15.7129557069
NM_003587	DHX16	238.0	11.139190044	193.0	10.001072855
NM_053064	GNG2	221.0	9.21229280288	105.0	78.7433348492
NM_001286745	OTUD6B	26.0	1.22502719885	12.0	3.35722878409
NM_001354118	ZDHHC21	6.0	0.102620392038	1.0	0.202990336883
NM_058004	PI4KA	129.0	3.09482098036	129.0	3.31213048968
NM_018207	TRIM62	78.0	3.28948985393	51.0	5.78522460116
NM_153363	ZNF679	0.0	-	0.0	-
NM_001923	DDB1	1256.0	46.7067903521	1158.0	54.7999189214
NM_001430	EPAS1	60.0	1.88137385404	45.0	2.78966054247
NM_001433	ERN1	41.0	0.841433908797	31.0	1.71151157253
NM_001920	DCN	0.0	-	0.0	-
NM_001927	DES	1122.0	80.849028501	993.0	113.837498097
NM_001355247	UBE2L5	0.0	-	0.0	-
NM_012284	KCNH3	0.0	-	0.0	-
NM_001277093	ZNF550	6.0	0.485716008493	3.0	1.06569926864
NM_001174090	SLC4A11	29.0	1.44452717594	29.0	1.70388189196
NM_004158	PSPN	0.0	-	0.0	-
NM_012288	TRAM2	183.0	4.20057968774	150.0	21.8310362308
NM_001330253	SCYL2	50.0	1.40005435465	43.0	2.49120544342
NM_001383	DPH1	91.0	6.6399785062	88.0	10.7017968598
NM_001382	DPAGT1	87.0	6.57927503662	57.0	7.52503542254
NM_003745	SOCS1	13.0	1.73176131153	8.0	2.03756338154
NM_001145536	C17orf107	1.0	0.0525588218146	0.0	-
NM_001321175	TOM1L1	52.0	3.58743058743	33.0	4.4546229429
NM_001353837	RNF19A	23.0	0.645363700528	23.0	1.48020843987
NM_001330570	B4GALT6	10.0	0.274227677049	8.0	1.25570766537
NM_001267550	TTN	41.0	0.0608062206874	41.0	0.061508463382
NM_001272068	SHISA5	64.0	4.34680188062	57.0	14.6559023229
NM_001267552	PEMT	26.0	4.02258214866	23.0	5.33002094871
NM_012328	DNAJB9	12.0	0.765892618594	7.0	1.68735717534
NM_018969	GPR173	4.0	0.15242181965	4.0	0.577491225785
NM_015488	PNKD	69.0	3.58929156373	60.0	8.39307196024
NM_000526	KRT14	0.0	-	0.0	-
NM_000527	LDLR	397.0	12.1727345574	349.0	21.8866491686
NM_182796	MAT2B	120.0	8.47725890096	113.0	18.8317393396
NM_000522	HOXA13	20.0	1.28867373773	17.0	2.35969743801
NM_000523	HOXD13	4.0	0.278446564388	3.0	0.470890374513
NM_018961	UBASH3A	0.0	-	0.0	-
NM_018960	GNMT	0.0	-	0.0	-
NM_015483	KBTBD2	225.0	9.82396630386	121.0	10.4702676008
NM_015482	SLC22A23	0.0	-	0.0	-
NM_018965	TREM2	0.0	-	0.0	-
NM_015484	SYF2	144.0	13.1266322971	125.0	27.6615930383
NM_018967	SNTG1	0.0	-	0.0	-
NM_016272	TOB2	111.0	3.93876846888	48.0	7.51240759803
NM_020812	DOCK6	113.0	2.8600704122	108.0	2.84741523338
NM_001142883	IP6K3	44.0	2.52475972676	28.0	3.67852075208
NM_020817	CCDC191	7.0	0.285187128226	6.0	0.345755152257
NM_020814	MARCH4	7.0	0.254809892546	2.0	0.262751482291
NM_001655	ARCN1	472.0	19.0429709412	431.0	45.4531839107
NM_020216	RNPEP	188.0	12.6205645671	170.0	14.1001889921
NM_001656	TRIM23	40.0	1.66139783418	34.0	3.19277322916
NM_020746	MAVS	120.0	1.65137665958	72.0	7.18608305357
NM_020211	RGMA	9.0	0.451774589245	7.0	0.83806653498
NM_020212	WDR93	0.0	-	0.0	-
NM_001652	AQP6	0.0	-	0.0	-
NM_001329128	IFNGR2	94.0	6.68424545666	56.0	8.46987131151
NM_001659	ARF3	232.0	10.6250548513	136.0	40.3482331158
NM_020219	CEACAM19	1.0	0.0720579576657	1.0	0.179386809338
NM_001143935	CROT	84.0	4.09844827167	57.0	4.80146565962
NM_016610	TLR8	0.0	-	0.0	-
NM_001348233	OR6J1	0.0	-	0.0	-
NM_001143936	C15orf61	23.0	2.87254020289	21.0	7.17660773309
NM_016615	SLC6A13	1.0	0.0727701207693	1.0	0.0895446593878
NM_016614	TDP2	145.0	12.2015646134	143.0	21.2709268164
NM_032848	RITA1	48.0	3.78730728883	5.0	0.999915363164
NM_016616	NME8	0.0	-	0.0	-
NM_032846	RAB2B	47.0	2.6001897456	38.0	9.45542085351
NM_016618	KRCC1	23.0	2.03923625788	12.0	2.49209675127
NM_001143939	ZNF534	1.0	0.0298592237479	0.0	-
NM_032843	FIBCD1	1.0	0.0497348138878	1.0	0.116873224266
NM_032840	SPRYD3	18.0	0.994458799109	15.0	1.82828768434
NM_001199799	ILDR1	0.0	-	0.0	-
NM_015140	TTLL12	184.0	8.81036865066	176.0	14.733636607
NM_019850	NGEF	3.0	0.152625272141	2.0	0.151885877949
NM_001290355	NWD1	0.0	-	0.0	-
NM_019851	FGF20	0.0	-	0.0	-
NM_001008739	C6orf226	9.0	2.64108079618	7.0	3.70556869878
NM_001004728	OR5A1	0.0	-	0.0	-
NM_001037317	PLPPR5	0.0	-	0.0	-
NM_138295	PKD1L1	0.0	-	0.0	-
NM_138358	TIMM29	62.0	7.06269332463	56.0	11.5852262767
NM_001347096	UBQLN3	0.0	-	0.0	-
NM_178126	RETREG3	82.0	3.48723436185	75.0	8.67164287112
NM_001198845	RBM14-RBM4	0.0	-	0.0	-
NM_001198844	RBM4	2.0	0.104777677123	1.0	0.310318560982
NM_001289758	IFIT3	72.0	4.34214921666	60.0	7.37978536823
NM_001244753	FCGR3B	0.0	-	0.0	-
NM_001198842	CCT2	915.0	67.8340751862	802.0	88.5569213659
NM_014872	ZBTB5	42.0	1.46341667691	38.0	3.02629251506
NM_015146	SEPT8	64.0	2.38653832534	55.0	6.90639215953
NM_001317915	RAB3C	0.0	-	0.0	-
NM_001317916	ZNF658	0.0	-	0.0	-
