"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_003105",45.7140621944087,-0.19388957772318,0.330569528042137,-0.586531913184888,0.557518122190192,0.918401215775066
"NM_003104",60.6238601274215,0.0266012173748211,0.3845495803553,0.069175000399801,0.944850322219663,0.997438676556424
"NM_003101",168.753530368433,0.514004000349486,0.261430415534683,1.96612165152334,0.0492845599190725,0.411422402301772
"NM_006460",183.892487023481,-0.89695760944028,0.241808317636858,-3.70937450872683,0.000207771906780245,0.0164764465218029
"NM_001243475",21.1973934880673,0.0214679578232297,0.42587868663564,0.050408622213106,0.959796765590793,0.998266537545868
"NM_181472",89.0226188413367,-0.64441139695617,0.29941969275771,-2.15220111616916,0.0313815177765433,0.337990083944023
"NM_133263",28.3848909475167,-0.122590078126918,0.461179838414221,-0.265818381281471,0.79037908614414,0.972288458017642
"NM_001349637",31.1692990249405,0.794840524126014,0.54355690135111,1.4622949725232,0.143660395629248,0.631029358068361
"NM_001257335",1604.91910356022,-0.0662988446943114,0.207841051582876,-0.318988208486209,0.749735454342535,0.963371355282895
"NM_001349632",97.139724644129,-0.411240039391979,0.322063765385383,-1.27689011801712,0.20164104341902,0.710488162777421
"NM_000373",182.770601275927,0.459455442559415,0.189068844197536,2.4300960029109,0.0150948239278431,0.23005671091209
"NM_001252127",18.1206996514832,0.281630036218853,0.454900976180645,0.619101850656429,0.535849264242568,0.911007578392689
"NM_017857",54.5090203031271,0.381328912618859,0.322933280585952,1.18082878273478,0.237670747438123,0.747111962621316
"NM_001291902",202.869022847487,-0.580000730302405,0.268453553029126,-2.16052543822908,0.03073201651971,0.334839436589618
"NM_032268",56.3616535038503,-0.412450835837904,0.279725648496757,-1.47448343780561,0.140351473780734,0.626903249553945
"NM_001089591",139.306478805305,-0.27798057715316,0.374515323114533,-0.742240864382866,0.457941413724263,0.878261538405438
"NM_003132",268.651715190181,-0.594532221345626,0.214503100422925,-2.77167192536339,0.00557692130046711,0.130298193711428
"NM_001017981",77.6551815593592,0.22436803381572,0.279853945497372,0.801732608832656,0.422707648768861,0.860425630301264
"NM_003145",538.202796598916,-0.102900626226453,0.209376390128521,-0.491462414474192,0.62309942922603,0.943248430165236
"NM_001278438",196.282092522864,-0.295107291810913,0.271188628618823,-1.08819935892559,0.276507107690398,0.782255845813622
"NM_001352448",45.1178413129531,0.449396981143565,0.340320599285794,1.32051066578597,0.186664577374753,0.695633121787718
"NM_001023563",100.495650262949,0.424031961103791,0.211987334548267,2.0002702614634,0.0454710884271885,0.398088951008029
"NM_006317",16.7471114712073,-0.0158249276996703,0.56539101244396,-0.0279893513539691,0.977670644209496,0.99970051672214
"NM_006237",307.726234059095,-1.01532406182836,0.230904453720759,-4.39716101386344,1.09675985209045e-05,0.00176818252404207
"NM_001242659",28.5032214834928,-0.25088668427699,0.449277154337612,-0.558422973113072,0.576555589132358,0.923025733213674
"NM_003314",110.161057911326,0.0523904788186518,0.281493020821007,0.186116439639778,0.852353450184347,0.983184098265322
"NM_015658",511.799471376828,0.162782275053817,0.142430485077661,1.14288928360427,0.253084562453995,0.762626474363545
"NM_015659",366.527075185072,0.0911704242209975,0.359223694068118,0.253798470776009,0.799651254916876,0.972824317683896
"NM_003315",311.159234008615,0.254254624064462,0.270796659501847,0.938913443512135,0.347775186386059,0.821946628763578
"NM_001145928",426.927202209767,-0.322477290452869,0.262617714055025,-1.22793426792719,0.219471644295588,0.728268229731052
"NM_000922",82.7809370319768,0.0167830941028941,0.263689902066702,0.0636470868673943,0.949251237823088,0.997500600377211
"NM_015651",715.75134924226,0.237678586187207,0.204891825202258,1.16001985902846,0.24604072073583,0.757488261399855
"NM_001093755",82.091102988958,0.248289557482791,0.378042019789347,0.656777671490443,0.511323883377188,0.898582933070552
"NM_001319295",109.974836123106,-0.307713972306914,0.250132396541845,-1.23020438999966,0.218620576377824,0.726482160085792
"NM_015656",278.577618654195,-0.134510410630444,0.348376425503829,-0.386106523815188,0.699417778474842,0.955949317649888
"NM_001319296",61.9919851801189,0.0947099360507382,0.283662192702092,0.333882831365562,0.738467975683432,0.961214582777931
"NM_015386",308.056824722296,-0.128169309292213,0.156622879145518,-0.818330693392063,0.413168384487831,0.854322924077242
"NM_001330164",24.073254155755,0.338178090911377,0.430164438911769,0.786160036303559,0.43177373556562,0.864217537064224
"NM_015384",190.137006676275,0.697668334047947,0.29243126131796,2.38575154688873,0.0170442615789723,0.243577134310023
"NM_015382",403.516221845453,-0.113658509222314,0.320496599751471,-0.354632496289976,0.722864927948867,0.959167373347938
"NM_015380",208.564244201378,-0.0824919273106073,0.21589092271009,-0.382100026601775,0.702387172086779,0.956998182701819
"NM_006231",613.99214296414,0.641376650105803,0.21754072535932,2.94830611163229,0.00319520500714931,0.0966358882944318
"NM_015388",462.305272627849,-0.03586645814466,0.28174426062463,-0.12730146859121,0.898701797997356,0.986678564773006
"NM_002503",368.597381555047,-0.0435801825058293,0.235899306344791,-0.184740613192531,0.853432489696775,0.983184098265322
"NM_002505",455.685018915041,0.0301662444318453,0.235674874929214,0.127999407832107,0.898149441668255,0.986584814132942
"NM_002507",2628.87591602205,0.256638258121516,0.189779696037514,1.35229565374994,0.176280754221399,0.686105176181213
"NM_002508",371.735327190609,0.16121906689547,0.262601070198878,0.613931492256954,0.539260598739483,0.911870491236092
"NM_003131",294.022904979763,-0.188469101284803,0.284343298379638,-0.662822378296991,0.507444319547279,0.897293854038959
"NM_001330519",280.191626341839,-0.770461467027601,0.300676355913881,-2.56242784600022,0.0103943183159623,0.184911338593274
"NM_014389",533.896039761594,-0.012938521734032,0.247072773293215,-0.0523672501893892,0.958236068859841,0.998266537545868
"NM_014388",59.437492398108,0.580684604149916,0.363429357429267,1.59779223191383,0.110089224025065,0.573171002350906
"NM_014384",100.707132571593,0.349045136992688,0.271275530373089,1.28668124438884,0.198205412946207,0.707151953934634
"NM_001289030",23.3730684892475,-0.0759452238098473,0.431071497675722,-0.176177790040245,0.860154268842576,0.983184098265322
"NM_001330259",72.0944450124269,0.276269246720682,0.310566641297984,0.889565104500731,0.373699450492832,0.836793977771974
"NM_015035",124.393352718703,-0.535333643526425,0.270768689360185,-1.97708843216472,0.0480316351202317,0.405888952637633
"NM_018000",25.5534400896981,0.201704138192401,0.409725171181378,0.492291302510947,0.622513427759894,0.943248430165236
"NM_001271610",158.427965471956,-0.32619195977734,0.214570884712676,-1.52020606250532,0.128459194208249,0.6076475805456
"NM_004854",78.7805622381902,0.555586533750626,0.310036015684646,1.79200643036176,0.0731319359662369,0.483811560842724
"NM_033132",32.3809173418207,-0.66930819401679,0.394902295543449,-1.69487035545265,0.0901000172407008,0.530018231407954
"NM_012287",121.045342299949,-0.0289369213426964,0.28460113314089,-0.10167535534151,0.919014364337627,0.991961407356024
"NM_001025248",155.85054598429,-0.0539092115401899,0.217087160700262,-0.248329801570457,0.803879242692614,0.973752761927963
"NM_001287011",68.2990863001334,-0.986458650624412,0.302485659521218,-3.26117493366728,0.0011095156725566,0.0491329730018841
"NM_004850",192.579721128072,0.174535306076377,0.370183371336118,0.471483377133933,0.63729558754897,0.946296813845687
"NM_001270691",133.520595931986,-0.801817706683686,0.228378712909161,-3.5109126260932,0.00044657115179106,0.0272860452497284
"NM_001436",1016.75557800641,-0.269609577985722,0.124086901894486,-2.17274808113896,0.0297992828487325,0.330967707678387
"NM_003137",216.416457321338,0.0243018997742322,0.252463397970622,0.0962591011987413,0.923314792712565,0.991961407356024
"NM_004507",101.379189090422,0.250323557225992,0.23007169608212,1.08802413112408,0.276584454699801,0.782255845813622
"NM_004159",184.044798059087,-0.269040116572239,0.279133883882221,-0.96383897515559,0.335126662869386,0.814950956277709
"NM_004852",20.7460702828708,-0.811105019368031,0.544119886915485,-1.49067335870783,0.136047273910947,0.619477392856642
"NM_001357678",162.584496847313,-0.314041774176921,0.219944993678256,-1.42781960582523,0.153343788163198,0.650070721606428
"NM_001256171",34.5583479530839,0.144302707977735,0.478968369245522,0.301278157898072,0.763202395087035,0.966772920186491
"NM_030816",88.4206302121337,0.410696699435864,0.266335528869216,1.54202746129878,0.123066920504185,0.599247043776397
"NM_001286768",20.3111029959635,-0.748074383424474,0.468433338099759,-1.59697084425951,0.110272206425041,0.573406276319234
"NM_148977",49.7310951912261,-0.177637179294193,0.295548948976104,-0.601041485376946,0.547812355345696,0.916018022468573
"NM_001256574",362.454806604367,0.475348434329314,0.20488307505684,2.3200961533667,0.0203356763859038,0.271440503169153
"NM_001354636",74.6697069922094,-0.121537849076068,0.323513352468307,-0.375681090591075,0.70715399736351,0.957742054583281
"NM_030810",392.818877103864,-0.214811114091256,0.20070413522926,-1.07028743501414,0.284489948396053,0.789364985692283
"NM_001301039",41.2690421927293,-0.180713710244149,0.382656204670813,-0.472261283204885,0.636740301899412,0.946296813845687
"NM_001142386",22.9987018018577,0.103171855385517,0.413617366480781,0.249437919551938,0.803022056329823,0.973615451439568
"NM_012388",20.5196870022514,0.226446077187819,0.546085206659676,0.414671693036618,0.678382257232295,0.952689069614465
"NM_001322341",110.067706520919,0.279889493522649,0.243026768283026,1.15168174888741,0.249451874799228,0.759269114762631
"NM_012383",33.5880462923166,-0.0298003246479062,0.364779021477208,-0.0816941844057447,0.934889903074531,0.994970262688911
"NM_012382",55.3730583275362,-0.0659150177024958,0.383917279729328,-0.171690677087959,0.863680715583131,0.983962241800822
"NM_001174097",1269.9474623366,0.0320779956917781,0.281328409027973,0.114023307502473,0.909219317222318,0.990262294345979
"NM_012384",206.249056421934,0.566066038786312,0.247010399860608,2.29166884918915,0.0219247592614467,0.284603594851428
"NM_001084",604.795091285192,-0.152290858769737,0.217801138854949,-0.699219754177501,0.48441470714159,0.891052075264917
"NM_001081",19.6409551938964,-0.206278687861796,0.421766203674263,-0.489083018185849,0.624782923561901,0.943372689870305
"NM_001195156",69.9718421045702,-0.425622468075939,0.265167817879473,-1.60510604748196,0.108470468654368,0.571150461296958
"NM_014924",78.5078426670952,0.716204189503462,0.258458125058128,2.77106471054986,0.00558733216778864,0.130298193711428
"NM_014927",19.5782416767936,-0.407905379625086,0.584755577373667,-0.69756560759476,0.485448896236498,0.891717634105049
"NM_213649",83.804428580091,0.0207932779239989,0.24580082999024,0.084594010218861,0.932584161152582,0.994439983657876
"NM_213647",294.272646580745,0.146095149341542,0.209477047627733,0.697427956886101,0.48553501067967,0.891717634105049
"NM_080425",3916.40603454702,-0.432555996600384,0.206462300557868,-2.09508464950552,0.0361634682633951,0.360341222264939
"NM_080424",65.9320251187972,-0.368027619229495,0.363440370119685,-1.01262173794369,0.311240872629365,0.803388400272501
"NM_017860",16.9841751101461,-1.08236721630218,0.520909852905855,-2.07783978410905,0.0377241181795916,0.366876913868307
"NM_017864",90.3033143369446,0.184584593303291,0.434516813342616,0.424804259893498,0.670979372029585,0.952405468623904
"NM_017867",35.7116212070084,-0.23822474015957,0.450752128221458,-0.528504970347092,0.597148898224213,0.933965686108582
"NM_017719",70.9460437652677,-0.327161518818671,0.252806213219412,-1.2941197712365,0.195624053259627,0.704273894463653
"NM_001321170",166.196826245306,-0.210851429832717,0.223352881587298,-0.944028249531696,0.345155212577712,0.821459134681887
"NM_152318",69.239174858903,0.197867051433665,0.315553999700666,0.62704656452259,0.530628712524912,0.908728567051084
"NM_176783",470.920672151364,-0.228977355800504,0.160200737745409,-1.42931523926185,0.152913647876548,0.650070721606428
"NM_001142864",613.798373387672,0.302017737896085,0.282728029480607,1.06822708187411,0.285418091385738,0.790231231558125
"NM_144683",83.4133983963548,-0.271624152865748,0.31575973047276,-0.860224172534822,0.389665482333302,0.845093063529237
"NM_033204",27.3526495020311,-0.154252719561485,0.362356910537178,-0.425692777137359,0.670331725852377,0.952405468623904
"NM_032927",17.9079768031884,0.847639457621964,0.55111567343392,1.53804273491343,0.12403816616193,0.600744136396454
"NM_001286631",274.561376494769,0.159229300751526,0.291165642642152,0.546868439925177,0.584469119417713,0.927098314906916
"NM_206833",30.8847561630523,0.197380393135111,0.478928351519925,0.412129272590995,0.680244674039657,0.953412736330107
"NM_003309",272.761642874409,-0.369919984574987,0.188782078647056,-1.95950795343547,0.0500533293670982,0.412500201605207
"NM_206831",30.837688891962,-0.188253881061818,0.444489908317733,-0.423527908146004,0.671910141143307,0.952405468623904
"NM_014238",41.7774380909438,-0.0249773383365935,0.390014831079764,-0.0640420218570746,0.948936766859705,0.997500600377211
"NM_001286569",29.813227651162,-0.100620658969224,0.416883633824539,-0.241363898232507,0.809273090733115,0.975399573223572
"NM_000525",31.7472892149754,-0.502384911000753,0.480851750109492,-1.04478128838328,0.296124064906182,0.798557511885506
"NM_001286561",2523.77781129629,-0.126772523615445,0.292312182273675,-0.433688813888554,0.664514430729726,0.952405468623904
"NM_001281715",501.96443385638,-0.242327708437827,0.152093412604588,-1.59328207769149,0.111096925429347,0.57461850087407
"NM_018393",77.9079897819842,0.39725135402789,0.251728022774993,1.57809746268485,0.114543221037262,0.580765088286225
"NM_001286565",52.603237901732,0.00686035693047211,0.314558978220366,0.0218094456222008,0.982599959463087,0.99970051672214
"NM_004343",3629.06188191634,-0.0463466134492862,0.186602657962473,-0.248370596407082,0.803847681595547,0.973752761927963
"NM_004344",47.1286729448246,0.448047347175257,0.454075310205294,0.986724750510411,0.323777593126411,0.809588659126719
"NM_032336",71.8802818550462,-0.13655788027974,0.288867178529131,-0.472735881504686,0.636401623850968,0.946296813845687
"NM_001167676",16.5931852687162,-0.19901216029774,0.528298233025176,-0.376704194443625,0.70639344540094,0.957645057817471
"NM_004618",172.30525552979,0.206060934140627,0.203833241315951,1.01092899671464,0.312050414484005,0.803388400272501
"NM_006190",94.5438656757572,-0.0343466250305681,0.391251740157512,-0.0877865105896797,0.930046359359769,0.993755950992921
"NM_001131034",103.977883638126,-0.131984594413229,0.25185595798865,-0.524047933855816,0.600245200787802,0.93625547720764
"NM_001350159",132.919157869249,-0.0197708507375073,0.246154600138607,-0.0803188350994641,0.935983678365432,0.995411213499745
"NM_015480",77.7248050408852,-0.384076755983662,0.259637069919948,-1.47928320136289,0.139064640641652,0.624543321804141
"NM_001350151",35.7169684868132,-0.136887684659246,0.376058372270992,-0.364006480782731,0.715853169932359,0.958839050949687
