AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_020531	APMAP	481.0	28.175425627	291.0	30.2628375676
NM_025010	KLHL18	304.0	8.36861972761	189.0	14.2543255175
NM_020533	MCOLN1	102.0	6.32511834099	87.0	6.49375400935
NM_020532	RTN4	1944.0	52.2330568618	1193.0	43.3663342464
NM_000098	CPT2	134.0	5.63453987299	115.0	7.56772145422
NM_181684	KRTAP12-2	0.0	-	0.0	-
NM_005188	CBL	358.0	4.14704327136	136.0	6.50255949008
NM_016400	HYPK	77.0	7.51509618223	75.0	25.0190389883
NM_001160233	ATP1A1	872.0	30.1318274604	817.0	34.5998975384
NM_016406	UFC1	165.0	19.1322062852	86.0	22.1994330071
NM_001317034	DPM1	130.0	14.0239389354	120.0	17.5809463161
NM_016408	CDK5RAP1	259.0	15.8195500983	220.0	16.2254992078
NM_001220500	FCER2	0.0	-	0.0	-
NM_001199189	CCNH	68.0	5.862645584	29.0	4.64067783448
NM_145080	NSMCE1	100.0	12.2503769058	80.0	12.9936582012
NM_152751	BEND7	0.0	-	0.0	-
NM_001350177	ATXN7L2	304.0	14.6536112755	269.0	16.7367918397
NM_001351295	ABCC8	3.0	0.0782628851448	3.0	0.0811091039521
NM_005522	HOXA1	14.0	0.71511034093	8.0	1.03253176777
NM_001085411	NADK2	45.0	1.50732624183	33.0	3.23044927795
NM_015367	BCL2L13	348.0	8.82199005324	170.0	15.1692938722
NM_004290	RNF14	104.0	3.08347681971	79.0	7.21250611676
NM_001331029	PPP1R12B	99.0	1.14071395547	45.0	1.8692385451
NM_003391	WNT2	0.0	-	0.0	-
NM_001001922	OR52N5	0.0	-	0.0	-
NM_138705	CALML6	0.0	-	0.0	-
NM_002285	AFF3	493.0	7.88236553403	381.0	13.4658299494
NM_020813	ZNF471	10.0	0.2071640171	4.0	0.276659229642
NM_172201	KCNE2	0.0	-	0.0	-
NM_000825	GNRH1	1.0	0.0605111640647	0.0	-
NM_000824	GLRB	28.0	1.1912269708	14.0	1.21913389448
NM_000821	GGCX	391.0	6.69589444136	293.0	16.7408905589
NM_000820	GAS6	11.0	0.564532161787	9.0	0.574811499584
NM_000823	GHRHR	0.0	-	0.0	-
NM_024307	GDPD3	5.0	0.592436260196	4.0	0.543778485848
NM_001136561	HNRNPCL2	0.0	-	0.0	-
NM_001080518	LIPK	0.0	-	0.0	-
NM_145307	RTKN2	13.0	0.244936572861	8.0	0.568738809788
NM_145719	TIGD3	3.0	0.198523401942	2.0	0.183755653586
NM_001290083	ZNF627	73.0	3.14581888041	20.0	2.01703880216
NM_145249	IFI27L1	58.0	10.5534855369	32.0	13.2164066275
NM_145248	SPACA7	0.0	-	0.0	-
NM_006610	MASP2	0.0	-	0.0	-
NM_145244	DDIT4L	0.0	-	0.0	-
NM_006612	KIF1C	1653.0	27.1635280444	1326.0	52.0867384155
NM_001308207	ARHGAP39	327.0	8.42423245459	264.0	10.5615426578
NM_006614	CHL1	0.0	-	0.0	-
NM_145716	SSBP3	157.0	6.27705698526	30.0	3.34444737119
NM_145715	TIGD2	13.0	0.811168842018	10.0	0.824455023695
NM_006617	NES	4897.0	114.647258667	4341.0	116.062427228
NM_002979	SCP2	111.0	5.29944561616	66.0	5.22295266471
NM_001104647	SLC25A36	64.0	1.78638407537	21.0	2.91888788197
NM_002759	EIF2AK2	67.0	2.00612961646	44.0	3.45673678775
NM_002755	MAP2K1	1669.0	83.9656750083	935.0	102.912493706
NM_002970	SAT1	36.0	4.34871318348	11.0	2.77342835297
NM_002973	ATXN2	81.0	2.24117805654	78.0	2.57425728403
NM_002972	SBF1	1680.0	27.1409815723	1409.0	32.2614387292
NM_001242394	SYTL3	143.0	6.42408749713	123.0	8.73004764698
NM_002974	SERPINB4	0.0	-	0.0	-
NM_002977	SCN9A	196.0	2.61264390747	153.0	3.35442322533
NM_002976	SCN7A	67.0	1.21300211293	56.0	1.44296774676
NM_020337	ANKRD50	58.0	0.857763119117	41.0	1.24337042245
NM_001287385	FAM72C	0.0	-	0.0	-
NM_001345961	ST8SIA6	0.0	-	0.0	-
NM_031476	CRISPLD2	79.0	2.23966467997	30.0	2.61242977388
NM_031477	YPEL3	64.0	5.24328474515	37.0	10.1554073868
NM_031474	NRIP2	3.0	0.140546275915	3.0	0.461343981344
NM_031475	ESPN	5.0	0.184224019738	5.0	0.253604293838
NM_001651	AQP5	0.0	-	0.0	-
NM_031479	INHBE	31.0	1.63679751823	17.0	2.10036376692
NM_001122961	C1orf194	0.0	-	0.0	-
NM_020747	ZNF608	79.0	1.82069463532	75.0	2.14968609946
NM_024637	GAL3ST4	144.0	7.37569149387	109.0	9.70622265473
NM_001080538	AKR1B15	0.0	-	0.0	-
NM_024632	SAP30L	92.0	1.92274831357	31.0	7.30628457412
NM_001329126	DNAJC13	93.0	1.58970007289	82.0	1.58116469907
NM_024630	ZDHHC14	118.0	5.50831802053	58.0	5.14365518669
NM_021937	EEFSEC	74.0	4.31912346465	63.0	4.57634683002
NM_001290557	ADIPOR1	589.0	34.0721710153	349.0	40.2522623723
NM_003301	TRHR	0.0	-	0.0	-
NM_020745	AARS2	577.0	15.6978512297	486.0	21.3752925393
NM_000759	CSF3	0.0	-	0.0	-
NM_024638	QTRT2	137.0	4.42931495409	74.0	7.71420368806
NM_024308	DHRS11	92.0	7.49005522653	60.0	9.96927224054
NM_023945	MS4A5	0.0	-	0.0	-
NM_023944	CYP4F12	0.0	-	0.0	-
NM_001963	EGF	4.0	0.0912975457818	3.0	0.10769784995
NM_023946	LYNX1-SLURP2	0.0	-	0.0	-
NM_001293197	STUB1	512.0	39.2983418303	288.0	53.8340700989
NM_017742	ZCCHC2	39.0	0.915363721239	36.0	1.32416287775
NM_030981	RAB1B	592.0	39.3957082463	225.0	48.3040851754
NM_001004691	OR2M7	0.0	-	0.0	-
NM_000999	RPL38	940.0	311.972098405	566.0	345.709087091
NM_019118	TMEM234	17.0	1.96071192071	6.0	1.84537592538
NM_017416	IL1RAPL2	0.0	-	0.0	-
NM_021930	RINT1	57.0	2.48180828518	46.0	2.51557550483
NM_001346712	ADAP2	0.0	-	0.0	-
NM_020218	ATXN7L3	1303.0	46.9061982759	391.0	47.764047015
NM_021931	DHX35	211.0	8.26336230522	128.0	7.88478804479
NM_001271934	TK2	93.0	2.32275048085	10.0	1.99844858278
NM_001010883	FAM102B	67.0	1.63232831152	24.0	2.88308039311
NM_001349407	TMEM161B	16.0	0.725796389061	12.0	0.972702824218
NM_001024956	SC5D	59.0	1.09358044759	26.0	3.75841563469
NM_031216	SEH1L	210.0	7.79258145328	127.0	15.2563004135
NM_031217	KIF18A	31.0	1.16461711952	28.0	1.35067559388
NM_001185156	IL24	0.0	-	0.0	-
NM_031215	CABLES2	185.0	6.35886803348	91.0	8.23869815536
NM_031212	SLC25A28	79.0	6.60953132887	62.0	7.36633622815
NM_021615	CHST6	156.0	2.94777696838	61.0	6.68016764906
NM_006097	MYL9	419.0	45.5400853364	174.0	43.6170066987
NM_001962	EFNA5	142.0	3.46280382173	25.0	4.73431596576
NM_001136152	ALG1L2	0.0	-	0.0	-
NM_017747	ANKHD1	0.0	-	0.0	-
NM_001136156	ZNF507	68.0	1.14624672017	52.0	2.36378341804
NM_031218	ZNF93	21.0	0.977837887445	5.0	0.349165332096
NM_031219	HDHD3	29.0	2.18971043496	17.0	2.92550667535
NM_178561	CTAGE6	0.0	-	0.0	-
NM_021813	BACH2	3.0	0.0420578672648	3.0	0.154511879738
NM_178563	AGBL3	2.0	0.0736478928611	1.0	0.0470861392469
NM_178564	NRBP2	77.0	2.69073951408	45.0	3.88742040057
NM_178565	RSPO2	1.0	0.041314386389	0.0	-
NM_001105669	TTC24	3.0	0.133434874604	1.0	0.0743847928754
NM_021819	LMAN1L	0.0	-	0.0	-
NM_021818	SAV1	53.0	2.19523946042	23.0	2.5974627283
NM_001193495	ADAR	1692.0	32.810778452	741.0	34.47902755
NM_145865	ANKS4B	0.0	-	0.0	-
NM_016613	FAM198B	62.0	1.66690187432	38.0	3.16907827185
NM_001024209	SPRR2E	0.0	-	0.0	-
NM_001145717	PNPLA1	0.0	-	0.0	-
NM_001007245	IFRD1	172.0	6.37522178665	123.0	11.8010157352
NM_001145715	KPNA7	1.0	0.076170376311	1.0	0.0838807238808
NM_001007240	GP2	0.0	-	0.0	-
NM_001145712	NUPR2	0.0	-	0.0	-
NM_001961	EEF2	26557.0	1094.05928301	22918.0	1157.00773953
NM_000990	RPL27A	330.0	8.79948163638	221.0	64.3218783117
NM_001007248	ZNF599	46.0	1.92120517689	13.0	0.957151689648
NM_001277961	STIM1	276.0	8.24318750138	174.0	9.52745222079
NM_001145718	CT47B1	0.0	-	0.0	-
NM_001318825	HEXA	351.0	16.5093094582	282.0	22.6050023244
NM_001039846	IZUMO4	1.0	0.128176357378	1.0	0.186121606208
NM_032025	EIF2A	122.0	3.97995946193	95.0	7.03037841878
NM_001039844	ACBD7	12.0	0.463260543878	1.0	0.487262182543
NM_001318821	GATD1	300.0	8.73929709398	72.0	14.1926184806
NM_001039841	ARHGAP11B	4.0	0.336825897059	2.0	0.323629360048
NM_001039840	CHIC1	19.0	0.35741484269	13.0	2.50561042312
NM_001353781	CLHC1	8.0	0.182563062956	5.0	0.466304669316
NM_014241	HACD1	0.0	-	0.0	-
NM_005998	CCT3	3063.0	189.128260745	2555.0	202.932205127
NM_014243	ADAMTS3	7.0	0.156422710267	6.0	0.215752906698
NM_014244	ADAMTS2	96.0	1.84920110497	72.0	2.57621787602
NM_014245	RNF7	213.0	13.848619482	123.0	46.7899922132
NM_014246	CELSR1	96.0	1.09662869988	87.0	1.25136685885
NM_032847	C8orf76	12.0	1.16332938366	10.0	1.13822399597
NM_014248	RBX1	251.0	36.0428804498	206.0	81.9583931629
NM_005993	TBCD	748.0	21.957142159	656.0	23.8460312369
NM_014718	CLSTN3	211.0	6.85929274811	168.0	7.61289880187
NM_001195296	MIPOL1	26.0	0.539227494216	17.0	1.66417084015
NM_005994	TBX2	475.0	18.2831438761	347.0	21.1053548156
NM_005995	TBX10	0.0	-	0.0	-
NM_006877	GMPR	5.0	0.429369646004	4.0	0.501344904582
NM_032842	TMEM209	116.0	4.25711828427	81.0	6.25030796078
NM_001018050	POLR3H	408.0	11.837732631	88.0	18.6157922619
NM_198560	LHFPL4	193.0	5.1453089198	40.0	6.99457003974
NM_138287	DTX3L	71.0	1.60170438607	33.0	1.93129423769
NM_001319666	TMEM263	76.0	2.79782801589	16.0	7.38150370151
NM_001010892	RSPH4A	9.0	0.412285572061	8.0	0.483864259374
NM_001007794	CEPT1	69.0	3.59504653144	51.0	5.30379627474
NM_001352786	TACC1	210.0	3.26764628336	102.0	6.042849854
NM_001042631	SDHAF1	114.0	13.1134273318	49.0	18.318537742
NM_018981	DNAJC10	175.0	3.84648175018	94.0	5.1340496463
NM_001010887	ACER2	2.0	0.0912335222574	2.0	0.314248798887
NM_172139	IFNL3	2.0	0.396643301034	2.0	0.440267352755
NM_003059	SLC22A4	11.0	0.652869083089	10.0	0.785621997217
NM_024065	PDCL3	28.0	3.38862518762	21.0	3.79455424656
NM_001267774	IFT20	38.0	4.43386735792	10.0	2.72744240543
NM_178172	GPIHBP1	0.0	-	0.0	-
NM_178171	GSDMA	0.0	-	0.0	-
NM_005191	CD80	0.0	-	0.0	-
NM_005197	FOXN3	247.0	4.06610827237	104.0	9.61641526998
NM_005194	CEBPB	115.0	7.09743136385	76.0	9.52555318706
NM_005195	CEBPD	217.0	22.567133169	170.0	27.3047289699
NM_032740	SFT2D3	148.0	6.849751834	75.0	15.0577549467
NM_152250	DEFB105A	0.0	-	0.0	-
NM_152251	DEFB106A	0.0	-	0.0	-
NM_001283016	NUDT13	2.0	0.115233837679	0.0	-
NM_052998	AZIN2	39.0	2.18795218061	26.0	2.44582362344
NM_052999	CMTM1	0.0	-	0.0	-
NM_001258430	C20orf27	357.0	26.2848579388	191.0	47.3312562346
NM_001354409	RABL2A	4.0	0.211028390493	3.0	0.54207917808
NM_001037729	DEFB113	0.0	-	0.0	-
NM_001127899	CLCN5	397.0	5.109745161	196.0	10.4036738217
NM_053025	MYLK	167.0	2.7726561329	144.0	3.26096717048
NM_053024	PFN2	438.0	27.0576273503	153.0	47.0570860971
NM_001354401	PPIP5K1	31.0	0.558519468898	21.0	1.18889428091
NM_001162501	TNRC6B	327.0	2.32726334221	240.0	5.67498376179
NM_001301206	BNC1	0.0	-	0.0	-
NM_053023	ZFP91	398.0	9.04443722099	227.0	17.2402064342
NM_014838	ZBED4	210.0	3.96758503851	151.0	5.58730074335
NM_001099668	HIGD1A	55.0	2.43548167143	17.0	6.82618224248
NM_001322112	UGT8	3.0	0.0920294761182	1.0	0.0800116868014
NM_001099666	PTAR1	113.0	1.46265916919	43.0	4.62717710321
NM_001099660	LRRN3	19.0	0.663236128801	10.0	0.611654925901
NM_020714	ZNF490	44.0	0.938726815435	17.0	1.39099562677
NM_004631	LRP8	265.0	4.43253223526	201.0	9.04215060531
NM_152943	ZNF268	76.0	1.68700293605	13.0	2.90599147012
NM_001281444	PKIG	237.0	19.0683139451	78.0	43.9295333924
NM_001321136	PSTPIP1	0.0	-	0.0	-
NM_001190706	MTRNR2L9	7.0	1.72807024511	2.0	3.46930673971
NM_015299	KHNYN	655.0	13.536909737	288.0	18.3939679867
NM_001310124	BHMG1	0.0	-	0.0	-
NM_001319086	RUVBL1	206.0	12.6060181393	190.0	26.0746946418
NM_001097622	OCM	0.0	-	0.0	-
NM_001097620	TMEM184A	15.0	0.310944079204	4.0	0.418998398516
NM_018925	PCDHGB5	0.0	-	0.0	-
NM_018924	PCDHGB3	1.0	0.0275225307254	1.0	0.0466304669316
NM_018927	PCDHGB7	11.0	0.300333479566	10.0	0.466304669316
NM_018926	PCDHGB6	8.0	0.226308332662	8.0	0.372643044007
NM_018921	PCDHGA9	18.0	0.508530303866	18.0	0.8366495353
NM_018920	PCDHGA7	2.0	0.0545946297688	2.0	0.0929610594777
NM_018923	PCDHGB2	5.0	0.141350502759	5.0	0.232652007759
NM_018922	PCDHGB1	0.0	-	0.0	-
NM_001190702	MTRNR2L8	3.0	0.302555820323	0.0	-
NM_018929	PCDHGC5	10.0	0.280325366816	10.0	0.458903007898
NM_018928	PCDHGC4	11.0	0.309558518306	11.0	0.508018825037
NM_020856	TSHZ3	280.0	7.06785424271	230.0	9.2183520117
NM_020857	VPS18	360.0	12.0245548103	290.0	12.9119475682
NM_181783	TMTC3	52.0	0.9392125701	30.0	1.42184702447
NM_020853	FAM234B	94.0	2.59590453353	52.0	3.61966192747
NM_001282494	GOLGA8N	0.0	-	0.0	-
NM_001135570	C12orf73	9.0	0.691607220704	2.0	1.20462039573
NM_001113511	ARHGEF7	149.0	3.13516923955	143.0	7.71316641447
NM_001282490	GOLGA8H	1.0	0.0247336507109	0.0	-
NM_019035	PCDH18	172.0	3.77480237367	136.0	5.19174424076
NM_001282492	C6orf229	0.0	-	0.0	-
NM_020859	SHROOM3	459.0	5.41931593223	406.0	8.81659073812
NM_001143979	NDE1	175.0	5.7873221859	115.0	14.8426441617
NM_001143978	ZCCHC18	13.0	0.574876626651	4.0	0.429369646004
NM_022568	ALDH8A1	0.0	-	0.0	-
NM_022569	NDST4	0.0	-	0.0	-
NM_022566	TLNRD1	400.0	17.056571975	190.0	22.6986322502
NM_022567	NYX	0.0	-	0.0	-
NM_001143975	UBTFL1	0.0	-	0.0	-
NM_002418	MLN	0.0	-	0.0	-
NM_001017536	VDR	32.0	0.825370358377	18.0	1.63304187539
NM_016652	CRNKL1	100.0	2.94808526488	91.0	4.64821721604
NM_001033113	ENTPD8	16.0	0.936806500372	11.0	0.961753380464
NM_001080837	SEBOX	0.0	-	0.0	-
NM_002419	MAP3K11	436.0	15.8755010339	315.0	16.1089567071
NM_001080830	PRAMEF12	0.0	-	0.0	-
NM_001278216	CDK5RAP3	136.0	6.05733117854	51.0	7.84284768285
NM_001040199	CLDND1	36.0	1.88019433906	24.0	4.09760638548
NM_001008777	FBXO47	0.0	-	0.0	-
NM_001311311	VKORC1	360.0	41.1560992848	209.0	47.2060617578
NM_001289864	PER3	73.0	1.48859360501	35.0	1.70350358992
NM_175710	CR1L	0.0	-	0.0	-
NM_016276	SGK2	0.0	-	0.0	-
NM_005330	HBE1	0.0	-	0.0	-
NM_001040057	FAM133B	27.0	1.42213484776	0.0	-
NM_194463	RNF128	0.0	-	0.0	-
NM_182617	ACSM2B	0.0	-	0.0	-
NM_194460	RNF126	438.0	34.5353716362	285.0	39.6134783981
NM_001198801	EIF4G3	112.0	2.2365446365	81.0	2.16564307889
NM_001244710	GFPT1	405.0	6.05424521537	277.0	17.1606779803
NM_001278251	SLC25A45	15.0	0.631344238462	5.0	0.877861017133
NM_021870	FGG	0.0	-	0.0	-
NM_004119	FLT3	0.0	-	0.0	-
NM_001478	B4GALNT1	242.0	10.7821776243	175.0	14.2118136575
NM_130768	ASZ1	0.0	-	0.0	-
NM_130769	GPHA2	1.0	0.174161984925	1.0	0.333587186511
NM_001475	GAGE5	0.0	-	0.0	-
NM_001474	GAGE4	0.0	-	0.0	-
NM_001477	GAGE12I	0.0	-	0.0	-
NM_178310	SNAI3	1.0	0.0759480459656	0.0	-
NM_001282726	SLC25A17	149.0	8.31250060383	74.0	11.8417296466
NM_001470	GABBR1	57.0	1.65269515403	49.0	2.20888812689
NM_130760	MADCAM1	0.0	-	0.0	-
NM_001472	GAGE2C	0.0	-	0.0	-
NM_001282872	RHD	0.0	-	0.0	-
NM_001317951	BRD9	363.0	16.4378482403	181.0	15.6360687223
NM_001282876	TMEM139	0.0	-	0.0	-
NM_181356	SUPT3H	15.0	0.43279774697	7.0	0.922687962689
NM_007138	ZNF90	15.0	0.519980026935	4.0	0.288148400308
NM_181426	CCDC39	0.0	-	0.0	-
NM_007136	ZNF80	1.0	0.0441612365034	0.0	-
NM_001317959	AK8	4.0	0.208241701063	2.0	0.281599573028
NM_001102658	CT62	1.0	0.0710535241612	0.0	-
NM_001287252	CCNI2	0.0	-	0.0	-
NM_001276367	C9orf153	0.0	-	0.0	-
NM_007131	ZNF75D	23.0	0.535003944752	7.0	0.594059373238
NM_001350520	PDE4DIP	117.0	1.71317763877	102.0	1.76299963855
NM_002049	GATA1	0.0	-	0.0	-
NM_030662	MAP2K2	829.0	62.234318102	475.0	51.3690991696
NM_030663	SMCP	0.0	-	0.0	-
NM_002124	HLA-DRB1	0.0	-	0.0	-
NM_030665	RAI1	212.0	3.60065125074	169.0	3.84316229032
NM_030666	SERPINB1	71.0	3.46995837509	54.0	6.16258434027
NM_001320263	AP3M1	145.0	3.47345892049	54.0	5.58897863796
NM_001012970	C1orf100	0.0	-	0.0	-
NM_001350529	PRPF3	200.0	10.1244360108	133.0	10.5058696808
NM_001012973	PLAC9	1.0	0.193312039731	0.0	-
NM_001012974	LRRC73	10.0	0.730072967111	4.0	0.547209264938
NM_001012975	RNASE10	1.0	0.199844858278	1.0	0.199844858278
NM_001012977	PABPC1L2A	0.0	-	0.0	-
NM_003833	MATN4	1.0	0.0562711949564	1.0	0.0745126017979
NM_019607	C8orf44	0.0	-	0.0	-
NM_003831	RIOK3	130.0	4.64639295497	68.0	5.67098217068
NM_003830	SIGLEC5	0.0	-	0.0	-
NM_003837	FBP2	0.0	-	0.0	-
NM_003836	DLK1	0.0	-	0.0	-
NM_003835	RGS9	3.0	0.154634313874	2.0	0.128492842211
NM_003834	RGS11	12.0	0.646454671996	10.0	0.9701640771
NM_001102653	OTUD4	52.0	0.957151689648	37.0	1.5281470163
NM_001322800	LOC100996842	5.0	0.549404572378	3.0	0.535386842548
NM_003838	FPGT	0.0	-	0.0	-
NM_001277423	TCP11X2	0.0	-	0.0	-
NM_001690	ATP6V1A	250.0	7.08137397883	155.0	10.8766695925
NM_001329478	PGPEP1	398.0	7.17663244493	45.0	14.6728198578
NM_001692	ATP6V1B1	14.0	0.939342980066	12.0	1.01244360108
NM_001695	ATP6V1C1	141.0	3.21598165957	54.0	6.11431344466
NM_001694	ATP6V0C	141.0	15.5457282934	66.0	18.3472952581
NM_001697	ATP5PO	261.0	42.1288333932	218.0	44.1769199332
NM_020709	PNMA8B	0.0	-	0.0	-
NM_020706	SCAF4	125.0	3.80941094926	100.0	3.77755524794
NM_020707	HHATL	0.0	-	0.0	-
NM_020704	STRIP2	54.0	1.37374778019	44.0	2.285172104
NM_001303247	WDR61	133.0	12.1511006772	99.0	14.0302846091
NM_001345928	SHCBP1L	0.0	-	0.0	-
NM_001286811	LOC100996693	8.0	1.27704542566	7.0	1.27014368086
NM_000121	EPOR	94.0	5.00995749999	79.0	6.73072771211
NM_024021	MS4A4A	0.0	-	0.0	-
NM_001317917	FAM91A1	129.0	3.03266558608	36.0	2.61505533144
NM_144651	PXDNL	0.0	-	0.0	-
NM_144650	ADHFE1	0.0	-	0.0	-
NM_144653	NACC2	323.0	6.0910244796	145.0	10.6940790233
NM_000127	EXT1	688.0	26.6155557194	457.0	26.5306757036
NM_000128	F11	0.0	-	0.0	-
NM_000129	F13A1	8.0	0.269425840516	4.0	0.236651210076
NM_024029	YIPF2	283.0	20.0643148639	212.0	29.0020910417
NM_144659	TCP10L	0.0	-	0.0	-
NM_144658	DOCK11	16.0	0.313586026488	16.0	0.334552241052
NM_001165931	RRM2	1171.0	44.3639872474	745.0	71.7953755857
NM_003535	HIST1H3J	4552.0	1238.93443613	4487.0	1420.32658221
NM_001355243	NCBP2-AS2	78.0	10.9942819216	33.0	14.3108903013
NM_021038	MBNL1	432.0	9.40317369638	159.0	18.0032562537
NM_001302350	UMAD1	26.0	1.37951634226	9.0	3.78929134192
NM_001142623	GHDC	137.0	7.03099146953	86.0	7.85158893724
NM_021035	ZNFX1	519.0	9.16289624394	455.0	10.2822731017
NM_021034	IFITM3	252.0	49.0792645064	184.0	59.5478022487
NM_021033	RAP2A	106.0	3.16440896979	31.0	7.30628457412
NM_021032	FGF12	0.0	-	0.0	-
NM_021030	ZNF14	20.0	0.878157291523	12.0	0.80932505592
NM_173525	C11orf42	0.0	-	0.0	-
NM_144967	ARHGAP36	0.0	-	0.0	-
NM_173527	REM2	0.0	-	0.0	-
NM_173521	C9orf84	0.0	-	0.0	-
NM_001145777	FKBP5	54.0	0.951428243217	33.0	5.32003356926
NM_173523	MAGEB6	0.0	-	0.0	-
NM_015879	ST8SIA3	0.0	-	0.0	-
NM_005247	FGF3	0.0	-	0.0	-
NM_001136180	HSBP1L1	7.0	1.2142573589	0.0	-
NM_001347879	LOC100289561	12.0	1.28176357378	2.0	0.842064742648
NM_173528	CFAP161	1.0	0.0797664026604	1.0	0.143597133266
NM_001286819	LETM2	7.0	0.315336917996	5.0	0.440714778927
NM_001001967	OR5D13	0.0	-	0.0	-
NM_001083124	SPATA31A3	0.0	-	0.0	-
NM_001001965	OR4D5	0.0	-	0.0	-
NM_000383	AIRE	6.0	0.339536327288	5.0	0.397127602989
NM_001001963	OR2L8	0.0	-	0.0	-
NM_019609	CPXM1	247.0	13.3893556986	238.0	14.0424320417
NM_001001961	OR13C3	0.0	-	0.0	-
NM_001001960	OR5W2	0.0	-	0.0	-
NM_000384	APOB	0.0	-	0.0	-
NM_201566	SLC16A13	4.0	0.297709388419	2.0	0.203121003496
NM_001242330	USP17L27	0.0	-	0.0	-
NM_001012398	AKTIP	15.0	0.778104083368	3.0	0.444023900133
NM_012162	FBXL6	168.0	12.149323213	160.0	12.8492842211
NM_000387	SLC25A20	34.0	2.33793133886	24.0	3.44633119839
NM_001004328	ZNF705A	0.0	-	0.0	-
NM_003341	UBE2E1	120.0	8.46172375539	53.0	11.8475036859
NM_006260	DNAJC3	114.0	2.65270726386	58.0	4.98068789364
NM_003342	UBE2G1	191.0	5.90515910722	36.0	9.12975457818
NM_203505	G3BP2	363.0	10.7088294772	170.0	15.2635130888
NM_003344	UBE2H	122.0	3.07538816783	15.0	3.53529898748
NM_003347	UBE2L3	234.0	10.0538859448	36.0	10.0721808572
NM_006266	RALGDS	738.0	25.8934908364	574.0	27.2046730682
NM_001145010	SMCO2	1.0	0.102279090204	1.0	0.126064925135
NM_003348	UBE2N	290.0	14.783977584	97.0	27.493689032
NM_013268	LGALS13	0.0	-	0.0	-
NM_001145014	RFPL4A	0.0	-	0.0	-
NM_004373	COX6A1	150.0	34.1168713477	70.0	27.5967581568
NM_001172630	ARHGAP33	29.0	0.894257188773	24.0	0.925971549745
NM_001145017	SLC36A3	0.0	-	0.0	-
NM_153336	PSTK	74.0	5.64321582807	58.0	7.20701256816
NM_001286712	ACSL1	16.0	0.507208587677	10.0	0.821332087999
NM_001256584	GYPC	425.0	26.7499158994	146.0	58.624859259
NM_153335	STRADA	200.0	9.38665243428	112.0	13.9169897868
NM_153333	TCEAL8	62.0	6.65522951306	24.0	8.82027137214
NM_153330	DNAJB8	0.0	-	0.0	-
NM_004808	NMT2	49.0	1.27395106599	35.0	3.04172685095
NM_004807	HS6ST1	128.0	4.21373288224	56.0	5.89445319854
NM_004805	POLR2D	380.0	21.2634929208	73.0	22.1380587412
NM_004804	CIAO1	447.0	14.4088836037	295.0	37.6266723608
NM_004803	SLC22A14	0.0	-	0.0	-
NM_004374	COX6C	109.0	15.3971675337	70.0	39.9426762795
NM_198179	QRFPR	0.0	-	0.0	-
NM_003055	SLC18A3	0.0	-	0.0	-
NM_001297590	CD3EAP	208.0	8.22010709895	154.0	13.0183537504
NM_001004323	C7orf61	7.0	0.907064760133	6.0	1.25699519555
NM_001291543	CT45A7	0.0	-	0.0	-
NM_198173	GRHL3	0.0	-	0.0	-
NM_198175	NME1	0.0	-	0.0	-
NM_001330447	HELZ	245.0	2.30405202191	183.0	4.08232467443
NM_024837	ATP8B4	3.0	0.0687505739329	2.0	0.0727013147466
NM_001243509	ESRRG	0.0	-	0.0	-
NM_001005238	OR51G2	0.0	-	0.0	-
NM_002344	LTK	64.0	2.6627234331	52.0	2.60699350383
NM_001297772	ADCY10	3.0	0.0713653333731	1.0	0.0285492654683
NM_001301782	LENG9	15.0	1.01798906682	10.0	0.903465296799
NM_001319302	RILPL1	46.0	1.7617174348	28.0	4.79943620118
NM_006405	TM9SF1	345.0	17.9464837845	287.0	20.5043458463
NM_006404	PROCR	135.0	11.8351518664	93.0	16.8747660457
NM_006407	ARL6IP5	58.0	3.54593146563	39.0	8.94860865401
NM_006406	PRDX4	224.0	31.6418855739	205.0	32.6841857372
NM_006401	ANP32B	91.0	7.32611958494	34.0	5.8510133507
NM_003692	TMEFF1	0.0	-	0.0	-
NM_003162	STRN	161.0	1.48447480092	94.0	5.21950757895
NM_001163315	FBXL17	58.0	1.45110426132	42.0	2.59456700619
NM_001004325	KRTAP5-2	0.0	-	0.0	-
NM_003169	SUPT5H	1066.0	36.7281612606	979.0	39.0217290691
NM_006408	AGR2	0.0	-	0.0	-
NM_024707	GEMIN7	113.0	8.92603965362	70.0	22.997298464
NM_001201366	DNAL1	63.0	0.956387067977	11.0	3.13835313625
NM_001247996	ASAP1	235.0	4.81772228864	162.0	6.25587368469
NM_001247997	CLIP1	65.0	1.43014293557	57.0	1.71777696459
NM_002910	RENBP	0.0	-	0.0	-
NM_001288736	ATE1	158.0	3.97979524352	95.0	8.04648779962
NM_001144769	DST	194.0	1.39543354516	185.0	1.41345522121
NM_032828	ZNF587	113.0	2.11924280085	14.0	1.05404284627
NM_003057	SLC22A1	1.0	0.0682576089922	1.0	0.0781375391826
NM_004010	DMD	151.0	1.39494066702	113.0	1.37535665727
NM_024704	KIF16B	94.0	2.32407948641	75.0	2.46773525681
NM_001282437	BLOC1S2	89.0	4.15756238556	11.0	4.7702967671
NM_001320776	ZNF544	95.0	2.50901446614	37.0	10.556278731
NM_032532	FNDC1	3.0	0.0595782335853	3.0	0.068653827303
