AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_018125	ARHGEF10L	247.0	8.01422728457	216.0	8.20201003926
NM_145808	MTPN	0.0	-	0.0	-
NM_001102659	FAM237A	0.0	-	0.0	-
NM_001243133	NLRP3	1.0	0.0327156185347	1.0	0.0469608733685
NM_001102657	ZNF836	34.0	1.19808105401	22.0	1.14119432935
NM_021603	FXYD2	0.0	-	0.0	-
NM_145807	NTN5	3.0	0.229026458339	2.0	0.198385730352
NM_145806	ZNF511	713.0	93.6621927206	519.0	99.7064725019
NM_001102651	ZNF554	56.0	2.20810077374	37.0	3.3364872832
NM_145804	ABTB2	69.0	2.0520359606	51.0	2.41601335356
NM_001007226	SPOP	368.0	17.3654926685	165.0	21.385981732
NM_001199781	POC1B-GALNT4	0.0	-	0.0	-
NM_003534	HIST1H3G	7524.0	2349.25238298	7388.0	2621.09543855
NM_001145772	ADGRG1	10.0	0.340924741195	5.0	0.353230406514
NM_003532	HIST1H3E	4248.0	1340.72683585	4167.0	1478.35742995
NM_003533	HIST1H3I	1578.0	482.376774916	1505.0	533.939988498
NM_003530	HIST1H3D	5207.0	824.376716601	4662.0	1653.97224344
NM_003531	HIST1H3C	6935.0	2203.08650195	6874.0	2438.73985444
NM_032871	RELT	357.0	14.8602408552	196.0	22.1032082866
NM_003538	HIST1H4A	3853.0	1510.26736828	3638.0	1700.22293577
NM_003539	HIST1H4D	604.0	239.976460852	558.0	260.781857659
NM_014053	FLVCR1	194.0	4.76306133877	96.0	8.39214456455
NM_001042481	FRMD6	894.0	25.8082121476	483.0	38.1723177256
NM_002918	RFX1	108.0	3.59786595279	79.0	3.91811817446
NM_024775	GEMIN6	128.0	26.9712854213	106.0	30.6671274837
NM_000983	RPL22	343.0	23.987546547	21.0	7.91236110592
NM_001297598	MIER3	193.0	5.38912443109	84.0	7.34312649398
NM_002917	RFNG	374.0	29.8327425693	206.0	30.1582162979
NM_001300866	FILIP1	98.0	1.76568938061	65.0	2.68191235642
NM_002915	RFC3	251.0	15.2942714016	156.0	21.2389428966
NM_001166357	SHMT2	1083.0	66.9987413191	885.0	88.8739379828
NM_152458	ZNF785	0.0	-	0.0	-
NM_001190844	TMEM221	6.0	0.453306254329	4.0	0.665815122416
NM_001195833	RINL	38.0	1.810756029	31.0	2.6573891041
NM_014771	RNF40	1483.0	35.9264725059	1053.0	51.0783858732
NM_001006933	TCEAL3	50.0	6.48060052485	14.0	3.38538833388
NM_014773	KIAA0141	335.0	9.85226431142	205.0	19.3099288894
NM_152450	FAM81A	4.0	0.16818167452	3.0	0.395158568588
NM_001256090	ATF2	397.0	13.7468449746	210.0	20.1718296969
NM_005244	EYA2	7.0	0.377755211941	5.0	0.450876659892
NM_005245	FAT1	4875.0	48.1469026056	4752.0	50.330922359
NM_001006939	LRRC18	0.0	-	0.0	-
NM_001006938	TCEAL6	0.0	-	0.0	-
NM_001345949	ZNF383	39.0	2.50406295049	35.0	3.57386058356
NM_152457	ZNF597	34.0	0.900083406229	11.0	1.25799892541
NM_032146	ARL6	11.0	0.369829059234	1.0	0.25991713335
NM_032145	FBXO30	254.0	8.40404628988	154.0	10.0336375418
NM_032144	RAB6C	0.0	-	0.0	-
NM_001011719	ARSH	0.0	-	0.0	-
NM_032142	CEP192	699.0	12.7787919702	683.0	13.0799354565
NM_032141	NSRP1	29.0	1.68134864511	13.0	1.13033730085
NM_001348156	ZNF525	35.0	0.830778595689	8.0	0.810075065606
NM_001286205	GAS8	376.0	16.5737244378	164.0	20.1291379938
NM_001172501	SLC6A2	0.0	-	0.0	-
NM_032498	RHOXF2	0.0	-	0.0	-
NM_032149	C4orf17	0.0	-	0.0	-
NM_032148	SLC41A2	32.0	0.956154175797	22.0	1.86289039477
NM_001197097	PRSS3	2.0	0.254696090496	2.0	0.371026747606
NM_001271082	NKD2	21.0	1.47926751111	8.0	1.2462693317
NM_001271087	VPS72	521.0	48.5734268878	431.0	55.71420531
NM_001007089	RESP18	0.0	-	0.0	-
NM_001320962	TSPY10	0.0	-	0.0	-
NM_001123385	BCOR	59.0	1.3394048259	51.0	1.41163422594
NM_175769	TCF23	0.0	-	0.0	-
NM_001123387	KRTAP2-1	0.0	-	0.0	-
NM_017983	WIPI1	495.0	37.2818638148	326.0	35.447580052
NM_001009616	SPANXN5	0.0	-	0.0	-
NM_181721	FOXR1	0.0	-	0.0	-
NM_001012993	C9orf152	0.0	-	0.0	-
NM_001267864	SLIRP	552.0	189.832685185	359.0	187.623837776
NM_001204173	C8orf44-SGK3	0.0	-	0.0	-
NM_032728	PLPP7	43.0	2.99283102997	20.0	3.57386058356
NM_001256894	USP17L15	0.0	-	0.0	-
NM_152989	SOX5	0.0	-	0.0	-
NM_032727	INA	264.0	11.914195951	209.0	20.3166826454
NM_032726	PLCD4	59.0	2.65770688809	44.0	2.80288096094
NM_152232	TAS1R2	0.0	-	0.0	-
NM_003506	FZD6	195.0	7.49239388742	135.0	9.28091659322
NM_153253	SIPA1	698.0	28.0379700393	652.0	30.3836400446
NM_001185181	PFDN6	313.0	65.1064610503	242.0	90.4791534815
NM_001159560	BEX5	0.0	-	0.0	-
NM_001271886	AAGAB	484.0	21.1045872355	123.0	28.8809371216
NM_002669	PLRG1	309.0	13.4176221409	236.0	22.2731319009
NM_002668	PLP2	450.0	62.6107636585	180.0	57.1817693369
NM_031213	ABHD17A	125.0	10.6216136225	36.0	4.83359707654
NM_003953	MPZL1	980.0	28.5224035076	223.0	40.1437199178
NM_020989	CRYGC	0.0	-	0.0	-
NM_002661	PLCG2	276.0	4.62208903862	16.0	0.614274931265
NM_002660	PLCG1	1345.0	37.6789958469	995.0	37.4314871646
NM_002663	PLD2	271.0	11.3030496854	217.0	11.2924811073
NM_002662	PLD1	36.0	0.871250858942	24.0	1.08512380881
NM_002665	PLGLB2	0.0	-	0.0	-
NM_002664	PLEK	0.0	-	0.0	-
NM_002667	PLN	0.0	-	0.0	-
NM_002666	PLIN1	1.0	0.0491948420408	1.0	0.0929340419433
NM_001004757	OR51Q1	0.0	-	0.0	-
NM_001004756	OR51M1	0.0	-	0.0	-
NM_001004755	OR51L1	0.0	-	0.0	-
NM_001004754	OR51I2	0.0	-	0.0	-
NM_001004753	OR51F2	0.0	-	0.0	-
NM_001004752	OR51F1	0.0	-	0.0	-
NM_001404	EEF1G	1104.0	104.667176227	1062.0	117.849276668
NM_013448	BAZ1A	186.0	4.50819700739	154.0	4.80738189223
NM_013447	ADGRE2	90.0	2.02925870772	42.0	2.47741403559
NM_013446	MKRN1	304.0	14.0676952047	160.0	16.1008708692
NM_001318337	FRMD4A	630.0	12.9002264344	442.0	20.0216129915
NM_013444	UBQLN2	172.0	7.33760211561	123.0	9.56536637468
NM_013443	ST6GALNAC6	982.0	58.3254047236	441.0	64.175407892
NM_013442	STOML2	1191.0	121.358415489	1053.0	143.362864552
NM_013441	RCAN3	12.0	0.628958354317	4.0	0.803380230353
NM_001004758	OR51S1	0.0	-	0.0	-
NM_001005480	OR2A2	0.0	-	0.0	-
NM_001145350	C20orf173	0.0	-	0.0	-
NM_001005482	OR5H2	0.0	-	0.0	-
NM_001005483	OR4K5	0.0	-	0.0	-
NM_001005484	OR4F5	0.0	-	0.0	-
NM_001005486	OR4K15	0.0	-	0.0	-
NM_001005487	OR13G1	0.0	-	0.0	-
NM_001033719	ZNF404	2.0	0.158320859728	2.0	0.176743650678
NM_001005489	OR5B17	0.0	-	0.0	-
NM_001097643	TAS2R30	0.0	-	0.0	-
NM_014824	FCHSD2	76.0	2.46811289476	38.0	2.4925386634
NM_015425	POLR1A	2755.0	31.5096262479	1487.0	41.9958729537
NM_015136	STAB1	6.0	0.110381159583	6.0	0.113429414087
NM_015423	AASDHPPT	496.0	25.2790988666	246.0	38.5700257043
NM_015130	TBC1D9	115.0	3.05660843202	91.0	3.49093122195
NM_015421	TMEM186	45.0	4.53149725926	30.0	6.8137155051
NM_001030001	RPS29	1453.0	29.832023748	72.0	51.4635924032
NM_006938	SNRPD1	440.0	39.4090572457	88.0	35.6433028867
NM_015139	SLC35D1	561.0	12.6627523413	111.0	15.1547751038
NM_015138	RTF1	373.0	10.8321927713	213.0	14.5608429514
NM_015428	ZNF473	454.0	13.9308363555	333.0	18.5611236362
NM_016321	RHCG	0.0	-	0.0	-
NM_001082486	ACD	220.0	15.5270922546	217.0	19.3526189985
NM_014351	SULT4A1	40.0	2.36614217946	20.0	3.4108423815
NM_014059	RGCC	6.0	0.789603854562	3.0	1.05661965079
NM_001305145	TMEFF2	3.0	0.115939712544	0.0	-
NM_001015072	UFSP1	118.0	17.2750947726	39.0	13.2557738008
NM_001099857	IKBKG	44.0	2.84010381567	21.0	2.43022519682
NM_001320	CSNK2B	1131.0	145.684701286	833.0	187.442369347
NM_001011718	XKR7	0.0	-	0.0	-
NM_001013650	PRR23B	0.0	-	0.0	-
NM_014357	LCE2B	0.0	-	0.0	-
NM_001190241	IFT80	61.0	1.96522850649	36.0	2.72973813059
NM_012290	TLK1	187.0	4.7586608566	78.0	4.94283090878
NM_052970	HSPA12B	22.0	1.0190270838	19.0	1.34422936651
NM_052971	LEAP2	4.0	0.824970363842	2.0	1.2462693317
NM_052972	LRG1	0.0	-	0.0	-
NM_018838	NDUFA12	270.0	67.5294137023	220.0	73.2396634657
NM_001353095	PCID2	444.0	15.3233607676	176.0	36.7141317288
NM_019618	IL36G	0.0	-	0.0	-
NM_001304438	TMEM132E	0.0	-	0.0	-
NM_170677	MEIS2	260.0	11.2966367909	146.0	17.6523820266
NM_001304433	LOC101928841	7.0	0.108526803048	4.0	0.121208239243
NM_000690	ALDH2	285.0	20.1732285755	233.0	21.8626436625
NM_001304430	TGDS	65.0	4.74843600581	25.0	3.80913040254
NM_001304435	LDB2	0.0	-	0.0	-
NM_001005277	OR4F16	0.0	-	0.0	-
NM_005335	HCLS1	26.0	1.86023125959	21.0	2.09588209993
NM_016447	MPP6	353.0	6.33036153838	288.0	25.8744863839
NM_152784	CATSPERD	2.0	0.116047363159	1.0	0.0608316695073
NM_033450	ABCC10	310.0	8.88407796007	294.0	9.75407792306
NM_182633	ZNF713	90.0	2.89248756068	41.0	4.48825374187
NM_002052	GATA4	2.0	0.0841150919002	0.0	-
NM_182632	SLC6A18	0.0	-	0.0	-
NM_001369	DNAH5	9.0	0.0842690301343	9.0	0.0945817373897
NM_001278651	RANGAP1	1519.0	50.8589493543	838.0	69.2696841814
NM_001365	DLG4	145.0	4.89193873492	105.0	6.64514702255
NM_016930	STX18	160.0	10.7265112135	64.0	9.25800074978
NM_001329632	FBXO46	273.0	11.5215886321	219.0	17.6231562286
NM_152787	TAB3	159.0	3.41599357266	53.0	3.61295751561
NM_001361	DHODH	119.0	7.14948821808	93.0	11.4146941063
NM_001360	DHCR7	700.0	38.2999843401	446.0	45.5411948647
NM_001363	DKC1	588.0	33.0908317035	373.0	35.2028737248
NM_001353891	SH3KBP1	485.0	14.6084596628	332.0	23.3526704875
NM_012292	ARHGAP45	576.0	15.3375790362	480.0	20.5190517937
NM_001320808	LPGAT1	431.0	7.50754074659	93.0	12.1838783452
NM_006634	VAMP5	0.0	-	0.0	-
NM_001353899	KATNAL2	66.0	2.80901686497	39.0	3.35500115667
NM_003628	PKP4	645.0	20.1218902689	543.0	22.1225864522
NM_001320801	ORMDL3	524.0	22.0127571847	145.0	45.763980979
NM_001320755	SUPT6H	1035.0	23.1538792148	882.0	24.8229139964
NM_001320757	MASTL	258.0	8.0470344485	198.0	10.8742279993
NM_001320750	STS	63.0	1.3912238746	30.0	2.46723370235
NM_002054	GCG	0.0	-	0.0	-
NM_001354023	ANKMY1	105.0	3.83431473578	75.0	3.53573016026
NM_002055	GFAP	1.0	0.0472500038267	1.0	0.112250586458
NM_002422	MMP3	0.0	-	0.0	-
NM_022338	C11orf24	475.0	32.950246484	218.0	23.5461819069
NM_145814	CACNG6	92.0	7.25126653321	62.0	11.5458974868
NM_006635	ZNF460	892.0	33.7920635317	570.0	49.208822813
NM_006570	RRAGA	156.0	13.7860047529	94.0	14.5503928981
NM_032290	SLF1	65.0	2.48567486693	53.0	2.43252002703
NM_003501	ACOX3	220.0	11.1617858726	181.0	12.5498077211
NM_001242739	ZNF691	88.0	6.71108213347	56.0	8.61345639378
NM_006572	GNA13	935.0	21.6028574777	284.0	36.5176696241
NM_174978	C14orf39	18.0	0.949925158365	12.0	0.991928651762
NM_174977	SEC14L4	0.0	-	0.0	-
NM_174976	ZDHHC22	26.0	1.11242702671	6.0	1.10464781674
NM_001001710	FAM166A	1.0	0.127015254189	1.0	0.152844352001
NM_001001711	DDI1	1.0	0.055760425166	1.0	0.122429480948
NM_001001712	LCN10	1.0	0.072292271596	0.0	-
NM_003054	SLC18A2	0.0	-	0.0	-
NM_001172705	EIF4G2	3481.0	126.012123785	2794.0	149.560555064
NM_001321988	ENTPD5	68.0	1.63322661885	21.0	2.37924145143
NM_178042	ACTL6A	423.0	31.6953317036	259.0	32.4447590709
NM_001320141	RPL6	266.0	30.9301388686	262.0	44.0635987243
NM_178040	ERC1	304.0	4.75359866916	133.0	5.78728650272
NM_001142684	ZMYM5	73.0	3.25715616954	51.0	3.69974582202
NM_001142685	ARHGAP32	259.0	3.73511023228	219.0	5.09788618873
NM_021095	SLC5A6	845.0	37.8881972567	536.0	40.9622863363
NM_021096	CACNA1I	0.0	-	0.0	-
NM_021098	CACNA1H	534.0	9.62715322775	451.0	9.31207785697
NM_015194	MYO1D	30.0	0.786905082618	19.0	0.917066112007
NM_001007233	ERCC8	148.0	9.5404066082	70.0	10.0363282464
NM_001281495	CTNNBL1	555.0	38.9631675754	461.0	41.7256542172
NM_153461	IL17RC	278.0	15.4600138379	248.0	15.2195921417
NM_152631	FAM47B	0.0	-	0.0	-
NM_001303236	ISG20	143.0	5.64464867046	61.0	17.3384487726
NM_001286441	EXD1	0.0	-	0.0	-
NM_001286440	NME4	903.0	99.5235080602	490.0	201.832262109
NM_001099851	PRAMEF17	0.0	-	0.0	-
NM_001355197	ZNF66	15.0	0.47609984265	15.0	1.1499488313
NM_001286449	TEX9	3.0	0.245477292608	0.0	-
NM_001323585	SUPV3L1	220.0	11.7937399257	144.0	10.5090819322
NM_001330320	SNX11	345.0	15.4739038985	120.0	22.176959971
NM_001330321	ANAPC15	77.0	6.32899684853	43.0	10.9423752317
NM_001001674	OR4F15	1.0	0.155285955068	1.0	0.155285955068
NM_001174164	PRRT4	2.0	0.0822643226003	1.0	0.0540050043737
NM_001199752	CPT1C	719.0	35.9286891675	602.0	36.3929245892
NM_001174166	SLC16A6	7.0	0.258077012051	4.0	0.371026747606
NM_001195243	SMKR1	0.0	-	0.0	-
NM_001076785	SLC7A6	302.0	6.92820650823	107.0	10.0788409325
NM_017914	C19orf24	393.0	64.0276090961	175.0	63.9532946531
NM_007145	ZNF146	266.0	10.0587121736	87.0	14.4320540698
NM_001291291	MISP3	5.0	0.560821199266	4.0	0.883718253388
NM_001199042	STRA6	14.0	0.659789646195	12.0	0.824970363842
NM_006808	SEC61B	553.0	143.478419983	442.0	221.476193195
NM_001012979	TCEAL5	0.0	-	0.0	-
NM_001291459	TBC1D3L	0.0	-	0.0	-
NM_000368	TSC1	453.0	7.66637892868	260.0	10.8473571017
NM_000369	TSHR	1.0	0.0331394345021	1.0	0.0635352992632
NM_006801	KDELR1	1085.0	101.610571813	539.0	122.994495877
NM_001164211	LRCH1	44.0	1.14957794653	38.0	2.41750150469
NM_006802	SF3A3	767.0	39.1455945249	423.0	40.9555879782
NM_006805	HNRNPA0	1291.0	63.4463241475	798.0	126.75292203
NM_006804	STARD3	335.0	17.2362478673	172.0	18.7443378409
NM_006807	CBX1	557.0	33.5334954904	203.0	53.0468510703
NM_000361	THBD	223.0	8.06458659063	155.0	13.0793369968
NM_003323	TULP2	0.0	-	0.0	-
NM_003322	TULP1	1.0	0.0674438074973	0.0	-
NM_003321	TUFM	1825.0	128.49331678	1475.0	157.218516022
NM_003320	TUB	307.0	6.97813688626	102.0	8.8214580098
NM_006755	TALDO1	990.0	116.134655423	818.0	117.628651538
NM_003326	TNFSF4	7.0	0.293809609287	2.0	0.528309825395
NM_003325	HIRA	520.0	18.894349898	383.0	18.2863703415
NM_003988	PAX2	2.0	0.0704413100527	2.0	0.244858961896
NM_006759	UGP2	248.0	16.6797744136	197.0	18.8115663565
NM_003986	BBOX1	0.0	-	0.0	-
NM_006209	ENPP2	1.0	0.0444824624189	1.0	0.05306168552
NM_006208	ENPP1	23.0	0.450646435314	13.0	0.682352647055
NM_139318	KCNH5	0.0	-	0.0	-
NM_139319	SLC17A8	0.0	-	0.0	-
NM_003981	PRC1	1032.0	47.172270905	565.0	44.2214890886
NM_003980	MAP7	4.0	0.126574229001	3.0	0.194418015745
NM_153606	FAM71A	0.0	-	0.0	-
NM_153607	CREBRF	38.0	0.71201663438	20.0	1.51889074801
NM_001168215	TMEM92	0.0	-	0.0	-
NM_170743	IFNLR1	2.0	0.0639112477796	1.0	0.0932907945036
NM_153603	COG7	87.0	4.31929708117	71.0	4.4759011407
NM_004539	NARS	554.0	28.1957017599	409.0	36.2099127686
NM_004538	NAP1L3	30.0	1.58607880866	20.0	1.91733743339
NM_004537	NAP1L1	910.0	24.8158398628	365.0	45.2567447367
NM_004536	NAIP	0.0	-	0.0	-
NM_004535	MYT1	52.0	1.36988303777	34.0	1.47286375565
NM_004533	MYBPC2	5.0	0.202631339368	4.0	0.170243446362
NM_030653	DDX11	113.0	4.19580515264	63.0	3.37605705401
NM_004531	MOCS2	104.0	3.62702827748	34.0	8.74366737479
NM_001004330	PLEKHG7	0.0	-	0.0	-
NM_020416	PPP2R2C	2.0	0.0657113617887	1.0	0.108492196287
NM_000538	RFXAP	24.0	1.23876965785	13.0	2.31450018745
NM_198449	EMB	571.0	19.322236074	209.0	30.9705528131
NM_001199629	MYL6B	492.0	67.4250449343	374.0	86.9764807282
NM_001297742	BTBD10	129.0	7.35337882071	85.0	8.5359149475
NM_001256295	ETS2	46.0	1.70455439472	34.0	2.70910349809
NM_198446	C1orf122	720.0	79.655332703	309.0	135.304429877
NM_198441	PRR20A	0.0	-	0.0	-
NM_198440	DERL3	0.0	-	0.0	-
NM_001199620	NCOA7	326.0	7.24843013872	140.0	7.21593907857
NM_001282290	ARHGAP27	28.0	0.962465424482	17.0	0.928400636987
NM_032936	TMEM60	103.0	17.2036560325	59.0	21.4004905391
NM_000180	GUCY2D	0.0	-	0.0	-
NM_032935	MT4	0.0	-	0.0	-
NM_032932	RAB11FIP4	507.0	8.56732535487	206.0	15.6936172584
NM_000187	HGD	0.0	-	0.0	-
NM_032930	C11orf70	9.0	0.597052596124	6.0	1.08816053589
NM_000185	SERPIND1	1.0	0.065652189018	0.0	-
NM_000189	HK2	277.0	5.69439486411	165.0	8.73610364869
NM_001258438	TARS	648.0	31.8675061222	529.0	33.9653666874
NM_001331037	GPBP1	270.0	8.38008688558	129.0	12.6922692465
NM_001331036	ELF2	239.0	8.69279853389	141.0	11.5374327526
NM_003185	TAF4	200.0	6.3013617895	170.0	7.60843984271
NM_001160243	RPAIN	206.0	11.3178535918	151.0	31.6348279931
NM_003183	ADAM17	475.0	15.8094996826	314.0	18.4991687709
NM_003182	TAC1	22.0	2.70025021869	11.0	4.11268879461
NM_003181	TBXT	0.0	-	0.0	-
NM_003180	SYT5	0.0	-	0.0	-
NM_001004339	ZYG11A	238.0	8.12540758852	174.0	11.1278732696
NM_001318927	RPE	291.0	12.6624088142	96.0	20.6461609641
NM_001331039	TRMT2A	300.0	14.4943848717	228.0	17.2078057414
NM_002904	NELFE	1174.0	109.663717402	988.0	126.040025956
NM_005044	PRKX	142.0	3.40327394426	56.0	7.58176105971
NM_020325	ABCD4	341.0	14.9406272617	227.0	18.6057713213
NM_001282880	ZNF502	29.0	1.24663674601	12.0	1.07019091236
NM_020328	ACVR1B	360.0	11.1996723387	146.0	12.9730485826
NM_001330067	OPN1MW3	0.0	-	0.0	-
NM_178523	ZNF616	71.0	2.37721224763	40.0	2.48616388421
NM_201649	SLC6A9	25.0	1.07532088355	17.0	1.16870801544
NM_002907	RECQL	155.0	5.98070768203	101.0	7.55239215011
NM_001130136	ISLR2	3.0	0.0908118196859	1.0	0.0651534905313
NM_000982	RPL21	3.0	0.772863136797	0.0	-
NM_001166347	SLC26A11	224.0	11.1742137	140.0	11.2102644993
NM_000980	RPL18A	130.0	28.2500097395	107.0	29.3823837355
NM_001199241	KYNU	0.0	-	0.0	-
NM_000986	RPL24	386.0	100.149493876	230.0	70.7533918061
NM_000984	RPL23A	265.0	39.8356501334	194.0	60.0590685583
NM_000985	RPL17	0.0	-	0.0	-
NM_003861	DCAF5	414.0	10.0863481853	288.0	14.8442175331
NM_001286416	SUMO3	1048.0	79.5484437147	297.0	101.65871598
NM_003165	STXBP1	136.0	4.99890032922	82.0	6.59862470659
NM_004317	ASNA1	833.0	92.4373328287	732.0	101.944117139
NM_005272	GNAT2	0.0	-	0.0	-
NM_138995	MYO3B	0.0	-	0.0	-
NM_002053	GBP1	17.0	0.812731049428	12.0	0.983565003771
NM_001278926	PPWD1	163.0	10.8182077491	128.0	10.0832682396
NM_001321980	GLRX3	532.0	56.0092334169	141.0	36.0696581843
NM_001321981	ZNF530	149.0	4.48425454274	53.0	4.54327814573
NM_001287426	UPP1	178.0	13.1549949833	96.0	15.0033195431
NM_001287427	CCND3	4241.0	239.224411444	1599.0	319.829637013
NM_001282144	NLRX1	79.0	2.77974600215	53.0	2.63938392277
NM_001282145	NLGN4X	0.0	-	0.0	-
NM_001242740	GVQW2	6.0	0.322596265064	1.0	0.44591288015
NM_001278387	SLC38A1	2367.0	40.0953278871	458.0	45.616522137
NM_013276	SHPK	397.0	15.0828463231	204.0	20.7000392547
NM_005904	SMAD7	106.0	5.00687795651	52.0	5.9190496597
NM_181784	SPRED2	807.0	26.4906582688	320.0	37.1203848679
NM_001323582	BTD	99.0	3.47008117046	60.0	5.56540121409
NM_005275	GNL1	1365.0	25.1656901782	1174.0	93.8514599034
NM_152434	CWF19L2	38.0	1.68981806915	27.0	1.46628112434
NM_144575	CAPN13	0.0	-	0.0	-
NM_138331	RNASE8	0.0	-	0.0	-
NM_000261	MYOC	0.0	-	0.0	-
NM_001278380	ARL6IP4	1064.0	88.3014095417	629.0	134.679440423
NM_006496	GNAI3	1438.0	44.3110376123	624.0	85.4343956515
NM_181787	DPY19L4	172.0	4.02308694757	69.0	4.63219719835
NM_005540	INPP5B	312.0	10.2141481106	221.0	11.7522925273
NM_138333	FAM122A	0.0	-	0.0	-
NM_001348224	OR51J1	0.0	-	0.0	-
NM_001190839	MGP	0.0	-	0.0	-
NM_001302826	CYB5R2	43.0	3.68389013384	32.0	5.61496074355
NM_181780	BTLA	0.0	-	0.0	-
NM_001080440	OTOL1	27.0	2.74544269097	26.0	2.64375962834
NM_003665	FCN3	0.0	-	0.0	-
NM_002588	PCDHGC3	929.0	28.6750111072	856.0	44.4978132294
NM_032153	ZIC4	18.0	0.613521087556	5.0	0.725440357259
NM_144572	TBC1D2B	248.0	5.96040068051	167.0	8.42007485205
NM_198540	B3GNT8	16.0	1.24493926838	14.0	1.70970616862
NM_002581	PAPPA	15.0	0.199380371662	11.0	0.328408810381
NM_002582	PARN	172.0	8.13490886512	80.0	6.07556299204
NM_002583	PAWR	337.0	5.38275314708	149.0	21.2377451218
NM_002585	PBX1	323.0	6.82279651084	122.0	13.7581194437
NM_002586	PBX2	470.0	21.3297076098	251.0	28.3056391834
NM_006497	HIC1	700.0	32.3311556118	540.0	36.7082966792
NM_002276	KRT19	0.0	-	0.0	-
NM_002277	KRT31	0.0	-	0.0	-
NM_001270952	UCHL3	97.0	13.4703910909	73.0	18.1955322428
NM_002275	KRT15	0.0	-	0.0	-
NM_002272	KRT4	0.0	-	0.0	-
NM_001346096	TTC36	10.0	1.39135030352	5.0	1.85513373803
NM_002270	TNPO1	1341.0	22.8456501152	643.0	34.763844306
NM_002271	IPO5	2015.0	48.9527201425	1612.0	70.2065056858
NM_001282208	SIGMAR1	949.0	79.8022045599	335.0	101.765680117
NM_001318878	STK32C	237.0	15.9473014761	159.0	15.4562322518
NM_001305626	CALM2	1376.0	43.769500927	402.0	171.39482967
NM_153609	TMPRSS6	0.0	-	0.0	-
NM_002278	KRT32	0.0	-	0.0	-
NM_001134734	C1orf94	0.0	-	0.0	-
NM_001282201	ZNF630	0.0	-	0.0	-
NM_001012971	FAM209A	0.0	-	0.0	-
NM_001144995	CCDC85C	1043.0	26.8177557427	309.0	35.759027896
NM_001029888	FAM24A	0.0	-	0.0	-
NM_001346092	TNFRSF1A	612.0	38.0707633222	257.0	41.2256023487
NM_001029886	PFN3	0.0	-	0.0	-
NM_144578	MAPK1IP1L	465.0	10.4812618629	116.0	22.9191969781
NM_001029885	CPTP	241.0	16.0241935002	76.0	17.1811269729
NM_001029882	AHDC1	400.0	9.17354588292	322.0	9.75726325904
NM_001001411	ZNF676	0.0	-	0.0	-
NM_001029880	SFMBT2	195.0	3.54357362946	114.0	6.1909647472
NM_001345970	ZNF629	757.0	18.0449286316	368.0	20.8953942156
NM_032554	HCAR1	1.0	0.0489800174031	1.0	0.140070616531
NM_032556	IL1F10	0.0	-	0.0	-
NM_001166160	PPP1R9A	433.0	6.00221034446	238.0	8.41299777226
NM_001163075	C17orf99	0.0	-	0.0	-
NM_032551	KISS1R	2.0	0.179462783765	2.0	0.243631598678
NM_032552	DAB2IP	1109.0	29.5571530975	768.0	32.9463892525
NM_032553	GPR174	0.0	-	0.0	-
NM_018436	ALLC	0.0	-	0.0	-
NM_032558	MFSD14B	950.0	42.0020728377	475.0	45.5367640429
NM_032559	KIF2B	0.0	-	0.0	-
NM_024078	NOC4L	264.0	22.8455591202	249.0	23.4091324568
NM_001351355	TAPBPL	51.0	3.94090572457	30.0	4.30128353419
NM_001287580	RBKS	12.0	0.732118050924	7.0	1.32902940451
NM_016564	CEND1	144.0	12.7564676188	37.0	11.989110971
NM_001098412	GAGE13	0.0	-	0.0	-
NM_001346235	KIAA1468	234.0	5.60268666064	83.0	6.32315646821
NM_001346542	MRAP2	169.0	9.8609377734	40.0	9.43776775463
NM_006630	ZNF234	54.0	1.71172383428	33.0	2.28808649058
NM_006631	ZNF266	142.0	5.46319754008	71.0	6.27439959906
NM_005261	GEM	269.0	17.9678583035	159.0	26.0205930164
NM_003460	ZP2	0.0	-	0.0	-
NM_001212	C1QBP	1478.0	185.307283279	1187.0	203.864120751
NM_001081675	KLHL38	0.0	-	0.0	-
NM_003461	ZYX	789.0	49.8469934217	570.0	48.3500300938
NM_005585	SMAD6	25.0	1.26662188854	17.0	1.66252830366
NM_005584	MAB21L1	87.0	4.36387187045	54.0	7.29067559045
NM_005581	BCAM	310.0	18.4273088711	256.0	19.7818012841
NM_006142	SFN	16.0	1.76743650678	9.0	1.7567892989
NM_005583	LYL1	28.0	2.28343307084	13.0	2.24860694367
NM_005582	CD180	0.0	-	0.0	-
NM_080605	B3GALT6	837.0	43.7127182608	508.0	74.8214787869
NM_001646	APOC4	0.0	-	0.0	-
NM_080607	VSTM2L	69.0	5.13061311312	21.0	4.97899796421
NM_080606	BHLHE23	0.0	-	0.0	-
NM_005588	MEP1A	0.0	-	0.0	-
NM_001288951	TTC7A	282.0	7.86221994841	162.0	8.9172476078
NM_001981	EPS15	342.0	9.55329904956	247.0	13.38384891
NM_015350	LRRC8B	364.0	6.80986891179	202.0	12.2115793472
NM_001323423	RBM39	961.0	46.4149668263	434.0	56.4020179368
NM_001319217	CYP1A1	6.0	0.325840249853	2.0	0.189491243417
NM_001145432	SMIM20	75.0	10.7850230628	22.0	15.7249865676
NM_015307	FAM189A1	151.0	4.67768011115	50.0	4.50041703114
