AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_001214909	ZNF48	381.0	15.8173005045	265.0	19.7873587158
NM_001190826	FAM217B	582.0	15.7649178449	247.0	29.7302342387
NM_005262	GFER	561.0	32.2908827758	225.0	50.483319017
NM_005915	MCM6	1269.0	46.4643829153	996.0	56.0041387544
NM_032125	TMEM222	587.0	50.429937234	270.0	59.710413689
NM_152437	ZNF664	0.0	-	0.0	-
NM_032127	FAM160A2	219.0	8.69608420822	181.0	8.47606003768
NM_032126	TEX35	0.0	-	0.0	-
NM_005268	GJB5	0.0	-	0.0	-
NM_005269	GLI1	37.0	1.4243341016	36.0	1.50309864029
NM_152430	OR51E1	0.0	-	0.0	-
NM_152431	PIWIL4	0.0	-	0.0	-
NM_001293626	MGAM2	0.0	-	0.0	-
NM_080603	ZSWIM1	171.0	8.50771628127	134.0	12.7438640891
NM_001286264	MRS2	298.0	10.3821440128	175.0	18.0951891679
NM_182530	MYRFL	0.0	-	0.0	-
NM_001278559	ZNF316	862.0	16.5113485739	541.0	24.8807693584
NM_001352252	CARS2	222.0	15.7375810858	128.0	19.525400159
NM_001319210	CDC14A	136.0	4.2917331682	53.0	4.00928806712
NM_001278556	ARPC3	246.0	35.7928321022	115.0	29.6945953448
NM_013452	VCX	0.0	-	0.0	-
NM_001278552	TUBA4A	1658.0	91.9966741023	1576.0	167.841397018
NM_001346932	ZNF488	106.0	3.92681005986	45.0	6.09945086071
NM_001271620	ZNF423	322.0	5.75222797739	288.0	10.8664829048
NM_001349486	NSMCE2	139.0	15.2122005444	67.0	12.4869313454
NM_006756	TCEA1	142.0	7.06488720433	45.0	6.88712828974
NM_001039590	USP9X	1079.0	12.0647574133	848.0	15.2449631055
NM_181744	OPN5	0.0	-	0.0	-
NM_001256613	HTR3E	2.0	0.129650163223	1.0	0.101138475249
NM_001267843	CLOCK	150.0	1.8941013965	52.0	2.83760888527
NM_001256617	TUBGCP2	1896.0	61.1113367686	1696.0	84.1993558414
NM_018268	WDR41	328.0	11.6557556786	196.0	19.6938597935
NM_001256615	LOC149373	0.0	-	0.0	-
NM_001048252	CTXN3	0.0	-	0.0	-
NM_021784	FOXA2	0.0	-	0.0	-
NM_001145513	SCRN1	2356.0	61.9190601932	653.0	72.7273371623
NM_001272005	OTOP3	0.0	-	0.0	-
NM_018266	TMEM39A	275.0	7.7677192159	135.0	12.7602008804
NM_001286769	ZNF34	71.0	3.4714105498	57.0	4.87880766994
NM_001271863	KLHDC8A	2.0	0.0851725120189	2.0	0.263363436974
NM_001100873	C16orf46	8.0	0.580474514146	3.0	0.356454626135
NM_019099	FAM212B	818.0	18.967320225	217.0	33.6570518523
NM_001317157	PLAGL1	122.0	4.47293063118	88.0	8.76591577721
NM_015305	ANGEL1	455.0	15.3467979939	268.0	18.4605602006
NM_001282192	RNASE4	6.0	0.438337775237	5.0	1.56149605368
NM_003390	WEE1	745.0	30.7630532839	453.0	32.3613420163
NM_002649	PIK3CG	27.0	0.519256995603	21.0	0.879987259263
NM_002647	PIK3C3	207.0	9.25001477935	171.0	8.90052750597
NM_002646	PIK3C2B	72.0	1.31259284365	50.0	1.4134643177
NM_002644	PIGR	0.0	-	0.0	-
NM_001005270	OR4C12	0.0	-	0.0	-
NM_002642	PIGC	213.0	19.6898406385	127.0	19.6979059228
NM_002641	PIGA	61.0	2.3326839006	29.0	2.76368703604
NM_018263	ASXL2	382.0	4.11309555323	215.0	6.92016774764
NM_001039374	CCDC183	12.0	0.969656290676	10.0	0.863930526895
NM_001318359	N4BP2	174.0	2.47278751918	111.0	3.03397482789
NM_016216	DBR1	258.0	13.2990703302	190.0	16.1134932218
NM_001330327	ZFX	381.0	6.80620763784	229.0	12.525970237
NM_016089	ZNF589	51.0	2.10217102494	20.0	2.53261825693
NM_014639	TTC37	471.0	11.4497300396	428.0	12.6404352747
NM_001005492	OR5J2	0.0	-	0.0	-
NM_015113	ZZEF1	547.0	6.65620752198	448.0	6.99077882128
NM_153343	ENPP6	0.0	-	0.0	-
NM_015111	N4BP3	138.0	3.1961244764	85.0	7.20866802029
NM_001350208	OSBPL9	636.0	21.7105613797	372.0	31.2049824796
NM_001006607	LRRC37A2	2.0	0.0535887341321	2.0	0.0543448362009
NM_015442	CNOT10	280.0	13.7921981807	191.0	11.849763878
NM_012202	GNG3	0.0	-	0.0	-
NM_001200050	NPL	27.0	1.23681629941	12.0	1.83656754393
NM_001031689	PLAA	155.0	4.33839961301	114.0	6.61948779339
NM_012203	GRHPR	491.0	55.127511852	381.0	53.525616702
NM_001278125	ADAM29	0.0	-	0.0	-
NM_001031684	SRSF7	1097.0	61.1132792184	588.0	113.713500063
NM_033296	MRFAP1	1707.0	108.475742535	678.0	244.823062516
NM_001031680	RUNX3	82.0	2.61985936969	36.0	3.86960510419
NM_001289967	LOC101927322	2.0	0.230142488907	1.0	0.369762265511
NM_001015053	HDAC5	992.0	25.821581147	894.0	36.7623960595
NM_181809	BMP8A	39.0	0.961211008372	9.0	1.03221476104
NM_181808	POLN	2.0	0.0851725120189	2.0	0.102597742928
NM_001316362	PRKRA	470.0	33.5067348567	148.0	34.0328453331
NM_004557	NOTCH4	33.0	0.678400005293	22.0	0.507408298481
NM_001109662	HECTD4	342.0	3.06938579623	277.0	2.98786894827
NM_181801	UBE2C	464.0	72.5351005625	393.0	128.826746761
NM_001109660	C16orf92	0.0	-	0.0	-
NM_001006610	SIAH1	131.0	7.62256453766	96.0	14.1310419941
NM_001289121	ZCCHC7	69.0	3.38077689756	51.0	4.33315154896
NM_001163278	TENM1	0.0	-	0.0	-
NM_052916	RNF157	687.0	19.4765904012	293.0	19.915504374
NM_052917	GALNT13	132.0	3.22296744899	65.0	5.3937493847
NM_001145268	FAM185A	20.0	1.22817404399	9.0	1.05847976768
NM_052913	TMEM200A	5.0	0.138080909746	4.0	0.375774660072
NM_052910	SLITRK1	0.0	-	0.0	-
NM_052911	ESCO1	71.0	2.18824634791	44.0	2.41818366268
NM_001238	CCNE1	587.0	41.612432871	286.0	32.1630194453
NM_001350253	TRMT5	127.0	3.0123037795	99.0	8.50521939721
NM_001350251	SDCCAG8	101.0	4.53521561083	41.0	4.58845426331
NM_170610	HIST1H2BA	2643.0	838.628433421	2591.0	935.599638613
NM_001350255	DCDC1	1.0	0.0226829461094	0.0	-
NM_001162495	C21orf62	0.0	-	0.0	-
NM_001354599	IVD	398.0	11.6134297406	234.0	23.7183032154
NM_001162491	ARL13A	0.0	-	0.0	-
NM_001317	CSH1	0.0	-	0.0	-
NM_001317782	RPL8	8038.0	1038.72871278	7516.0	1346.47925755
NM_001039958	MESP2	18.0	1.54928323538	16.0	1.85810183674
NM_022761	C11orf1	59.0	8.322472151	40.0	12.2437836262
NM_001322080	MFSD9	175.0	4.48284660524	86.0	9.60131486533
NM_001322086	AHCY	2939.0	123.492192993	2252.0	239.282937337
NM_001343	DAB2	179.0	5.3945429412	87.0	5.21551833649
NM_001329614	SNAPC5	36.0	3.32564329407	5.0	3.78854780237
NM_001347	DGKQ	123.0	3.67333286597	78.0	3.82309871552
NM_001346	DGKG	10.0	0.238988020625	0.0	-
NM_001344	DAD1	565.0	112.400832145	294.0	119.199677698
NM_001349	DARS	567.0	24.903611563	345.0	31.7649356577
NM_001348	DAPK3	968.0	58.105498866	549.0	55.7690889466
NM_001267598	MGST1	12.0	1.20662088093	9.0	4.72707441705
NM_001321420	ARHGDIB	0.0	-	0.0	-
NM_001008566	TPST2	109.0	7.54946683455	89.0	10.8825534492
NM_001321424	ZNF808	57.0	2.28694109528	52.0	2.658688856
NM_022078	GPATCH3	342.0	22.2743121427	257.0	22.5829140296
NM_022079	HERC4	174.0	5.34137432469	144.0	6.29085139811
NM_022076	DUSP21	0.0	-	0.0	-
NM_022077	MANBAL	149.0	15.7113814338	28.0	15.0484642941
NM_001320820	COQ10B	286.0	15.9842817316	109.0	25.7041370795
NM_001320821	RASA3	956.0	28.3914697335	277.0	28.3252620428
NM_022072	NSUN3	26.0	0.547400863762	13.0	1.76206358198
NM_001267595	SENP1	346.0	9.71383963355	151.0	10.820562421
NM_001320824	WDR54	536.0	62.6134923064	458.0	63.1907155239
NM_022071	SH2D4A	2.0	0.0815892024517	0.0	-
NM_001318483	GPR139	0.0	-	0.0	-
NM_021250	LILRA5	0.0	-	0.0	-
NM_021257	NGB	0.0	-	0.0	-
NM_015120	ALMS1	867.0	9.30343264002	850.0	9.42592147566
NM_001024847	TGFBR2	695.0	20.4910249732	326.0	25.4094642826
NM_001354044	WDPCP	102.0	2.586577662	71.0	4.53892130901
NM_021259	TMEM8A	1145.0	43.4263328101	831.0	49.7526623445
NM_021258	IL22RA1	1.0	0.0468132510353	1.0	0.0803831011981
NM_006070	TFG	308.0	20.6018049525	182.0	20.97778439
NM_194314	ZBTB41	100.0	1.63630929392	40.0	2.03166079951
NM_001322882	ABLIM1	30.0	0.51694115658	10.0	0.617093233497
NM_014437	SLC39A1	2100.0	118.369017923	1308.0	186.018862803
NM_012469	PRPF6	1120.0	50.0806680151	998.0	48.9679857989
NM_001099221	TIFAB	0.0	-	0.0	-
NM_001099220	ZNF862	58.0	1.15716967984	32.0	1.26414449747
NM_001313893	HMGB1	114.0	3.14261169992	38.0	8.13134611657
NM_012463	ATP6V0A2	289.0	6.12643105409	167.0	9.0067529668
NM_012460	TIMM9	55.0	6.47397854513	16.0	8.21693923358
NM_012461	TINF2	331.0	21.0825637146	203.0	26.4301901052
NM_012466	TSPAN16	0.0	-	0.0	-
NM_012467	TPSG1	0.0	-	0.0	-
NM_012464	TLL1	0.0	-	0.0	-
NM_012465	TLL2	722.0	14.7855757476	463.0	21.0629833823
NM_174914	UGT3A2	2.0	0.116277441985	2.0	0.176413294614
NM_174916	UBR1	351.0	6.28404883123	283.0	7.47448008141
NM_174911	FAM84B	120.0	3.03581498778	41.0	6.09334923069
NM_174910	TCTE3	5.0	0.875384151305	1.0	0.232262729592
NM_052941	GBP4	0.0	-	0.0	-
NM_181532	ERAS	0.0	-	0.0	-
NM_005057	RBBP5	330.0	10.3736296434	172.0	14.7493297004
NM_001134420	CDC7	369.0	15.4439642288	224.0	18.0058146684
NM_014045	LRP10	472.0	9.46736886959	287.0	18.5787412818
NM_175887	PRR15	0.0	-	0.0	-
NM_174918	MCEMP1	0.0	-	0.0	-
NM_014432	IL20RA	0.0	-	0.0	-
NM_182578	THEM5	0.0	-	0.0	-
NM_178026	GGT7	204.0	10.714702012	176.0	12.2696377696
NM_005055	RAPSN	1266.0	105.053641862	1018.0	113.927961952
NM_178491	R3HDML	0.0	-	0.0	-
NM_182572	ZSCAN1	53.0	3.57790897129	26.0	2.93820871127
NM_133455	EMID1	62.0	4.07053630357	42.0	4.3721889503
NM_206953	PRAME	2535.0	123.94402456	1933.0	175.183936087
NM_004552	NDUFS5	995.0	241.624422625	608.0	262.634880176
NM_182577	ODF3L2	17.0	1.46959753281	9.0	1.43442258172
NM_182575	IZUMO1	3.0	0.25662094306	3.0	0.395045155461
NM_153448	ESX1	1.0	0.0936897632207	1.0	0.113563349358
NM_173039	AQP11	13.0	0.837246188745	7.0	1.18949258207
NM_005425	TNP2	0.0	-	0.0	-
NM_005422	TECTA	15.0	0.321569688234	15.0	0.321569688234
NM_153442	GPR26	0.0	-	0.0	-
NM_153443	KIR3DL3	0.0	-	0.0	-
NM_153444	OR5P2	0.0	-	0.0	-
NM_001318514	TOLLIP	427.0	16.133019827	141.0	31.6362132507
NM_153446	B4GALNT2	0.0	-	0.0	-
NM_001281302	GFM2	274.0	11.2839539	202.0	11.4981492662
NM_000036	AMPD1	0.0	-	0.0	-
NM_004733	SLC33A1	203.0	7.38796652547	89.0	7.47928218875
NM_004732	KCNAB3	25.0	1.41030156191	16.0	1.82598649635
NM_001001659	OR2A14	0.0	-	0.0	-
NM_001001658	OR9A2	0.0	-	0.0	-
NM_001330308	DPF2	466.0	16.7746510639	248.0	28.2330793863
NM_004088	DNTT	0.0	-	0.0	-
NM_001330306	C1orf159	296.0	15.1788503964	82.0	9.94767249735
NM_004738	VAPB	651.0	11.371656975	119.0	22.5418594241
NM_004085	TIMM8A	35.0	3.36555460113	9.0	4.2447198847
NM_004084	DEFA1	0.0	-	0.0	-
NM_001330650	TARM1	0.0	-	0.0	-
NM_004082	DCTN1	3802.0	117.153011123	3600.0	130.096184113
NM_001001653	MED8	578.0	39.4419148866	316.0	81.1422749316
NM_006941	SOX10	1.0	0.0484489341603	1.0	0.0989727691411
NM_001291274	HSH2D	13.0	0.621154736171	0.0	-
NM_001195263	PDZD7	53.0	1.7768435752	45.0	2.01152102853
NM_001321287	ATG4A	63.0	2.87545540576	29.0	4.16269631204
NM_138289	ACTRT1	0.0	-	0.0	-
NM_001657	AREG	0.0	-	0.0	-
NM_001199021	SPON2	0.0	-	0.0	-
NM_001291279	SERPINB11	0.0	-	0.0	-
NM_197978	HEMGN	0.0	-	0.0	-
NM_000432	MYL2	0.0	-	0.0	-
NM_000433	NCF2	0.0	-	0.0	-
NM_000430	PAFAH1B1	878.0	21.6858257783	310.0	34.8620140841
NM_006459	ERLIN1	488.0	19.6762124421	138.0	18.2762151291
NM_000436	OXCT1	178.0	6.93693963543	102.0	9.04888461664
NM_000030	AGXT	2.0	0.173542990697	2.0	0.235217726152
NM_000434	NEU1	679.0	45.4614760289	490.0	54.4421604869
NM_000343	SLC5A1	0.0	-	0.0	-
NM_006827	TMED10	1155.0	38.6470273286	487.0	102.314899605
NM_006826	YWHAQ	2397.0	147.457877734	1579.0	296.674094127
NM_006825	CKAP4	1130.0	51.6096047465	882.0	67.6057873509
NM_000439	PCSK1	1151.0	30.8940452674	709.0	43.461778224
NM_006823	PKIA	802.0	26.4713166752	68.0	40.8179124266
NM_000349	STAR	1.0	0.0514511501175	0.0	-
NM_006821	ACOT2	132.0	10.2884947402	127.0	12.1280495144
NM_006820	IFI44L	5.0	0.117608863076	3.0	0.306094590655
NM_001167674	CADM2	53.0	0.767121610338	8.0	0.848078590622
NM_006774	INMT	1.0	0.0541855605966	1.0	0.175076830261
NM_006773	DDX18	692.0	25.485606348	363.0	25.0044154956
NM_006772	SYNGAP1	136.0	3.13774967406	119.0	4.09242090735
NM_006771	KRT38	0.0	-	0.0	-
NM_001287737	SETSIP	5.0	0.668567259242	5.0	0.762710943711
NM_001168235	FREM3	0.0	-	0.0	-
NM_001351346	TPCN1	275.0	6.89044698786	102.0	6.29435098167
NM_001351612	POLI	67.0	1.44505785052	36.0	2.47240742169
NM_001286796	NTMT1	505.0	41.4832517957	337.0	69.5367653333
NM_006779	CDC42EP2	293.0	20.0828615537	115.0	25.1911496053
NM_006778	TRIM10	0.0	-	0.0	-
NM_020690	ANKHD1-EIF4EBP3	0.0	-	0.0	-
NM_004886	APBA3	307.0	19.726080082	244.0	19.5794255175
NM_020120	UGGT1	1169.0	15.037993612	667.0	19.8129363027
NM_004556	NFKBIE	135.0	7.25269844692	97.0	8.94883726412
NM_004551	NDUFS3	546.0	78.945593184	455.0	79.3593541545
NM_004882	CIR1	79.0	6.10942951242	55.0	5.63661990109
NM_020124	IFNK	0.0	-	0.0	-
NM_020697	KCNS2	0.0	-	0.0	-
NM_001301175	USP30	77.0	2.58395097208	50.0	4.74540895163
NM_020699	GATAD2B	322.0	6.11962631037	94.0	7.31432090868
NM_006943	SOX12	484.0	14.4078684393	228.0	33.3488119211
NM_004559	YBX1	924.0	40.5451344936	532.0	75.6590481738
NM_004558	NRTN	197.0	24.6313682278	128.0	29.8797790312
NM_004889	ATP5MF	24.0	6.51244694638	16.0	7.7844687476
NM_004888	ATP6V1G1	835.0	71.8695278636	416.0	161.576788291
NM_001251830	SPP1	55.0	4.20416026801	37.0	5.2138734085
NM_198460	GBP6	0.0	-	0.0	-
NM_198467	RSBN1L	454.0	19.5503185414	391.0	21.3366360412
NM_003215	TEC	1.0	0.0383041020903	0.0	-
NM_198465	NRK	2.0	0.0343986230629	1.0	0.0291979047308
NM_198464	PRSS55	0.0	-	0.0	-
NM_003136	SRP54	273.0	16.595533508	172.0	15.7423538782
NM_198469	MORN5	4.0	0.78339463032	3.0	0.855931170165
NM_198468	MMS22L	343.0	5.4392350642	230.0	8.54555075036
NM_001164093	COPS7A	542.0	36.8764379122	325.0	54.4260581029
NM_080819	GPR78	0.0	-	0.0	-
NM_001135242	NDRG1	234.0	9.32910833773	100.0	11.7013375162
NM_002739	PRKCG	0.0	-	0.0	-
NM_001135243	TCOF1	892.0	24.2710906227	814.0	25.2675020254
NM_181832	NF2	1270.0	28.9208866726	372.0	29.0929701291
NM_000286	PEX12	29.0	1.49875685331	17.0	2.18262448392
NM_006455	P3H4	486.0	25.8989903495	338.0	35.6677071184
NM_007202	AKAP10	100.0	3.51841790324	53.0	3.69483410107
NM_001320487	TRABD	498.0	29.4595149677	303.0	37.14786686
NM_001324259	ZNF37A	119.0	2.33092825236	8.0	3.77308434195
NM_181710	ZNRF4	0.0	-	0.0	-
NM_001127393	ATP5MPL	572.0	86.1172703064	122.0	74.1957177506
NM_001127392	MYRF	70.0	1.63432555475	41.0	1.64499271766
NM_018085	IPO9	1767.0	21.4623091437	1301.0	57.7088180698
NM_001199397	NEK1	73.0	1.78239866497	49.0	1.7597466016
NM_001267549	ARFRP1	626.0	33.0044455623	133.0	35.3292969203
NM_020344	SLC24A2	0.0	-	0.0	-
NM_020345	NKIRAS1	56.0	3.8922343738	11.0	2.63431665843
NM_001348050	ERV3-1-ZNF117	0.0	-	0.0	-
NM_181715	CRTC2	140.0	7.24888683321	98.0	6.52678350506
NM_020340	ARFGEF3	1245.0	11.6001046708	900.0	19.0992905739
NM_020341	PAK5	5.0	0.145133817842	4.0	0.256779351049
NM_024654	NOL9	573.0	11.8374056618	264.0	17.3572613967
NM_172341	PSENEN	268.0	31.0192885508	100.0	45.3140031264
NM_022840	METTL4	87.0	3.27189962362	33.0	3.22467092016
NM_172347	KCNG4	6.0	0.301109336736	2.0	0.177770319957
NM_007280	OIP5	214.0	24.0076228214	149.0	29.9427051963
NM_130810	DNAAF4	6.0	0.417443601305	3.0	0.329360687807
NM_007282	RNF13	141.0	6.59621450368	81.0	9.80063596414
NM_007283	MGLL	494.0	14.7562386226	120.0	17.6638024926
NM_007284	TWF2	946.0	80.7219468862	577.0	76.1974382857
NM_007285	GABARAPL2	362.0	50.0950374682	117.0	45.8285858737
NM_007286	SYNPO	25.0	0.642305213854	14.0	0.715800845846
NM_007289	MME	533.0	12.3403294071	294.0	18.0942253762
NM_001102469	LIPN	0.0	-	0.0	-
NM_006656	NEU3	116.0	5.85322363528	84.0	8.40368785253
NM_001098576	TMBIM6	2926.0	124.68397229	814.0	127.105778769
NM_001193311	SUGCT	20.0	1.60487094406	18.0	1.76263791822
NM_001193314	VIPAS39	185.0	8.64003272814	86.0	8.04644606123
NM_145305	SLC25A43	154.0	8.39377784327	79.0	10.6766151226
NM_182916	TRNT1	59.0	3.59603961514	37.0	3.93138040917
NM_001102467	AQP12B	0.0	-	0.0	-
NM_002078	GOLGA4	190.0	3.34080160001	147.0	3.04544223611
NM_001804	CDX1	0.0	-	0.0	-
NM_012272	PRPF40B	24.0	0.92312354774	19.0	1.02233455249
NM_001040432	ZCWPW2	2.0	0.0944234590172	2.0	0.258937160722
NM_001314042	KDM5B	787.0	11.1820974084	626.0	18.3010102949
NM_001009812	LBX2	154.0	14.7064537419	99.0	23.4656822344
NM_001278495	NUTM2B	1.0	0.0421205496861	1.0	0.0525828022627
NM_001278497	ADORA2A	143.0	7.2366793752	85.0	9.51264908246
NM_004268	MED17	249.0	9.87319174782	169.0	11.9804108266
NM_002074	GNB1	2014.0	87.4336102152	893.0	121.040213747
NM_002075	GNB3	26.0	2.08392028251	23.0	3.11749710658
NM_002076	GNS	894.0	24.1737128535	373.0	31.1757063824
NM_002077	GOLGA1	166.0	4.71480971489	103.0	6.19881402143
NM_001098491	ZNF419	67.0	3.92657519906	21.0	1.89575380267
NM_006519	DYNLT1	353.0	63.4032123019	175.0	70.9521891058
NM_001807	CEL	1.0	0.0581143543867	1.0	0.0610571772641
NM_001166496	SLC16A1	1447.0	45.8296595073	954.0	88.0122757729
NM_001330167	RAB11FIP2	203.0	4.39677483006	66.0	5.72333713033
NM_001303137	C1QTNF9	0.0	-	0.0	-
NM_001776	ENTPD1	3.0	0.0326516914207	2.0	0.180901304066
NM_001303133	TEX29	1.0	0.16665967496	1.0	0.264115903937
NM_001039165	MRGPRE	11.0	1.04901605587	7.0	1.0336804547
NM_001184819	GNL3L	783.0	12.4938371934	346.0	27.4309056318
NM_173791	PDZD8	614.0	13.1304382532	440.0	17.6077269291
NM_004264	MED21	226.0	11.5849730137	81.0	25.819606471
NM_001774	CD37	0.0	-	0.0	-
NM_001775	CD38	0.0	-	0.0	-
NM_145168	SDR42E1	0.0	-	0.0	-
NM_006488	KHK	68.0	3.90432205819	33.0	5.10123526834
NM_145165	CHURC1	0.0	-	0.0	-
NM_001331017	EIF4E	122.0	1.43300496799	28.0	5.26084524101
NM_145167	PIGM	89.0	2.85534835989	45.0	4.90545458373
NM_145160	MAP2K5	60.0	3.51485043262	29.0	2.98527441532
NM_006480	RGS14	40.0	2.30525103187	18.0	1.46731057743
NM_006482	DYRK2	548.0	12.337416068	307.0	23.5708088688
NM_001014279	ANXA2R	34.0	3.72390907209	29.0	6.90921759009
NM_002258	KLRB1	0.0	-	0.0	-
NM_002254	KIF3C	462.0	11.7954911618	256.0	14.9022575521
NM_001123226	MTO1	131.0	5.96733616729	115.0	7.25147689867
NM_002256	KISS1	200.0	38.8405741083	116.0	38.5723226612
NM_002257	KLK1	0.0	-	0.0	-
NM_002250	KCNN4	47.0	2.9094017543	25.0	2.69978289655
NM_002251	KCNS1	6.0	0.147668636386	4.0	0.35081808872
NM_002253	KDR	0.0	-	0.0	-
NM_001135707	ACBD4	53.0	2.69986224358	21.0	3.60827489579
NM_001162483	C2orf83	0.0	-	0.0	-
NM_001025159	CD74	0.0	-	0.0	-
NM_003968	UBA3	98.0	6.41281890398	70.0	6.97288755005
NM_001029864	KIAA1755	6.0	0.129751262851	5.0	0.192424159821
NM_001030311	CERKL	11.0	0.463889703538	7.0	0.578787088233
NM_001029860	FBXO43	20.0	0.839097425517	14.0	0.912671318258
NM_001256443	PRRT2	69.0	3.03155849813	32.0	4.93016354015
NM_001256440	C19orf47	429.0	28.2725781674	298.0	32.5618070693
NM_001029863	C6orf120	599.0	19.5614340298	237.0	57.0531620613
NM_001029869	PLAC8L1	1.0	0.0727115099983	0.0	-
NM_003965	CCRL2	0.0	-	0.0	-
NM_001145636	C1orf228	1.0	0.0822913053808	0.0	-
NM_001204911	USB1	96.0	4.27608145146	46.0	11.3696953299
NM_001135647	FAM53C	1057.0	33.1668970337	364.0	42.8096261597
NM_012276	LILRA4	0.0	-	0.0	-
NM_001145638	GPSM1	2214.0	84.5018224444	1413.0	96.6113315768
NM_003967	TAAR5	0.0	-	0.0	-
NM_001144857	PLEKHG6	0.0	-	0.0	-
NM_001349295	VPS8	188.0	4.96821797571	159.0	5.14277468652
NM_198576	AGRN	1141.0	21.595963603	982.0	22.183928686
NM_001164460	STEAP1B	44.0	4.69674933097	14.0	1.88654217098
NM_001256494	MAN2C1	187.0	7.78198645527	177.0	7.73250484351
NM_198571	NAT16	1.0	0.0472439010449	1.0	0.124919684294
NM_001346218	UNC79	0.0	-	0.0	-
NM_001039783	TXNRD3NB	11.0	1.34503469597	0.0	-
NM_014631	SH3PXD2A	1004.0	12.3780112888	466.0	19.4743688662
NM_014630	ZNF592	283.0	4.79777728663	213.0	7.76413274388
NM_014633	CTR9	325.0	9.80095174188	241.0	9.48815012651
NM_001524	HCRT	0.0	-	0.0	-
NM_014634	PPM1F	3133.0	83.7848489282	981.0	99.6529622161
NM_014637	MTFR1	211.0	10.7052467101	93.0	12.8697195706
NM_014188	SSU72	1189.0	126.529355437	495.0	117.328411172
NM_001020658	PUM1	2298.0	59.1722622663	1878.0	73.0039460292
NM_005390	PDHA2	22.0	2.19937901259	22.0	2.61400059166
NM_022835	PLEKHG2	554.0	10.0983450322	497.0	16.5619904433
NM_014182	ORMDL2	138.0	14.3442258172	80.0	24.0105367215
NM_014181	LGALSL	83.0	3.00727737498	23.0	6.14489314072
NM_014180	MRPL22	228.0	9.96365386108	166.0	37.065541108
NM_003709	KLF7	526.0	8.64985850001	124.0	18.915231404
NM_003708	RDH16	0.0	-	0.0	-
NM_080621	SAMD10	35.0	2.22518557306	10.0	2.27686124083
NM_001257999	ANKFY1	399.0	7.17211290862	265.0	10.1059200042
NM_001143676	SGK1	565.0	24.474657921	344.0	30.1703556299
NM_001291931	TSNARE1	98.0	4.24118703419	38.0	6.31788043589
NM_080625	CCM2L	2.0	0.109526737414	1.0	0.106498348362
NM_003700	OR2D2	0.0	-	0.0	-
NM_080629	COL11A1	1002.0	18.9624909603	860.0	21.8523603862
NM_080628	TLDC2	13.0	0.862896622483	3.0	0.641948377624
NM_003705	SLC25A12	579.0	20.0811985741	397.0	27.024230377
NM_183057	VPS28	359.0	45.377616221	220.0	43.4549671007
NM_015324	RRP8	207.0	16.3922306455	159.0	16.0810175646
NM_001145451	ARHGEF33	1.0	0.032216740141	1.0	0.0530657671514
NM_018246	CCDC25	392.0	14.9327068764	49.0	10.8363343362
NM_018247	TMEM30A	818.0	24.9613941341	241.0	30.7709620125
NM_001145454	STMN1	1224.0	75.8359606209	851.0	224.76263425
NM_018241	TMEM184C	170.0	7.92880740879	58.0	6.10655222086
NM_018242	SLC47A1	0.0	-	0.0	-
NM_015323	UFL1	143.0	4.71545814222	98.0	5.69759465725
NM_001048199	RCC1	1964.0	100.30567534	1224.0	134.060726595
NM_001197113	IQCJ-SCHIP1	0.0	-	0.0	-
NM_001345843	C19orf57	213.0	10.0698128052	186.0	10.6398176648
NM_015328	AHCYL2	407.0	11.1421452663	218.0	16.4640878026
NM_015329	MAU2	964.0	27.5435934437	414.0	31.1648163521
NM_019117	KLHL4	0.0	-	0.0	-
NM_019116	UBFD1	1021.0	28.7107538851	265.0	39.5108872421
NM_019114	EPB41L4B	198.0	4.73277852339	109.0	5.59157698956
NM_001277115	DNAH11	1.0	0.00997847219104	1.0	0.0102325178634
NM_001004125	TUSC1	116.0	6.51200751002	87.0	18.878707218
NM_019111	HLA-DRA	0.0	-	0.0	-
NM_001004127	ALG11	14.0	0.756823350462	10.0	0.937531099166
NM_001318014	OR2H1	0.0	-	0.0	-
NM_001318015	ZDHHC12	545.0	57.4241360288	371.0	53.0889320838
NM_001318012	XRCC4	113.0	8.73880423928	82.0	11.246478402
NM_001486	GCKR	3.0	0.190119994836	1.0	0.0738343181931
NM_001129885	CPSF4L	0.0	-	0.0	-
NM_001256915	IDNK	23.0	2.63352563174	9.0	2.92945456831
NM_130786	A1BG	101.0	7.9302071383	82.0	7.64125649494
NM_001256910	DDX21	1090.0	31.285515634	664.0	42.8635028456
NM_014450	SIT1	0.0	-	0.0	-
NM_014981	MYH15	45.0	0.882066473071	42.0	0.997047711317
NM_014452	TNFRSF21	637.0	24.2523232219	424.0	29.8740854758
NM_005707	PDCD7	346.0	16.8280091021	253.0	24.061176228
NM_152373	ZNF684	47.0	3.10780158781	21.0	2.56101832973
NM_005704	PTPRU	815.0	20.1011370325	614.0	19.6124767643
NM_001129889	DCT	0.0	-	0.0	-
NM_005702	ERAL1	556.0	40.4488102619	348.0	36.7229647254
NM_014989	RIMS1	3.0	0.0531335481799	3.0	0.081902451014
NM_152376	UBXN10	0.0	-	0.0	-
NM_023112	OTUB2	35.0	1.25306732116	5.0	0.983410280615
NM_176875	CCKBR	0.0	-	0.0	-
NM_001172312	PLS1	35.0	1.25533619628	28.0	2.0542348084
NM_176870	MT1M	0.0	-	0.0	-
