AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_015990	KLHL5	57.0	0.648178908957	44.0	1.70268551046
NM_015997	RRNAD1	69.0	2.66894367666	37.0	2.27404120983
NM_016468	COX16	0.0	-	0.0	-
NM_015994	ATP6V1D	197.0	9.57355626865	80.0	9.43717189083
NM_001010898	SLC6A17	0.0	-	0.0	-
NM_001346557	IRGM	0.0	-	0.0	-
NM_017594	DIRAS2	30.0	0.600312575819	6.0	0.877656985847
NM_001308196	SIMC1	48.0	1.17674679667	43.0	1.44097939639
NM_001308197	SSR3	397.0	7.99517722307	114.0	16.7592791267
NM_017590	ZC3H7B	927.0	13.7244943637	495.0	14.807096387
NM_017592	MED29	361.0	8.65430679843	130.0	17.1314426667
NM_001348119	TRIM16	233.0	6.08975812097	174.0	9.0095761379
NM_001160258	CNR1	0.0	-	0.0	-
NM_152230	IPMK	85.0	1.21638421322	20.0	1.40312867442
NM_005736	ACTR1A	1140.0	34.8252336883	470.0	36.472040968
NM_004212	SLC28A2	0.0	-	0.0	-
NM_000906	NPR1	2.0	0.0419429861814	2.0	0.0550946004926
NM_001349948	NPIPA8	0.0	-	0.0	-
NM_000809	GABRA4	0.0	-	0.0	-
NM_001306137	TDRD15	0.0	-	0.0	-
NM_001164469	TMED7-TICAM2	0.0	-	0.0	-
NM_000803	FOLR2	0.0	-	0.0	-
NM_001164465	GOLGA6L10	0.0	-	0.0	-
NM_000801	FKBP1A	160.0	8.59921112893	14.0	3.7575528446
NM_001103161	SH2D5	31.0	0.70963397395	10.0	0.689981907112
NM_001303418	ERCC3	390.0	11.6940971807	295.0	12.0031901171
NM_181657	LTB4R	10.0	0.203443900289	6.0	0.497256082633
NM_001164462	MUC12	14.0	0.075284589191	3.0	0.0164478445623
NM_001164463	RGPD8	3.0	0.0360730368207	3.0	0.0496974510672
NM_001136501	ZNF844	152.0	4.64659915878	92.0	4.03520453263
NM_001136503	SMIM24	0.0	-	0.0	-
NM_001136504	SYT2	1.0	0.0115283986056	1.0	0.069655316337
NM_001136505	TERB1	0.0	-	0.0	-
NM_001136506	SLC22A24	0.0	-	0.0	-
NM_001136507	MBD3L5	0.0	-	0.0	-
NM_001136508	C1orf185	0.0	-	0.0	-
NM_001136509	ZNF843	3.0	0.123208748598	0.0	-
NM_145263	SPATA18	0.0	-	0.0	-
NM_145262	GLYCTK	39.0	0.901227552607	27.0	1.50742612073
NM_145260	OSR1	17.0	0.787759702186	8.0	0.876561284242
NM_145267	SDHAF4	17.0	2.84193690655	15.0	4.02594947636
NM_006678	CD300C	2.0	0.110605795318	1.0	0.130023257162
NM_006676	USP20	247.0	4.79498508083	160.0	5.11566913426
NM_148976	PSMA1	390.0	23.2689479592	281.0	30.4471127189
NM_006675	TSPAN9	1233.0	24.8713183992	246.0	29.9866136831
NM_001308226	RPS15	455.0	63.7913623898	446.0	85.2799598448
NM_006670	TPBG	242.0	6.2634323378	161.0	11.187868149
NM_198510	ITIH6	2.0	0.0353324068376	1.0	0.0222642563634
NM_002773	PRSS8	0.0	-	0.0	-
NM_031459	SESN2	74.0	1.84089050319	31.0	1.88547238817
NM_001292004	HEXB	89.0	3.86499117963	64.0	5.63956296126
NM_002777	PRTN3	0.0	-	0.0	-
NM_002776	KLK10	0.0	-	0.0	-
NM_002959	SORT1	1137.0	14.2029034003	564.0	19.8316722763
NM_001412	EIF1AX	64.0	1.26766073334	9.0	1.81584203968
NM_031451	TEX101	0.0	-	0.0	-
NM_031452	FAM103A1	25.0	1.3957649266	6.0	1.47505375773
NM_002954	RPS27A	161.0	13.230596884	110.0	20.4972969094
NM_002953	RPS6KA1	104.0	2.85327685302	64.0	2.54393329231
NM_002952	RPS2	554.0	51.6159203991	545.0	54.2316391481
NM_001184796	ESYT1	1305.0	26.779106068	1031.0	27.0512511931
NM_002950	RPN1	2101.0	78.7679336721	1799.0	86.5627696019
NM_024348	DCTN3	237.0	21.8034282647	123.0	20.3299075818
NM_025244	TSGA10	9.0	0.201143694235	1.0	0.0418529797733
NM_024619	FN3KRP	353.0	16.9667533409	190.0	17.9306265926
NM_001059	TACR3	0.0	-	0.0	-
NM_024616	C3orf52	55.0	2.11901379375	17.0	2.28137136994
NM_024341	ZNF557	116.0	1.69652075251	45.0	3.05449067
NM_024610	HSPBAP1	62.0	2.78478675141	54.0	3.23063921171
NM_024611	ICE2	27.0	0.328027943215	19.0	0.565462283184
NM_024612	DHX40	301.0	7.20411106463	175.0	6.56367403945
NM_024345	DCAF10	110.0	1.21881414522	71.0	3.70914559495
NM_001025232	CLLU1OS	0.0	-	0.0	-
NM_001130823	DNMT1	2270.0	36.5020402688	2093.0	37.4961435268
NM_023915	GPR87	0.0	-	0.0	-
NM_001013627	NHSL2	60.0	1.43174059681	60.0	1.43174059681
NM_025136	OPA3	224.0	2.49708071675	63.0	10.2393315015
NM_001347465	C1QA	0.0	-	0.0	-
NM_001160305	SETD6	85.0	2.50002827738	66.0	4.07351343642
NM_001085430	C17orf67	16.0	0.687347614956	0.0	-
NM_138720	HIST1H2BD	1439.0	155.344206966	1172.0	269.977424518
NM_001085437	C2orf54	1.0	0.0347586925088	0.0	-
NM_001031709	RNLS	0.0	-	0.0	-
NM_001257102	NDUFB3	112.0	12.634650696	70.0	20.6855181849
NM_001349178	XYLB	24.0	0.526725872976	17.0	0.883372928324
NM_005899	NBR1	491.0	8.87051420442	370.0	11.1938326358
NM_205850	SLC24A5	0.0	-	0.0	-
NM_031232	NECAB3	230.0	9.90000523515	138.0	10.1693252768
NM_001134878	KIF9	29.0	0.706412783501	12.0	0.443821484625
NM_001114748	TMEM240	25.0	1.96431733627	17.0	2.85826987728
NM_001278065	GRM1	0.0	-	0.0	-
NM_001024227	ARF1	1805.0	78.9322799927	653.0	104.965203619
NM_175066	DDX51	332.0	6.17727622008	239.0	10.4827596011
NM_175067	TAAR6	0.0	-	0.0	-
NM_006098	RACK1	5693.0	450.541138001	4687.0	431.192693151
NM_003579	RAD54L	157.0	4.37991566363	138.0	5.39735579531
NM_178502	DTX3	290.0	11.4032493681	166.0	13.955082342
NM_175063	EMC10	999.0	39.6553292113	425.0	48.7587214359
NM_021831	AGBL5	359.0	9.73366876488	302.0	9.96063170709
NM_175061	JAZF1	39.0	1.06997881988	18.0	2.15817291602
NM_001011544	MAGEA11	106.0	4.93536554375	90.0	6.56601236294
NM_078474	TM2D3	93.0	5.80114425613	64.0	7.54973751266
NM_001011546	DSTN	400.0	20.1066892519	75.0	14.7257883531
NM_003571	BFSP2	0.0	-	0.0	-
NM_003577	UTF1	0.0	-	0.0	-
NM_178508	SMIM29	60.0	4.43634533705	28.0	5.11966575077
NM_001011543	MAGEA10	0.0	-	0.0	-
NM_001330183	SLFN5	86.0	0.764803939435	27.0	2.02536227503
NM_207393	IGFL3	0.0	-	0.0	-
NM_001145224	GOLGA6D	0.0	-	0.0	-
NM_001942	DSG1	0.0	-	0.0	-
NM_001031703	ELP6	252.0	16.3950749024	149.0	16.325953919
NM_014739	BCLAF1	428.0	5.1719288165	254.0	8.06821840047
NM_001190766	STMND1	0.0	-	0.0	-
NM_012118	NOCT	79.0	3.49470271582	47.0	3.18286098262
NM_024165	PHF1	260.0	9.94295495948	196.0	10.0951155649
NM_014730	MLEC	1023.0	14.0926557294	233.0	23.2644001937
NM_001318842	CNPY3	0.0	-	0.0	-
NM_001318841	ZBTB7C	1.0	0.0201667505939	1.0	0.0471858594541
NM_001145399	MPPED2	0.0	-	0.0	-
NM_014734	SUSD6	88.0	1.43211227062	22.0	2.11715500972
NM_014735	JADE3	59.0	1.04991407472	38.0	1.34914908828
NM_014736	PCLAF	426.0	25.04232257	159.0	41.531982366
NM_001318844	SNW1	332.0	13.2146085851	272.0	13.9115792628
NM_005202	COL8A2	22.0	0.425859146198	14.0	0.581780198951
NM_014227	SLC5A4	1.0	0.043448365636	1.0	0.0443261103963
NM_001323544	GALNS	210.0	7.26479964635	110.0	6.08331874248
NM_005201	CCR8	0.0	-	0.0	-
NM_005508	CCR4	0.0	-	0.0	-
NM_005207	CRKL	763.0	12.5756296751	141.0	13.5690389259
NM_005204	MAP3K8	5.0	0.145645035819	3.0	0.187533543984
NM_005205	COX6A2	0.0	-	0.0	-
NM_152494	DCST1	0.0	-	0.0	-
NM_032182	ABRAXAS2	220.0	6.45336019005	135.0	9.49388566421
NM_005208	CRYBA1	0.0	-	0.0	-
NM_001317931	SPAG4	9.0	0.531197906699	9.0	0.729354835884
NM_152490	B3GALNT2	162.0	2.99453310251	81.0	4.72988794768
NM_152491	PM20D1	0.0	-	0.0	-
NM_152492	CCDC27	0.0	-	0.0	-
NM_032184	SYDE2	23.0	0.428488870186	19.0	0.465145961816
NM_001161834	SPATA48	0.0	-	0.0	-
NM_133328	DEDD2	197.0	8.538193887	96.0	8.58869221624
NM_138723	BCL2L14	0.0	-	0.0	-
NM_001289394	ZFAT	188.0	3.45838426617	160.0	3.79938089111
NM_001031853	INSC	0.0	-	0.0	-
NM_181449	CD300E	0.0	-	0.0	-
NM_174891	CLBA1	43.0	1.996785735	22.0	1.97427951826
NM_001352815	ZNF385B	0.0	-	0.0	-
NM_024790	CSPP1	106.0	1.97184486011	98.0	2.34616433751
NM_001146276	NCEH1	29.0	0.58985058145	10.0	0.651564206271
NM_001318339	FNBP4	230.0	4.83152481438	191.0	5.47818576133
NM_001350317	TTLL8	0.0	-	0.0	-
NM_001352769	ARL17B	0.0	-	0.0	-
NM_001357734	EIF2S3B	64.0	2.67986865907	64.0	3.95842474237
NM_001145054	C2orf81	22.0	0.866238388902	21.0	1.04305584056
NM_005895	GOLGA3	963.0	9.13514566981	687.0	13.4078352074
NM_001289036	CLUL1	0.0	-	0.0	-
NM_001004751	OR51D1	0.0	-	0.0	-
NM_001145408	NONO	1294.0	35.291738337	883.0	54.7295987643
NM_054025	B3GAT1	7.0	0.16804154543	3.0	0.261987159954
NM_018275	C7orf43	208.0	7.14212257653	157.0	7.90545879392
NM_152272	CHMP7	671.0	17.2649615216	365.0	23.5201761993
NM_001283035	RTF2	711.0	35.7601213144	361.0	31.3386915817
NM_152275	TTC30A	0.0	-	0.0	-
NM_001204425	BIVM-ERCC5	0.0	-	0.0	-
NM_001105251	ZFYVE16	91.0	0.730711671657	67.0	1.27279259852
NM_152278	TCEAL7	162.0	11.97813241	44.0	12.7448539199
NM_152279	ZNF585B	46.0	0.650116285812	17.0	0.645894751489
NM_032765	TRIM52	18.0	0.455662698161	4.0	0.392687689417
NM_017602	OTUD5	330.0	9.90177112237	257.0	13.1443965829
NM_001007156	NTRK3	4.0	0.0851061319609	1.0	0.0477246865605
NM_053003	SIGLEC12	0.0	-	0.0	-
NM_053002	MED12L	33.0	0.277420311618	29.0	0.395340984616
NM_053006	TSSK2	1.0	0.0483291291766	1.0	0.0814908993358
NM_001301227	TPM2	1077.0	71.2310907127	892.0	91.5637463597
NM_001159522	ZNF727	2.0	0.0206750762273	1.0	0.0585104657231
NM_001354429	PCDH15	287.0	2.69110635618	243.0	4.13555647781
NM_015311	OBSL1	1162.0	16.6858216223	1076.0	16.5939011908
NM_152423	MUM1L1	42.0	0.85545586924	27.0	1.13327300898
NM_018270	MRGBP	665.0	20.6306785291	254.0	36.2479470577
NM_001142470	C6orf203	21.0	1.02735767574	10.0	1.18923710819
NM_015313	ARHGEF12	664.0	5.92902877813	401.0	7.59310574595
NM_001322130	ZNF160	57.0	1.09514991667	25.0	0.893016876116
NM_001286756	ANAPC4	89.0	2.92005501833	74.0	2.67270028612
NM_020775	KIAA1324	2.0	0.0249618027829	2.0	0.0577026289183
NM_001319209	PPY	0.0	-	0.0	-
NM_054114	TAGAP	0.0	-	0.0	-
NM_016265	ZNF12	79.0	1.36944305514	30.0	1.25738823187
NM_001350139	ZMYM4	284.0	3.52552452589	181.0	4.32260991669
NM_001321445	TMED2	687.0	28.0703142121	265.0	37.0939555422
NM_198182	GRHL1	6.0	0.146073284746	4.0	0.189048354517
NM_022768	RBM15	272.0	6.95781696737	264.0	7.89711807306
NM_022769	CRTC3	157.0	2.62411248863	54.0	2.54803641052
NM_022766	CERK	692.0	13.6634113432	325.0	17.6727707807
NM_022767	AEN	629.0	17.7165033407	268.0	24.0503141316
NM_016267	VGLL1	0.0	-	0.0	-
NM_022763	FNDC3B	430.0	5.38056036376	310.0	7.52624247891
NM_001321449	IZUMO2	0.0	-	0.0	-
NM_003388	CLIP2	870.0	13.725715939	552.0	15.423962311
NM_015179	RRP12	560.0	11.1045619538	486.0	10.9538082979
NM_001097604	XAGE1B	0.0	-	0.0	-
NM_018909	PCDHA6	52.0	0.840481828067	47.0	1.44584221293
NM_018908	PCDHA5	0.0	-	0.0	-
NM_001172674	ZNF347	35.0	0.6745277669	22.0	0.765297411361
NM_018903	PCDHA12	12.0	0.194890522394	12.0	0.372678125625
NM_018902	PCDHA11	24.0	0.307590065133	22.0	0.67748960311
NM_018901	PCDHA10	2.0	0.0323858666364	2.0	0.0616548637757
NM_015172	PRRC2C	532.0	4.4964706902	420.0	4.36025472032
NM_018907	PCDHA4	45.0	0.73615217825	44.0	1.35783781214
NM_015174	ZFR2	1.0	0.0184497999968	0.0	-
NM_018905	PCDHA2	0.0	-	0.0	-
NM_001037442	RUFY3	201.0	3.87031711617	123.0	5.79451472137
NM_001305108	PTOV1	736.0	44.0324159225	652.0	50.865098202
NM_001308429	FAM71E1	4.0	0.27512758177	2.0	0.235929297271
NM_178448	SAPCD2	1437.0	32.9035504477	553.0	40.9573260062
NM_001177382	CPEB2	5.0	0.0638017582035	3.0	0.0847977764103
NM_001282356	SLC26A7	0.0	-	0.0	-
NM_001308426	NME6	94.0	2.56130880688	47.0	7.35291948927
NM_020877	DNAH2	2.0	0.0117373050598	1.0	0.0066068728233
NM_020870	SH3RF1	52.0	0.866821714417	37.0	1.21759686825
NM_020871	LRCH2	24.0	0.427690713915	15.0	0.572883150031
NM_020872	CNTN3	78.0	1.3838133191	64.0	1.81956744717
NM_001316307	RAC3	859.0	70.8559540265	435.0	74.4212064022
NM_018201	TBC1D13	873.0	19.6309133652	261.0	19.0414358525
NM_001113575	CDKL3	6.0	0.247809031298	3.0	0.148002864392
NM_001031665	ZNF816	0.0	-	0.0	-
NM_019059	TOMM7	211.0	23.7722238785	57.0	29.7776477341
NM_181861	APAF1	174.0	2.12365895616	97.0	2.27202368901
NM_001012758	NUDT17	27.0	2.1720200383	26.0	2.31196369119
NM_003365	UQCRC1	1223.0	66.3806118547	1095.0	66.5997504853
NM_001310321	MFGE8	203.0	8.33322582446	94.0	9.96373872821
NM_001310326	UBE2T	375.0	36.0878694838	183.0	31.8673072242
NM_019050	USP53	81.0	1.07794110468	53.0	1.44369398665
NM_019051	MRPL50	106.0	9.11181591575	56.0	10.3037298129
NM_001003811	TEX11	1.0	0.0279508594219	1.0	0.0310895141993
NM_001143995	LPXN	5.0	0.224809678752	2.0	0.149261392151
NM_012335	MYO1F	4.0	0.0841271973014	2.0	0.0532397322321
NM_001143993	RASSF7	101.0	5.12685688667	61.0	5.27979054602
NM_001997	FAU	1069.0	163.167881369	846.0	184.700947768
NM_001003819	TRIM6-TRIM34	0.0	-	0.0	-
NM_001003818	TRIM6	0.0	-	0.0	-
NM_000761	CYP1A2	0.0	-	0.0	-
NM_001010851	ZNF766	58.0	1.71106235896	27.0	1.68420317113
NM_015310	PSD3	961.0	7.21680810643	561.0	15.6604824765
NM_020772	NUFIP2	342.0	2.75881148125	196.0	8.23854258745
NM_021807	EXOC4	315.0	6.59498927819	241.0	7.23129345604
NM_001178126	IGLL5	0.0	-	0.0	-
NM_201400	EEF2KMT	37.0	1.34968031905	29.0	2.56314728999
NM_001290332	SYT8	0.0	-	0.0	-
NM_001012756	ZNF260	45.0	0.721493685844	12.0	0.850030979028
NM_017727	TMEM214	225.0	6.49581650709	178.0	7.54700210052
NM_001195129	PRSS56	207.0	8.42257747197	189.0	9.15436922324
NM_001101404	SH2D7	0.0	-	0.0	-
NM_001198759	LY75-CD302	0.0	-	0.0	-
NM_001101401	SBK2	7.0	0.578493305172	7.0	0.586781174874
NM_001170714	BCAR1	696.0	14.0070915421	549.0	17.5148558789
NM_183050	BCKDHB	88.0	2.07116692825	54.0	4.01980298861
NM_205847	GMPPA	308.0	14.7232217669	249.0	17.3029762055
NM_205842	NCKAP1	553.0	9.67785270535	373.0	9.6142747642
NM_205843	NFIC	209.0	2.27355366934	91.0	5.3244523808
NM_181425	FXN	88.0	1.07627946982	46.0	6.83117112503
NM_205841	SPINK6	0.0	-	0.0	-
NM_001329674	CAND1	562.0	8.06084696921	401.0	9.71942699046
NM_001452	FOXF2	6.0	0.24078380956	5.0	0.328710481591
NM_001451	FOXF1	0.0	-	0.0	-
NM_015424	CHRDL2	1.0	0.0456399888636	1.0	0.0647239665079
NM_001329670	ARRDC3	816.0	15.6266223096	182.0	27.3048840041
NM_001300887	AP1M2	9.0	0.449568177155	5.0	0.343371277718
NM_001455	FOXO3	54.0	0.645599744391	24.0	1.04172936006
NM_001454	FOXJ1	13.0	0.432179576364	8.0	0.554601570835
NM_001282748	TLE4	823.0	13.9631103683	463.0	16.8054253287
NM_015131	WDR43	663.0	16.4793707623	468.0	20.1938775505
NM_004139	LBP	1.0	0.0463388060109	1.0	0.0606955038622
NM_001458	FLNC	5795.0	55.657936452	5273.0	56.5894507993
NM_000490	AVP	0.0	-	0.0	-
NM_007115	TNFAIP6	1.0	0.0616332152982	1.0	0.105234650581
NM_000320	QDPR	55.0	2.92021380651	33.0	3.94050075278
NM_000493	COL10A1	1.0	0.0266765041291	1.0	0.0429592259347
NM_007110	TEP1	78.0	0.640146296017	76.0	0.846041741811
NM_000495	COL4A5	21.0	0.28324568469	18.0	0.312333446921
NM_001350508	RARS2	203.0	6.66533363737	114.0	8.25518947084
NM_007113	TCHH	4.0	0.0501876761027	4.0	0.06019595239
NM_000498	CYP11B2	0.0	-	0.0	-
NM_015420	DCAF13	248.0	8.24153474025	231.0	11.3009344331
NM_007118	TRIO	1006.0	7.95426061047	933.0	8.81056561002
NM_001350503	AHI1	59.0	0.899457393868	49.0	1.19758263176
NM_004211	SLC6A5	0.0	-	0.0	-
NM_001190441	LGALS16	0.0	-	0.0	-
NM_021233	DNASE2B	0.0	-	0.0	-
NM_021232	PRODH2	0.0	-	0.0	-
NM_003362	UNG	355.0	14.5050386395	195.0	18.7041652721
NM_001320795	PSMG1	223.0	14.872151052	100.0	14.4827885453
NM_001320244	TMEM125	0.0	-	0.0	-
NM_021239	RBM25	265.0	5.40504534626	175.0	6.06595468101
NM_005439	MLF2	499.0	31.48460359	356.0	41.8267586294
NM_001195386	TMEM99	18.0	0.762075530402	13.0	1.46840937143
NM_147223	NCOA1	387.0	4.8863940947	307.0	6.41525463464
NM_005438	FOSL1	31.0	1.55204601034	19.0	2.04356406018
NM_138796	SPATA17	3.0	0.115734987145	1.0	0.0808155603911
NM_138795	ARL8A	166.0	8.11649357385	49.0	7.6658096803
NM_012199	AGO1	539.0	6.31416331249	243.0	8.28557294331
NM_138793	CANT1	776.0	19.2662467049	382.0	27.7997486396
NM_014505	KCNMB4	459.0	8.52581071965	169.0	23.4319163678
NM_001281469	PTGDR	0.0	-	0.0	-
NM_199204	DHRS9	0.0	-	0.0	-
NM_012193	FZD4	101.0	1.19885522817	32.0	1.74008819994
NM_012190	ALDH1L1	0.0	-	0.0	-
NM_012196	GAGE8	0.0	-	0.0	-
NM_012197	RABGAP1	349.0	6.12727121545	260.0	7.10874817197
NM_012194	KIAA1549L	4.0	0.0302119444353	3.0	0.0474409181539
NM_199203	TMEM189-UBE2V1	0.0	-	0.0	-
NM_020724	RNF150	9.0	0.169468201515	4.0	0.26656248621
NM_001146106	PARP9	76.0	0.980766518517	60.0	2.46879602207
NM_001165252	KRTAP2-3	0.0	-	0.0	-
NM_020721	KIAA1210	0.0	-	0.0	-
NM_020722	KIAA1211	288.0	3.60423801403	231.0	5.47646579499
NM_014058	TMPRSS11E	0.0	-	0.0	-
NM_001351314	MTHFD2L	60.0	2.04343884947	11.0	1.45614281211
NM_032298	SYT3	1.0	0.0301083014013	1.0	0.0495012400365
NM_020728	ESYT2	439.0	6.46787672968	338.0	11.0607032519
NM_001146108	PTGR1	142.0	8.85766112226	115.0	10.1950053911
NM_000146	FTL	1533.0	154.471660081	1026.0	170.54470975
NM_000147	FUCA1	56.0	2.32162452562	41.0	2.56844656815
NM_025233	COASY	274.0	9.4046935519	193.0	9.99338042882
NM_000145	FSHR	0.0	-	0.0	-
NM_001080512	BICC1	124.0	1.9892061094	96.0	2.8805152356
NM_000143	FH	285.0	13.3975490609	263.0	15.0569985178
NM_000148	FUT1	13.0	0.268712689967	7.0	0.55952631156
NM_001320421	TTC7B	310.0	7.81596281564	203.0	7.82452209604
NM_024702	ZNF750	0.0	-	0.0	-
NM_178238	PILRB	94.0	5.73711798815	60.0	7.69874548988
NM_021057	IFNA7	0.0	-	0.0	-
NM_173508	SLC35F3	0.0	-	0.0	-
NM_001142644	SPHKAP	0.0	-	0.0	-
NM_001142645	NEMP2	69.0	1.66506274466	42.0	2.93952100523
NM_021052	HIST1H2AE	5051.0	786.000963743	4168.0	930.807714252
NM_001142648	SAR1A	648.0	18.5191053998	167.0	24.5508738084
NM_173050	SCUBE1	20.0	0.453804025774	16.0	0.473289914848
NM_173500	TTBK2	146.0	2.27800746549	86.0	2.02084339445
NM_021059	HIST2H3C	0.0	-	0.0	-
NM_021058	HIST1H2BJ	1780.0	324.787824284	1328.0	305.912986143
NM_173505	ANKRD29	4.0	0.104451887634	1.0	0.0968716319919
NM_001308465	CYSLTR2	0.0	-	0.0	-
NM_021994	ZNF277	33.0	1.07788167223	27.0	1.75142192298
NM_000766	CYP2A13	0.0	-	0.0	-
NM_001281463	SMC1A	516.0	4.56063448839	324.0	7.82070581448
NM_001174129	SLC11A2	166.0	3.29319755087	115.0	5.98639106598
NM_004799	ZFYVE9	141.0	2.38209114542	103.0	2.1131058799
NM_004798	KIF3B	348.0	4.99631328439	159.0	6.21869254678
NM_001297647	CNKSR1	4.0	0.137241123666	4.0	0.162303649717
NM_001297646	TNNT3	2.0	0.122151285434	2.0	0.233109425192
NM_004795	KL	0.0	-	0.0	-
NM_001286488	TMEM14B	215.0	14.5711391473	51.0	9.8159004996
NM_004793	LONP1	1558.0	42.6775775265	1397.0	42.5724586538
NM_001297642	C1RL	106.0	2.69656928985	45.0	4.17931898022
NM_001174123	C18orf63	0.0	-	0.0	-
NM_001195280	LRRC72	0.0	-	0.0	-
NM_148674	SMC1B	0.0	-	0.0	-
NM_173080	SPRR4	0.0	-	0.0	-
NM_020632	ATP6V0A4	1.0	0.0279865110283	1.0	0.0347862459709
NM_000968	RPL4	1236.0	75.2799468776	1214.0	82.9809642382
NM_201546	CDCP2	3.0	0.128751636066	2.0	0.130023257162
NM_005990	STK10	516.0	7.52402400228	378.0	11.4122580203
NM_182706	SCRIB	1385.0	23.2954182713	1351.0	23.8670408188
NM_001199080	PODN	0.0	-	0.0	-
NM_001317971	LOC105375787	0.0	-	0.0	-
NM_001080514	SCX	0.0	-	0.0	-
NM_199047	TBPL2	0.0	-	0.0	-
NM_175902	OGFOD3	348.0	6.76766299744	157.0	13.8345528894
NM_001351264	C17orf80	178.0	3.94701726834	106.0	5.08369620217
NM_001114974	SMTNL2	10.0	0.384094960983	8.0	0.506584118815
NM_175907	ZADH2	75.0	0.851543000498	33.0	2.55402826569
NM_001193621	PINLYP	0.0	-	0.0	-
NM_001193623	C19orf84	0.0	-	0.0	-
NM_139355	MATK	0.0	-	0.0	-
NM_006247	PPP5C	980.0	38.5351185542	721.0	42.1860457864
NM_006794	GPR75	0.0	-	0.0	-
NM_001042519	C2orf88	51.0	1.10930622746	12.0	3.6569041077
NM_145062	ZUFSP	52.0	2.06414126025	33.0	1.66739669159
NM_006243	PPP2R5A	88.0	2.46911172489	45.0	2.70325560322
NM_001145033	C11orf96	23.0	1.5200384544	9.0	2.14062679475
NM_006793	PRDX3	818.0	44.1255940026	447.0	50.8836151328
NM_006240	PPEF1	37.0	1.13068622828	29.0	1.29725038683
NM_001281460	SLC35C2	288.0	9.57081453706	120.0	9.59187962674
NM_001002021	PFKL	923.0	23.7420104905	722.0	25.4179038821
NM_001286732	GRTP1	28.0	1.33847470608	19.0	1.6111577518
NM_006799	PRSS21	0.0	-	0.0	-
NM_153647	SLC24A4	1.0	0.00899146589332	1.0	0.048435815996
NM_006249	PRB3	0.0	-	0.0	-
NM_006248	PRB2	0.0	-	0.0	-
NM_004864	GDF15	80.0	5.01876761027	69.0	6.53272190113
NM_020182	PMEPA1	38.0	0.67814081867	17.0	1.72687138419
NM_020183	ARNTL2	101.0	1.19610518919	48.0	2.20447594561
NM_020184	CNNM4	226.0	4.1323016417	122.0	4.59940516638
NM_004860	FXR2	456.0	13.398446118	295.0	12.8045900507
NM_001324095	COLEC10	0.0	-	0.0	-
NM_001324094	GLCE	48.0	0.678710090553	16.0	0.757417032015
NM_020189	ENY2	240.0	7.18654645525	73.0	20.9375686166
NM_001324098	GLYR1	382.0	8.90005225892	213.0	11.147342754
NM_004869	VPS4B	204.0	5.30023756995	116.0	7.6260831729
NM_031297	RNF208	3.0	0.244472698007	3.0	0.334983582384
NM_003124	SPR	242.0	14.5574359544	162.0	18.0891134488
NM_001242696	C12orf80	0.0	-	0.0	-
NM_144679	TEPSIN	200.0	7.67518133666	152.0	8.4539836406
NM_198404	KCTD4	0.0	-	0.0	-
NM_198407	GHSR	0.0	-	0.0	-
NM_001291527	CT45A10	0.0	-	0.0	-
NM_144673	CMTM2	1.0	0.0826419007389	1.0	0.117490895026
NM_144672	OTOA	0.0	-	0.0	-
NM_032970	SEC22C	258.0	3.53639703808	92.0	8.85355731337
NM_198154	TMEM95	1.0	0.0724737395414	1.0	0.158136393846
NM_198153	TREML4	0.0	-	0.0	-
NM_144676	TMED6	0.0	-	0.0	-
NM_001242698	LOC100130357	0.0	-	0.0	-
NM_198150	ARSK	34.0	0.8920878182	13.0	0.708227238734
NM_003149	STAC	0.0	-	0.0	-
NM_017934	PHIP	246.0	1.8037060862	174.0	2.79385868162
NM_001243079	PLK5	0.0	-	0.0	-
NM_004003	CRAT	414.0	11.5276012735	266.0	12.8414058435
NM_003141	TRIM21	113.0	5.14127731471	89.0	5.46999101823
NM_006420	ARFGEF2	445.0	4.33759838629	335.0	5.48740370024
NM_006427	SIVA1	752.0	85.6028603576	533.0	88.5968131546
NM_003146	SSRP1	1370.0	42.6530709688	1064.0	43.841644739
NM_001302688	APOE	294.0	19.894460589	259.0	22.0264689277
NM_003144	SSR1	139.0	1.24789608258	51.0	5.19866507296
NM_001197287	OR11H2	0.0	-	0.0	-
NM_001171832	DEFB121	0.0	-	0.0	-
NM_018427	RRN3	235.0	5.45633311307	89.0	3.99342902558
NM_001171038	ASMT	0.0	-	0.0	-
NM_001128850	RRAD	6.0	0.356771132458	4.0	0.378708516007
NM_013301	CCDC106	203.0	8.94399438388	137.0	14.2632274094
NM_000937	POLR2A	432.0	5.62700827969	380.0	5.64027827874
NM_005222	DLX6	40.0	1.87233490314	21.0	2.08965949011
NM_001257378	SEC14L3	0.0	-	0.0	-
NM_002898	RBMS2	101.0	1.04458349718	12.0	0.86044802534
NM_000936	PNLIP	0.0	-	0.0	-
NM_002894	RBBP8	176.0	4.7223365793	129.0	4.20258913045
NM_001257370	EME2	9.0	0.69288709409	9.0	0.69288709409
NM_002892	ARID4A	34.0	0.516984364497	29.0	0.67440520905
NM_002893	RBBP7	378.0	16.4316166741	208.0	14.2842451531
NM_002890	RASA1	127.0	2.54132323763	87.0	2.42863097229
NM_002891	RASGRF1	0.0	-	0.0	-
NM_001348651	ANKRD9	515.0	9.30218867485	264.0	24.2873631304
