AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_001039348	EFEMP1	0.0	-	0.0	-
NM_015267	CUX2	0.0	-	0.0	-
NM_198488	FAM83H	5.0	0.106591770504	3.0	0.101117650765
NM_015261	NCAPD3	791.0	16.8387498432	695.0	18.440423703
NM_015260	SIN3B	643.0	14.9003702353	469.0	16.0391316384
NM_018343	RIOK2	156.0	4.6968804322	118.0	8.48681235232
NM_018342	TMEM144	4.0	0.143844277158	1.0	0.114950701255
NM_001024680	FBXO48	9.0	0.38753859658	5.0	1.27477380238
NM_001313943	RHOA	2040.0	117.362781543	558.0	118.04947867
NM_001190468	GDNF	1.0	0.0311537409667	1.0	0.173680972202
NM_012068	ATF5	123.0	6.4510838822	66.0	9.2756686002
NM_012067	AKR7A3	5.0	0.48073661524	5.0	0.598990099912
NM_012064	MIP	0.0	-	0.0	-
NM_001270771	SORBS2	1.0	0.0181777617158	1.0	0.0331165217603
NM_080870	DPCR1	0.0	-	0.0	-
NM_031955	SPATA16	0.0	-	0.0	-
NM_015360	MTREX	392.0	11.125827911	330.0	12.5839607567
NM_145207	SPATA5	284.0	4.16296647719	224.0	9.96548003362
NM_003580	NSMAF	227.0	7.58906526586	173.0	7.49533668378
NM_001093730	DYTN	0.0	-	0.0	-
NM_032167	SNX29	129.0	1.88282921094	49.0	2.39419433547
NM_017677	MTMR8	0.0	-	0.0	-
NM_001270764	CHST15	964.0	23.8637655805	494.0	34.9605581162
NM_001271010	FLI1	31.0	0.890867934725	11.0	1.13049707746
NM_001195056	DDIT3	123.0	12.4585872937	78.0	16.074038992
NM_001005286	OR6F1	0.0	-	0.0	-
NM_001005287	OR2A1	0.0	-	0.0	-
NM_001005284	OR9G4	0.0	-	0.0	-
NM_001005285	OR2AT4	0.0	-	0.0	-
NM_001283053	STMN4	2.0	0.0996399397933	0.0	-
NM_001005283	OR9Q2	0.0	-	0.0	-
NM_001005280	OR10A7	0.0	-	0.0	-
NM_005151	USP14	155.0	4.45005253246	91.0	7.31179349436
NM_145729	MRPL24	194.0	24.970714793	150.0	27.4928174891
NM_001005288	OR51I1	0.0	-	0.0	-
NM_005159	ACTC1	235.0	7.59272259873	196.0	20.6230072918
NM_003587	DHX16	827.0	28.5110287996	733.0	27.978471162
NM_053064	GNG2	866.0	26.5903512516	122.0	67.3930416857
NM_001286745	OTUD6B	32.0	1.110588276	8.0	1.6486193838
NM_001354118	ZDHHC21	29.0	0.365351706174	11.0	1.64474574803
NM_058004	PI4KA	530.0	9.36596249827	482.0	9.11581471691
NM_018207	TRIM62	204.0	6.33716242961	101.0	8.43921681944
NM_153363	ZNF679	0.0	-	0.0	-
NM_001923	DDB1	4440.0	121.619741939	3659.0	127.545308588
NM_001430	EPAS1	158.0	3.64931761684	90.0	4.10971852707
NM_001433	ERN1	106.0	1.60240665877	48.0	1.95204626425
NM_001920	DCN	1.0	0.0273416195927	1.0	0.110480396206
NM_001927	DES	9017.0	478.602255871	6029.0	509.11055444
NM_001355247	UBE2L5	0.0	-	0.0	-
NM_012284	KCNH3	17.0	0.524004152504	14.0	0.513672690847
NM_001277093	ZNF550	24.0	1.43111037964	5.0	1.30832048139
NM_001174090	SLC4A11	97.0	3.55901792944	89.0	3.85178660984
NM_004158	PSPN	8.0	1.39554184681	8.0	2.02664675843
NM_012288	TRAM2	1743.0	29.4704147703	335.0	35.9135735376
NM_001330253	SCYL2	152.0	3.13508415578	98.0	4.18213345295
NM_001383	DPH1	247.0	13.2755632846	236.0	21.1405731119
NM_001382	DPAGT1	154.0	8.57847782306	80.0	7.7795486815
NM_003745	SOCS1	41.0	4.02308548027	22.0	4.1273808394
NM_001145536	C17orf107	4.0	0.154858958991	1.0	0.20823530175
NM_001321175	TOM1L1	126.0	6.40296947007	77.0	7.65629145708
NM_001353837	RNF19A	77.0	1.59146886341	57.0	2.70209502997
NM_001330570	B4GALT6	41.0	0.828182147283	14.0	1.61866627
NM_001267550	TTN	64.0	0.0699157227485	61.0	0.067408021246
NM_001272068	SHISA5	841.0	42.0742701325	235.0	44.5078167573
NM_001267552	PEMT	89.0	10.1426701846	49.0	8.3642669059
NM_012328	DNAJB9	61.0	2.8677890079	23.0	4.08382893119
NM_018969	GPR173	23.0	0.645573521938	11.0	1.16979243042
NM_015488	PNKD	228.0	8.73625329537	146.0	15.0436518772
NM_000526	KRT14	0.0	-	0.0	-
NM_000527	LDLR	1287.0	29.0674487054	852.0	39.3571975892
NM_182796	MAT2B	235.0	12.228488686	170.0	20.8685192834
NM_000522	HOXA13	42.0	1.99339330625	31.0	3.16956612252
NM_000523	HOXD13	9.0	0.461482359743	4.0	0.462476077142
NM_018961	UBASH3A	0.0	-	0.0	-
NM_018960	GNMT	0.0	-	0.0	-
NM_015483	KBTBD2	611.0	19.6506209834	312.0	19.8864713171
NM_015482	SLC22A23	1.0	0.0194235435296	1.0	0.0578936574005
NM_018965	TREM2	0.0	-	0.0	-
NM_015484	SYF2	146.0	9.80334770612	93.0	15.1593592827
NM_018967	SNTG1	20.0	0.394964673626	14.0	1.07494439552
NM_016272	TOB2	289.0	7.55380969635	101.0	11.643673061
NM_020812	DOCK6	276.0	5.1456244533	257.0	4.99103821142
NM_001142883	IP6K3	172.0	7.26986836671	93.0	8.99971694642
NM_020817	CCDC191	9.0	0.270087890121	8.0	0.339576884817
NM_020814	MARCH4	14.0	0.375385076547	5.0	0.483855749807
NM_001655	ARCN1	1091.0	32.4226254649	531.0	41.2488916772
NM_020216	RNPEP	511.0	25.2680982421	431.0	26.3320096395
NM_001656	TRIM23	135.0	4.1302671197	83.0	5.74113780632
NM_020746	MAVS	983.0	9.96435373615	334.0	24.5548296485
NM_020211	RGMA	48.0	1.77480748042	25.0	2.20470857174
NM_020212	WDR93	0.0	-	0.0	-
NM_001652	AQP6	2.0	0.0899162229861	0.0	-
NM_001329128	IFNGR2	558.0	29.2273511719	298.0	33.1998232633
NM_001659	ARF3	1354.0	45.6764752559	376.0	82.1682770904
NM_020219	CEACAM19	8.0	0.424622163354	5.0	0.660680110202
NM_001143935	CROT	107.0	3.84551644144	57.0	3.53675152909
NM_016610	TLR8	0.0	-	0.0	-
NM_001348233	OR6J1	0.0	-	0.0	-
NM_001143936	C15orf61	81.0	7.45167699314	65.0	16.3622865267
NM_016615	SLC6A13	0.0	-	0.0	-
NM_016614	TDP2	258.0	15.9918221293	159.0	17.4212062778
NM_032848	RITA1	295.0	17.1451798496	135.0	19.8864713171
NM_016616	NME8	0.0	-	0.0	-
NM_032846	RAB2B	162.0	6.60165646182	63.0	11.5469833454
NM_016618	KRCC1	82.0	5.35530590477	26.0	3.97729426342
NM_001143939	ZNF534	5.0	0.109971269956	2.0	0.117845755953
NM_032843	FIBCD1	1.0	0.0366345802587	0.0	-
NM_032840	SPRYD3	95.0	3.86606024923	50.0	4.48904544404
NM_001199799	ILDR1	0.0	-	0.0	-
NM_015140	TTLL12	764.0	26.946374377	479.0	29.5368054601
NM_019850	NGEF	11.0	0.412219568759	6.0	0.335636646702
NM_001290355	NWD1	1.0	0.0141995511011	1.0	0.0278132465973
NM_019851	FGF20	0.0	-	0.0	-
NM_001008739	C6orf226	16.0	3.4585167508	10.0	3.89930810139
NM_001004728	OR5A1	0.0	-	0.0	-
NM_001037317	PLPPR5	2.0	0.0594365269751	2.0	0.247036910771
NM_138295	PKD1L1	6.0	0.0787409774984	6.0	0.0837325108088
NM_138358	TIMM29	351.0	29.4521157481	261.0	39.7729426342
NM_001347096	UBQLN3	0.0	-	0.0	-
NM_178126	RETREG3	1001.0	31.3568250802	557.0	47.4379636986
NM_001198845	RBM14-RBM4	0.0	-	0.0	-
NM_001198844	RBM4	26.0	1.00332778961	1.0	0.228580130081
NM_001289758	IFIT3	149.0	6.61895210628	97.0	8.78809894195
NM_001244753	FCGR3B	0.0	-	0.0	-
NM_001198842	CCT2	2019.0	110.253873471	1743.0	141.767359941
NM_014872	ZBTB5	159.0	4.08081170929	89.0	5.2209319977
NM_015146	SEPT8	377.0	10.3552481858	180.0	16.6491387771
NM_001317915	RAB3C	0.0	-	0.0	-
NM_001317916	ZNF658	4.0	0.114290065041	4.0	0.150086575978
NM_001303246	RASA2	79.0	1.66864708874	49.0	2.28205408557
NM_001303241	CNOT6	174.0	3.27623103283	74.0	5.2745479479
NM_007172	NUP50	221.0	5.04871931198	27.0	2.28970032222
NM_007173	PRSS23	483.0	14.3610749756	416.0	35.5818153458
NM_144965	TTC16	1.0	0.0411586160409	1.0	0.0455067993526
NM_144964	TRMT10B	18.0	0.935833944333	12.0	1.50560035208
NM_007176	ERG28	272.0	21.0744942789	104.0	29.3360711628
NM_144962	PEBP4	0.0	-	0.0	-
NM_000386	BLMH	363.0	17.0724219663	201.0	17.5314944506
NM_007175	ERLIN2	317.0	7.84568936841	87.0	10.1771941446
NM_015871	ZNF593	184.0	33.8284504377	138.0	40.6567858038
NM_007178	STRAP	754.0	47.2264547184	358.0	40.5661352223
NM_133475	ANKRD24	7.0	0.207459462324	7.0	0.242729379633
NM_014413	EIF2AK1	490.0	13.0943394563	320.0	20.1701135387
NM_144969	ZDHHC15	44.0	0.868778492092	14.0	1.64739999076
NM_144968	RIBC1	2.0	0.12034173263	2.0	0.41215484595
NM_001012426	FOXP4	216.0	4.33230237468	122.0	7.12525550862
NM_001195135	RNF225	8.0	0.964192548707	8.0	0.964192548707
NM_001012421	ANKRD20A2	0.0	-	0.0	-
NM_016371	HSD17B7	25.0	1.95861503451	17.0	1.97701761632
NM_014415	ZBTB11	180.0	4.19562200087	141.0	5.32066879641
NM_003204	NFE2L1	2334.0	57.1379040469	1402.0	72.1366954374
NM_014946	SPAST	202.0	4.62351874857	117.0	7.54203288201
NM_001167942	TNFAIP8L1	182.0	5.64786129474	68.0	14.4628882306
NM_138774	R3HDM4	410.0	27.0429626534	213.0	31.4930735356
NM_003875	GMPS	546.0	26.5260912194	414.0	23.726222263
NM_003873	NRP1	258.0	5.23541795899	162.0	6.97317825404
NM_001128168	PAK3	15.0	0.192739868462	2.0	0.136912022837
NM_138773	SLC25A46	226.0	5.62144154804	139.0	13.1943652175
NM_003870	IQGAP1	1228.0	20.322263615	953.0	22.8610460376
NM_001351743	DCTD	496.0	21.9518318396	157.0	34.8846480087
NM_007371	BRD3	347.0	7.34758354608	162.0	8.8627465017
NM_199261	TPTE	0.0	-	0.0	-
NM_138779	TEX30	38.0	3.24560877616	26.0	4.53551100214
NM_018047	RBM22	501.0	25.4811307669	291.0	27.491511417
NM_003878	GGH	271.0	21.6725216901	189.0	23.5645334102
NM_001184940	FAM219A	281.0	9.19851595078	50.0	10.6916512457
NM_001287595	SLC1A7	0.0	-	0.0	-
NM_001242362	MAGED4B	0.0	-	0.0	-
NM_001287593	CLIC1	2743.0	209.802272395	1991.0	327.222846218
NM_001287591	SLC50A1	146.0	12.4432491955	76.0	16.4279545663
NM_144611	CYB5D2	92.0	5.49416024376	50.0	7.5043287989
NM_144612	LOXHD1	0.0	-	0.0	-
NM_144615	TMIGD2	47.0	4.42968792371	35.0	4.91891516677
NM_001303024	SSSCA1	327.0	44.337791732	203.0	49.5331739554
NM_144617	HSPB6	0.0	-	0.0	-
NM_144616	JSRP1	1486.0	154.853954815	1302.0	155.977022017
NM_024067	C7orf26	213.0	11.6689211861	123.0	10.8712709867
NM_001256302	ETF1	562.0	16.9894049357	168.0	16.4984058334
NM_001281740	FHOD3	7.0	0.146557605776	5.0	0.122529090062
NM_024063	SPATA5L1	249.0	11.5201194834	233.0	12.2905777636
NM_001320444	TMEM102	20.0	1.13691117582	18.0	1.40650877685
NM_001320446	MORC3	123.0	3.38786145707	82.0	3.75302795858
NM_001827	CKS2	296.0	57.3350211999	115.0	57.1736050366
NM_000052	ATP7A	89.0	1.24509036034	64.0	1.69584832018
NM_001205272	KRBOX1	0.0	-	0.0	-
NM_173569	UBN2	89.0	0.735210169158	58.0	1.71129871868
NM_145699	APOBEC3A	0.0	-	0.0	-
NM_173561	UNC5CL	11.0	0.419599458736	4.0	0.306535203346
NM_145697	NUF2	134.0	8.0385736244	90.0	7.69798889694
NM_173563	FAM217A	0.0	-	0.0	-
NM_145004	ADAM32	16.0	0.699560735229	15.0	0.757099161818
NM_173565	RSPH10B	0.0	-	0.0	-
NM_173564	NYAP1	196.0	6.52706956988	158.0	7.46333127815
NM_145690	YWHAZ	380.0	14.7835522018	25.0	4.04196571485
NM_145691	ATPAF2	111.0	8.53375637705	79.0	10.8346981659
NM_001198696	AIFM2	162.0	5.94758465237	106.0	11.2725452386
NM_000948	PRL	0.0	-	0.0	-
NM_144723	ZMAT2	316.0	23.1886529011	136.0	27.0456009912
NM_001349947	RPS27	987.0	199.26849939	0.0	-
NM_025190	ANKRD36B	25.0	0.498324540188	16.0	0.469990459488
NM_001003679	LEPR	4.0	0.0929455329328	3.0	0.133019875031
NM_025194	ITPKC	210.0	7.40234973694	133.0	7.73362773442
NM_025195	TRIB1	150.0	4.9237480565	52.0	5.54475339672
NM_025196	GRPEL1	316.0	13.4707930036	148.0	27.0018142654
NM_032391	PRAC1	87.0	27.103754641	33.0	22.6294328781
NM_001079935	OR7E24	0.0	-	0.0	-
NM_019106	SEPT3	164.0	4.20281094846	61.0	6.91210683956
NM_001080125	CASP8	116.0	4.71583783192	87.0	6.41975140848
NM_032867	MICALCL	2.0	0.0395226326275	2.0	0.114290065041
NM_001172668	ZNF668	531.0	22.1145890458	488.0	31.3051548475
NM_198999	SLC26A5	0.0	-	0.0	-
NM_001261408	BCAR3	977.0	36.1807867352	889.0	42.8064721571
NM_001243552	C17orf112	0.0	-	0.0	-
NM_000949	PRLR	0.0	-	0.0	-
NM_001001890	RUNX1	511.0	8.38217226535	204.0	17.8715425052
NM_001003674	LDLRAD4	1.0	0.0130431600243	1.0	0.147307194941
NM_017458	MVP	1454.0	59.312675477	1425.0	63.3964689639
NM_001324358	OGFOD1	261.0	9.63856827068	186.0	15.1593592827
NM_003385	VSNL1	0.0	-	0.0	-
NM_003384	VRK1	294.0	20.5987876708	262.0	26.2481384639
NM_003381	VIP	0.0	-	0.0	-
NM_003380	VIM	27962.0	1524.16311823	23377.0	1990.94663803
NM_003383	VLDLR	1.0	0.0226282624507	1.0	0.0455067993526
NM_003382	VIPR2	1.0	0.0302532525108	0.0	-
NM_001172673	CELF5	3.0	0.0714912090488	3.0	0.29102153147
NM_153370	PI16	0.0	-	0.0	-
NM_153371	LNX2	54.0	1.34121913129	32.0	1.8418728861
NM_003389	CORO2A	409.0	8.64813053555	190.0	14.3666522823
NM_001145059	IQCF5	0.0	-	0.0	-
NM_153374	LYSMD2	26.0	1.83350444767	21.0	3.86681386721
NM_003235	TG	1.0	0.014115559908	1.0	0.0143636484775
NM_153757	NAP1L5	56.0	2.87639016898	27.0	5.86813907717
NM_001195736	FAM213B	385.0	16.2381579153	108.0	17.3905983987
NM_017900	AURKAIP1	978.0	117.872539079	786.0	156.307664552
NM_014051	TMEM14A	115.0	13.5322142099	40.0	15.9091770537
NM_014502	PRPF19	1495.0	76.2314733822	981.0	77.2618945032
NM_001318140	ZNF485	35.0	2.0155207416	13.0	1.16979243042
NM_014055	IFT81	42.0	1.59192845359	27.0	1.58621780077
NM_014506	TOR1B	252.0	10.7887853001	106.0	12.5101837366
NM_147128	ZNRF2	273.0	9.41446243277	109.0	17.840538054
NM_003667	LGR5	453.0	11.7273658147	236.0	10.3374608609
NM_005435	ARHGEF5	0.0	-	0.0	-
NM_005434	MALL	0.0	-	0.0	-
NM_014509	SERHL2	4.0	0.333525724396	1.0	0.12626330995
NM_005436	CCDC6	198.0	4.05511979483	81.0	6.78233337551
NM_005431	XRCC2	82.0	3.18805600782	26.0	3.68005874907
NM_005430	WNT1	0.0	-	0.0	-
NM_005433	YES1	182.0	4.63522447775	86.0	6.28763431349
NM_006449	CDC42EP3	1107.0	23.1121509166	281.0	43.8282230596
NM_003128	SPTBN1	8381.0	97.8388706243	7552.0	127.004339439
NM_003659	AGPS	505.0	7.86118827016	262.0	15.8126114873
NM_003658	BARX2	0.0	-	0.0	-
NM_178483	SCP2D1	0.0	-	0.0	-
NM_001011663	PCGF6	76.0	4.06647126484	44.0	4.98578198263
NM_021992	TMSB15A	230.0	41.2062018282	17.0	14.6986961909
NM_003121	SPIB	5.0	0.169006838389	3.0	0.453683756283
NM_003651	YBX3	1539.0	93.0251652188	908.0	96.8199246966
NM_006442	DRAP1	522.0	61.9745553882	361.0	69.6991858783
NM_001293070	CHN2	0.0	-	0.0	-
NM_003656	CAMK1	328.0	26.2309487614	231.0	24.7642850364
NM_003655	CBX4	703.0	31.6652080089	494.0	35.0228764016
NM_003126	SPTA1	0.0	-	0.0	-
NM_001007561	IRGQ	1003.0	12.3543702267	483.0	30.7857873274
NM_018425	PI4K2A	544.0	15.5026134175	248.0	20.5493536943
NM_001007563	IGFBPL1	190.0	6.36992899732	98.0	13.9704242944
NM_004792	PPIG	154.0	6.79050240096	135.0	7.11171821936
NM_018420	SLC22A15	3.0	0.0758382380736	2.0	0.145156724942
NM_001353038	NEK11	36.0	1.2996907124	19.0	1.51744158644
NM_018423	STYK1	33.0	1.31469827071	16.0	1.50441390578
NM_207163	LMOD2	0.0	-	0.0	-
NM_015092	SMG1	326.0	2.42128464962	263.0	2.8564401728
NM_001128834	PLP1	0.0	-	0.0	-
NM_018428	UTP6	324.0	18.7212107702	265.0	17.6251334416
NM_018429	BDP1	179.0	1.92849392276	136.0	2.06061721838
NM_001128830	CA1	0.0	-	0.0	-
NM_001498	GCLC	208.0	6.51057612899	123.0	7.66782436364
NM_000901	NR3C2	0.0	-	0.0	-
NM_002838	PTPRC	0.0	-	0.0	-
NM_002839	PTPRD	271.0	3.19835829491	221.0	4.59478323165
NM_002388	MCM3	1844.0	68.5860095549	1627.0	75.7735101473
NM_002389	CD46	215.0	7.56072737962	75.0	7.5902562279
NM_002386	MC1R	88.0	3.388208085	33.0	4.1273808394
NM_002835	PTPN12	213.0	7.88059235449	171.0	8.70828833604
NM_016378	VCX2	0.0	-	0.0	-
NM_001346120	SNORC	5.0	0.201484005239	0.0	-
NM_002830	PTPN4	111.0	1.16383039518	74.0	3.17497060942
NM_002831	PTPN6	1.0	0.053125034685	1.0	0.0667331252251
NM_002380	MATN2	19.0	0.543658928093	14.0	0.581840331116
NM_002381	MATN3	8.0	0.369551151072	5.0	0.408346433616
NM_005383	NEU2	0.0	-	0.0	-
NM_005382	NEFM	104.0	3.79368942276	95.0	4.12042480943
NM_005381	NCL	4135.0	181.591223179	3327.0	186.110520596
NM_005380	NBL1	0.0	-	0.0	-
NM_001291920	RXRA	1111.0	21.3742692357	339.0	30.9243751215
NM_152778	MFSD8	61.0	1.60141881233	43.0	3.29525343597
NM_174899	FBXO36	55.0	2.33127372456	19.0	3.99833814841
NM_152775	CCDC110	0.0	-	0.0	-
NM_152774	TMEM196	0.0	-	0.0	-
NM_005389	PCMT1	629.0	43.2823199254	492.0	68.4205866294
NM_005388	PDCL	336.0	12.9955028121	225.0	29.6321592473
NM_032204	ASCC2	272.0	11.4965360218	206.0	10.809005518
NM_001256487	GOLGB1	197.0	2.09089210966	174.0	2.14522381226
NM_001497	B4GALT1	302.0	8.58163515755	117.0	11.6627425769
NM_032207	C19orf44	72.0	2.49302252147	50.0	3.02226007858
NM_001202438	EDRF1	213.0	5.42937627499	179.0	5.74605063076
NM_001347619	C1QC	0.0	-	0.0	-
NM_001005167	OR52E6	0.0	-	0.0	-
NM_004931	CD8B	0.0	-	0.0	-
NM_016823	CRK	849.0	31.4113751595	322.0	41.9897951744
NM_005772	RCL1	92.0	5.03085800506	50.0	5.31723832008
NM_000909	NPY1R	2.0	0.0806753400287	0.0	-
NM_130467	PAGE5	0.0	-	0.0	-
NM_001350630	DISP1	25.0	0.602742109025	16.0	0.496386179522
NM_130837	OPA1	332.0	6.1010089117	210.0	8.22078538698
NM_001346874	EMC9	163.0	18.7550327368	64.0	18.8553209525
NM_001346693	RIC3	0.0	-	0.0	-
NM_001321924	TRIP4	83.0	4.66484348371	43.0	4.85862651497
NM_001321927	CKMT1A	1.0	0.0605065050216	0.0	-
NM_001824	CKM	52.0	3.74220690647	44.0	4.58117663849
NM_001354251	FAM160B2	257.0	7.91353258605	128.0	7.42119046235
NM_002398	MEIS1	169.0	6.33916438715	76.0	7.73080214884
NM_152591	CCDC63	0.0	-	0.0	-
NM_152592	SYNE3	1782.0	15.7477522828	760.0	30.9707340184
NM_016097	IER3IP1	241.0	19.1195728221	76.0	36.4185980747
NM_152594	SPRED1	348.0	5.72335659684	156.0	13.9428742718
NM_152597	FSIP1	12.0	0.509003176264	7.0	0.478368725841
NM_001079559	HNRNPUL2	479.0	11.1042779416	357.0	18.9825408027
NM_001822	CHN1	477.0	22.558494217	273.0	23.6043768242
NM_001163809	WDR81	441.0	7.66044593172	383.0	7.84399435061
NM_174895	PCP2	0.0	-	0.0	-
NM_015672	RIMBP3	4.0	0.0823882809615	4.0	0.0970071771565
NM_001271946	SLIT3	0.0	-	0.0	-
NM_018283	NUDT15	147.0	8.33643902171	59.0	14.2218400934
NM_174896	C1orf162	0.0	-	0.0	-
NM_015675	GADD45B	264.0	22.9092149573	104.0	25.6918387202
NM_018288	PHF10	93.0	6.63278601012	71.0	5.65907600606
NM_015678	NBEA	89.0	0.954979827637	62.0	0.836756852161
NM_001206927	DNAH8	63.0	0.513497244201	63.0	0.532220770168
NM_001271948	PPP2R2B	1.0	0.0463554109955	0.0	-
NM_002397	MEF2C	169.0	3.1316791296	83.0	6.96446041906
NM_001352687	SMIM30	32.0	3.38793477629	9.0	5.96594139513
NM_001040702	DEFB104B	0.0	-	0.0	-
NM_001352684	IL16	1.0	0.0139897793296	0.0	-
NM_001040704	DEFB106B	0.0	-	0.0	-
NM_001040705	DEFB107B	0.0	-	0.0	-
NM_001323425	LOC101927503	0.0	-	0.0	-
NM_001352680	TMEM18	278.0	4.92950425872	64.0	19.8864713171
NM_001040708	HEY1	1173.0	60.7206009239	709.0	91.2589525166
NM_001346134	TMED8	333.0	5.07512705218	84.0	12.94933016
NM_002520	NPM1	388.0	31.9501071264	115.0	15.5047064506
NM_002521	NPPB	3.0	0.512831638549	3.0	0.883843169648
NM_002526	NT5E	133.0	3.90103345896	83.0	5.74113780632
NM_133494	NEK7	331.0	9.55821201252	91.0	11.945009174
NM_002390	ADAM11	118.0	3.18327417872	61.0	3.15084350738
NM_001144013	RGPD3	0.0	-	0.0	-
NM_001310137	NPIPB11	0.0	-	0.0	-
NM_002393	MDM4	442.0	5.23359352316	115.0	9.31545499578
NM_001310135	TTC6	0.0	-	0.0	-
NM_001310134	PRAMEF25	0.0	-	0.0	-
NM_001310138	FAM231C	0.0	-	0.0	-
NM_001010984	SPRTN	127.0	3.2785571492	54.0	8.5567286942
NM_001286968	JUND	3059.0	185.938000282	1894.0	246.983453604
NM_177454	FAM171B	2300.0	77.1964287414	1766.0	84.9323055525
NM_032982	CASP2	296.0	8.35937823885	165.0	14.4868334098
NM_152709	STOX1	2.0	0.0705819745061	2.0	0.0803493790589
NM_005224	ARID3A	450.0	19.1079973509	358.0	23.9708980859
NM_177458	SLURP2	0.0	-	0.0	-
NM_001034172	SLC25A52	1.0	0.100690994011	1.0	0.12913293063
NM_015016	MAST3	219.0	4.43421403541	172.0	5.22209628479
NM_015017	USP33	479.0	12.613930383	340.0	14.3401914057
NM_015014	RBM34	130.0	7.00923977737	119.0	10.9813925138
NM_021928	SPCS3	717.0	18.6143602276	193.0	42.4098228088
NM_001130050	DOCK9	214.0	6.23394266874	198.0	6.27993831066
NM_001004467	OR10J3	0.0	-	0.0	-
NM_005629	SLC6A8	88.0	2.945317491	66.0	4.1273808394
NM_173824	C3orf38	98.0	4.44610081158	53.0	6.38777563519
NM_001316897	SPACA9	45.0	2.38531641742	23.0	4.10214206541
NM_173826	TCAIM	41.0	1.32792398046	18.0	1.44046874731
NM_001492	GDF1	111.0	5.16551868065	102.0	10.8762470474
NM_173821	RTP5	0.0	-	0.0	-
NM_080874	ASB5	625.0	24.6200948957	354.0	42.6655202803
NM_148896	NPB	28.0	4.74563520067	23.0	7.26014032211
NM_001318714	KIFC3	476.0	15.0094508672	365.0	21.1004710196
NM_173828	RELL2	137.0	6.32856346212	62.0	8.1115869846
NM_173829	SREK1IP1	69.0	1.2013715344	8.0	2.0396380838
NM_001113498	MDGA2	0.0	-	0.0	-
NM_001353334	LY6G6F-LY6G6D	0.0	-	0.0	-
NM_001135663	RAB29	124.0	4.32365127408	24.0	5.30305901789
NM_054112	DEFB118	0.0	-	0.0	-
NM_017890	VPS13B	247.0	2.09019507035	225.0	2.2244375075
NM_001135196	C10orf71	0.0	-	0.0	-
NM_138277	MPIG6B	0.0	-	0.0	-
NM_001323890	AASDH	37.0	1.18677328828	33.0	1.15334543667
NM_000639	FASLG	0.0	-	0.0	-
NM_001354876	LOC401478	0.0	-	0.0	-
NM_058219	EXOSC6	901.0	63.2389787883	724.0	105.47842662
NM_001354872	C2orf27A	47.0	2.20439658468	0.0	-
NM_001290294	SORBS1	4.0	0.0652104538339	1.0	0.0313914306505
NM_001348294	OR2J1	0.0	-	0.0	-
NM_001301056	VASH2	77.0	2.04440359335	25.0	2.79304372431
NM_058216	RAD51C	189.0	17.0584406003	162.0	17.0907604953
NM_001301054	PCYOX1L	189.0	8.78506368273	124.0	10.3176671269
NM_001906	CTRB1	0.0	-	0.0	-
NM_000634	CXCR1	0.0	-	0.0	-
NM_001220484	HEATR4	0.0	-	0.0	-
NM_054113	CIB3	0.0	-	0.0	-
NM_152706	TEX47	0.0	-	0.0	-
NM_199353	PRB1	0.0	-	0.0	-
NM_033337	CAV3	4.0	0.333525724396	1.0	0.261664096277
NM_206858	PPP1R2P3	13.0	0.759248537804	12.0	2.31687044471
NM_001322365	HK1	911.0	27.1816584694	748.0	31.2173778493
NM_033334	NR6A1	99.0	1.67222026647	39.0	3.22483318655
NM_006246	PPP2R5E	44.0	0.785814762417	13.0	1.10480396206
NM_033331	CDC14B	146.0	3.11414888698	58.0	4.62290715988
NM_134431	SLCO1A2	1.0	0.0155322608569	1.0	0.0592741320927
NM_199072	MDFIC	28.0	0.628939604908	14.0	1.56410448561
NM_145652	WFDC5	0.0	-	0.0	-
NM_001039619	PRMT5	796.0	36.3064935055	616.0	39.4527096017
NM_130398	EXO1	248.0	8.54739148464	184.0	8.64016699491
NM_001004489	OR2AG1	0.0	-	0.0	-
NM_032214	SLA2	0.0	-	0.0	-
NM_001321542	DEGS1	156.0	8.56591677533	95.0	13.1195470495
NM_001012271	BIRC5	3841.0	169.742080731	862.0	206.53178645
NM_001244666	STX5	364.0	23.2008832033	223.0	27.544615551
NM_001252335	CGNL1	31.0	0.504003769584	16.0	0.488386095278
NM_030787	CFHR5	0.0	-	0.0	-
NM_001142418	MORF4L2	1074.0	63.0031569161	640.0	88.0784888784
NM_030785	RSPH6A	2.0	0.0960699097444	1.0	0.0553940705211
NM_025054	VCPIP1	115.0	1.67828586213	77.0	2.50410186658
NM_030782	CLPTM1L	1177.0	56.8345853668	785.0	57.9253431685
NM_030780	SLC25A32	327.0	12.5095404694	148.0	18.627833892
NM_017735	TTC27	170.0	6.95140532674	141.0	6.64453188557
NM_017882	CLN6	454.0	24.1617965512	182.0	23.2008832033
NM_017736	THUMPD1	250.0	6.62440750069	94.0	10.5611768577
NM_017887	C1orf123	186.0	20.0662766635	99.0	24.4566541664
NM_017730	QRICH1	902.0	29.7390391733	717.0	36.7016729327
NM_017885	HCFC1R1	139.0	16.5028030631	84.0	24.0354473473
NM_030788	DCSTAMP	0.0	-	0.0	-
NM_173352	KRT78	0.0	-	0.0	-
NM_173353	TPH2	0.0	-	0.0	-
NM_017893	SEMA4G	26.0	0.704905595425	22.0	1.03673547151
